step,mloss,gloss,loss
23909.0,0.0,0.2454,0.2454
23910.0,0.0,0.2446,0.2446
23911.0,0.0,0.2486,0.2486
23912.0,0.0,0.2513,0.2513
23913.0,0.0,0.2467,0.2467
23914.0,0.0,0.2461,0.2461
23915.0,0.0,0.2511,0.2511
23916.0,0.0,0.2406,0.2406
23917.0,0.0,0.2523,0.2523
23918.0,0.0,0.2479,0.2479
23919.0,0.0,0.2474,0.2474
23920.0,0.0,0.244,0.244
23921.0,0.0,0.2494,0.2494
23922.0,0.0,0.2446,0.2446
23923.0,0.0,0.2461,0.2461
23924.0,0.0,0.2428,0.2428
23925.0,0.0,0.2437,0.2437
23926.0,0.0,0.2586,0.2586
23927.0,0.0,0.2524,0.2524
23928.0,0.0,0.2401,0.2401
23929.0,0.0,0.2452,0.2452
23930.0,0.0,0.2443,0.2443
23931.0,0.0,0.2431,0.2431
23932.0,0.0,0.245,0.245
23933.0,0.0,0.2448,0.2448
23934.0,0.0,0.2409,0.2409
23935.0,0.0,0.2435,0.2435
23936.0,0.0,0.2491,0.2491
23937.0,0.0,0.2434,0.2434
23938.0,0.0,0.2459,0.2459
23939.0,0.0,0.2446,0.2446
23940.0,0.0,0.2416,0.2416
23941.0,0.0,0.2479,0.2479
23942.0,0.0,0.2488,0.2488
23943.0,0.0,0.2376,0.2376
23944.0,0.0,0.2448,0.2448
23945.0,0.0,0.2383,0.2383
23946.0,0.0,0.2471,0.2471
23947.0,0.0,0.2461,0.2461
23948.0,0.0,0.2521,0.2521
23949.0,0.0,0.2486,0.2486
23950.0,0.0,0.2417,0.2417
23951.0,0.0,0.246,0.246
23952.0,0.0,0.2501,0.2501
23953.0,0.0,0.2515,0.2515
23954.0,0.0,0.2532,0.2532
23955.0,0.0,0.2442,0.2442
23956.0,0.0,0.2451,0.2451
23957.0,0.0,0.2439,0.2439
23958.0,0.0,0.2542,0.2542
23959.0,0.0,0.2479,0.2479
23960.0,0.0,0.2413,0.2413
23961.0,0.0,0.2475,0.2475
23962.0,0.0,0.244,0.244
23963.0,0.0,0.2514,0.2514
23964.0,0.0,0.2446,0.2446
23965.0,0.0,0.237,0.237
23966.0,0.0,0.2507,0.2507
23967.0,0.0,0.2373,0.2373
23968.0,0.0,0.2419,0.2419
23969.0,0.0,0.2476,0.2476
23970.0,0.0,0.239,0.239
23971.0,0.0,0.2464,0.2464
23972.0,0.0,0.25,0.25
23973.0,0.0,0.2452,0.2452
23974.0,0.0,0.2383,0.2383
23975.0,0.0,0.2467,0.2467
23976.0,0.0,0.2513,0.2513
23977.0,0.0,0.2544,0.2544
23978.0,0.0,0.2478,0.2478
23979.0,0.0,0.2527,0.2527
23980.0,0.0,0.2474,0.2474
23981.0,0.0,0.2441,0.2441
23982.0,0.0,0.2433,0.2433
23983.0,0.0,0.2424,0.2424
23984.0,0.0,0.2433,0.2433
23985.0,0.0,0.2471,0.2471
23986.0,0.0,0.2515,0.2515
23987.0,0.0,0.2458,0.2458
23988.0,0.0,0.2515,0.2515
23989.0,0.0,0.2436,0.2436
23990.0,0.0,0.2415,0.2415
23991.0,0.0,0.2556,0.2556
23992.0,0.0,0.2486,0.2486
23993.0,0.0,0.2449,0.2449
23994.0,0.0,0.2389,0.2389
23995.0,0.0,0.2471,0.2471
23996.0,0.0,0.245,0.245
23997.0,0.0,0.2398,0.2398
23998.0,0.0,0.2459,0.2459
23999.0,0.0,0.242,0.242
24000.0,0.0,0.2514,0.2514
24001.0,0.0,0.2483,0.2483
24002.0,0.0,0.244,0.244
24003.0,0.0,0.2474,0.2474
24004.0,0.0,0.2523,0.2523
24005.0,0.0,0.2532,0.2532
24006.0,0.0,0.2433,0.2433
24007.0,0.0,0.2508,0.2508
24008.0,0.0,0.2465,0.2465
24009.0,0.0,0.2513,0.2513
24010.0,0.0,0.2387,0.2387
24011.0,0.0,0.2494,0.2494
24012.0,0.0,0.2436,0.2436
24013.0,0.0,0.2457,0.2457
24014.0,0.0,0.2443,0.2443
24015.0,0.0,0.245,0.245
24016.0,0.0,0.2486,0.2486
24017.0,0.0,0.248,0.248
24018.0,0.0,0.2406,0.2406
24019.0,0.0,0.2488,0.2488
24020.0,0.0,0.245,0.245
24021.0,0.0,0.2475,0.2475
24022.0,0.0,0.2425,0.2425
24023.0,0.0,0.2417,0.2417
24024.0,0.0,0.2414,0.2414
24025.0,0.0,0.2498,0.2498
24026.0,0.0,0.2418,0.2418
24027.0,0.0,0.2464,0.2464
24028.0,0.0,0.2454,0.2454
24029.0,0.0,0.2474,0.2474
24030.0,0.0,0.2495,0.2495
24031.0,0.0,0.2466,0.2466
24032.0,0.0,0.2412,0.2412
24033.0,0.0,0.2533,0.2533
24034.0,0.0,0.2481,0.2481
24035.0,0.0,0.2471,0.2471
24036.0,0.0,0.2447,0.2447
24037.0,0.0,0.2461,0.2461
24038.0,0.0,0.2436,0.2436
24039.0,0.0,0.2429,0.2429
24040.0,0.0,0.2435,0.2435
24041.0,0.0,0.2469,0.2469
24042.0,0.0,0.2433,0.2433
24043.0,0.0,0.2459,0.2459
24044.0,0.0,0.2553,0.2553
24045.0,0.0,0.2506,0.2506
24046.0,0.0,0.252,0.252
24047.0,0.0,0.2474,0.2474
24048.0,0.0,0.2435,0.2435
24049.0,0.0,0.2466,0.2466
24050.0,0.0,0.2384,0.2384
24051.0,0.0,0.2449,0.2449
24052.0,0.0,0.2545,0.2545
24053.0,0.0,0.2461,0.2461
24054.0,0.0,0.2468,0.2468
24055.0,0.0,0.2456,0.2456
24056.0,0.0,0.2509,0.2509
24057.0,0.0,0.2425,0.2425
24058.0,0.0,0.2429,0.2429
24059.0,0.0,0.2484,0.2484
24060.0,0.0,0.2481,0.2481
24061.0,0.0,0.2479,0.2479
24062.0,0.0,0.2468,0.2468
24063.0,0.0,0.2416,0.2416
24064.0,0.0,0.2471,0.2471
24065.0,0.0,0.2464,0.2464
24066.0,0.0,0.2391,0.2391
24067.0,0.0,0.2434,0.2434
24068.0,0.0,0.249,0.249
24069.0,0.0,0.2476,0.2476
24070.0,0.0,0.2487,0.2487
24071.0,0.0,0.2468,0.2468
24072.0,0.0,0.2476,0.2476
24073.0,0.0,0.2458,0.2458
24074.0,0.0,0.2438,0.2438
24075.0,0.0,0.2545,0.2545
24076.0,0.0,0.2392,0.2392
24077.0,0.0,0.2473,0.2473
24078.0,0.0,0.2466,0.2466
24079.0,0.0,0.2497,0.2497
24080.0,0.0,0.2494,0.2494
24081.0,0.0,0.2437,0.2437
24082.0,0.0,0.2484,0.2484
24083.0,0.0,0.2421,0.2421
24084.0,0.0,0.2464,0.2464
24085.0,0.0,0.2485,0.2485
24086.0,0.0,0.2439,0.2439
24087.0,0.0,0.2376,0.2376
24088.0,0.0,0.2511,0.2511
24089.0,0.0,0.2528,0.2528
24090.0,0.0,0.2476,0.2476
24091.0,0.0,0.2444,0.2444
24092.0,0.0,0.248,0.248
24093.0,0.0,0.2431,0.2431
24094.0,0.0,0.2406,0.2406
24095.0,0.0,0.2535,0.2535
24096.0,0.0,0.2482,0.2482
24097.0,0.0,0.2522,0.2522
24098.0,0.0,0.2457,0.2457
24099.0,0.0,0.2444,0.2444
24100.0,0.0,0.2488,0.2488
24101.0,0.0,0.2478,0.2478
24102.0,0.0,0.2548,0.2548
24103.0,0.0,0.2539,0.2539
24104.0,0.0,0.247,0.247
24105.0,0.0,0.2499,0.2499
24106.0,0.0,0.2464,0.2464
24107.0,0.0,0.2502,0.2502
24108.0,0.0,0.2502,0.2502
24109.0,0.0,0.2442,0.2442
24110.0,0.0,0.244,0.244
24111.0,0.0,0.2434,0.2434
24112.0,0.0,0.2418,0.2418
24113.0,0.0,0.2498,0.2498
24114.0,0.0,0.2456,0.2456
24115.0,0.0,0.2556,0.2556
24116.0,0.0,0.2491,0.2491
24117.0,0.0,0.2504,0.2504
24118.0,0.0,0.2486,0.2486
24119.0,0.0,0.2494,0.2494
24120.0,0.0,0.2509,0.2509
24121.0,0.0,0.2481,0.2481
24122.0,0.0,0.2465,0.2465
24123.0,0.0,0.2471,0.2471
24124.0,0.0,0.2534,0.2534
24125.0,0.0,0.2466,0.2466
24126.0,0.0,0.2482,0.2482
24127.0,0.0,0.2478,0.2478
24128.0,0.0,0.2532,0.2532
24129.0,0.0,0.2558,0.2558
24130.0,0.0,0.2454,0.2454
24131.0,0.0,0.2496,0.2496
24132.0,0.0,0.2543,0.2543
24133.0,0.0,0.2532,0.2532
24134.0,0.0,0.2424,0.2424
24135.0,0.0,0.2459,0.2459
24136.0,0.0,0.2519,0.2519
24137.0,0.0,0.2488,0.2488
24138.0,0.0,0.2447,0.2447
24139.0,0.0,0.2519,0.2519
24140.0,0.0,0.2478,0.2478
24141.0,0.0,0.2478,0.2478
24142.0,0.0,0.248,0.248
24143.0,0.0,0.248,0.248
24144.0,0.0,0.2397,0.2397
24145.0,0.0,0.2432,0.2432
24146.0,0.0,0.2443,0.2443
24147.0,0.0,0.248,0.248
24148.0,0.0,0.2478,0.2478
24149.0,0.0,0.2489,0.2489
24150.0,0.0,0.2412,0.2412
24151.0,0.0,0.2474,0.2474
24152.0,0.0,0.2395,0.2395
24153.0,0.0,0.2375,0.2375
24154.0,0.0,0.2406,0.2406
24155.0,0.0,0.2382,0.2382
24156.0,0.0,0.2525,0.2525
24157.0,0.0,0.2386,0.2386
24158.0,0.0,0.2509,0.2509
24159.0,0.0,0.2461,0.2461
24160.0,0.0,0.2442,0.2442
24161.0,0.0,0.2458,0.2458
24162.0,0.0,0.2343,0.2343
24163.0,0.0,0.243,0.243
24164.0,0.0,0.2477,0.2477
24165.0,0.0,0.2454,0.2454
24166.0,0.0,0.2418,0.2418
24167.0,0.0,0.2505,0.2505
24168.0,0.0,0.2418,0.2418
24169.0,0.0,0.248,0.248
24170.0,0.0,0.2402,0.2402
24171.0,0.0,0.2467,0.2467
24172.0,0.0,0.2434,0.2434
24173.0,0.0,0.2491,0.2491
24174.0,0.0,0.2457,0.2457
24175.0,0.0,0.2438,0.2438
24176.0,0.0,0.2512,0.2512
24177.0,0.0,0.2514,0.2514
24178.0,0.0,0.2431,0.2431
24179.0,0.0,0.2467,0.2467
24180.0,0.0,0.2401,0.2401
24181.0,0.0,0.2496,0.2496
24182.0,0.0,0.2489,0.2489
24183.0,0.0,0.2419,0.2419
24184.0,0.0,0.2473,0.2473
24185.0,0.0,0.2476,0.2476
24186.0,0.0,0.2465,0.2465
24187.0,0.0,0.2524,0.2524
24188.0,0.0,0.2413,0.2413
24189.0,0.0,0.2453,0.2453
24190.0,0.0,0.2472,0.2472
24191.0,0.0,0.2512,0.2512
24192.0,0.0,0.2386,0.2386
24193.0,0.0,0.2476,0.2476
24194.0,0.0,0.2507,0.2507
24195.0,0.0,0.2411,0.2411
24196.0,0.0,0.2526,0.2526
24197.0,0.0,0.2455,0.2455
24198.0,0.0,0.2427,0.2427
24199.0,0.0,0.2568,0.2568
24200.0,0.0,0.2451,0.2451
24201.0,0.0,0.2466,0.2466
24202.0,0.0,0.2415,0.2415
24203.0,0.0,0.2494,0.2494
24204.0,0.0,0.2516,0.2516
24205.0,0.0,0.2426,0.2426
24206.0,0.0,0.2447,0.2447
24207.0,0.0,0.2431,0.2431
24208.0,0.0,0.2458,0.2458
24209.0,0.0,0.2493,0.2493
24210.0,0.0,0.2398,0.2398
24211.0,0.0,0.2469,0.2469
24212.0,0.0,0.2433,0.2433
24213.0,0.0,0.2349,0.2349
24214.0,0.0,0.2452,0.2452
24215.0,0.0,0.2442,0.2442
24216.0,0.0,0.2449,0.2449
24217.0,0.0,0.2458,0.2458
24218.0,0.0,0.2441,0.2441
24219.0,0.0,0.2443,0.2443
24220.0,0.0,0.2482,0.2482
24221.0,0.0,0.2471,0.2471
24222.0,0.0,0.2441,0.2441
24223.0,0.0,0.2536,0.2536
24224.0,0.0,0.2459,0.2459
24225.0,0.0,0.245,0.245
24226.0,0.0,0.2489,0.2489
24227.0,0.0,0.2433,0.2433
24228.0,0.0,0.2418,0.2418
24229.0,0.0,0.2464,0.2464
24230.0,0.0,0.2413,0.2413
24231.0,0.0,0.2466,0.2466
24232.0,0.0,0.2481,0.2481
24233.0,0.0,0.2494,0.2494
24234.0,0.0,0.2367,0.2367
24235.0,0.0,0.2459,0.2459
24236.0,0.0,0.2448,0.2448
24237.0,0.0,0.2527,0.2527
24238.0,0.0,0.2414,0.2414
24239.0,0.0,0.2532,0.2532
24240.0,0.0,0.249,0.249
24241.0,0.0,0.2451,0.2451
24242.0,0.0,0.2389,0.2389
24243.0,0.0,0.2376,0.2376
24244.0,0.0,0.2528,0.2528
24245.0,0.0,0.241,0.241
24246.0,0.0,0.2502,0.2502
24247.0,0.0,0.2427,0.2427
24248.0,0.0,0.2399,0.2399
24249.0,0.0,0.2552,0.2552
24250.0,0.0,0.2452,0.2452
24251.0,0.0,0.2411,0.2411
24252.0,0.0,0.2429,0.2429
24253.0,0.0,0.2458,0.2458
24254.0,0.0,0.2417,0.2417
24255.0,0.0,0.2428,0.2428
24256.0,0.0,0.2417,0.2417
24257.0,0.0,0.24,0.24
24258.0,0.0,0.242,0.242
24259.0,0.0,0.2503,0.2503
24260.0,0.0,0.2469,0.2469
24261.0,0.0,0.2492,0.2492
24262.0,0.0,0.2479,0.2479
24263.0,0.0,0.248,0.248
24264.0,0.0,0.2429,0.2429
24265.0,0.0,0.2491,0.2491
24266.0,0.0,0.242,0.242
24267.0,0.0,0.2443,0.2443
24268.0,0.0,0.2427,0.2427
24269.0,0.0,0.2479,0.2479
24270.0,0.0,0.2477,0.2477
24271.0,0.0,0.2456,0.2456
24272.0,0.0,0.2403,0.2403
24273.0,0.0,0.2445,0.2445
24274.0,0.0,0.2458,0.2458
24275.0,0.0,0.245,0.245
24276.0,0.0,0.2429,0.2429
24277.0,0.0,0.2446,0.2446
24278.0,0.0,0.2437,0.2437
24279.0,0.0,0.2492,0.2492
24280.0,0.0,0.2444,0.2444
24281.0,0.0,0.2456,0.2456
24282.0,0.0,0.2546,0.2546
24283.0,0.0,0.242,0.242
24284.0,0.0,0.2479,0.2479
24285.0,0.0,0.2417,0.2417
24286.0,0.0,0.2432,0.2432
24287.0,0.0,0.2524,0.2524
24288.0,0.0,0.2383,0.2383
24289.0,0.0,0.2441,0.2441
24290.0,0.0,0.2477,0.2477
24291.0,0.0,0.2345,0.2345
24292.0,0.0,0.2474,0.2474
24293.0,0.0,0.2484,0.2484
24294.0,0.0,0.2404,0.2404
24295.0,0.0,0.2529,0.2529
24296.0,0.0,0.2454,0.2454
24297.0,0.0,0.2512,0.2512
24298.0,0.0,0.2467,0.2467
24299.0,0.0,0.2445,0.2445
24300.0,0.0,0.2462,0.2462
24301.0,0.0,0.2454,0.2454
24302.0,0.0,0.2426,0.2426
24303.0,0.0,0.246,0.246
24304.0,0.0,0.2463,0.2463
24305.0,0.0,0.2529,0.2529
24306.0,0.0,0.2435,0.2435
24307.0,0.0,0.2495,0.2495
24308.0,0.0,0.2416,0.2416
24309.0,0.0,0.2476,0.2476
24310.0,0.0,0.2472,0.2472
24311.0,0.0,0.2465,0.2465
24312.0,0.0,0.2372,0.2372
24313.0,0.0,0.2458,0.2458
24314.0,0.0,0.251,0.251
24315.0,0.0,0.2438,0.2438
24316.0,0.0,0.2453,0.2453
24317.0,0.0,0.2455,0.2455
24318.0,0.0,0.2414,0.2414
24319.0,0.0,0.2471,0.2471
24320.0,0.0,0.2458,0.2458
24321.0,0.0,0.2511,0.2511
24322.0,0.0,0.2478,0.2478
24323.0,0.0,0.25,0.25
24324.0,0.0,0.2385,0.2385
24325.0,0.0,0.2489,0.2489
24326.0,0.0,0.2547,0.2547
24327.0,0.0,0.2431,0.2431
24328.0,0.0,0.2477,0.2477
24329.0,0.0,0.2399,0.2399
24330.0,0.0,0.2451,0.2451
24331.0,0.0,0.2507,0.2507
24332.0,0.0,0.2465,0.2465
24333.0,0.0,0.2439,0.2439
24334.0,0.0,0.24,0.24
24335.0,0.0,0.2405,0.2405
24336.0,0.0,0.2472,0.2472
24337.0,0.0,0.2376,0.2376
24338.0,0.0,0.2486,0.2486
24339.0,0.0,0.255,0.255
24340.0,0.0,0.2517,0.2517
24341.0,0.0,0.2522,0.2522
24342.0,0.0,0.2501,0.2501
24343.0,0.0,0.2485,0.2485
24344.0,0.0,0.2461,0.2461
24345.0,0.0,0.2436,0.2436
24346.0,0.0,0.2488,0.2488
24347.0,0.0,0.2405,0.2405
24348.0,0.0,0.2446,0.2446
24349.0,0.0,0.243,0.243
24350.0,0.0,0.2456,0.2456
24351.0,0.0,0.2512,0.2512
24352.0,0.0,0.2371,0.2371
24353.0,0.0,0.2534,0.2534
24354.0,0.0,0.2505,0.2505
24355.0,0.0,0.2432,0.2432
24356.0,0.0,0.2478,0.2478
24357.0,0.0,0.2415,0.2415
24358.0,0.0,0.2398,0.2398
24359.0,0.0,0.2451,0.2451
24360.0,0.0,0.2474,0.2474
24361.0,0.0,0.2426,0.2426
24362.0,0.0,0.2502,0.2502
24363.0,0.0,0.2393,0.2393
24364.0,0.0,0.251,0.251
24365.0,0.0,0.2404,0.2404
24366.0,0.0,0.2509,0.2509
24367.0,0.0,0.2448,0.2448
24368.0,0.0,0.2503,0.2503
24369.0,0.0,0.2467,0.2467
24370.0,0.0,0.2485,0.2485
24371.0,0.0,0.2487,0.2487
24372.0,0.0,0.2565,0.2565
24373.0,0.0,0.2458,0.2458
24374.0,0.0,0.2477,0.2477
24375.0,0.0,0.2472,0.2472
24376.0,0.0,0.2488,0.2488
24377.0,0.0,0.248,0.248
24378.0,0.0,0.2508,0.2508
24379.0,0.0,0.2457,0.2457
24380.0,0.0,0.2394,0.2394
24381.0,0.0,0.243,0.243
24382.0,0.0,0.2418,0.2418
24383.0,0.0,0.2471,0.2471
24384.0,0.0,0.2483,0.2483
24385.0,0.0,0.2474,0.2474
24386.0,0.0,0.2482,0.2482
24387.0,0.0,0.2459,0.2459
24388.0,0.0,0.2545,0.2545
24389.0,0.0,0.2478,0.2478
24390.0,0.0,0.2458,0.2458
24391.0,0.0,0.2488,0.2488
24392.0,0.0,0.2437,0.2437
24393.0,0.0,0.2489,0.2489
24394.0,0.0,0.2453,0.2453
24395.0,0.0,0.2414,0.2414
24396.0,0.0,0.246,0.246
24397.0,0.0,0.2393,0.2393
24398.0,0.0,0.2437,0.2437
24399.0,0.0,0.245,0.245
24400.0,0.0,0.2475,0.2475
24401.0,0.0,0.2465,0.2465
24402.0,0.0,0.2485,0.2485
24403.0,0.0,0.2496,0.2496
24404.0,0.0,0.25,0.25
24405.0,0.0,0.2496,0.2496
24406.0,0.0,0.2482,0.2482
24407.0,0.0,0.2395,0.2395
24408.0,0.0,0.2447,0.2447
24409.0,0.0,0.2472,0.2472
24410.0,0.0,0.2408,0.2408
24411.0,0.0,0.2441,0.2441
24412.0,0.0,0.2492,0.2492
24413.0,0.0,0.2453,0.2453
24414.0,0.0,0.2589,0.2589
24415.0,0.0,0.248,0.248
24416.0,0.0,0.2506,0.2506
24417.0,0.0,0.2443,0.2443
24418.0,0.0,0.2422,0.2422
24419.0,0.0,0.2479,0.2479
24420.0,0.0,0.2456,0.2456
24421.0,0.0,0.2416,0.2416
24422.0,0.0,0.2571,0.2571
24423.0,0.0,0.2474,0.2474
24424.0,0.0,0.2471,0.2471
24425.0,0.0,0.2462,0.2462
24426.0,0.0,0.2442,0.2442
24427.0,0.0,0.2437,0.2437
24428.0,0.0,0.241,0.241
24429.0,0.0,0.2474,0.2474
24430.0,0.0,0.2448,0.2448
24431.0,0.0,0.2486,0.2486
24432.0,0.0,0.2453,0.2453
24433.0,0.0,0.253,0.253
24434.0,0.0,0.2469,0.2469
24435.0,0.0,0.2527,0.2527
24436.0,0.0,0.2383,0.2383
24437.0,0.0,0.2409,0.2409
24438.0,0.0,0.2521,0.2521
24439.0,0.0,0.2425,0.2425
24440.0,0.0,0.2534,0.2534
24441.0,0.0,0.248,0.248
24442.0,0.0,0.2435,0.2435
24443.0,0.0,0.2446,0.2446
24444.0,0.0,0.2445,0.2445
24445.0,0.0,0.2541,0.2541
24446.0,0.0,0.2464,0.2464
24447.0,0.0,0.2409,0.2409
24448.0,0.0,0.2459,0.2459
24449.0,0.0,0.2392,0.2392
24450.0,0.0,0.2444,0.2444
24451.0,0.0,0.2422,0.2422
24452.0,0.0,0.2475,0.2475
24453.0,0.0,0.2342,0.2342
24454.0,0.0,0.2444,0.2444
24455.0,0.0,0.2439,0.2439
24456.0,0.0,0.2395,0.2395
24457.0,0.0,0.2489,0.2489
24458.0,0.0,0.2435,0.2435
24459.0,0.0,0.2518,0.2518
24460.0,0.0,0.2435,0.2435
24461.0,0.0,0.2525,0.2525
24462.0,0.0,0.2472,0.2472
24463.0,0.0,0.2524,0.2524
24464.0,0.0,0.2477,0.2477
24465.0,0.0,0.2435,0.2435
24466.0,0.0,0.2438,0.2438
24467.0,0.0,0.2461,0.2461
24468.0,0.0,0.2429,0.2429
24469.0,0.0,0.2518,0.2518
24470.0,0.0,0.2518,0.2518
24471.0,0.0,0.2442,0.2442
24472.0,0.0,0.2461,0.2461
24473.0,0.0,0.2492,0.2492
24474.0,0.0,0.2577,0.2577
24475.0,0.0,0.2458,0.2458
24476.0,0.0,0.247,0.247
24477.0,0.0,0.2329,0.2329
24478.0,0.0,0.2461,0.2461
24479.0,0.0,0.2403,0.2403
24480.0,0.0,0.2524,0.2524
24481.0,0.0,0.2483,0.2483
24482.0,0.0,0.243,0.243
24483.0,0.0,0.2467,0.2467
24484.0,0.0,0.242,0.242
24485.0,0.0,0.2465,0.2465
24486.0,0.0,0.2425,0.2425
24487.0,0.0,0.2473,0.2473
24488.0,0.0,0.2478,0.2478
24489.0,0.0,0.2456,0.2456
24490.0,0.0,0.2496,0.2496
24491.0,0.0,0.2501,0.2501
24492.0,0.0,0.2422,0.2422
24493.0,0.0,0.2414,0.2414
24494.0,0.0,0.2451,0.2451
24495.0,0.0,0.2515,0.2515
24496.0,0.0,0.2422,0.2422
24497.0,0.0,0.2453,0.2453
24498.0,0.0,0.2401,0.2401
24499.0,0.0,0.2446,0.2446
24500.0,0.0,0.2449,0.2449
24501.0,0.0,0.2459,0.2459
24502.0,0.0,0.2367,0.2367
24503.0,0.0,0.2405,0.2405
24504.0,0.0,0.2434,0.2434
24505.0,0.0,0.2514,0.2514
24506.0,0.0,0.2454,0.2454
24507.0,0.0,0.2564,0.2564
24508.0,0.0,0.2479,0.2479
24509.0,0.0,0.2571,0.2571
24510.0,0.0,0.2484,0.2484
24511.0,0.0,0.2492,0.2492
24512.0,0.0,0.2478,0.2478
24513.0,0.0,0.2481,0.2481
24514.0,0.0,0.2418,0.2418
24515.0,0.0,0.2494,0.2494
24516.0,0.0,0.2423,0.2423
24517.0,0.0,0.2472,0.2472
24518.0,0.0,0.2458,0.2458
24519.0,0.0,0.2473,0.2473
24520.0,0.0,0.2446,0.2446
24521.0,0.0,0.2411,0.2411
24522.0,0.0,0.2346,0.2346
24523.0,0.0,0.2482,0.2482
24524.0,0.0,0.2423,0.2423
24525.0,0.0,0.2413,0.2413
24526.0,0.0,0.2447,0.2447
24527.0,0.0,0.2496,0.2496
24528.0,0.0,0.248,0.248
24529.0,0.0,0.2464,0.2464
24530.0,0.0,0.2443,0.2443
24531.0,0.0,0.2491,0.2491
24532.0,0.0,0.2511,0.2511
24533.0,0.0,0.248,0.248
24534.0,0.0,0.2411,0.2411
24535.0,0.0,0.2492,0.2492
24536.0,0.0,0.2465,0.2465
24537.0,0.0,0.2526,0.2526
24538.0,0.0,0.252,0.252
24539.0,0.0,0.2461,0.2461
24540.0,0.0,0.239,0.239
24541.0,0.0,0.2548,0.2548
24542.0,0.0,0.2422,0.2422
24543.0,0.0,0.2398,0.2398
24544.0,0.0,0.2484,0.2484
24545.0,0.0,0.2509,0.2509
24546.0,0.0,0.2456,0.2456
24547.0,0.0,0.2472,0.2472
24548.0,0.0,0.2472,0.2472
24549.0,0.0,0.2556,0.2556
24550.0,0.0,0.2481,0.2481
24551.0,0.0,0.2478,0.2478
24552.0,0.0,0.243,0.243
24553.0,0.0,0.2413,0.2413
24554.0,0.0,0.2476,0.2476
24555.0,0.0,0.2447,0.2447
24556.0,0.0,0.2483,0.2483
24557.0,0.0,0.2397,0.2397
24558.0,0.0,0.2497,0.2497
24559.0,0.0,0.2458,0.2458
24560.0,0.0,0.2454,0.2454
24561.0,0.0,0.2421,0.2421
24562.0,0.0,0.2519,0.2519
24563.0,0.0,0.2429,0.2429
24564.0,0.0,0.243,0.243
24565.0,0.0,0.2491,0.2491
24566.0,0.0,0.2474,0.2474
24567.0,0.0,0.2438,0.2438
24568.0,0.0,0.2437,0.2437
24569.0,0.0,0.2507,0.2507
24570.0,0.0,0.2411,0.2411
24571.0,0.0,0.2508,0.2508
24572.0,0.0,0.2477,0.2477
24573.0,0.0,0.2484,0.2484
24574.0,0.0,0.2461,0.2461
24575.0,0.0,0.2487,0.2487
24576.0,0.0,0.2469,0.2469
24577.0,0.0,0.2489,0.2489
24578.0,0.0,0.2432,0.2432
24579.0,0.0,0.2424,0.2424
24580.0,0.0,0.2414,0.2414
24581.0,0.0,0.243,0.243
24582.0,0.0,0.2422,0.2422
24583.0,0.0,0.2514,0.2514
24584.0,0.0,0.2468,0.2468
24585.0,0.0,0.2427,0.2427
24586.0,0.0,0.2502,0.2502
24587.0,0.0,0.2488,0.2488
24588.0,0.0,0.2471,0.2471
24589.0,0.0,0.2449,0.2449
24590.0,0.0,0.251,0.251
24591.0,0.0,0.2481,0.2481
24592.0,0.0,0.2496,0.2496
24593.0,0.0,0.2505,0.2505
24594.0,0.0,0.2499,0.2499
24595.0,0.0,0.2523,0.2523
24596.0,0.0,0.2451,0.2451
24597.0,0.0,0.2426,0.2426
24598.0,0.0,0.2509,0.2509
24599.0,0.0,0.2391,0.2391
24600.0,0.0,0.2456,0.2456
24601.0,0.0,0.2494,0.2494
24602.0,0.0,0.2451,0.2451
24603.0,0.0,0.2442,0.2442
24604.0,0.0,0.2365,0.2365
24605.0,0.0,0.2487,0.2487
24606.0,0.0,0.2375,0.2375
24607.0,0.0,0.24,0.24
24608.0,0.0,0.2542,0.2542
24609.0,0.0,0.24,0.24
24610.0,0.0,0.2446,0.2446
24611.0,0.0,0.2439,0.2439
24612.0,0.0,0.2468,0.2468
24613.0,0.0,0.2462,0.2462
24614.0,0.0,0.2479,0.2479
24615.0,0.0,0.251,0.251
24616.0,0.0,0.2468,0.2468
24617.0,0.0,0.2516,0.2516
24618.0,0.0,0.2455,0.2455
24619.0,0.0,0.2492,0.2492
24620.0,0.0,0.2465,0.2465
24621.0,0.0,0.2466,0.2466
24622.0,0.0,0.2422,0.2422
24623.0,0.0,0.2502,0.2502
24624.0,0.0,0.2433,0.2433
24625.0,0.0,0.2464,0.2464
24626.0,0.0,0.2444,0.2444
24627.0,0.0,0.2505,0.2505
24628.0,0.0,0.2392,0.2392
24629.0,0.0,0.2517,0.2517
24630.0,0.0,0.2506,0.2506
24631.0,0.0,0.2395,0.2395
24632.0,0.0,0.2432,0.2432
24633.0,0.0,0.247,0.247
24634.0,0.0,0.2491,0.2491
24635.0,0.0,0.2476,0.2476
24636.0,0.0,0.2451,0.2451
24637.0,0.0,0.2483,0.2483
24638.0,0.0,0.2483,0.2483
24639.0,0.0,0.2487,0.2487
24640.0,0.0,0.2475,0.2475
24641.0,0.0,0.2434,0.2434
24642.0,0.0,0.242,0.242
24643.0,0.0,0.2438,0.2438
24644.0,0.0,0.2392,0.2392
24645.0,0.0,0.241,0.241
24646.0,0.0,0.2529,0.2529
24647.0,0.0,0.2512,0.2512
24648.0,0.0,0.2469,0.2469
24649.0,0.0,0.2499,0.2499
24650.0,0.0,0.2443,0.2443
24651.0,0.0,0.2467,0.2467
