step,mloss,gloss,loss
2527.0,0.0,0.259,0.259
2528.0,0.0,0.2726,0.2726
2529.0,0.0,0.2593,0.2593
2530.0,0.0,0.2629,0.2629
2531.0,0.0,0.28,0.28
2532.0,0.0,0.2676,0.2676
2533.0,0.0,0.2617,0.2617
2534.0,0.0,0.265,0.265
2535.0,0.0,0.2659,0.2659
2536.0,0.0,0.267,0.267
2537.0,0.0,0.2654,0.2654
2538.0,0.0,0.2608,0.2608
2539.0,0.0,0.2604,0.2604
2540.0,0.0,0.2683,0.2683
2541.0,0.0,0.2668,0.2668
2542.0,0.0,0.2665,0.2665
2543.0,0.0,0.261,0.261
2544.0,0.0,0.2634,0.2634
2545.0,0.0,0.2767,0.2767
2546.0,0.0,0.2661,0.2661
2547.0,0.0,0.2646,0.2646
2548.0,0.0,0.2603,0.2603
2549.0,0.0,0.272,0.272
2550.0,0.0,0.2681,0.2681
2551.0,0.0,0.2831,0.2831
2552.0,0.0,0.2618,0.2618
2553.0,0.0,0.2657,0.2657
2554.0,0.0,0.2695,0.2695
2555.0,0.0,0.2614,0.2614
2556.0,0.0,0.273,0.273
2557.0,0.0,0.2691,0.2691
2558.0,0.0,0.2666,0.2666
2559.0,0.0,0.266,0.266
2560.0,0.0,0.2671,0.2671
2561.0,0.0,0.2724,0.2724
2562.0,0.0,0.2627,0.2627
2563.0,0.0,0.2654,0.2654
2564.0,0.0,0.2735,0.2735
2565.0,0.0,0.2625,0.2625
2566.0,0.0,0.2685,0.2685
2567.0,0.0,0.2643,0.2643
2568.0,0.0,0.2664,0.2664
2569.0,0.0,0.2611,0.2611
2570.0,0.0,0.2702,0.2702
2571.0,0.0,0.2662,0.2662
2572.0,0.0,0.2697,0.2697
2573.0,0.0,0.2716,0.2716
2574.0,0.0,0.2607,0.2607
2575.0,0.0,0.2656,0.2656
2576.0,0.0,0.274,0.274
2577.0,0.0,0.2701,0.2701
2578.0,0.0,0.2708,0.2708
2579.0,0.0,0.275,0.275
2580.0,0.0,0.2743,0.2743
2581.0,0.0,0.2691,0.2691
2582.0,0.0,0.2692,0.2692
2583.0,0.0,0.266,0.266
2584.0,0.0,0.2634,0.2634
2585.0,0.0,0.263,0.263
2586.0,0.0,0.2783,0.2783
2587.0,0.0,0.2713,0.2713
2588.0,0.0,0.2647,0.2647
2589.0,0.0,0.2715,0.2715
2590.0,0.0,0.2576,0.2576
2591.0,0.0,0.2646,0.2646
2592.0,0.0,0.2772,0.2772
2593.0,0.0,0.2775,0.2775
2594.0,0.0,0.2677,0.2677
2595.0,0.0,0.271,0.271
2596.0,0.0,0.2637,0.2637
2597.0,0.0,0.2608,0.2608
2598.0,0.0,0.2761,0.2761
2599.0,0.0,0.2693,0.2693
2600.0,0.0,0.2704,0.2704
2601.0,0.0,0.2713,0.2713
2602.0,0.0,0.2683,0.2683
2603.0,0.0,0.2624,0.2624
2604.0,0.0,0.2629,0.2629
2605.0,0.0,0.2639,0.2639
2606.0,0.0,0.2717,0.2717
2607.0,0.0,0.2786,0.2786
2608.0,0.0,0.267,0.267
2609.0,0.0,0.264,0.264
2610.0,0.0,0.2613,0.2613
2611.0,0.0,0.2765,0.2765
2612.0,0.0,0.2623,0.2623
2613.0,0.0,0.2648,0.2648
2614.0,0.0,0.2688,0.2688
2615.0,0.0,0.2701,0.2701
2616.0,0.0,0.2707,0.2707
2617.0,0.0,0.2782,0.2782
2618.0,0.0,0.2654,0.2654
2619.0,0.0,0.2561,0.2561
2620.0,0.0,0.2757,0.2757
2621.0,0.0,0.2753,0.2753
2622.0,0.0,0.2748,0.2748
2623.0,0.0,0.2765,0.2765
2624.0,0.0,0.267,0.267
2625.0,0.0,0.2781,0.2781
2626.0,0.0,0.2617,0.2617
2627.0,0.0,0.2671,0.2671
2628.0,0.0,0.2655,0.2655
2629.0,0.0,0.2689,0.2689
2630.0,0.0,0.2706,0.2706
2631.0,0.0,0.269,0.269
2632.0,0.0,0.2583,0.2583
2633.0,0.0,0.2622,0.2622
2634.0,0.0,0.2633,0.2633
2635.0,0.0,0.2683,0.2683
2636.0,0.0,0.2725,0.2725
2637.0,0.0,0.2727,0.2727
2638.0,0.0,0.267,0.267
2639.0,0.0,0.2593,0.2593
2640.0,0.0,0.2721,0.2721
2641.0,0.0,0.2637,0.2637
2642.0,0.0,0.2672,0.2672
2643.0,0.0,0.2702,0.2702
2644.0,0.0,0.2699,0.2699
2645.0,0.0,0.2713,0.2713
2646.0,0.0,0.2653,0.2653
2647.0,0.0,0.2625,0.2625
2648.0,0.0,0.2611,0.2611
2649.0,0.0,0.2655,0.2655
2650.0,0.0,0.2712,0.2712
2651.0,0.0,0.2652,0.2652
2652.0,0.0,0.2642,0.2642
2653.0,0.0,0.2833,0.2833
2654.0,0.0,0.2623,0.2623
2655.0,0.0,0.2662,0.2662
2656.0,0.0,0.2676,0.2676
2657.0,0.0,0.268,0.268
2658.0,0.0,0.261,0.261
2659.0,0.0,0.2633,0.2633
2660.0,0.0,0.2784,0.2784
2661.0,0.0,0.2705,0.2705
2662.0,0.0,0.2717,0.2717
2663.0,0.0,0.2744,0.2744
2664.0,0.0,0.2611,0.2611
2665.0,0.0,0.263,0.263
2666.0,0.0,0.271,0.271
2667.0,0.0,0.2624,0.2624
2668.0,0.0,0.2739,0.2739
2669.0,0.0,0.2648,0.2648
2670.0,0.0,0.2692,0.2692
2671.0,0.0,0.2693,0.2693
2672.0,0.0,0.2608,0.2608
2673.0,0.0,0.2634,0.2634
2674.0,0.0,0.272,0.272
2675.0,0.0,0.2716,0.2716
2676.0,0.0,0.2674,0.2674
2677.0,0.0,0.2637,0.2637
2678.0,0.0,0.2645,0.2645
2679.0,0.0,0.2669,0.2669
2680.0,0.0,0.2674,0.2674
2681.0,0.0,0.2646,0.2646
2682.0,0.0,0.2664,0.2664
2683.0,0.0,0.2713,0.2713
2684.0,0.0,0.264,0.264
2685.0,0.0,0.2676,0.2676
2686.0,0.0,0.2587,0.2587
2687.0,0.0,0.2675,0.2675
2688.0,0.0,0.269,0.269
2689.0,0.0,0.2633,0.2633
2690.0,0.0,0.2684,0.2684
2691.0,0.0,0.2685,0.2685
2692.0,0.0,0.2698,0.2698
2693.0,0.0,0.27,0.27
2694.0,0.0,0.2626,0.2626
2695.0,0.0,0.2632,0.2632
2696.0,0.0,0.2737,0.2737
2697.0,0.0,0.2688,0.2688
2698.0,0.0,0.2705,0.2705
2699.0,0.0,0.2803,0.2803
2700.0,0.0,0.2723,0.2723
2701.0,0.0,0.272,0.272
2702.0,0.0,0.2708,0.2708
2703.0,0.0,0.2713,0.2713
2704.0,0.0,0.2705,0.2705
2705.0,0.0,0.2686,0.2686
2706.0,0.0,0.2627,0.2627
2707.0,0.0,0.2729,0.2729
2708.0,0.0,0.2759,0.2759
2709.0,0.0,0.2664,0.2664
2710.0,0.0,0.2686,0.2686
2711.0,0.0,0.2651,0.2651
2712.0,0.0,0.2706,0.2706
2713.0,0.0,0.2703,0.2703
2714.0,0.0,0.2736,0.2736
2715.0,0.0,0.269,0.269
2716.0,0.0,0.2587,0.2587
2717.0,0.0,0.2662,0.2662
2718.0,0.0,0.2638,0.2638
2719.0,0.0,0.2695,0.2695
2720.0,0.0,0.2696,0.2696
2721.0,0.0,0.2735,0.2735
2722.0,0.0,0.2666,0.2666
2723.0,0.0,0.2686,0.2686
2724.0,0.0,0.272,0.272
2725.0,0.0,0.262,0.262
2726.0,0.0,0.2677,0.2677
2727.0,0.0,0.2629,0.2629
2728.0,0.0,0.2751,0.2751
2729.0,0.0,0.2673,0.2673
2730.0,0.0,0.2529,0.2529
2731.0,0.0,0.2679,0.2679
2732.0,0.0,0.2667,0.2667
2733.0,0.0,0.2648,0.2648
2734.0,0.0,0.2726,0.2726
2735.0,0.0,0.2655,0.2655
2736.0,0.0,0.2708,0.2708
2737.0,0.0,0.2643,0.2643
2738.0,0.0,0.267,0.267
2739.0,0.0,0.2702,0.2702
2740.0,0.0,0.2683,0.2683
2741.0,0.0,0.2657,0.2657
2742.0,0.0,0.2704,0.2704
2743.0,0.0,0.2649,0.2649
2744.0,0.0,0.2651,0.2651
2745.0,0.0,0.274,0.274
2746.0,0.0,0.2725,0.2725
2747.0,0.0,0.2728,0.2728
2748.0,0.0,0.263,0.263
2749.0,0.0,0.2653,0.2653
2750.0,0.0,0.2739,0.2739
2751.0,0.0,0.2669,0.2669
2752.0,0.0,0.2681,0.2681
2753.0,0.0,0.2657,0.2657
2754.0,0.0,0.2712,0.2712
2755.0,0.0,0.2682,0.2682
2756.0,0.0,0.2687,0.2687
2757.0,0.0,0.2623,0.2623
2758.0,0.0,0.2664,0.2664
2759.0,0.0,0.2604,0.2604
2760.0,0.0,0.2649,0.2649
2761.0,0.0,0.2698,0.2698
2762.0,0.0,0.2622,0.2622
2763.0,0.0,0.2657,0.2657
2764.0,0.0,0.2633,0.2633
2765.0,0.0,0.2745,0.2745
2766.0,0.0,0.2656,0.2656
2767.0,0.0,0.271,0.271
2768.0,0.0,0.262,0.262
2769.0,0.0,0.259,0.259
2770.0,0.0,0.2677,0.2677
2771.0,0.0,0.2592,0.2592
2772.0,0.0,0.27,0.27
2773.0,0.0,0.2784,0.2784
2774.0,0.0,0.2647,0.2647
2775.0,0.0,0.2755,0.2755
2776.0,0.0,0.2735,0.2735
2777.0,0.0,0.2652,0.2652
2778.0,0.0,0.2601,0.2601
2779.0,0.0,0.2693,0.2693
2780.0,0.0,0.2616,0.2616
2781.0,0.0,0.2698,0.2698
2782.0,0.0,0.2668,0.2668
2783.0,0.0,0.2657,0.2657
2784.0,0.0,0.2679,0.2679
2785.0,0.0,0.2737,0.2737
2786.0,0.0,0.2647,0.2647
2787.0,0.0,0.2624,0.2624
2788.0,0.0,0.2676,0.2676
2789.0,0.0,0.2584,0.2584
2790.0,0.0,0.2634,0.2634
2791.0,0.0,0.2715,0.2715
2792.0,0.0,0.2658,0.2658
2793.0,0.0,0.2762,0.2762
2794.0,0.0,0.2597,0.2597
2795.0,0.0,0.2628,0.2628
2796.0,0.0,0.2619,0.2619
2797.0,0.0,0.2697,0.2697
2798.0,0.0,0.2693,0.2693
2799.0,0.0,0.2702,0.2702
2800.0,0.0,0.2636,0.2636
2801.0,0.0,0.2714,0.2714
2802.0,0.0,0.2649,0.2649
2803.0,0.0,0.2645,0.2645
2804.0,0.0,0.2681,0.2681
2805.0,0.0,0.2717,0.2717
2806.0,0.0,0.269,0.269
2807.0,0.0,0.2697,0.2697
2808.0,0.0,0.2614,0.2614
2809.0,0.0,0.265,0.265
2810.0,0.0,0.2638,0.2638
2811.0,0.0,0.2702,0.2702
2812.0,0.0,0.2614,0.2614
2813.0,0.0,0.2703,0.2703
2814.0,0.0,0.2655,0.2655
2815.0,0.0,0.2733,0.2733
2816.0,0.0,0.2735,0.2735
2817.0,0.0,0.2559,0.2559
2818.0,0.0,0.2617,0.2617
2819.0,0.0,0.2694,0.2694
2820.0,0.0,0.2675,0.2675
2821.0,0.0,0.2682,0.2682
2822.0,0.0,0.2691,0.2691
2823.0,0.0,0.2638,0.2638
2824.0,0.0,0.2631,0.2631
2825.0,0.0,0.2752,0.2752
2826.0,0.0,0.2595,0.2595
2827.0,0.0,0.2722,0.2722
2828.0,0.0,0.2623,0.2623
2829.0,0.0,0.266,0.266
2830.0,0.0,0.2753,0.2753
2831.0,0.0,0.2645,0.2645
2832.0,0.0,0.2626,0.2626
2833.0,0.0,0.2615,0.2615
2834.0,0.0,0.2627,0.2627
2835.0,0.0,0.258,0.258
2836.0,0.0,0.2685,0.2685
2837.0,0.0,0.2707,0.2707
2838.0,0.0,0.2701,0.2701
2839.0,0.0,0.2668,0.2668
2840.0,0.0,0.27,0.27
2841.0,0.0,0.2697,0.2697
2842.0,0.0,0.2653,0.2653
2843.0,0.0,0.2666,0.2666
2844.0,0.0,0.2666,0.2666
2845.0,0.0,0.2631,0.2631
2846.0,0.0,0.2672,0.2672
2847.0,0.0,0.2681,0.2681
2848.0,0.0,0.2636,0.2636
2849.0,0.0,0.2676,0.2676
2850.0,0.0,0.2663,0.2663
2851.0,0.0,0.2678,0.2678
2852.0,0.0,0.2655,0.2655
2853.0,0.0,0.2638,0.2638
2854.0,0.0,0.2632,0.2632
2855.0,0.0,0.2642,0.2642
2856.0,0.0,0.2533,0.2533
2857.0,0.0,0.2651,0.2651
2858.0,0.0,0.2634,0.2634
2859.0,0.0,0.2695,0.2695
2860.0,0.0,0.266,0.266
2861.0,0.0,0.2664,0.2664
2862.0,0.0,0.2716,0.2716
2863.0,0.0,0.2652,0.2652
2864.0,0.0,0.2657,0.2657
2865.0,0.0,0.2706,0.2706
2866.0,0.0,0.2685,0.2685
2867.0,0.0,0.2715,0.2715
2868.0,0.0,0.2716,0.2716
2869.0,0.0,0.2716,0.2716
2870.0,0.0,0.2569,0.2569
2871.0,0.0,0.2606,0.2606
2872.0,0.0,0.2575,0.2575
2873.0,0.0,0.2765,0.2765
2874.0,0.0,0.2653,0.2653
2875.0,0.0,0.2723,0.2723
2876.0,0.0,0.2633,0.2633
2877.0,0.0,0.2623,0.2623
2878.0,0.0,0.2603,0.2603
2879.0,0.0,0.2621,0.2621
2880.0,0.0,0.257,0.257
2881.0,0.0,0.2583,0.2583
2882.0,0.0,0.2702,0.2702
2883.0,0.0,0.2738,0.2738
2884.0,0.0,0.2727,0.2727
2885.0,0.0,0.2613,0.2613
2886.0,0.0,0.2655,0.2655
2887.0,0.0,0.269,0.269
2888.0,0.0,0.2696,0.2696
2889.0,0.0,0.2589,0.2589
2890.0,0.0,0.2685,0.2685
2891.0,0.0,0.2725,0.2725
2892.0,0.0,0.2739,0.2739
2893.0,0.0,0.2698,0.2698
2894.0,0.0,0.2728,0.2728
2895.0,0.0,0.2694,0.2694
2896.0,0.0,0.2591,0.2591
2897.0,0.0,0.2695,0.2695
2898.0,0.0,0.2627,0.2627
2899.0,0.0,0.2666,0.2666
2900.0,0.0,0.265,0.265
2901.0,0.0,0.2559,0.2559
2902.0,0.0,0.2623,0.2623
2903.0,0.0,0.2671,0.2671
2904.0,0.0,0.2639,0.2639
2905.0,0.0,0.261,0.261
2906.0,0.0,0.2627,0.2627
2907.0,0.0,0.2687,0.2687
2908.0,0.0,0.2734,0.2734
2909.0,0.0,0.2648,0.2648
2910.0,0.0,0.2601,0.2601
2911.0,0.0,0.2596,0.2596
2912.0,0.0,0.2654,0.2654
2913.0,0.0,0.2622,0.2622
2914.0,0.0,0.2652,0.2652
2915.0,0.0,0.2668,0.2668
2916.0,0.0,0.2603,0.2603
2917.0,0.0,0.2658,0.2658
2918.0,0.0,0.2694,0.2694
2919.0,0.0,0.2707,0.2707
2920.0,0.0,0.2677,0.2677
2921.0,0.0,0.2743,0.2743
2922.0,0.0,0.2639,0.2639
2923.0,0.0,0.2714,0.2714
2924.0,0.0,0.2599,0.2599
2925.0,0.0,0.2594,0.2594
2926.0,0.0,0.2673,0.2673
2927.0,0.0,0.2657,0.2657
2928.0,0.0,0.2646,0.2646
2929.0,0.0,0.2663,0.2663
2930.0,0.0,0.2774,0.2774
2931.0,0.0,0.2741,0.2741
2932.0,0.0,0.2677,0.2677
2933.0,0.0,0.2624,0.2624
2934.0,0.0,0.2615,0.2615
2935.0,0.0,0.2634,0.2634
2936.0,0.0,0.268,0.268
2937.0,0.0,0.2682,0.2682
2938.0,0.0,0.2612,0.2612
2939.0,0.0,0.2703,0.2703
2940.0,0.0,0.2587,0.2587
2941.0,0.0,0.2559,0.2559
2942.0,0.0,0.2662,0.2662
2943.0,0.0,0.2643,0.2643
2944.0,0.0,0.2686,0.2686
2945.0,0.0,0.2635,0.2635
2946.0,0.0,0.2676,0.2676
2947.0,0.0,0.2714,0.2714
2948.0,0.0,0.2619,0.2619
2949.0,0.0,0.26,0.26
2950.0,0.0,0.2686,0.2686
2951.0,0.0,0.2647,0.2647
2952.0,0.0,0.2705,0.2705
2953.0,0.0,0.2674,0.2674
2954.0,0.0,0.2606,0.2606
2955.0,0.0,0.2672,0.2672
2956.0,0.0,0.2689,0.2689
2957.0,0.0,0.2607,0.2607
2958.0,0.0,0.2624,0.2624
2959.0,0.0,0.2662,0.2662
2960.0,0.0,0.2669,0.2669
2961.0,0.0,0.265,0.265
2962.0,0.0,0.2678,0.2678
2963.0,0.0,0.2617,0.2617
2964.0,0.0,0.262,0.262
2965.0,0.0,0.2611,0.2611
2966.0,0.0,0.2629,0.2629
2967.0,0.0,0.2674,0.2674
2968.0,0.0,0.2621,0.2621
2969.0,0.0,0.2669,0.2669
2970.0,0.0,0.267,0.267
2971.0,0.0,0.2697,0.2697
2972.0,0.0,0.268,0.268
2973.0,0.0,0.2721,0.2721
2974.0,0.0,0.2672,0.2672
2975.0,0.0,0.2754,0.2754
2976.0,0.0,0.2664,0.2664
2977.0,0.0,0.2643,0.2643
2978.0,0.0,0.2707,0.2707
2979.0,0.0,0.2606,0.2606
2980.0,0.0,0.2588,0.2588
2981.0,0.0,0.2767,0.2767
2982.0,0.0,0.2666,0.2666
2983.0,0.0,0.2646,0.2646
2984.0,0.0,0.2704,0.2704
2985.0,0.0,0.259,0.259
2986.0,0.0,0.2635,0.2635
2987.0,0.0,0.2685,0.2685
2988.0,0.0,0.2608,0.2608
2989.0,0.0,0.257,0.257
2990.0,0.0,0.2703,0.2703
2991.0,0.0,0.2642,0.2642
2992.0,0.0,0.2608,0.2608
2993.0,0.0,0.2632,0.2632
2994.0,0.0,0.2605,0.2605
2995.0,0.0,0.2704,0.2704
2996.0,0.0,0.2684,0.2684
2997.0,0.0,0.272,0.272
2998.0,0.0,0.2643,0.2643
2999.0,0.0,0.269,0.269
3000.0,0.0,0.2552,0.2552
3001.0,0.0,0.2654,0.2654
3002.0,0.0,0.2615,0.2615
3003.0,0.0,0.2642,0.2642
3004.0,0.0,0.274,0.274
3005.0,0.0,0.268,0.268
3006.0,0.0,0.2582,0.2582
3007.0,0.0,0.2636,0.2636
3008.0,0.0,0.2587,0.2587
3009.0,0.0,0.268,0.268
3010.0,0.0,0.2677,0.2677
3011.0,0.0,0.2701,0.2701
3012.0,0.0,0.2677,0.2677
3013.0,0.0,0.2711,0.2711
3014.0,0.0,0.2639,0.2639
3015.0,0.0,0.2598,0.2598
3016.0,0.0,0.2632,0.2632
3017.0,0.0,0.2598,0.2598
3018.0,0.0,0.2649,0.2649
3019.0,0.0,0.2691,0.2691
3020.0,0.0,0.2646,0.2646
3021.0,0.0,0.2676,0.2676
3022.0,0.0,0.2643,0.2643
3023.0,0.0,0.2627,0.2627
3024.0,0.0,0.2582,0.2582
3025.0,0.0,0.2599,0.2599
3026.0,0.0,0.2688,0.2688
3027.0,0.0,0.2648,0.2648
3028.0,0.0,0.2672,0.2672
3029.0,0.0,0.2632,0.2632
3030.0,0.0,0.2565,0.2565
3031.0,0.0,0.2705,0.2705
3032.0,0.0,0.2715,0.2715
3033.0,0.0,0.2614,0.2614
3034.0,0.0,0.2703,0.2703
3035.0,0.0,0.2606,0.2606
3036.0,0.0,0.2582,0.2582
3037.0,0.0,0.2686,0.2686
3038.0,0.0,0.2632,0.2632
3039.0,0.0,0.2664,0.2664
3040.0,0.0,0.2694,0.2694
3041.0,0.0,0.265,0.265
3042.0,0.0,0.2626,0.2626
3043.0,0.0,0.2595,0.2595
3044.0,0.0,0.2655,0.2655
3045.0,0.0,0.2519,0.2519
3046.0,0.0,0.2707,0.2707
3047.0,0.0,0.2692,0.2692
3048.0,0.0,0.2657,0.2657
3049.0,0.0,0.2645,0.2645
3050.0,0.0,0.2565,0.2565
3051.0,0.0,0.2592,0.2592
3052.0,0.0,0.2638,0.2638
3053.0,0.0,0.272,0.272
3054.0,0.0,0.2659,0.2659
3055.0,0.0,0.2644,0.2644
3056.0,0.0,0.2677,0.2677
3057.0,0.0,0.2662,0.2662
3058.0,0.0,0.2585,0.2585
3059.0,0.0,0.258,0.258
3060.0,0.0,0.2711,0.2711
3061.0,0.0,0.269,0.269
3062.0,0.0,0.2701,0.2701
3063.0,0.0,0.2677,0.2677
3064.0,0.0,0.2706,0.2706
3065.0,0.0,0.2626,0.2626
3066.0,0.0,0.2601,0.2601
3067.0,0.0,0.2735,0.2735
3068.0,0.0,0.268,0.268
3069.0,0.0,0.2733,0.2733
3070.0,0.0,0.2616,0.2616
3071.0,0.0,0.2595,0.2595
3072.0,0.0,0.2588,0.2588
3073.0,0.0,0.2594,0.2594
3074.0,0.0,0.2624,0.2624
3075.0,0.0,0.2677,0.2677
3076.0,0.0,0.268,0.268
3077.0,0.0,0.2648,0.2648
3078.0,0.0,0.2639,0.2639
3079.0,0.0,0.2635,0.2635
3080.0,0.0,0.2616,0.2616
3081.0,0.0,0.2642,0.2642
3082.0,0.0,0.2729,0.2729
3083.0,0.0,0.2653,0.2653
3084.0,0.0,0.2682,0.2682
3085.0,0.0,0.2662,0.2662
3086.0,0.0,0.2603,0.2603
3087.0,0.0,0.2595,0.2595
3088.0,0.0,0.2637,0.2637
3089.0,0.0,0.269,0.269
3090.0,0.0,0.2589,0.2589
3091.0,0.0,0.2661,0.2661
3092.0,0.0,0.2723,0.2723
3093.0,0.0,0.266,0.266
3094.0,0.0,0.2674,0.2674
3095.0,0.0,0.2685,0.2685
3096.0,0.0,0.2583,0.2583
3097.0,0.0,0.2717,0.2717
3098.0,0.0,0.2689,0.2689
3099.0,0.0,0.2632,0.2632
3100.0,0.0,0.2628,0.2628
3101.0,0.0,0.2695,0.2695
3102.0,0.0,0.2682,0.2682
3103.0,0.0,0.2528,0.2528
3104.0,0.0,0.2648,0.2648
3105.0,0.0,0.2587,0.2587
3106.0,0.0,0.2673,0.2673
3107.0,0.0,0.2738,0.2738
3108.0,0.0,0.2744,0.2744
3109.0,0.0,0.2638,0.2638
3110.0,0.0,0.2539,0.2539
3111.0,0.0,0.2688,0.2688
3112.0,0.0,0.2672,0.2672
3113.0,0.0,0.2662,0.2662
3114.0,0.0,0.2597,0.2597
3115.0,0.0,0.2679,0.2679
3116.0,0.0,0.2614,0.2614
3117.0,0.0,0.2633,0.2633
3118.0,0.0,0.2662,0.2662
3119.0,0.0,0.2622,0.2622
3120.0,0.0,0.2671,0.2671
3121.0,0.0,0.2697,0.2697
3122.0,0.0,0.2658,0.2658
3123.0,0.0,0.2686,0.2686
3124.0,0.0,0.268,0.268
3125.0,0.0,0.2692,0.2692
3126.0,0.0,0.2652,0.2652
3127.0,0.0,0.2745,0.2745
3128.0,0.0,0.2592,0.2592
3129.0,0.0,0.2689,0.2689
3130.0,0.0,0.2699,0.2699
3131.0,0.0,0.2702,0.2702
3132.0,0.0,0.2624,0.2624
3133.0,0.0,0.2609,0.2609
3134.0,0.0,0.2591,0.2591
3135.0,0.0,0.2656,0.2656
3136.0,0.0,0.2544,0.2544
3137.0,0.0,0.2594,0.2594
3138.0,0.0,0.2691,0.2691
3139.0,0.0,0.2639,0.2639
3140.0,0.0,0.2676,0.2676
3141.0,0.0,0.2584,0.2584
3142.0,0.0,0.263,0.263
3143.0,0.0,0.2669,0.2669
3144.0,0.0,0.2652,0.2652
3145.0,0.0,0.2734,0.2734
3146.0,0.0,0.266,0.266
3147.0,0.0,0.2641,0.2641
3148.0,0.0,0.2602,0.2602
3149.0,0.0,0.2645,0.2645
3150.0,0.0,0.2607,0.2607
3151.0,0.0,0.2676,0.2676
3152.0,0.0,0.2594,0.2594
3153.0,0.0,0.2686,0.2686
3154.0,0.0,0.2601,0.2601
3155.0,0.0,0.2655,0.2655
3156.0,0.0,0.2539,0.2539
3157.0,0.0,0.2637,0.2637
3158.0,0.0,0.2665,0.2665
3159.0,0.0,0.2737,0.2737
3160.0,0.0,0.269,0.269
3161.0,0.0,0.2669,0.2669
3162.0,0.0,0.2647,0.2647
3163.0,0.0,0.262,0.262
3164.0,0.0,0.27,0.27
3165.0,0.0,0.2583,0.2583
3166.0,0.0,0.2648,0.2648
3167.0,0.0,0.2668,0.2668
3168.0,0.0,0.2681,0.2681
3169.0,0.0,0.2611,0.2611
3170.0,0.0,0.2561,0.2561
3171.0,0.0,0.2685,0.2685
3172.0,0.0,0.2558,0.2558
3173.0,0.0,0.2678,0.2678
3174.0,0.0,0.2611,0.2611
3175.0,0.0,0.2595,0.2595
3176.0,0.0,0.2624,0.2624
3177.0,0.0,0.2612,0.2612
3178.0,0.0,0.2534,0.2534
3179.0,0.0,0.2676,0.2676
3180.0,0.0,0.2609,0.2609
3181.0,0.0,0.2687,0.2687
3182.0,0.0,0.2644,0.2644
3183.0,0.0,0.2641,0.2641
3184.0,0.0,0.2624,0.2624
3185.0,0.0,0.2593,0.2593
3186.0,0.0,0.2627,0.2627
3187.0,0.0,0.2669,0.2669
3188.0,0.0,0.2732,0.2732
3189.0,0.0,0.2687,0.2687
3190.0,0.0,0.2661,0.2661
3191.0,0.0,0.2677,0.2677
3192.0,0.0,0.2606,0.2606
3193.0,0.0,0.267,0.267
3194.0,0.0,0.265,0.265
3195.0,0.0,0.2704,0.2704
3196.0,0.0,0.2568,0.2568
3197.0,0.0,0.2677,0.2677
3198.0,0.0,0.2607,0.2607
3199.0,0.0,0.2563,0.2563
3200.0,0.0,0.2573,0.2573
3201.0,0.0,0.2604,0.2604
3202.0,0.0,0.2598,0.2598
3203.0,0.0,0.2593,0.2593
3204.0,0.0,0.2628,0.2628
3205.0,0.0,0.2618,0.2618
3206.0,0.0,0.2477,0.2477
3207.0,0.0,0.2539,0.2539
3208.0,0.0,0.2633,0.2633
3209.0,0.0,0.2645,0.2645
3210.0,0.0,0.2657,0.2657
3211.0,0.0,0.2761,0.2761
3212.0,0.0,0.265,0.265
3213.0,0.0,0.2692,0.2692
3214.0,0.0,0.2612,0.2612
3215.0,0.0,0.2708,0.2708
3216.0,0.0,0.264,0.264
3217.0,0.0,0.2715,0.2715
3218.0,0.0,0.2581,0.2581
3219.0,0.0,0.2667,0.2667
3220.0,0.0,0.2687,0.2687
3221.0,0.0,0.2648,0.2648
3222.0,0.0,0.2635,0.2635
3223.0,0.0,0.2664,0.2664
3224.0,0.0,0.2629,0.2629
3225.0,0.0,0.2672,0.2672
3226.0,0.0,0.2593,0.2593
3227.0,0.0,0.2681,0.2681
3228.0,0.0,0.2602,0.2602
3229.0,0.0,0.2624,0.2624
3230.0,0.0,0.2747,0.2747
3231.0,0.0,0.2595,0.2595
3232.0,0.0,0.2662,0.2662
3233.0,0.0,0.2652,0.2652
3234.0,0.0,0.2619,0.2619
3235.0,0.0,0.2553,0.2553
3236.0,0.0,0.2591,0.2591
3237.0,0.0,0.2572,0.2572
3238.0,0.0,0.2611,0.2611
3239.0,0.0,0.2621,0.2621
3240.0,0.0,0.2721,0.2721
3241.0,0.0,0.2693,0.2693
3242.0,0.0,0.2654,0.2654
3243.0,0.0,0.2608,0.2608
3244.0,0.0,0.2718,0.2718
3245.0,0.0,0.2602,0.2602
3246.0,0.0,0.2621,0.2621
3247.0,0.0,0.2654,0.2654
3248.0,0.0,0.2679,0.2679
3249.0,0.0,0.267,0.267
3250.0,0.0,0.261,0.261
3251.0,0.0,0.2623,0.2623
3252.0,0.0,0.27,0.27
3253.0,0.0,0.2557,0.2557
3254.0,0.0,0.2643,0.2643
3255.0,0.0,0.2715,0.2715
3256.0,0.0,0.2576,0.2576
3257.0,0.0,0.263,0.263
3258.0,0.0,0.2597,0.2597
3259.0,0.0,0.2565,0.2565
3260.0,0.0,0.2609,0.2609
3261.0,0.0,0.2695,0.2695
3262.0,0.0,0.2668,0.2668
3263.0,0.0,0.2601,0.2601
3264.0,0.0,0.2687,0.2687
3265.0,0.0,0.2589,0.2589
3266.0,0.0,0.2631,0.2631
3267.0,0.0,0.2687,0.2687
3268.0,0.0,0.2652,0.2652
3269.0,0.0,0.2623,0.2623
3270.0,0.0,0.2571,0.2571
