step,mloss,gloss,loss
17845.0,0.0,1.0023,1.0023
17846.0,0.0,0.9998,0.9998
17847.0,0.0,0.9965,0.9965
17848.0,0.0,1.0001,1.0001
17849.0,0.0,1.0012,1.0012
17850.0,0.0,1.001,1.001
17851.0,0.0,0.9994,0.9994
17852.0,0.0,1.0012,1.0012
17853.0,0.0,0.9991,0.9991
17854.0,0.0,0.9977,0.9977
17855.0,0.0,0.9977,0.9977
17856.0,0.0,0.9989,0.9989
17857.0,0.0,1.0003,1.0003
17858.0,0.0,0.9972,0.9972
17859.0,0.0,1.0021,1.0021
17860.0,0.0,0.9964,0.9964
17861.0,0.0,0.9988,0.9988
17862.0,0.0,0.9987,0.9987
17863.0,0.0,1.0014,1.0014
17864.0,0.0,1.0011,1.0011
17865.0,0.0,1.0021,1.0021
17866.0,0.0,0.9976,0.9976
17867.0,0.0,1.0012,1.0012
17868.0,0.0,0.9994,0.9994
17869.0,0.0,1.0012,1.0012
17870.0,0.0,1.0018,1.0018
17871.0,0.0,0.9968,0.9968
17872.0,0.0,1.0028,1.0028
17873.0,0.0,1.0014,1.0014
17874.0,0.0,0.9996,0.9996
17875.0,0.0,0.9996,0.9996
17876.0,0.0,0.9998,0.9998
17877.0,0.0,1.0037,1.0037
17878.0,0.0,1.0,1.0
17879.0,0.0,0.9999,0.9999
17880.0,0.0,1.0045,1.0045
17881.0,0.0,0.9987,0.9987
17882.0,0.0,0.9995,0.9995
17883.0,0.0,1.0,1.0
17884.0,0.0,1.0012,1.0012
17885.0,0.0,1.0011,1.0011
17886.0,0.0,1.0028,1.0028
17887.0,0.0,1.0029,1.0029
17888.0,0.0,0.9967,0.9967
17889.0,0.0,0.9985,0.9985
17890.0,0.0,0.9985,0.9985
17891.0,0.0,1.0062,1.0062
17892.0,0.0,0.9984,0.9984
17893.0,0.0,0.9984,0.9984
17894.0,0.0,0.999,0.999
17895.0,0.0,1.0003,1.0003
17896.0,0.0,1.0031,1.0031
17897.0,0.0,0.9979,0.9979
17898.0,0.0,1.0015,1.0015
17899.0,0.0,0.9978,0.9978
17900.0,0.0,0.9994,0.9994
17901.0,0.0,0.9982,0.9982
17902.0,0.0,0.9982,0.9982
17903.0,0.0,1.0021,1.0021
17904.0,0.0,1.0007,1.0007
17905.0,0.0,0.9978,0.9978
17906.0,0.0,0.9969,0.9969
17907.0,0.0,0.9981,0.9981
17908.0,0.0,0.996,0.996
17909.0,0.0,1.0016,1.0016
17910.0,0.0,1.0004,1.0004
17911.0,0.0,0.9996,0.9996
17912.0,0.0,0.9967,0.9967
17913.0,0.0,1.0014,1.0014
17914.0,0.0,0.9987,0.9987
17915.0,0.0,1.0013,1.0013
17916.0,0.0,0.9968,0.9968
17917.0,0.0,0.9986,0.9986
17918.0,0.0,1.0012,1.0012
17919.0,0.0,0.9971,0.9971
17920.0,0.0,0.9999,0.9999
17921.0,0.0,0.9978,0.9978
17922.0,0.0,0.9999,0.9999
17923.0,0.0,1.0053,1.0053
17924.0,0.0,1.0015,1.0015
17925.0,0.0,1.0013,1.0013
17926.0,0.0,1.0025,1.0025
17927.0,0.0,0.9988,0.9988
17928.0,0.0,1.0004,1.0004
17929.0,0.0,1.001,1.001
17930.0,0.0,1.0013,1.0013
17931.0,0.0,1.0011,1.0011
17932.0,0.0,1.0017,1.0017
17933.0,0.0,1.0004,1.0004
17934.0,0.0,0.9977,0.9977
17935.0,0.0,0.9972,0.9972
17936.0,0.0,0.9978,0.9978
17937.0,0.0,1.0005,1.0005
17938.0,0.0,0.9979,0.9979
17939.0,0.0,0.9982,0.9982
17940.0,0.0,1.001,1.001
17941.0,0.0,1.0019,1.0019
17942.0,0.0,1.0012,1.0012
17943.0,0.0,0.9974,0.9974
17944.0,0.0,1.0024,1.0024
17945.0,0.0,1.0025,1.0025
17946.0,0.0,0.9999,0.9999
17947.0,0.0,1.0004,1.0004
17948.0,0.0,0.999,0.999
17949.0,0.0,1.0011,1.0011
17950.0,0.0,0.9996,0.9996
17951.0,0.0,0.9983,0.9983
17952.0,0.0,1.0031,1.0031
17953.0,0.0,0.9977,0.9977
17954.0,0.0,1.0029,1.0029
17955.0,0.0,0.9976,0.9976
17956.0,0.0,1.0017,1.0017
17957.0,0.0,0.998,0.998
17958.0,0.0,1.0024,1.0024
17959.0,0.0,0.9969,0.9969
17960.0,0.0,0.998,0.998
17961.0,0.0,1.0012,1.0012
17962.0,0.0,1.0026,1.0026
17963.0,0.0,1.003,1.003
17964.0,0.0,0.9977,0.9977
17965.0,0.0,0.9992,0.9992
17966.0,0.0,1.0002,1.0002
17967.0,0.0,1.0011,1.0011
17968.0,0.0,0.999,0.999
17969.0,0.0,1.0022,1.0022
17970.0,0.0,0.9985,0.9985
17971.0,0.0,1.0025,1.0025
17972.0,0.0,0.9983,0.9983
17973.0,0.0,1.003,1.003
17974.0,0.0,1.0001,1.0001
17975.0,0.0,1.0009,1.0009
17976.0,0.0,1.001,1.001
17977.0,0.0,1.0046,1.0046
17978.0,0.0,0.9968,0.9968
17979.0,0.0,0.999,0.999
17980.0,0.0,1.0006,1.0006
17981.0,0.0,0.9993,0.9993
17982.0,0.0,0.9971,0.9971
17983.0,0.0,1.0021,1.0021
17984.0,0.0,1.0003,1.0003
17985.0,0.0,0.9962,0.9962
17986.0,0.0,0.9942,0.9942
17987.0,0.0,0.9989,0.9989
17988.0,0.0,0.9988,0.9988
17989.0,0.0,0.9993,0.9993
17990.0,0.0,1.0015,1.0015
17991.0,0.0,0.9998,0.9998
17992.0,0.0,0.9985,0.9985
17993.0,0.0,0.9978,0.9978
17994.0,0.0,0.9997,0.9997
17995.0,0.0,1.0009,1.0009
17996.0,0.0,1.0002,1.0002
17997.0,0.0,0.9969,0.9969
17998.0,0.0,0.9984,0.9984
17999.0,0.0,0.9977,0.9977
18000.0,0.0,0.9997,0.9997
18001.0,0.0,1.0,1.0
18002.0,0.0,0.9983,0.9983
18003.0,0.0,1.0005,1.0005
18004.0,0.0,0.9995,0.9995
18005.0,0.0,1.0018,1.0018
18006.0,0.0,1.0,1.0
18007.0,0.0,1.0029,1.0029
18008.0,0.0,0.9997,0.9997
18009.0,0.0,1.0007,1.0007
18010.0,0.0,1.0013,1.0013
18011.0,0.0,0.9969,0.9969
18012.0,0.0,0.9985,0.9985
18013.0,0.0,0.9989,0.9989
18014.0,0.0,0.995,0.995
18015.0,0.0,0.9996,0.9996
18016.0,0.0,0.9976,0.9976
18017.0,0.0,1.0033,1.0033
18018.0,0.0,1.0019,1.0019
18019.0,0.0,0.9999,0.9999
18020.0,0.0,1.0019,1.0019
18021.0,0.0,1.0011,1.0011
18022.0,0.0,0.9998,0.9998
18023.0,0.0,0.9939,0.9939
18024.0,0.0,1.0027,1.0027
18025.0,0.0,0.996,0.996
18026.0,0.0,1.0034,1.0034
18027.0,0.0,1.0009,1.0009
18028.0,0.0,1.0014,1.0014
18029.0,0.0,0.9953,0.9953
18030.0,0.0,0.9994,0.9994
18031.0,0.0,1.0006,1.0006
18032.0,0.0,0.9965,0.9965
18033.0,0.0,0.9977,0.9977
18034.0,0.0,1.0013,1.0013
18035.0,0.0,0.9982,0.9982
18036.0,0.0,0.9978,0.9978
18037.0,0.0,0.9981,0.9981
18038.0,0.0,0.9974,0.9974
18039.0,0.0,0.9997,0.9997
18040.0,0.0,1.0006,1.0006
18041.0,0.0,0.9972,0.9972
18042.0,0.0,1.0029,1.0029
18043.0,0.0,1.0041,1.0041
18044.0,0.0,0.9978,0.9978
18045.0,0.0,1.0011,1.0011
18046.0,0.0,1.0018,1.0018
18047.0,0.0,1.0012,1.0012
18048.0,0.0,1.008,1.008
18049.0,0.0,1.0005,1.0005
18050.0,0.0,1.0001,1.0001
18051.0,0.0,1.0006,1.0006
18052.0,0.0,1.0054,1.0054
18053.0,0.0,1.0008,1.0008
18054.0,0.0,1.0027,1.0027
18055.0,0.0,0.9987,0.9987
18056.0,0.0,1.0029,1.0029
18057.0,0.0,1.0014,1.0014
18058.0,0.0,0.998,0.998
18059.0,0.0,0.9994,0.9994
18060.0,0.0,0.9981,0.9981
18061.0,0.0,1.0017,1.0017
18062.0,0.0,1.0046,1.0046
18063.0,0.0,1.0018,1.0018
18064.0,0.0,1.002,1.002
18065.0,0.0,0.9993,0.9993
18066.0,0.0,1.0043,1.0043
18067.0,0.0,0.9999,0.9999
18068.0,0.0,0.9989,0.9989
18069.0,0.0,1.0012,1.0012
18070.0,0.0,1.0052,1.0052
18071.0,0.0,0.9994,0.9994
18072.0,0.0,1.0029,1.0029
18073.0,0.0,1.0008,1.0008
18074.0,0.0,0.9975,0.9975
18075.0,0.0,1.0002,1.0002
18076.0,0.0,1.0012,1.0012
18077.0,0.0,1.001,1.001
18078.0,0.0,0.9995,0.9995
18079.0,0.0,0.9993,0.9993
18080.0,0.0,1.0011,1.0011
18081.0,0.0,1.0009,1.0009
18082.0,0.0,1.0005,1.0005
18083.0,0.0,1.0014,1.0014
18084.0,0.0,1.0001,1.0001
18085.0,0.0,1.0004,1.0004
18086.0,0.0,1.002,1.002
18087.0,0.0,1.0013,1.0013
18088.0,0.0,0.9967,0.9967
18089.0,0.0,1.0035,1.0035
18090.0,0.0,0.9973,0.9973
18091.0,0.0,1.005,1.005
18092.0,0.0,1.0033,1.0033
18093.0,0.0,1.0024,1.0024
18094.0,0.0,0.9989,0.9989
18095.0,0.0,0.999,0.999
18096.0,0.0,0.9995,0.9995
18097.0,0.0,0.9996,0.9996
18098.0,0.0,1.0026,1.0026
18099.0,0.0,0.9992,0.9992
18100.0,0.0,0.9998,0.9998
18101.0,0.0,0.9996,0.9996
18102.0,0.0,0.9997,0.9997
18103.0,0.0,1.0015,1.0015
18104.0,0.0,1.0032,1.0032
18105.0,0.0,0.9997,0.9997
18106.0,0.0,1.0017,1.0017
18107.0,0.0,0.9992,0.9992
18108.0,0.0,0.9966,0.9966
18109.0,0.0,1.0029,1.0029
18110.0,0.0,0.9994,0.9994
18111.0,0.0,0.9997,0.9997
18112.0,0.0,0.9978,0.9978
18113.0,0.0,0.9985,0.9985
18114.0,0.0,1.0014,1.0014
18115.0,0.0,0.9961,0.9961
18116.0,0.0,0.9995,0.9995
18117.0,0.0,0.9985,0.9985
18118.0,0.0,1.0012,1.0012
18119.0,0.0,0.9986,0.9986
18120.0,0.0,1.002,1.002
18121.0,0.0,0.9999,0.9999
18122.0,0.0,0.9985,0.9985
18123.0,0.0,1.0008,1.0008
18124.0,0.0,0.9973,0.9973
18125.0,0.0,1.0052,1.0052
18126.0,0.0,0.9983,0.9983
18127.0,0.0,0.9985,0.9985
18128.0,0.0,1.0023,1.0023
18129.0,0.0,1.0036,1.0036
18130.0,0.0,1.0002,1.0002
18131.0,0.0,0.9981,0.9981
18132.0,0.0,1.0001,1.0001
18133.0,0.0,1.0008,1.0008
18134.0,0.0,0.9986,0.9986
18135.0,0.0,1.0017,1.0017
18136.0,0.0,0.9976,0.9976
18137.0,0.0,1.0034,1.0034
18138.0,0.0,1.0014,1.0014
18139.0,0.0,0.9989,0.9989
18140.0,0.0,0.9995,0.9995
18141.0,0.0,1.0007,1.0007
18142.0,0.0,1.0027,1.0027
18143.0,0.0,0.9999,0.9999
18144.0,0.0,0.9984,0.9984
18145.0,0.0,0.9971,0.9971
18146.0,0.0,0.9996,0.9996
18147.0,0.0,1.0002,1.0002
18148.0,0.0,1.0003,1.0003
18149.0,0.0,1.0006,1.0006
18150.0,0.0,0.9995,0.9995
18151.0,0.0,0.9982,0.9982
18152.0,0.0,0.9971,0.9971
18153.0,0.0,1.0012,1.0012
18154.0,0.0,1.0002,1.0002
18155.0,0.0,0.9996,0.9996
18156.0,0.0,0.9975,0.9975
18157.0,0.0,1.0054,1.0054
18158.0,0.0,1.0024,1.0024
18159.0,0.0,0.9998,0.9998
18160.0,0.0,0.9973,0.9973
18161.0,0.0,1.0047,1.0047
18162.0,0.0,0.9971,0.9971
18163.0,0.0,1.0034,1.0034
18164.0,0.0,1.002,1.002
18165.0,0.0,1.0008,1.0008
18166.0,0.0,0.9963,0.9963
18167.0,0.0,0.9983,0.9983
18168.0,0.0,0.9974,0.9974
18169.0,0.0,1.0048,1.0048
18170.0,0.0,1.0049,1.0049
18171.0,0.0,0.9959,0.9959
18172.0,0.0,1.001,1.001
18173.0,0.0,0.9995,0.9995
18174.0,0.0,1.003,1.003
18175.0,0.0,1.0018,1.0018
18176.0,0.0,1.001,1.001
18177.0,0.0,0.9974,0.9974
18178.0,0.0,0.9982,0.9982
18179.0,0.0,0.9985,0.9985
18180.0,0.0,1.0001,1.0001
18181.0,0.0,0.9989,0.9989
18182.0,0.0,0.9979,0.9979
18183.0,0.0,1.0027,1.0027
18184.0,0.0,1.0001,1.0001
18185.0,0.0,1.0026,1.0026
18186.0,0.0,1.0002,1.0002
18187.0,0.0,0.9991,0.9991
18188.0,0.0,1.0025,1.0025
18189.0,0.0,1.0029,1.0029
18190.0,0.0,1.003,1.003
18191.0,0.0,0.9986,0.9986
18192.0,0.0,1.0015,1.0015
18193.0,0.0,1.0009,1.0009
18194.0,0.0,0.9994,0.9994
18195.0,0.0,1.0021,1.0021
18196.0,0.0,1.003,1.003
18197.0,0.0,0.9977,0.9977
18198.0,0.0,1.0024,1.0024
18199.0,0.0,0.9978,0.9978
18200.0,0.0,1.0023,1.0023
18201.0,0.0,0.9981,0.9981
18202.0,0.0,0.9991,0.9991
18203.0,0.0,1.0002,1.0002
18204.0,0.0,1.0006,1.0006
18205.0,0.0,0.9994,0.9994
18206.0,0.0,1.0046,1.0046
18207.0,0.0,1.0008,1.0008
18208.0,0.0,1.0006,1.0006
18209.0,0.0,1.0015,1.0015
18210.0,0.0,1.0011,1.0011
18211.0,0.0,0.9999,0.9999
18212.0,0.0,0.9987,0.9987
18213.0,0.0,1.0005,1.0005
18214.0,0.0,1.0,1.0
18215.0,0.0,0.996,0.996
18216.0,0.0,0.9988,0.9988
18217.0,0.0,1.002,1.002
18218.0,0.0,0.9976,0.9976
18219.0,0.0,1.0021,1.0021
18220.0,0.0,0.9969,0.9969
18221.0,0.0,1.0005,1.0005
18222.0,0.0,1.0041,1.0041
18223.0,0.0,1.0014,1.0014
18224.0,0.0,1.003,1.003
18225.0,0.0,0.999,0.999
18226.0,0.0,0.9996,0.9996
18227.0,0.0,1.0035,1.0035
18228.0,0.0,1.0036,1.0036
18229.0,0.0,1.0011,1.0011
18230.0,0.0,1.0002,1.0002
18231.0,0.0,0.9966,0.9966
18232.0,0.0,1.0015,1.0015
18233.0,0.0,1.0002,1.0002
18234.0,0.0,0.9986,0.9986
18235.0,0.0,0.9994,0.9994
18236.0,0.0,0.9999,0.9999
18237.0,0.0,0.996,0.996
18238.0,0.0,1.0004,1.0004
18239.0,0.0,1.0,1.0
18240.0,0.0,0.9989,0.9989
18241.0,0.0,1.0015,1.0015
18242.0,0.0,1.0005,1.0005
18243.0,0.0,1.0007,1.0007
18244.0,0.0,1.0033,1.0033
18245.0,0.0,0.9971,0.9971
18246.0,0.0,1.0015,1.0015
18247.0,0.0,1.0008,1.0008
18248.0,0.0,1.0019,1.0019
18249.0,0.0,1.0012,1.0012
18250.0,0.0,0.9998,0.9998
18251.0,0.0,0.9991,0.9991
18252.0,0.0,0.9995,0.9995
18253.0,0.0,1.0005,1.0005
18254.0,0.0,1.005,1.005
18255.0,0.0,1.0001,1.0001
18256.0,0.0,0.9979,0.9979
18257.0,0.0,1.0025,1.0025
18258.0,0.0,0.9986,0.9986
18259.0,0.0,1.0026,1.0026
18260.0,0.0,0.9954,0.9954
18261.0,0.0,0.9981,0.9981
18262.0,0.0,1.0014,1.0014
18263.0,0.0,1.0012,1.0012
18264.0,0.0,0.9988,0.9988
18265.0,0.0,1.0001,1.0001
18266.0,0.0,0.9986,0.9986
18267.0,0.0,1.0035,1.0035
18268.0,0.0,1.0039,1.0039
18269.0,0.0,1.0038,1.0038
18270.0,0.0,0.9993,0.9993
18271.0,0.0,1.0024,1.0024
18272.0,0.0,1.0018,1.0018
18273.0,0.0,1.0002,1.0002
18274.0,0.0,1.0028,1.0028
18275.0,0.0,1.0031,1.0031
18276.0,0.0,1.0019,1.0019
18277.0,0.0,1.0005,1.0005
18278.0,0.0,1.0009,1.0009
18279.0,0.0,0.998,0.998
18280.0,0.0,0.9995,0.9995
18281.0,0.0,0.9982,0.9982
18282.0,0.0,0.9984,0.9984
18283.0,0.0,0.9997,0.9997
18284.0,0.0,0.9993,0.9993
18285.0,0.0,1.0007,1.0007
18286.0,0.0,0.9997,0.9997
18287.0,0.0,1.0022,1.0022
18288.0,0.0,0.999,0.999
18289.0,0.0,1.0016,1.0016
18290.0,0.0,1.0041,1.0041
18291.0,0.0,0.9992,0.9992
18292.0,0.0,0.9984,0.9984
18293.0,0.0,1.0021,1.0021
18294.0,0.0,1.0004,1.0004
18295.0,0.0,0.9992,0.9992
18296.0,0.0,0.9992,0.9992
18297.0,0.0,1.0,1.0
18298.0,0.0,1.0003,1.0003
18299.0,0.0,0.9968,0.9968
18300.0,0.0,1.0016,1.0016
18301.0,0.0,0.9984,0.9984
18302.0,0.0,1.0011,1.0011
18303.0,0.0,0.9999,0.9999
18304.0,0.0,1.0004,1.0004
18305.0,0.0,1.0031,1.0031
18306.0,0.0,0.9999,0.9999
18307.0,0.0,0.9965,0.9965
18308.0,0.0,0.9958,0.9958
18309.0,0.0,1.0002,1.0002
18310.0,0.0,0.9984,0.9984
18311.0,0.0,0.9979,0.9979
18312.0,0.0,1.0008,1.0008
18313.0,0.0,1.0,1.0
18314.0,0.0,1.002,1.002
18315.0,0.0,0.9998,0.9998
18316.0,0.0,0.9972,0.9972
18317.0,0.0,0.9969,0.9969
18318.0,0.0,1.0002,1.0002
18319.0,0.0,0.9982,0.9982
18320.0,0.0,0.9983,0.9983
18321.0,0.0,1.0024,1.0024
18322.0,0.0,0.9971,0.9971
18323.0,0.0,0.9976,0.9976
18324.0,0.0,0.9978,0.9978
18325.0,0.0,1.004,1.004
18326.0,0.0,1.0011,1.0011
18327.0,0.0,1.0037,1.0037
18328.0,0.0,1.0001,1.0001
18329.0,0.0,1.0029,1.0029
18330.0,0.0,0.9999,0.9999
18331.0,0.0,1.0014,1.0014
18332.0,0.0,1.0003,1.0003
18333.0,0.0,0.9994,0.9994
18334.0,0.0,1.0015,1.0015
18335.0,0.0,1.0015,1.0015
18336.0,0.0,0.998,0.998
18337.0,0.0,0.9953,0.9953
18338.0,0.0,1.0008,1.0008
18339.0,0.0,1.0036,1.0036
18340.0,0.0,1.0021,1.0021
18341.0,0.0,1.0016,1.0016
18342.0,0.0,0.9959,0.9959
18343.0,0.0,0.9959,0.9959
18344.0,0.0,1.0027,1.0027
18345.0,0.0,0.9974,0.9974
18346.0,0.0,0.9977,0.9977
18347.0,0.0,0.9997,0.9997
18348.0,0.0,0.9989,0.9989
18349.0,0.0,0.999,0.999
18350.0,0.0,0.9993,0.9993
18351.0,0.0,1.0009,1.0009
18352.0,0.0,1.0,1.0
18353.0,0.0,0.9988,0.9988
18354.0,0.0,1.0055,1.0055
18355.0,0.0,1.0006,1.0006
18356.0,0.0,1.0028,1.0028
18357.0,0.0,1.0017,1.0017
18358.0,0.0,1.0013,1.0013
18359.0,0.0,0.9989,0.9989
18360.0,0.0,1.0015,1.0015
18361.0,0.0,1.0035,1.0035
18362.0,0.0,1.0003,1.0003
18363.0,0.0,0.9979,0.9979
18364.0,0.0,1.0002,1.0002
18365.0,0.0,0.9998,0.9998
18366.0,0.0,0.9961,0.9961
18367.0,0.0,0.9993,0.9993
18368.0,0.0,0.9998,0.9998
18369.0,0.0,1.0003,1.0003
18370.0,0.0,0.9989,0.9989
18371.0,0.0,0.9972,0.9972
18372.0,0.0,0.9983,0.9983
18373.0,0.0,0.9989,0.9989
18374.0,0.0,0.9978,0.9978
18375.0,0.0,1.0,1.0
18376.0,0.0,0.9971,0.9971
18377.0,0.0,1.002,1.002
18378.0,0.0,0.9977,0.9977
18379.0,0.0,1.0011,1.0011
18380.0,0.0,1.001,1.001
18381.0,0.0,1.0013,1.0013
18382.0,0.0,1.0016,1.0016
18383.0,0.0,1.0012,1.0012
18384.0,0.0,1.001,1.001
18385.0,0.0,1.0028,1.0028
18386.0,0.0,1.0029,1.0029
18387.0,0.0,0.9984,0.9984
18388.0,0.0,1.0033,1.0033
18389.0,0.0,1.0008,1.0008
18390.0,0.0,1.0008,1.0008
18391.0,0.0,0.9993,0.9993
18392.0,0.0,0.9993,0.9993
18393.0,0.0,1.0031,1.0031
18394.0,0.0,1.0012,1.0012
18395.0,0.0,1.0015,1.0015
18396.0,0.0,1.0013,1.0013
18397.0,0.0,0.9998,0.9998
18398.0,0.0,1.0017,1.0017
18399.0,0.0,1.0017,1.0017
18400.0,0.0,0.9974,0.9974
18401.0,0.0,1.0017,1.0017
18402.0,0.0,1.0005,1.0005
18403.0,0.0,0.9976,0.9976
18404.0,0.0,1.0004,1.0004
18405.0,0.0,1.0004,1.0004
18406.0,0.0,0.9981,0.9981
18407.0,0.0,0.9968,0.9968
18408.0,0.0,1.0016,1.0016
18409.0,0.0,0.9999,0.9999
18410.0,0.0,1.0011,1.0011
18411.0,0.0,0.9995,0.9995
18412.0,0.0,0.9998,0.9998
18413.0,0.0,1.0005,1.0005
18414.0,0.0,0.9977,0.9977
18415.0,0.0,1.0007,1.0007
18416.0,0.0,1.0006,1.0006
18417.0,0.0,0.9999,0.9999
18418.0,0.0,1.0008,1.0008
18419.0,0.0,1.0013,1.0013
18420.0,0.0,1.0026,1.0026
18421.0,0.0,0.9988,0.9988
18422.0,0.0,0.9985,0.9985
18423.0,0.0,1.0006,1.0006
18424.0,0.0,1.0017,1.0017
18425.0,0.0,1.0014,1.0014
18426.0,0.0,1.0011,1.0011
18427.0,0.0,0.9984,0.9984
18428.0,0.0,1.0014,1.0014
18429.0,0.0,1.0007,1.0007
18430.0,0.0,0.9978,0.9978
18431.0,0.0,0.9985,0.9985
18432.0,0.0,0.998,0.998
18433.0,0.0,0.9981,0.9981
18434.0,0.0,1.0014,1.0014
18435.0,0.0,0.9998,0.9998
18436.0,0.0,1.0004,1.0004
18437.0,0.0,1.003,1.003
18438.0,0.0,0.9993,0.9993
18439.0,0.0,1.0022,1.0022
18440.0,0.0,1.0016,1.0016
18441.0,0.0,0.998,0.998
18442.0,0.0,0.9986,0.9986
18443.0,0.0,1.0004,1.0004
18444.0,0.0,1.0028,1.0028
18445.0,0.0,1.002,1.002
18446.0,0.0,1.0006,1.0006
18447.0,0.0,0.9998,0.9998
18448.0,0.0,1.0013,1.0013
18449.0,0.0,1.0024,1.0024
18450.0,0.0,0.9991,0.9991
18451.0,0.0,1.0011,1.0011
18452.0,0.0,0.998,0.998
18453.0,0.0,0.9992,0.9992
18454.0,0.0,0.9991,0.9991
18455.0,0.0,1.0006,1.0006
18456.0,0.0,1.001,1.001
18457.0,0.0,1.0001,1.0001
18458.0,0.0,0.9993,0.9993
18459.0,0.0,0.9984,0.9984
18460.0,0.0,0.9984,0.9984
18461.0,0.0,1.0022,1.0022
18462.0,0.0,0.9972,0.9972
18463.0,0.0,1.0009,1.0009
18464.0,0.0,0.9979,0.9979
18465.0,0.0,0.999,0.999
18466.0,0.0,1.0043,1.0043
18467.0,0.0,1.0014,1.0014
18468.0,0.0,1.0058,1.0058
18469.0,0.0,0.9975,0.9975
18470.0,0.0,0.9992,0.9992
18471.0,0.0,0.9986,0.9986
18472.0,0.0,0.9989,0.9989
18473.0,0.0,0.9999,0.9999
18474.0,0.0,1.0013,1.0013
18475.0,0.0,0.9988,0.9988
18476.0,0.0,0.9991,0.9991
18477.0,0.0,1.0005,1.0005
18478.0,0.0,0.9999,0.9999
18479.0,0.0,0.9997,0.9997
18480.0,0.0,0.9962,0.9962
18481.0,0.0,0.9991,0.9991
18482.0,0.0,1.0007,1.0007
18483.0,0.0,1.0,1.0
18484.0,0.0,1.0003,1.0003
18485.0,0.0,0.9974,0.9974
18486.0,0.0,0.9966,0.9966
18487.0,0.0,1.0,1.0
18488.0,0.0,1.0019,1.0019
18489.0,0.0,0.9996,0.9996
18490.0,0.0,1.001,1.001
18491.0,0.0,0.9999,0.9999
18492.0,0.0,1.0006,1.0006
18493.0,0.0,1.0024,1.0024
18494.0,0.0,1.0007,1.0007
18495.0,0.0,0.9987,0.9987
18496.0,0.0,1.0023,1.0023
18497.0,0.0,1.001,1.001
18498.0,0.0,1.0027,1.0027
18499.0,0.0,1.0019,1.0019
18500.0,0.0,1.0003,1.0003
18501.0,0.0,0.9968,0.9968
18502.0,0.0,1.0033,1.0033
18503.0,0.0,0.9997,0.9997
18504.0,0.0,0.9951,0.9951
18505.0,0.0,0.9982,0.9982
18506.0,0.0,0.9999,0.9999
18507.0,0.0,1.0026,1.0026
18508.0,0.0,1.0036,1.0036
18509.0,0.0,0.999,0.999
18510.0,0.0,1.0009,1.0009
18511.0,0.0,1.0016,1.0016
18512.0,0.0,0.9967,0.9967
18513.0,0.0,0.9971,0.9971
18514.0,0.0,1.0022,1.0022
18515.0,0.0,1.0003,1.0003
18516.0,0.0,1.0013,1.0013
18517.0,0.0,0.998,0.998
18518.0,0.0,1.0022,1.0022
18519.0,0.0,1.0003,1.0003
18520.0,0.0,1.0008,1.0008
18521.0,0.0,1.0014,1.0014
18522.0,0.0,0.9988,0.9988
18523.0,0.0,0.9994,0.9994
18524.0,0.0,1.004,1.004
18525.0,0.0,1.0024,1.0024
18526.0,0.0,0.9969,0.9969
18527.0,0.0,0.996,0.996
18528.0,0.0,1.0017,1.0017
18529.0,0.0,1.0001,1.0001
18530.0,0.0,1.0015,1.0015
18531.0,0.0,1.0015,1.0015
18532.0,0.0,1.0007,1.0007
18533.0,0.0,1.0016,1.0016
18534.0,0.0,1.0023,1.0023
18535.0,0.0,1.0042,1.0042
18536.0,0.0,0.9952,0.9952
18537.0,0.0,1.0014,1.0014
18538.0,0.0,1.0004,1.0004
18539.0,0.0,1.0001,1.0001
18540.0,0.0,0.9996,0.9996
18541.0,0.0,1.0016,1.0016
18542.0,0.0,0.9985,0.9985
18543.0,0.0,0.9999,0.9999
18544.0,0.0,1.0011,1.0011
18545.0,0.0,0.998,0.998
18546.0,0.0,1.0037,1.0037
18547.0,0.0,1.0003,1.0003
18548.0,0.0,1.0009,1.0009
18549.0,0.0,0.9983,0.9983
18550.0,0.0,1.0015,1.0015
18551.0,0.0,0.9993,0.9993
18552.0,0.0,1.0021,1.0021
18553.0,0.0,1.0,1.0
18554.0,0.0,1.0028,1.0028
18555.0,0.0,0.9965,0.9965
18556.0,0.0,1.0004,1.0004
18557.0,0.0,1.0058,1.0058
18558.0,0.0,1.0011,1.0011
18559.0,0.0,0.9996,0.9996
18560.0,0.0,0.9995,0.9995
18561.0,0.0,1.0004,1.0004
18562.0,0.0,0.9968,0.9968
18563.0,0.0,0.9997,0.9997
18564.0,0.0,0.9989,0.9989
18565.0,0.0,0.9966,0.9966
18566.0,0.0,0.9999,0.9999
18567.0,0.0,0.9963,0.9963
18568.0,0.0,1.002,1.002
18569.0,0.0,0.9977,0.9977
18570.0,0.0,1.0024,1.0024
18571.0,0.0,0.9987,0.9987
18572.0,0.0,0.9996,0.9996
18573.0,0.0,1.0041,1.0041
18574.0,0.0,1.003,1.003
18575.0,0.0,1.0023,1.0023
18576.0,0.0,1.0015,1.0015
18577.0,0.0,1.0015,1.0015
18578.0,0.0,0.9951,0.9951
18579.0,0.0,1.0022,1.0022
18580.0,0.0,1.0018,1.0018
18581.0,0.0,1.0005,1.0005
18582.0,0.0,0.9955,0.9955
18583.0,0.0,1.0034,1.0034
18584.0,0.0,1.0005,1.0005
18585.0,0.0,0.9992,0.9992
18586.0,0.0,1.0049,1.0049
18587.0,0.0,0.999,0.999
