step,mloss,gloss,loss
28125.0,0.0,0.1875,0.1875
28126.0,0.0,0.1849,0.1849
28127.0,0.0,0.1869,0.1869
28128.0,0.0,0.1929,0.1929
28129.0,0.0,0.1948,0.1948
28130.0,0.0,0.1943,0.1943
28131.0,0.0,0.1872,0.1872
28132.0,0.0,0.1906,0.1906
28133.0,0.0,0.1883,0.1883
28134.0,0.0,0.1868,0.1868
28135.0,0.0,0.1899,0.1899
28136.0,0.0,0.1836,0.1836
28137.0,0.0,0.1837,0.1837
28138.0,0.0,0.1913,0.1913
28139.0,0.0,0.1852,0.1852
28140.0,0.0,0.189,0.189
28141.0,0.0,0.1891,0.1891
28142.0,0.0,0.1866,0.1866
28143.0,0.0,0.1906,0.1906
28144.0,0.0,0.1902,0.1902
28145.0,0.0,0.1932,0.1932
28146.0,0.0,0.1863,0.1863
28147.0,0.0,0.19,0.19
28148.0,0.0,0.1835,0.1835
28149.0,0.0,0.1883,0.1883
28150.0,0.0,0.1852,0.1852
28151.0,0.0,0.1892,0.1892
28152.0,0.0,0.1919,0.1919
28153.0,0.0,0.1849,0.1849
28154.0,0.0,0.191,0.191
28155.0,0.0,0.1905,0.1905
28156.0,0.0,0.1905,0.1905
28157.0,0.0,0.19,0.19
28158.0,0.0,0.1927,0.1927
28159.0,0.0,0.1914,0.1914
28160.0,0.0,0.1954,0.1954
28161.0,0.0,0.1915,0.1915
28162.0,0.0,0.1841,0.1841
28163.0,0.0,0.1944,0.1944
28164.0,0.0,0.19,0.19
28165.0,0.0,0.1885,0.1885
28166.0,0.0,0.191,0.191
28167.0,0.0,0.1917,0.1917
28168.0,0.0,0.1937,0.1937
28169.0,0.0,0.1865,0.1865
28170.0,0.0,0.1909,0.1909
28171.0,0.0,0.1869,0.1869
28172.0,0.0,0.1835,0.1835
28173.0,0.0,0.1866,0.1866
28174.0,0.0,0.19,0.19
28175.0,0.0,0.189,0.189
28176.0,0.0,0.1901,0.1901
28177.0,0.0,0.1894,0.1894
28178.0,0.0,0.1973,0.1973
28179.0,0.0,0.1874,0.1874
28180.0,0.0,0.1872,0.1872
28181.0,0.0,0.1895,0.1895
28182.0,0.0,0.1889,0.1889
28183.0,0.0,0.1837,0.1837
28184.0,0.0,0.1871,0.1871
28185.0,0.0,0.1899,0.1899
28186.0,0.0,0.1888,0.1888
28187.0,0.0,0.1875,0.1875
28188.0,0.0,0.1882,0.1882
28189.0,0.0,0.1852,0.1852
28190.0,0.0,0.1895,0.1895
28191.0,0.0,0.1876,0.1876
28192.0,0.0,0.1859,0.1859
28193.0,0.0,0.1842,0.1842
28194.0,0.0,0.187,0.187
28195.0,0.0,0.192,0.192
28196.0,0.0,0.1908,0.1908
28197.0,0.0,0.1873,0.1873
28198.0,0.0,0.182,0.182
28199.0,0.0,0.181,0.181
28200.0,0.0,0.1885,0.1885
28201.0,0.0,0.1869,0.1869
28202.0,0.0,0.1878,0.1878
28203.0,0.0,0.1917,0.1917
28204.0,0.0,0.1872,0.1872
28205.0,0.0,0.1884,0.1884
28206.0,0.0,0.189,0.189
28207.0,0.0,0.1884,0.1884
28208.0,0.0,0.1984,0.1984
28209.0,0.0,0.1912,0.1912
28210.0,0.0,0.1887,0.1887
28211.0,0.0,0.1853,0.1853
28212.0,0.0,0.1833,0.1833
28213.0,0.0,0.1941,0.1941
28214.0,0.0,0.1907,0.1907
28215.0,0.0,0.1918,0.1918
28216.0,0.0,0.1911,0.1911
28217.0,0.0,0.1962,0.1962
28218.0,0.0,0.1927,0.1927
28219.0,0.0,0.1895,0.1895
28220.0,0.0,0.1799,0.1799
28221.0,0.0,0.1837,0.1837
28222.0,0.0,0.1858,0.1858
28223.0,0.0,0.1939,0.1939
28224.0,0.0,0.1852,0.1852
28225.0,0.0,0.1905,0.1905
28226.0,0.0,0.1856,0.1856
28227.0,0.0,0.1886,0.1886
28228.0,0.0,0.1879,0.1879
28229.0,0.0,0.1863,0.1863
28230.0,0.0,0.1988,0.1988
28231.0,0.0,0.1907,0.1907
28232.0,0.0,0.1899,0.1899
28233.0,0.0,0.1913,0.1913
28234.0,0.0,0.187,0.187
28235.0,0.0,0.1882,0.1882
28236.0,0.0,0.1924,0.1924
28237.0,0.0,0.18,0.18
28238.0,0.0,0.187,0.187
28239.0,0.0,0.1955,0.1955
28240.0,0.0,0.1942,0.1942
28241.0,0.0,0.1816,0.1816
28242.0,0.0,0.1939,0.1939
28243.0,0.0,0.1877,0.1877
28244.0,0.0,0.1922,0.1922
28245.0,0.0,0.1899,0.1899
28246.0,0.0,0.1953,0.1953
28247.0,0.0,0.1891,0.1891
28248.0,0.0,0.1881,0.1881
28249.0,0.0,0.1902,0.1902
28250.0,0.0,0.1915,0.1915
28251.0,0.0,0.1895,0.1895
28252.0,0.0,0.1912,0.1912
28253.0,0.0,0.1931,0.1931
28254.0,0.0,0.184,0.184
28255.0,0.0,0.1911,0.1911
28256.0,0.0,0.1859,0.1859
28257.0,0.0,0.1891,0.1891
28258.0,0.0,0.1879,0.1879
28259.0,0.0,0.1862,0.1862
28260.0,0.0,0.1898,0.1898
28261.0,0.0,0.1926,0.1926
28262.0,0.0,0.1833,0.1833
28263.0,0.0,0.1888,0.1888
28264.0,0.0,0.1946,0.1946
28265.0,0.0,0.1866,0.1866
28266.0,0.0,0.1879,0.1879
28267.0,0.0,0.1847,0.1847
28268.0,0.0,0.1873,0.1873
28269.0,0.0,0.1925,0.1925
28270.0,0.0,0.1833,0.1833
28271.0,0.0,0.1924,0.1924
28272.0,0.0,0.1897,0.1897
28273.0,0.0,0.1883,0.1883
28274.0,0.0,0.1866,0.1866
28275.0,0.0,0.1845,0.1845
28276.0,0.0,0.1869,0.1869
28277.0,0.0,0.1831,0.1831
28278.0,0.0,0.1921,0.1921
28279.0,0.0,0.1907,0.1907
28280.0,0.0,0.1898,0.1898
28281.0,0.0,0.1864,0.1864
28282.0,0.0,0.1883,0.1883
28283.0,0.0,0.192,0.192
28284.0,0.0,0.1896,0.1896
28285.0,0.0,0.1845,0.1845
28286.0,0.0,0.1886,0.1886
28287.0,0.0,0.188,0.188
28288.0,0.0,0.196,0.196
28289.0,0.0,0.1885,0.1885
28290.0,0.0,0.1973,0.1973
28291.0,0.0,0.1814,0.1814
28292.0,0.0,0.1806,0.1806
28293.0,0.0,0.1932,0.1932
28294.0,0.0,0.1922,0.1922
28295.0,0.0,0.1891,0.1891
28296.0,0.0,0.1904,0.1904
28297.0,0.0,0.1834,0.1834
28298.0,0.0,0.191,0.191
28299.0,0.0,0.1867,0.1867
28300.0,0.0,0.1846,0.1846
28301.0,0.0,0.1899,0.1899
28302.0,0.0,0.1855,0.1855
28303.0,0.0,0.1896,0.1896
28304.0,0.0,0.1839,0.1839
28305.0,0.0,0.1936,0.1936
28306.0,0.0,0.1946,0.1946
28307.0,0.0,0.1895,0.1895
28308.0,0.0,0.1823,0.1823
28309.0,0.0,0.1819,0.1819
28310.0,0.0,0.1863,0.1863
28311.0,0.0,0.1841,0.1841
28312.0,0.0,0.1945,0.1945
28313.0,0.0,0.1963,0.1963
28314.0,0.0,0.1846,0.1846
28315.0,0.0,0.186,0.186
28316.0,0.0,0.1832,0.1832
28317.0,0.0,0.1878,0.1878
28318.0,0.0,0.1888,0.1888
28319.0,0.0,0.1841,0.1841
28320.0,0.0,0.1915,0.1915
28321.0,0.0,0.1926,0.1926
28322.0,0.0,0.1903,0.1903
28323.0,0.0,0.1868,0.1868
28324.0,0.0,0.1872,0.1872
28325.0,0.0,0.1866,0.1866
28326.0,0.0,0.1875,0.1875
28327.0,0.0,0.1913,0.1913
28328.0,0.0,0.1843,0.1843
28329.0,0.0,0.1927,0.1927
28330.0,0.0,0.1849,0.1849
28331.0,0.0,0.1991,0.1991
28332.0,0.0,0.1876,0.1876
28333.0,0.0,0.1859,0.1859
28334.0,0.0,0.191,0.191
28335.0,0.0,0.1881,0.1881
28336.0,0.0,0.1869,0.1869
28337.0,0.0,0.1876,0.1876
28338.0,0.0,0.191,0.191
28339.0,0.0,0.1933,0.1933
28340.0,0.0,0.1931,0.1931
28341.0,0.0,0.1867,0.1867
28342.0,0.0,0.1833,0.1833
28343.0,0.0,0.189,0.189
28344.0,0.0,0.1852,0.1852
28345.0,0.0,0.1879,0.1879
28346.0,0.0,0.1836,0.1836
28347.0,0.0,0.1914,0.1914
28348.0,0.0,0.1907,0.1907
28349.0,0.0,0.194,0.194
28350.0,0.0,0.1883,0.1883
28351.0,0.0,0.1912,0.1912
28352.0,0.0,0.1904,0.1904
28353.0,0.0,0.1895,0.1895
28354.0,0.0,0.1838,0.1838
28355.0,0.0,0.1889,0.1889
28356.0,0.0,0.1969,0.1969
28357.0,0.0,0.1899,0.1899
28358.0,0.0,0.1894,0.1894
28359.0,0.0,0.1913,0.1913
28360.0,0.0,0.1827,0.1827
28361.0,0.0,0.1893,0.1893
28362.0,0.0,0.1882,0.1882
28363.0,0.0,0.1881,0.1881
28364.0,0.0,0.1861,0.1861
28365.0,0.0,0.1893,0.1893
28366.0,0.0,0.1964,0.1964
28367.0,0.0,0.1898,0.1898
28368.0,0.0,0.1836,0.1836
28369.0,0.0,0.1826,0.1826
28370.0,0.0,0.1924,0.1924
28371.0,0.0,0.1972,0.1972
28372.0,0.0,0.1907,0.1907
28373.0,0.0,0.1881,0.1881
28374.0,0.0,0.1906,0.1906
28375.0,0.0,0.1956,0.1956
28376.0,0.0,0.1896,0.1896
28377.0,0.0,0.1883,0.1883
28378.0,0.0,0.1955,0.1955
28379.0,0.0,0.1957,0.1957
28380.0,0.0,0.1885,0.1885
28381.0,0.0,0.1792,0.1792
28382.0,0.0,0.1893,0.1893
28383.0,0.0,0.1816,0.1816
28384.0,0.0,0.1878,0.1878
28385.0,0.0,0.1898,0.1898
28386.0,0.0,0.183,0.183
28387.0,0.0,0.1916,0.1916
28388.0,0.0,0.1841,0.1841
28389.0,0.0,0.1869,0.1869
28390.0,0.0,0.1885,0.1885
28391.0,0.0,0.1828,0.1828
28392.0,0.0,0.1944,0.1944
28393.0,0.0,0.1855,0.1855
28394.0,0.0,0.1948,0.1948
28395.0,0.0,0.1963,0.1963
28396.0,0.0,0.1928,0.1928
28397.0,0.0,0.188,0.188
28398.0,0.0,0.191,0.191
28399.0,0.0,0.1812,0.1812
28400.0,0.0,0.1922,0.1922
28401.0,0.0,0.1942,0.1942
28402.0,0.0,0.1966,0.1966
28403.0,0.0,0.1767,0.1767
28404.0,0.0,0.1938,0.1938
28405.0,0.0,0.1884,0.1884
28406.0,0.0,0.1862,0.1862
28407.0,0.0,0.186,0.186
28408.0,0.0,0.1839,0.1839
28409.0,0.0,0.1888,0.1888
28410.0,0.0,0.1856,0.1856
28411.0,0.0,0.1894,0.1894
28412.0,0.0,0.1866,0.1866
28413.0,0.0,0.1888,0.1888
28414.0,0.0,0.194,0.194
28415.0,0.0,0.1982,0.1982
28416.0,0.0,0.1915,0.1915
28417.0,0.0,0.188,0.188
28418.0,0.0,0.198,0.198
28419.0,0.0,0.1974,0.1974
28420.0,0.0,0.1896,0.1896
28421.0,0.0,0.1886,0.1886
28422.0,0.0,0.1868,0.1868
28423.0,0.0,0.188,0.188
28424.0,0.0,0.1877,0.1877
28425.0,0.0,0.187,0.187
28426.0,0.0,0.1934,0.1934
28427.0,0.0,0.1861,0.1861
28428.0,0.0,0.1852,0.1852
28429.0,0.0,0.1895,0.1895
28430.0,0.0,0.1826,0.1826
28431.0,0.0,0.1867,0.1867
28432.0,0.0,0.1901,0.1901
28433.0,0.0,0.1867,0.1867
28434.0,0.0,0.1899,0.1899
28435.0,0.0,0.1867,0.1867
28436.0,0.0,0.1915,0.1915
28437.0,0.0,0.192,0.192
28438.0,0.0,0.1825,0.1825
28439.0,0.0,0.1845,0.1845
28440.0,0.0,0.1894,0.1894
28441.0,0.0,0.1894,0.1894
28442.0,0.0,0.1864,0.1864
28443.0,0.0,0.192,0.192
28444.0,0.0,0.1883,0.1883
28445.0,0.0,0.1863,0.1863
28446.0,0.0,0.1866,0.1866
28447.0,0.0,0.1879,0.1879
28448.0,0.0,0.1901,0.1901
28449.0,0.0,0.1968,0.1968
28450.0,0.0,0.1831,0.1831
28451.0,0.0,0.1864,0.1864
28452.0,0.0,0.1904,0.1904
28453.0,0.0,0.1865,0.1865
28454.0,0.0,0.1901,0.1901
28455.0,0.0,0.1835,0.1835
28456.0,0.0,0.1938,0.1938
28457.0,0.0,0.1949,0.1949
28458.0,0.0,0.1886,0.1886
28459.0,0.0,0.1876,0.1876
28460.0,0.0,0.1901,0.1901
28461.0,0.0,0.1958,0.1958
28462.0,0.0,0.1845,0.1845
28463.0,0.0,0.1824,0.1824
28464.0,0.0,0.1896,0.1896
28465.0,0.0,0.1907,0.1907
28466.0,0.0,0.1843,0.1843
28467.0,0.0,0.1934,0.1934
28468.0,0.0,0.1833,0.1833
28469.0,0.0,0.1885,0.1885
28470.0,0.0,0.1903,0.1903
28471.0,0.0,0.1923,0.1923
28472.0,0.0,0.1886,0.1886
28473.0,0.0,0.1909,0.1909
28474.0,0.0,0.1878,0.1878
28475.0,0.0,0.1889,0.1889
28476.0,0.0,0.187,0.187
28477.0,0.0,0.1937,0.1937
28478.0,0.0,0.19,0.19
28479.0,0.0,0.1909,0.1909
28480.0,0.0,0.1864,0.1864
28481.0,0.0,0.1875,0.1875
28482.0,0.0,0.1855,0.1855
28483.0,0.0,0.1873,0.1873
28484.0,0.0,0.1843,0.1843
28485.0,0.0,0.1882,0.1882
28486.0,0.0,0.1878,0.1878
28487.0,0.0,0.1904,0.1904
28488.0,0.0,0.187,0.187
28489.0,0.0,0.1853,0.1853
28490.0,0.0,0.1934,0.1934
28491.0,0.0,0.1891,0.1891
28492.0,0.0,0.1905,0.1905
28493.0,0.0,0.1862,0.1862
28494.0,0.0,0.1858,0.1858
28495.0,0.0,0.1843,0.1843
28496.0,0.0,0.1933,0.1933
28497.0,0.0,0.1893,0.1893
28498.0,0.0,0.1913,0.1913
28499.0,0.0,0.1895,0.1895
28500.0,0.0,0.1888,0.1888
28501.0,0.0,0.1892,0.1892
28502.0,0.0,0.1838,0.1838
28503.0,0.0,0.1823,0.1823
28504.0,0.0,0.1854,0.1854
28505.0,0.0,0.1936,0.1936
28506.0,0.0,0.1958,0.1958
28507.0,0.0,0.1889,0.1889
28508.0,0.0,0.1941,0.1941
28509.0,0.0,0.1873,0.1873
28510.0,0.0,0.1812,0.1812
28511.0,0.0,0.1826,0.1826
28512.0,0.0,0.1919,0.1919
28513.0,0.0,0.1879,0.1879
28514.0,0.0,0.1891,0.1891
28515.0,0.0,0.1828,0.1828
28516.0,0.0,0.1926,0.1926
28517.0,0.0,0.1918,0.1918
28518.0,0.0,0.1921,0.1921
28519.0,0.0,0.1937,0.1937
28520.0,0.0,0.193,0.193
28521.0,0.0,0.1913,0.1913
28522.0,0.0,0.1879,0.1879
28523.0,0.0,0.1845,0.1845
28524.0,0.0,0.1955,0.1955
28525.0,0.0,0.1882,0.1882
28526.0,0.0,0.1853,0.1853
28527.0,0.0,0.194,0.194
28528.0,0.0,0.1888,0.1888
28529.0,0.0,0.193,0.193
28530.0,0.0,0.1815,0.1815
28531.0,0.0,0.189,0.189
28532.0,0.0,0.1949,0.1949
28533.0,0.0,0.1879,0.1879
28534.0,0.0,0.1929,0.1929
28535.0,0.0,0.183,0.183
28536.0,0.0,0.1879,0.1879
28537.0,0.0,0.1852,0.1852
28538.0,0.0,0.1828,0.1828
28539.0,0.0,0.1862,0.1862
28540.0,0.0,0.1875,0.1875
28541.0,0.0,0.1898,0.1898
28542.0,0.0,0.1963,0.1963
28543.0,0.0,0.1848,0.1848
28544.0,0.0,0.1823,0.1823
28545.0,0.0,0.1884,0.1884
28546.0,0.0,0.1835,0.1835
28547.0,0.0,0.185,0.185
28548.0,0.0,0.1864,0.1864
28549.0,0.0,0.1884,0.1884
28550.0,0.0,0.1895,0.1895
28551.0,0.0,0.1822,0.1822
28552.0,0.0,0.1867,0.1867
28553.0,0.0,0.1914,0.1914
28554.0,0.0,0.1941,0.1941
28555.0,0.0,0.1907,0.1907
28556.0,0.0,0.1908,0.1908
28557.0,0.0,0.182,0.182
28558.0,0.0,0.1871,0.1871
28559.0,0.0,0.1836,0.1836
28560.0,0.0,0.1829,0.1829
28561.0,0.0,0.1951,0.1951
28562.0,0.0,0.1936,0.1936
28563.0,0.0,0.191,0.191
28564.0,0.0,0.1864,0.1864
28565.0,0.0,0.1813,0.1813
28566.0,0.0,0.1903,0.1903
28567.0,0.0,0.1861,0.1861
28568.0,0.0,0.1902,0.1902
28569.0,0.0,0.1825,0.1825
28570.0,0.0,0.1949,0.1949
28571.0,0.0,0.1885,0.1885
28572.0,0.0,0.1815,0.1815
28573.0,0.0,0.1874,0.1874
28574.0,0.0,0.1896,0.1896
28575.0,0.0,0.184,0.184
28576.0,0.0,0.1823,0.1823
28577.0,0.0,0.1905,0.1905
28578.0,0.0,0.1947,0.1947
28579.0,0.0,0.1821,0.1821
28580.0,0.0,0.1874,0.1874
28581.0,0.0,0.1811,0.1811
28582.0,0.0,0.1891,0.1891
28583.0,0.0,0.1841,0.1841
28584.0,0.0,0.1869,0.1869
28585.0,0.0,0.1865,0.1865
28586.0,0.0,0.1899,0.1899
28587.0,0.0,0.1874,0.1874
28588.0,0.0,0.1951,0.1951
28589.0,0.0,0.1888,0.1888
28590.0,0.0,0.1883,0.1883
28591.0,0.0,0.1885,0.1885
28592.0,0.0,0.184,0.184
28593.0,0.0,0.1894,0.1894
28594.0,0.0,0.1812,0.1812
28595.0,0.0,0.1824,0.1824
28596.0,0.0,0.1805,0.1805
28597.0,0.0,0.1895,0.1895
28598.0,0.0,0.1895,0.1895
28599.0,0.0,0.1916,0.1916
28600.0,0.0,0.1923,0.1923
28601.0,0.0,0.188,0.188
28602.0,0.0,0.1968,0.1968
28603.0,0.0,0.1915,0.1915
28604.0,0.0,0.1882,0.1882
28605.0,0.0,0.1922,0.1922
28606.0,0.0,0.1885,0.1885
28607.0,0.0,0.186,0.186
28608.0,0.0,0.1825,0.1825
28609.0,0.0,0.1882,0.1882
28610.0,0.0,0.1835,0.1835
28611.0,0.0,0.1931,0.1931
28612.0,0.0,0.1851,0.1851
28613.0,0.0,0.1951,0.1951
28614.0,0.0,0.1902,0.1902
28615.0,0.0,0.1836,0.1836
28616.0,0.0,0.1938,0.1938
28617.0,0.0,0.1866,0.1866
28618.0,0.0,0.185,0.185
28619.0,0.0,0.1906,0.1906
28620.0,0.0,0.1896,0.1896
28621.0,0.0,0.185,0.185
28622.0,0.0,0.1921,0.1921
28623.0,0.0,0.1925,0.1925
28624.0,0.0,0.188,0.188
28625.0,0.0,0.1859,0.1859
28626.0,0.0,0.1852,0.1852
28627.0,0.0,0.1831,0.1831
28628.0,0.0,0.1867,0.1867
28629.0,0.0,0.1875,0.1875
28630.0,0.0,0.1823,0.1823
28631.0,0.0,0.1898,0.1898
28632.0,0.0,0.195,0.195
28633.0,0.0,0.1822,0.1822
28634.0,0.0,0.1836,0.1836
28635.0,0.0,0.1886,0.1886
28636.0,0.0,0.1923,0.1923
28637.0,0.0,0.1903,0.1903
28638.0,0.0,0.1865,0.1865
28639.0,0.0,0.1929,0.1929
28640.0,0.0,0.19,0.19
28641.0,0.0,0.1905,0.1905
28642.0,0.0,0.1869,0.1869
28643.0,0.0,0.1935,0.1935
28644.0,0.0,0.1917,0.1917
28645.0,0.0,0.1861,0.1861
28646.0,0.0,0.1936,0.1936
28647.0,0.0,0.1895,0.1895
28648.0,0.0,0.1915,0.1915
28649.0,0.0,0.1894,0.1894
28650.0,0.0,0.1859,0.1859
28651.0,0.0,0.1964,0.1964
28652.0,0.0,0.1927,0.1927
28653.0,0.0,0.1929,0.1929
28654.0,0.0,0.1925,0.1925
28655.0,0.0,0.1845,0.1845
28656.0,0.0,0.2005,0.2005
28657.0,0.0,0.1875,0.1875
28658.0,0.0,0.189,0.189
28659.0,0.0,0.1901,0.1901
28660.0,0.0,0.1855,0.1855
28661.0,0.0,0.1805,0.1805
28662.0,0.0,0.1881,0.1881
28663.0,0.0,0.1888,0.1888
28664.0,0.0,0.1818,0.1818
28665.0,0.0,0.1876,0.1876
28666.0,0.0,0.1799,0.1799
28667.0,0.0,0.1862,0.1862
28668.0,0.0,0.1879,0.1879
28669.0,0.0,0.188,0.188
28670.0,0.0,0.187,0.187
28671.0,0.0,0.189,0.189
28672.0,0.0,0.1857,0.1857
28673.0,0.0,0.1831,0.1831
28674.0,0.0,0.1875,0.1875
28675.0,0.0,0.1831,0.1831
28676.0,0.0,0.1835,0.1835
28677.0,0.0,0.1867,0.1867
28678.0,0.0,0.1954,0.1954
28679.0,0.0,0.1855,0.1855
28680.0,0.0,0.1792,0.1792
28681.0,0.0,0.1925,0.1925
28682.0,0.0,0.1863,0.1863
28683.0,0.0,0.1912,0.1912
28684.0,0.0,0.1906,0.1906
28685.0,0.0,0.1926,0.1926
28686.0,0.0,0.1876,0.1876
28687.0,0.0,0.1804,0.1804
28688.0,0.0,0.1846,0.1846
28689.0,0.0,0.1878,0.1878
28690.0,0.0,0.186,0.186
28691.0,0.0,0.1927,0.1927
28692.0,0.0,0.181,0.181
28693.0,0.0,0.1827,0.1827
28694.0,0.0,0.1944,0.1944
28695.0,0.0,0.1877,0.1877
28696.0,0.0,0.1884,0.1884
28697.0,0.0,0.1896,0.1896
28698.0,0.0,0.189,0.189
28699.0,0.0,0.1853,0.1853
28700.0,0.0,0.1908,0.1908
28701.0,0.0,0.1944,0.1944
28702.0,0.0,0.1866,0.1866
28703.0,0.0,0.1925,0.1925
28704.0,0.0,0.1898,0.1898
28705.0,0.0,0.1885,0.1885
28706.0,0.0,0.191,0.191
28707.0,0.0,0.1867,0.1867
28708.0,0.0,0.1882,0.1882
28709.0,0.0,0.1898,0.1898
28710.0,0.0,0.1887,0.1887
28711.0,0.0,0.193,0.193
28712.0,0.0,0.1887,0.1887
28713.0,0.0,0.1871,0.1871
28714.0,0.0,0.1874,0.1874
28715.0,0.0,0.1934,0.1934
28716.0,0.0,0.1932,0.1932
28717.0,0.0,0.1916,0.1916
28718.0,0.0,0.1835,0.1835
28719.0,0.0,0.1875,0.1875
28720.0,0.0,0.1857,0.1857
28721.0,0.0,0.1868,0.1868
28722.0,0.0,0.1803,0.1803
28723.0,0.0,0.1833,0.1833
28724.0,0.0,0.1893,0.1893
28725.0,0.0,0.1891,0.1891
28726.0,0.0,0.1922,0.1922
28727.0,0.0,0.1906,0.1906
28728.0,0.0,0.1888,0.1888
28729.0,0.0,0.1856,0.1856
28730.0,0.0,0.1856,0.1856
28731.0,0.0,0.1857,0.1857
28732.0,0.0,0.1883,0.1883
28733.0,0.0,0.1911,0.1911
28734.0,0.0,0.1926,0.1926
28735.0,0.0,0.1874,0.1874
28736.0,0.0,0.1878,0.1878
28737.0,0.0,0.1853,0.1853
28738.0,0.0,0.1872,0.1872
28739.0,0.0,0.1915,0.1915
28740.0,0.0,0.1906,0.1906
28741.0,0.0,0.1863,0.1863
28742.0,0.0,0.1866,0.1866
28743.0,0.0,0.1874,0.1874
28744.0,0.0,0.1883,0.1883
28745.0,0.0,0.1926,0.1926
28746.0,0.0,0.1991,0.1991
28747.0,0.0,0.1918,0.1918
28748.0,0.0,0.1839,0.1839
28749.0,0.0,0.2006,0.2006
28750.0,0.0,0.1912,0.1912
28751.0,0.0,0.186,0.186
28752.0,0.0,0.1859,0.1859
28753.0,0.0,0.1896,0.1896
28754.0,0.0,0.1834,0.1834
28755.0,0.0,0.1849,0.1849
28756.0,0.0,0.1788,0.1788
28757.0,0.0,0.1897,0.1897
28758.0,0.0,0.1938,0.1938
28759.0,0.0,0.1898,0.1898
28760.0,0.0,0.1864,0.1864
28761.0,0.0,0.1866,0.1866
28762.0,0.0,0.1937,0.1937
28763.0,0.0,0.1891,0.1891
28764.0,0.0,0.185,0.185
28765.0,0.0,0.1905,0.1905
28766.0,0.0,0.1853,0.1853
28767.0,0.0,0.1892,0.1892
28768.0,0.0,0.1923,0.1923
28769.0,0.0,0.1905,0.1905
28770.0,0.0,0.1847,0.1847
28771.0,0.0,0.1884,0.1884
28772.0,0.0,0.1798,0.1798
28773.0,0.0,0.1865,0.1865
28774.0,0.0,0.1917,0.1917
28775.0,0.0,0.185,0.185
28776.0,0.0,0.1876,0.1876
28777.0,0.0,0.1811,0.1811
28778.0,0.0,0.1909,0.1909
28779.0,0.0,0.1893,0.1893
28780.0,0.0,0.1863,0.1863
28781.0,0.0,0.1888,0.1888
28782.0,0.0,0.1921,0.1921
28783.0,0.0,0.191,0.191
28784.0,0.0,0.1903,0.1903
28785.0,0.0,0.1865,0.1865
28786.0,0.0,0.1881,0.1881
28787.0,0.0,0.1908,0.1908
28788.0,0.0,0.1868,0.1868
28789.0,0.0,0.1858,0.1858
28790.0,0.0,0.1896,0.1896
28791.0,0.0,0.1975,0.1975
28792.0,0.0,0.1862,0.1862
28793.0,0.0,0.191,0.191
28794.0,0.0,0.1865,0.1865
28795.0,0.0,0.185,0.185
28796.0,0.0,0.1876,0.1876
28797.0,0.0,0.1897,0.1897
28798.0,0.0,0.1823,0.1823
28799.0,0.0,0.1908,0.1908
28800.0,0.0,0.1931,0.1931
28801.0,0.0,0.1858,0.1858
28802.0,0.0,0.1823,0.1823
28803.0,0.0,0.1995,0.1995
28804.0,0.0,0.1852,0.1852
28805.0,0.0,0.1857,0.1857
28806.0,0.0,0.1812,0.1812
28807.0,0.0,0.1812,0.1812
28808.0,0.0,0.1899,0.1899
28809.0,0.0,0.1899,0.1899
28810.0,0.0,0.1854,0.1854
28811.0,0.0,0.1969,0.1969
28812.0,0.0,0.1904,0.1904
28813.0,0.0,0.1946,0.1946
28814.0,0.0,0.1855,0.1855
28815.0,0.0,0.183,0.183
28816.0,0.0,0.1799,0.1799
28817.0,0.0,0.1884,0.1884
28818.0,0.0,0.1922,0.1922
28819.0,0.0,0.1898,0.1898
28820.0,0.0,0.1926,0.1926
28821.0,0.0,0.1961,0.1961
28822.0,0.0,0.1819,0.1819
28823.0,0.0,0.1871,0.1871
28824.0,0.0,0.1947,0.1947
28825.0,0.0,0.1978,0.1978
28826.0,0.0,0.1843,0.1843
28827.0,0.0,0.1938,0.1938
28828.0,0.0,0.1896,0.1896
28829.0,0.0,0.1885,0.1885
28830.0,0.0,0.1848,0.1848
28831.0,0.0,0.1848,0.1848
28832.0,0.0,0.1873,0.1873
28833.0,0.0,0.1907,0.1907
28834.0,0.0,0.1946,0.1946
28835.0,0.0,0.1873,0.1873
28836.0,0.0,0.1899,0.1899
28837.0,0.0,0.1883,0.1883
28838.0,0.0,0.1879,0.1879
28839.0,0.0,0.1912,0.1912
28840.0,0.0,0.1845,0.1845
28841.0,0.0,0.1958,0.1958
28842.0,0.0,0.1859,0.1859
28843.0,0.0,0.1888,0.1888
28844.0,0.0,0.1785,0.1785
28845.0,0.0,0.19,0.19
28846.0,0.0,0.1902,0.1902
28847.0,0.0,0.1941,0.1941
28848.0,0.0,0.1847,0.1847
28849.0,0.0,0.1859,0.1859
28850.0,0.0,0.1905,0.1905
28851.0,0.0,0.1795,0.1795
28852.0,0.0,0.1884,0.1884
28853.0,0.0,0.1933,0.1933
28854.0,0.0,0.1858,0.1858
28855.0,0.0,0.182,0.182
28856.0,0.0,0.1878,0.1878
28857.0,0.0,0.191,0.191
28858.0,0.0,0.185,0.185
28859.0,0.0,0.1941,0.1941
28860.0,0.0,0.1873,0.1873
28861.0,0.0,0.1856,0.1856
28862.0,0.0,0.1916,0.1916
28863.0,0.0,0.1896,0.1896
28864.0,0.0,0.1869,0.1869
28865.0,0.0,0.1891,0.1891
28866.0,0.0,0.1927,0.1927
28867.0,0.0,0.1894,0.1894
28868.0,0.0,0.1831,0.1831
