step,mloss,gloss,loss
18008.0,0.0,0.235,0.235
18009.0,0.0,0.2413,0.2413
18010.0,0.0,0.2473,0.2473
18011.0,0.0,0.2427,0.2427
18012.0,0.0,0.2394,0.2394
18013.0,0.0,0.2405,0.2405
18014.0,0.0,0.2468,0.2468
18015.0,0.0,0.2451,0.2451
18016.0,0.0,0.2375,0.2375
18017.0,0.0,0.2358,0.2358
18018.0,0.0,0.2364,0.2364
18019.0,0.0,0.2341,0.2341
18020.0,0.0,0.2447,0.2447
18021.0,0.0,0.2361,0.2361
18022.0,0.0,0.2378,0.2378
18023.0,0.0,0.2465,0.2465
18024.0,0.0,0.2361,0.2361
18025.0,0.0,0.2428,0.2428
18026.0,0.0,0.2508,0.2508
18027.0,0.0,0.2395,0.2395
18028.0,0.0,0.2436,0.2436
18029.0,0.0,0.2387,0.2387
18030.0,0.0,0.2351,0.2351
18031.0,0.0,0.2424,0.2424
18032.0,0.0,0.2445,0.2445
18033.0,0.0,0.241,0.241
18034.0,0.0,0.2408,0.2408
18035.0,0.0,0.2372,0.2372
18036.0,0.0,0.2379,0.2379
18037.0,0.0,0.2384,0.2384
18038.0,0.0,0.2467,0.2467
18039.0,0.0,0.2408,0.2408
18040.0,0.0,0.242,0.242
18041.0,0.0,0.2445,0.2445
18042.0,0.0,0.2404,0.2404
18043.0,0.0,0.2377,0.2377
18044.0,0.0,0.2433,0.2433
18045.0,0.0,0.2396,0.2396
18046.0,0.0,0.248,0.248
18047.0,0.0,0.242,0.242
18048.0,0.0,0.2403,0.2403
18049.0,0.0,0.2387,0.2387
18050.0,0.0,0.2353,0.2353
18051.0,0.0,0.2325,0.2325
18052.0,0.0,0.2409,0.2409
18053.0,0.0,0.243,0.243
18054.0,0.0,0.237,0.237
18055.0,0.0,0.2422,0.2422
18056.0,0.0,0.238,0.238
18057.0,0.0,0.2484,0.2484
18058.0,0.0,0.2438,0.2438
18059.0,0.0,0.2447,0.2447
18060.0,0.0,0.2329,0.2329
18061.0,0.0,0.2398,0.2398
18062.0,0.0,0.2284,0.2284
18063.0,0.0,0.2414,0.2414
18064.0,0.0,0.2412,0.2412
18065.0,0.0,0.2415,0.2415
18066.0,0.0,0.2425,0.2425
18067.0,0.0,0.2469,0.2469
18068.0,0.0,0.2463,0.2463
18069.0,0.0,0.2479,0.2479
18070.0,0.0,0.2359,0.2359
18071.0,0.0,0.2432,0.2432
18072.0,0.0,0.235,0.235
18073.0,0.0,0.2404,0.2404
18074.0,0.0,0.2421,0.2421
18075.0,0.0,0.2486,0.2486
18076.0,0.0,0.2448,0.2448
18077.0,0.0,0.2427,0.2427
18078.0,0.0,0.2406,0.2406
18079.0,0.0,0.2451,0.2451
18080.0,0.0,0.2447,0.2447
18081.0,0.0,0.2326,0.2326
18082.0,0.0,0.2439,0.2439
18083.0,0.0,0.2464,0.2464
18084.0,0.0,0.2375,0.2375
18085.0,0.0,0.2482,0.2482
18086.0,0.0,0.2467,0.2467
18087.0,0.0,0.2402,0.2402
18088.0,0.0,0.2418,0.2418
18089.0,0.0,0.2411,0.2411
18090.0,0.0,0.2459,0.2459
18091.0,0.0,0.2412,0.2412
18092.0,0.0,0.2362,0.2362
18093.0,0.0,0.2379,0.2379
18094.0,0.0,0.2529,0.2529
18095.0,0.0,0.2402,0.2402
18096.0,0.0,0.2405,0.2405
18097.0,0.0,0.2456,0.2456
18098.0,0.0,0.2411,0.2411
18099.0,0.0,0.2398,0.2398
18100.0,0.0,0.243,0.243
18101.0,0.0,0.2349,0.2349
18102.0,0.0,0.2432,0.2432
18103.0,0.0,0.2412,0.2412
18104.0,0.0,0.2353,0.2353
18105.0,0.0,0.2486,0.2486
18106.0,0.0,0.2428,0.2428
18107.0,0.0,0.2388,0.2388
18108.0,0.0,0.2335,0.2335
18109.0,0.0,0.232,0.232
18110.0,0.0,0.2387,0.2387
18111.0,0.0,0.2435,0.2435
18112.0,0.0,0.2385,0.2385
18113.0,0.0,0.2357,0.2357
18114.0,0.0,0.2409,0.2409
18115.0,0.0,0.2385,0.2385
18116.0,0.0,0.2431,0.2431
18117.0,0.0,0.2364,0.2364
18118.0,0.0,0.247,0.247
18119.0,0.0,0.2437,0.2437
18120.0,0.0,0.2459,0.2459
18121.0,0.0,0.2416,0.2416
18122.0,0.0,0.2356,0.2356
18123.0,0.0,0.2457,0.2457
18124.0,0.0,0.2419,0.2419
18125.0,0.0,0.245,0.245
18126.0,0.0,0.2439,0.2439
18127.0,0.0,0.2402,0.2402
18128.0,0.0,0.2426,0.2426
18129.0,0.0,0.2418,0.2418
18130.0,0.0,0.2332,0.2332
18131.0,0.0,0.2414,0.2414
18132.0,0.0,0.2391,0.2391
18133.0,0.0,0.2503,0.2503
18134.0,0.0,0.2447,0.2447
18135.0,0.0,0.2422,0.2422
18136.0,0.0,0.2452,0.2452
18137.0,0.0,0.2437,0.2437
18138.0,0.0,0.2538,0.2538
18139.0,0.0,0.2408,0.2408
18140.0,0.0,0.236,0.236
18141.0,0.0,0.2325,0.2325
18142.0,0.0,0.2389,0.2389
18143.0,0.0,0.2401,0.2401
18144.0,0.0,0.2395,0.2395
18145.0,0.0,0.2385,0.2385
18146.0,0.0,0.2361,0.2361
18147.0,0.0,0.2368,0.2368
18148.0,0.0,0.2383,0.2383
18149.0,0.0,0.2447,0.2447
18150.0,0.0,0.2405,0.2405
18151.0,0.0,0.245,0.245
18152.0,0.0,0.2463,0.2463
18153.0,0.0,0.2484,0.2484
18154.0,0.0,0.2426,0.2426
18155.0,0.0,0.2388,0.2388
18156.0,0.0,0.24,0.24
18157.0,0.0,0.2353,0.2353
18158.0,0.0,0.2424,0.2424
18159.0,0.0,0.2423,0.2423
18160.0,0.0,0.2383,0.2383
18161.0,0.0,0.2365,0.2365
18162.0,0.0,0.2419,0.2419
18163.0,0.0,0.2404,0.2404
18164.0,0.0,0.2456,0.2456
18165.0,0.0,0.2431,0.2431
18166.0,0.0,0.2378,0.2378
18167.0,0.0,0.2414,0.2414
18168.0,0.0,0.2437,0.2437
18169.0,0.0,0.2384,0.2384
18170.0,0.0,0.2407,0.2407
18171.0,0.0,0.2403,0.2403
18172.0,0.0,0.2396,0.2396
18173.0,0.0,0.2409,0.2409
18174.0,0.0,0.2401,0.2401
18175.0,0.0,0.2363,0.2363
18176.0,0.0,0.2412,0.2412
18177.0,0.0,0.2409,0.2409
18178.0,0.0,0.2385,0.2385
18179.0,0.0,0.2428,0.2428
18180.0,0.0,0.2407,0.2407
18181.0,0.0,0.2399,0.2399
18182.0,0.0,0.2432,0.2432
18183.0,0.0,0.2406,0.2406
18184.0,0.0,0.2436,0.2436
18185.0,0.0,0.2451,0.2451
18186.0,0.0,0.2427,0.2427
18187.0,0.0,0.2401,0.2401
18188.0,0.0,0.2389,0.2389
18189.0,0.0,0.2455,0.2455
18190.0,0.0,0.2363,0.2363
18191.0,0.0,0.2433,0.2433
18192.0,0.0,0.2374,0.2374
18193.0,0.0,0.2315,0.2315
18194.0,0.0,0.2431,0.2431
18195.0,0.0,0.247,0.247
18196.0,0.0,0.2442,0.2442
18197.0,0.0,0.2356,0.2356
18198.0,0.0,0.2488,0.2488
18199.0,0.0,0.2464,0.2464
18200.0,0.0,0.2429,0.2429
18201.0,0.0,0.2283,0.2283
18202.0,0.0,0.2407,0.2407
18203.0,0.0,0.2349,0.2349
18204.0,0.0,0.2409,0.2409
18205.0,0.0,0.2404,0.2404
18206.0,0.0,0.2367,0.2367
18207.0,0.0,0.2355,0.2355
18208.0,0.0,0.2374,0.2374
18209.0,0.0,0.2407,0.2407
18210.0,0.0,0.2457,0.2457
18211.0,0.0,0.243,0.243
18212.0,0.0,0.25,0.25
18213.0,0.0,0.2417,0.2417
18214.0,0.0,0.2452,0.2452
18215.0,0.0,0.2438,0.2438
18216.0,0.0,0.2385,0.2385
18217.0,0.0,0.2419,0.2419
18218.0,0.0,0.2413,0.2413
18219.0,0.0,0.2412,0.2412
18220.0,0.0,0.2439,0.2439
18221.0,0.0,0.2354,0.2354
18222.0,0.0,0.2447,0.2447
18223.0,0.0,0.2369,0.2369
18224.0,0.0,0.2379,0.2379
18225.0,0.0,0.2358,0.2358
18226.0,0.0,0.2461,0.2461
18227.0,0.0,0.2395,0.2395
18228.0,0.0,0.2432,0.2432
18229.0,0.0,0.2454,0.2454
18230.0,0.0,0.2534,0.2534
18231.0,0.0,0.2408,0.2408
18232.0,0.0,0.2426,0.2426
18233.0,0.0,0.24,0.24
18234.0,0.0,0.236,0.236
18235.0,0.0,0.2369,0.2369
18236.0,0.0,0.2427,0.2427
18237.0,0.0,0.243,0.243
18238.0,0.0,0.2446,0.2446
18239.0,0.0,0.2392,0.2392
18240.0,0.0,0.241,0.241
18241.0,0.0,0.2422,0.2422
18242.0,0.0,0.2479,0.2479
18243.0,0.0,0.2382,0.2382
18244.0,0.0,0.2383,0.2383
18245.0,0.0,0.2382,0.2382
18246.0,0.0,0.2427,0.2427
18247.0,0.0,0.2456,0.2456
18248.0,0.0,0.2356,0.2356
18249.0,0.0,0.245,0.245
18250.0,0.0,0.2385,0.2385
18251.0,0.0,0.2335,0.2335
18252.0,0.0,0.2492,0.2492
18253.0,0.0,0.2365,0.2365
18254.0,0.0,0.2374,0.2374
18255.0,0.0,0.237,0.237
18256.0,0.0,0.2343,0.2343
18257.0,0.0,0.2422,0.2422
18258.0,0.0,0.2366,0.2366
18259.0,0.0,0.2489,0.2489
18260.0,0.0,0.2363,0.2363
18261.0,0.0,0.2429,0.2429
18262.0,0.0,0.2447,0.2447
18263.0,0.0,0.2396,0.2396
18264.0,0.0,0.2435,0.2435
18265.0,0.0,0.2477,0.2477
18266.0,0.0,0.2474,0.2474
18267.0,0.0,0.2547,0.2547
18268.0,0.0,0.2414,0.2414
18269.0,0.0,0.2354,0.2354
18270.0,0.0,0.2447,0.2447
18271.0,0.0,0.242,0.242
18272.0,0.0,0.249,0.249
18273.0,0.0,0.2452,0.2452
18274.0,0.0,0.2435,0.2435
18275.0,0.0,0.2419,0.2419
18276.0,0.0,0.2376,0.2376
18277.0,0.0,0.2418,0.2418
18278.0,0.0,0.2404,0.2404
18279.0,0.0,0.2397,0.2397
18280.0,0.0,0.2455,0.2455
18281.0,0.0,0.2399,0.2399
18282.0,0.0,0.2358,0.2358
18283.0,0.0,0.2433,0.2433
18284.0,0.0,0.2466,0.2466
18285.0,0.0,0.2378,0.2378
18286.0,0.0,0.24,0.24
18287.0,0.0,0.2424,0.2424
18288.0,0.0,0.2391,0.2391
18289.0,0.0,0.2346,0.2346
18290.0,0.0,0.2428,0.2428
18291.0,0.0,0.2369,0.2369
18292.0,0.0,0.2368,0.2368
18293.0,0.0,0.233,0.233
18294.0,0.0,0.2579,0.2579
18295.0,0.0,0.246,0.246
18296.0,0.0,0.2415,0.2415
18297.0,0.0,0.2503,0.2503
18298.0,0.0,0.2345,0.2345
18299.0,0.0,0.2449,0.2449
18300.0,0.0,0.2431,0.2431
18301.0,0.0,0.2404,0.2404
18302.0,0.0,0.2468,0.2468
18303.0,0.0,0.2463,0.2463
18304.0,0.0,0.2487,0.2487
18305.0,0.0,0.2448,0.2448
18306.0,0.0,0.2441,0.2441
18307.0,0.0,0.2404,0.2404
18308.0,0.0,0.2485,0.2485
18309.0,0.0,0.2418,0.2418
18310.0,0.0,0.2461,0.2461
18311.0,0.0,0.2406,0.2406
18312.0,0.0,0.2347,0.2347
18313.0,0.0,0.2324,0.2324
18314.0,0.0,0.2357,0.2357
18315.0,0.0,0.2472,0.2472
18316.0,0.0,0.2502,0.2502
18317.0,0.0,0.2428,0.2428
18318.0,0.0,0.2347,0.2347
18319.0,0.0,0.2403,0.2403
18320.0,0.0,0.2376,0.2376
18321.0,0.0,0.2452,0.2452
18322.0,0.0,0.2422,0.2422
18323.0,0.0,0.2477,0.2477
18324.0,0.0,0.2405,0.2405
18325.0,0.0,0.2402,0.2402
18326.0,0.0,0.2371,0.2371
18327.0,0.0,0.2348,0.2348
18328.0,0.0,0.2393,0.2393
18329.0,0.0,0.2395,0.2395
18330.0,0.0,0.2295,0.2295
18331.0,0.0,0.2429,0.2429
18332.0,0.0,0.2355,0.2355
18333.0,0.0,0.2377,0.2377
18334.0,0.0,0.2388,0.2388
18335.0,0.0,0.2495,0.2495
18336.0,0.0,0.2351,0.2351
18337.0,0.0,0.2431,0.2431
18338.0,0.0,0.2389,0.2389
18339.0,0.0,0.2413,0.2413
18340.0,0.0,0.2391,0.2391
18341.0,0.0,0.2348,0.2348
18342.0,0.0,0.241,0.241
18343.0,0.0,0.2466,0.2466
18344.0,0.0,0.2329,0.2329
18345.0,0.0,0.2352,0.2352
18346.0,0.0,0.2356,0.2356
18347.0,0.0,0.2388,0.2388
18348.0,0.0,0.2418,0.2418
18349.0,0.0,0.2365,0.2365
18350.0,0.0,0.2441,0.2441
18351.0,0.0,0.2408,0.2408
18352.0,0.0,0.2284,0.2284
18353.0,0.0,0.2429,0.2429
18354.0,0.0,0.2364,0.2364
18355.0,0.0,0.2352,0.2352
18356.0,0.0,0.2354,0.2354
18357.0,0.0,0.248,0.248
18358.0,0.0,0.2438,0.2438
18359.0,0.0,0.2385,0.2385
18360.0,0.0,0.2323,0.2323
18361.0,0.0,0.2391,0.2391
18362.0,0.0,0.2437,0.2437
18363.0,0.0,0.2387,0.2387
18364.0,0.0,0.2332,0.2332
18365.0,0.0,0.2427,0.2427
18366.0,0.0,0.2339,0.2339
18367.0,0.0,0.2421,0.2421
18368.0,0.0,0.2437,0.2437
18369.0,0.0,0.243,0.243
18370.0,0.0,0.2313,0.2313
18371.0,0.0,0.2412,0.2412
18372.0,0.0,0.241,0.241
18373.0,0.0,0.2359,0.2359
18374.0,0.0,0.2431,0.2431
18375.0,0.0,0.2394,0.2394
18376.0,0.0,0.2378,0.2378
18377.0,0.0,0.246,0.246
18378.0,0.0,0.2422,0.2422
18379.0,0.0,0.2411,0.2411
18380.0,0.0,0.2425,0.2425
18381.0,0.0,0.245,0.245
18382.0,0.0,0.2469,0.2469
18383.0,0.0,0.2378,0.2378
18384.0,0.0,0.2384,0.2384
18385.0,0.0,0.2394,0.2394
18386.0,0.0,0.2451,0.2451
18387.0,0.0,0.2375,0.2375
18388.0,0.0,0.2434,0.2434
18389.0,0.0,0.2365,0.2365
18390.0,0.0,0.2324,0.2324
18391.0,0.0,0.2444,0.2444
18392.0,0.0,0.2397,0.2397
18393.0,0.0,0.2388,0.2388
18394.0,0.0,0.243,0.243
18395.0,0.0,0.2439,0.2439
18396.0,0.0,0.2429,0.2429
18397.0,0.0,0.2377,0.2377
18398.0,0.0,0.2393,0.2393
18399.0,0.0,0.2343,0.2343
18400.0,0.0,0.2491,0.2491
18401.0,0.0,0.2334,0.2334
18402.0,0.0,0.2374,0.2374
18403.0,0.0,0.2407,0.2407
18404.0,0.0,0.2454,0.2454
18405.0,0.0,0.2385,0.2385
18406.0,0.0,0.243,0.243
18407.0,0.0,0.2399,0.2399
18408.0,0.0,0.2372,0.2372
18409.0,0.0,0.2402,0.2402
18410.0,0.0,0.2444,0.2444
18411.0,0.0,0.2392,0.2392
18412.0,0.0,0.2434,0.2434
18413.0,0.0,0.2379,0.2379
18414.0,0.0,0.2372,0.2372
18415.0,0.0,0.2373,0.2373
18416.0,0.0,0.2442,0.2442
18417.0,0.0,0.2473,0.2473
18418.0,0.0,0.2461,0.2461
18419.0,0.0,0.2444,0.2444
18420.0,0.0,0.2347,0.2347
18421.0,0.0,0.2502,0.2502
18422.0,0.0,0.2393,0.2393
18423.0,0.0,0.2438,0.2438
18424.0,0.0,0.2377,0.2377
18425.0,0.0,0.2357,0.2357
18426.0,0.0,0.2446,0.2446
18427.0,0.0,0.2387,0.2387
18428.0,0.0,0.2391,0.2391
18429.0,0.0,0.2367,0.2367
18430.0,0.0,0.2369,0.2369
18431.0,0.0,0.2431,0.2431
18432.0,0.0,0.2375,0.2375
18433.0,0.0,0.2443,0.2443
18434.0,0.0,0.2486,0.2486
18435.0,0.0,0.2454,0.2454
18436.0,0.0,0.2387,0.2387
18437.0,0.0,0.2403,0.2403
18438.0,0.0,0.2365,0.2365
18439.0,0.0,0.2379,0.2379
18440.0,0.0,0.2439,0.2439
18441.0,0.0,0.2452,0.2452
18442.0,0.0,0.2382,0.2382
18443.0,0.0,0.2423,0.2423
18444.0,0.0,0.2418,0.2418
18445.0,0.0,0.2392,0.2392
18446.0,0.0,0.2401,0.2401
18447.0,0.0,0.2344,0.2344
18448.0,0.0,0.2369,0.2369
18449.0,0.0,0.2397,0.2397
18450.0,0.0,0.2377,0.2377
18451.0,0.0,0.2379,0.2379
18452.0,0.0,0.2372,0.2372
18453.0,0.0,0.2418,0.2418
18454.0,0.0,0.2422,0.2422
18455.0,0.0,0.2391,0.2391
18456.0,0.0,0.2439,0.2439
18457.0,0.0,0.2416,0.2416
18458.0,0.0,0.2303,0.2303
18459.0,0.0,0.2423,0.2423
18460.0,0.0,0.2395,0.2395
18461.0,0.0,0.2365,0.2365
18462.0,0.0,0.2342,0.2342
18463.0,0.0,0.2381,0.2381
18464.0,0.0,0.2439,0.2439
18465.0,0.0,0.2478,0.2478
18466.0,0.0,0.2444,0.2444
18467.0,0.0,0.2425,0.2425
18468.0,0.0,0.2355,0.2355
18469.0,0.0,0.2447,0.2447
18470.0,0.0,0.2376,0.2376
18471.0,0.0,0.242,0.242
18472.0,0.0,0.2418,0.2418
18473.0,0.0,0.2372,0.2372
18474.0,0.0,0.2396,0.2396
18475.0,0.0,0.2432,0.2432
18476.0,0.0,0.2338,0.2338
18477.0,0.0,0.2369,0.2369
18478.0,0.0,0.2386,0.2386
18479.0,0.0,0.2382,0.2382
18480.0,0.0,0.2337,0.2337
18481.0,0.0,0.2481,0.2481
18482.0,0.0,0.2417,0.2417
18483.0,0.0,0.2403,0.2403
18484.0,0.0,0.2377,0.2377
18485.0,0.0,0.2417,0.2417
18486.0,0.0,0.236,0.236
18487.0,0.0,0.2368,0.2368
18488.0,0.0,0.2431,0.2431
18489.0,0.0,0.2336,0.2336
18490.0,0.0,0.2491,0.2491
18491.0,0.0,0.2364,0.2364
18492.0,0.0,0.2354,0.2354
18493.0,0.0,0.2397,0.2397
18494.0,0.0,0.238,0.238
18495.0,0.0,0.2394,0.2394
18496.0,0.0,0.2453,0.2453
18497.0,0.0,0.2417,0.2417
18498.0,0.0,0.2335,0.2335
18499.0,0.0,0.2399,0.2399
18500.0,0.0,0.2381,0.2381
18501.0,0.0,0.2388,0.2388
18502.0,0.0,0.2458,0.2458
18503.0,0.0,0.2419,0.2419
18504.0,0.0,0.2403,0.2403
18505.0,0.0,0.2424,0.2424
18506.0,0.0,0.2408,0.2408
18507.0,0.0,0.2349,0.2349
18508.0,0.0,0.2445,0.2445
18509.0,0.0,0.2472,0.2472
18510.0,0.0,0.2374,0.2374
18511.0,0.0,0.239,0.239
18512.0,0.0,0.2382,0.2382
18513.0,0.0,0.2398,0.2398
18514.0,0.0,0.2324,0.2324
18515.0,0.0,0.2407,0.2407
18516.0,0.0,0.2414,0.2414
18517.0,0.0,0.2382,0.2382
18518.0,0.0,0.2351,0.2351
18519.0,0.0,0.2421,0.2421
18520.0,0.0,0.2409,0.2409
18521.0,0.0,0.2431,0.2431
18522.0,0.0,0.2308,0.2308
18523.0,0.0,0.2395,0.2395
18524.0,0.0,0.2369,0.2369
18525.0,0.0,0.2443,0.2443
18526.0,0.0,0.2383,0.2383
18527.0,0.0,0.2397,0.2397
18528.0,0.0,0.2294,0.2294
18529.0,0.0,0.2435,0.2435
18530.0,0.0,0.2481,0.2481
18531.0,0.0,0.2384,0.2384
18532.0,0.0,0.2446,0.2446
18533.0,0.0,0.2384,0.2384
18534.0,0.0,0.2386,0.2386
18535.0,0.0,0.245,0.245
18536.0,0.0,0.245,0.245
18537.0,0.0,0.2379,0.2379
18538.0,0.0,0.2371,0.2371
18539.0,0.0,0.2351,0.2351
18540.0,0.0,0.2497,0.2497
18541.0,0.0,0.247,0.247
18542.0,0.0,0.2473,0.2473
18543.0,0.0,0.2452,0.2452
18544.0,0.0,0.2447,0.2447
18545.0,0.0,0.2375,0.2375
18546.0,0.0,0.2348,0.2348
18547.0,0.0,0.2341,0.2341
18548.0,0.0,0.2362,0.2362
18549.0,0.0,0.2407,0.2407
18550.0,0.0,0.236,0.236
18551.0,0.0,0.2445,0.2445
18552.0,0.0,0.2441,0.2441
18553.0,0.0,0.2458,0.2458
18554.0,0.0,0.2433,0.2433
18555.0,0.0,0.232,0.232
18556.0,0.0,0.2367,0.2367
18557.0,0.0,0.2349,0.2349
18558.0,0.0,0.2373,0.2373
18559.0,0.0,0.2427,0.2427
18560.0,0.0,0.2395,0.2395
18561.0,0.0,0.2433,0.2433
18562.0,0.0,0.2398,0.2398
18563.0,0.0,0.2381,0.2381
18564.0,0.0,0.2372,0.2372
18565.0,0.0,0.2418,0.2418
18566.0,0.0,0.2435,0.2435
18567.0,0.0,0.2469,0.2469
18568.0,0.0,0.242,0.242
18569.0,0.0,0.2429,0.2429
18570.0,0.0,0.2407,0.2407
18571.0,0.0,0.2394,0.2394
18572.0,0.0,0.238,0.238
18573.0,0.0,0.2433,0.2433
18574.0,0.0,0.2374,0.2374
18575.0,0.0,0.2457,0.2457
18576.0,0.0,0.2327,0.2327
18577.0,0.0,0.2343,0.2343
18578.0,0.0,0.237,0.237
18579.0,0.0,0.2348,0.2348
18580.0,0.0,0.245,0.245
18581.0,0.0,0.235,0.235
18582.0,0.0,0.2401,0.2401
18583.0,0.0,0.2385,0.2385
18584.0,0.0,0.2407,0.2407
18585.0,0.0,0.2475,0.2475
18586.0,0.0,0.2447,0.2447
18587.0,0.0,0.2447,0.2447
18588.0,0.0,0.2348,0.2348
18589.0,0.0,0.2439,0.2439
18590.0,0.0,0.2437,0.2437
18591.0,0.0,0.2398,0.2398
18592.0,0.0,0.2356,0.2356
18593.0,0.0,0.2408,0.2408
18594.0,0.0,0.2412,0.2412
18595.0,0.0,0.2374,0.2374
18596.0,0.0,0.2384,0.2384
18597.0,0.0,0.2399,0.2399
18598.0,0.0,0.2626,0.2626
18599.0,0.0,0.2391,0.2391
18600.0,0.0,0.2443,0.2443
18601.0,0.0,0.2366,0.2366
18602.0,0.0,0.2407,0.2407
18603.0,0.0,0.239,0.239
18604.0,0.0,0.2432,0.2432
18605.0,0.0,0.2493,0.2493
18606.0,0.0,0.2447,0.2447
18607.0,0.0,0.2424,0.2424
18608.0,0.0,0.2514,0.2514
18609.0,0.0,0.249,0.249
18610.0,0.0,0.2395,0.2395
18611.0,0.0,0.2432,0.2432
18612.0,0.0,0.2398,0.2398
18613.0,0.0,0.2431,0.2431
18614.0,0.0,0.2462,0.2462
18615.0,0.0,0.2482,0.2482
18616.0,0.0,0.2501,0.2501
18617.0,0.0,0.2446,0.2446
18618.0,0.0,0.2434,0.2434
18619.0,0.0,0.2442,0.2442
18620.0,0.0,0.2387,0.2387
18621.0,0.0,0.2476,0.2476
18622.0,0.0,0.2452,0.2452
18623.0,0.0,0.2355,0.2355
18624.0,0.0,0.2491,0.2491
18625.0,0.0,0.2524,0.2524
18626.0,0.0,0.2515,0.2515
18627.0,0.0,0.2503,0.2503
18628.0,0.0,0.2435,0.2435
18629.0,0.0,0.2486,0.2486
18630.0,0.0,0.2395,0.2395
18631.0,0.0,0.2378,0.2378
18632.0,0.0,0.2686,0.2686
18633.0,0.0,0.2496,0.2496
18634.0,0.0,0.2427,0.2427
18635.0,0.0,0.2398,0.2398
18636.0,0.0,0.2476,0.2476
18637.0,0.0,0.2462,0.2462
18638.0,0.0,0.2462,0.2462
18639.0,0.0,0.24,0.24
18640.0,0.0,0.2457,0.2457
18641.0,0.0,0.2402,0.2402
18642.0,0.0,0.2409,0.2409
18643.0,0.0,0.2434,0.2434
18644.0,0.0,0.2405,0.2405
18645.0,0.0,0.2373,0.2373
18646.0,0.0,0.2406,0.2406
18647.0,0.0,0.241,0.241
18648.0,0.0,0.2416,0.2416
18649.0,0.0,0.2497,0.2497
18650.0,0.0,0.2573,0.2573
18651.0,0.0,0.2539,0.2539
18652.0,0.0,0.2378,0.2378
18653.0,0.0,0.2432,0.2432
18654.0,0.0,0.2454,0.2454
18655.0,0.0,0.2465,0.2465
18656.0,0.0,0.2422,0.2422
18657.0,0.0,0.2447,0.2447
18658.0,0.0,0.2424,0.2424
18659.0,0.0,0.2449,0.2449
18660.0,0.0,0.2477,0.2477
18661.0,0.0,0.2442,0.2442
18662.0,0.0,0.2372,0.2372
18663.0,0.0,0.2462,0.2462
18664.0,0.0,0.2405,0.2405
18665.0,0.0,0.2399,0.2399
18666.0,0.0,0.2313,0.2313
18667.0,0.0,0.2379,0.2379
18668.0,0.0,0.2351,0.2351
18669.0,0.0,0.2403,0.2403
18670.0,0.0,0.2398,0.2398
18671.0,0.0,0.2393,0.2393
18672.0,0.0,0.2442,0.2442
18673.0,0.0,0.24,0.24
18674.0,0.0,0.2353,0.2353
18675.0,0.0,0.2456,0.2456
18676.0,0.0,0.2534,0.2534
18677.0,0.0,0.2411,0.2411
18678.0,0.0,0.2379,0.2379
18679.0,0.0,0.2441,0.2441
18680.0,0.0,0.2382,0.2382
18681.0,0.0,0.2369,0.2369
18682.0,0.0,0.2338,0.2338
18683.0,0.0,0.2455,0.2455
18684.0,0.0,0.2459,0.2459
18685.0,0.0,0.238,0.238
18686.0,0.0,0.2419,0.2419
18687.0,0.0,0.2433,0.2433
18688.0,0.0,0.2422,0.2422
18689.0,0.0,0.2457,0.2457
18690.0,0.0,0.2441,0.2441
18691.0,0.0,0.2384,0.2384
18692.0,0.0,0.2464,0.2464
18693.0,0.0,0.2376,0.2376
18694.0,0.0,0.2482,0.2482
18695.0,0.0,0.236,0.236
18696.0,0.0,0.2398,0.2398
18697.0,0.0,0.2528,0.2528
18698.0,0.0,0.2366,0.2366
18699.0,0.0,0.2389,0.2389
18700.0,0.0,0.2476,0.2476
18701.0,0.0,0.238,0.238
18702.0,0.0,0.2399,0.2399
18703.0,0.0,0.2357,0.2357
18704.0,0.0,0.2451,0.2451
18705.0,0.0,0.2442,0.2442
18706.0,0.0,0.2434,0.2434
18707.0,0.0,0.243,0.243
18708.0,0.0,0.2363,0.2363
18709.0,0.0,0.2387,0.2387
18710.0,0.0,0.2351,0.2351
18711.0,0.0,0.2401,0.2401
18712.0,0.0,0.2413,0.2413
18713.0,0.0,0.2388,0.2388
18714.0,0.0,0.2426,0.2426
18715.0,0.0,0.2394,0.2394
18716.0,0.0,0.236,0.236
18717.0,0.0,0.2376,0.2376
18718.0,0.0,0.2373,0.2373
18719.0,0.0,0.2403,0.2403
18720.0,0.0,0.2402,0.2402
18721.0,0.0,0.2319,0.2319
18722.0,0.0,0.2428,0.2428
18723.0,0.0,0.2377,0.2377
18724.0,0.0,0.2328,0.2328
18725.0,0.0,0.2459,0.2459
18726.0,0.0,0.234,0.234
18727.0,0.0,0.24,0.24
18728.0,0.0,0.2347,0.2347
18729.0,0.0,0.233,0.233
18730.0,0.0,0.2389,0.2389
18731.0,0.0,0.2427,0.2427
18732.0,0.0,0.2447,0.2447
18733.0,0.0,0.2433,0.2433
18734.0,0.0,0.2341,0.2341
18735.0,0.0,0.2351,0.2351
18736.0,0.0,0.236,0.236
18737.0,0.0,0.241,0.241
18738.0,0.0,0.2372,0.2372
18739.0,0.0,0.243,0.243
18740.0,0.0,0.2444,0.2444
18741.0,0.0,0.2396,0.2396
18742.0,0.0,0.2366,0.2366
18743.0,0.0,0.2479,0.2479
18744.0,0.0,0.2351,0.2351
18745.0,0.0,0.2394,0.2394
18746.0,0.0,0.2424,0.2424
18747.0,0.0,0.2416,0.2416
18748.0,0.0,0.246,0.246
18749.0,0.0,0.2462,0.2462
18750.0,0.0,0.241,0.241
