step,mloss,gloss,loss
23063.0,0.0,0.9951,0.9951
23064.0,0.0,0.9977,0.9977
23065.0,0.0,1.0008,1.0008
23066.0,0.0,0.9984,0.9984
23067.0,0.0,0.9979,0.9979
23068.0,0.0,1.0001,1.0001
23069.0,0.0,1.0015,1.0015
23070.0,0.0,1.0026,1.0026
23071.0,0.0,1.0031,1.0031
23072.0,0.0,1.0015,1.0015
23073.0,0.0,1.0002,1.0002
23074.0,0.0,0.9981,0.9981
23075.0,0.0,1.0003,1.0003
23076.0,0.0,1.0017,1.0017
23077.0,0.0,0.9995,0.9995
23078.0,0.0,1.0013,1.0013
23079.0,0.0,1.0014,1.0014
23080.0,0.0,0.9981,0.9981
23081.0,0.0,0.9992,0.9992
23082.0,0.0,0.9989,0.9989
23083.0,0.0,1.0016,1.0016
23084.0,0.0,0.9974,0.9974
23085.0,0.0,1.0002,1.0002
23086.0,0.0,1.0016,1.0016
23087.0,0.0,0.9972,0.9972
23088.0,0.0,1.0012,1.0012
23089.0,0.0,1.0002,1.0002
23090.0,0.0,0.9997,0.9997
23091.0,0.0,0.9964,0.9964
23092.0,0.0,1.0011,1.0011
23093.0,0.0,1.0,1.0
23094.0,0.0,1.0025,1.0025
23095.0,0.0,1.0004,1.0004
23096.0,0.0,1.0016,1.0016
23097.0,0.0,1.0008,1.0008
23098.0,0.0,1.0018,1.0018
23099.0,0.0,0.9983,0.9983
23100.0,0.0,0.9992,0.9992
23101.0,0.0,1.002,1.002
23102.0,0.0,0.997,0.997
23103.0,0.0,0.9977,0.9977
23104.0,0.0,1.0004,1.0004
23105.0,0.0,0.999,0.999
23106.0,0.0,1.0029,1.0029
23107.0,0.0,0.9981,0.9981
23108.0,0.0,0.9997,0.9997
23109.0,0.0,1.0004,1.0004
23110.0,0.0,0.9983,0.9983
23111.0,0.0,0.9979,0.9979
23112.0,0.0,0.9977,0.9977
23113.0,0.0,1.0036,1.0036
23114.0,0.0,1.0019,1.0019
23115.0,0.0,0.9998,0.9998
23116.0,0.0,0.9997,0.9997
23117.0,0.0,0.9989,0.9989
23118.0,0.0,1.0014,1.0014
23119.0,0.0,1.0,1.0
23120.0,0.0,0.9971,0.9971
23121.0,0.0,1.0006,1.0006
23122.0,0.0,0.9995,0.9995
23123.0,0.0,0.9989,0.9989
23124.0,0.0,1.0007,1.0007
23125.0,0.0,0.9987,0.9987
23126.0,0.0,0.9975,0.9975
23127.0,0.0,0.9982,0.9982
23128.0,0.0,1.0001,1.0001
23129.0,0.0,1.0033,1.0033
23130.0,0.0,1.0018,1.0018
23131.0,0.0,1.0019,1.0019
23132.0,0.0,0.9993,0.9993
23133.0,0.0,1.0007,1.0007
23134.0,0.0,0.9989,0.9989
23135.0,0.0,1.0021,1.0021
23136.0,0.0,1.0002,1.0002
23137.0,0.0,1.0042,1.0042
23138.0,0.0,1.0009,1.0009
23139.0,0.0,0.9996,0.9996
23140.0,0.0,0.9954,0.9954
23141.0,0.0,1.0002,1.0002
23142.0,0.0,1.0022,1.0022
23143.0,0.0,0.9971,0.9971
23144.0,0.0,0.9992,0.9992
23145.0,0.0,1.0005,1.0005
23146.0,0.0,0.9976,0.9976
23147.0,0.0,1.0003,1.0003
23148.0,0.0,0.9995,0.9995
23149.0,0.0,1.0007,1.0007
23150.0,0.0,1.0005,1.0005
23151.0,0.0,0.9999,0.9999
23152.0,0.0,1.0008,1.0008
23153.0,0.0,1.0012,1.0012
23154.0,0.0,0.9977,0.9977
23155.0,0.0,0.9994,0.9994
23156.0,0.0,0.9992,0.9992
23157.0,0.0,0.9985,0.9985
23158.0,0.0,0.9965,0.9965
23159.0,0.0,0.9977,0.9977
23160.0,0.0,1.0036,1.0036
23161.0,0.0,1.0005,1.0005
23162.0,0.0,0.9987,0.9987
23163.0,0.0,0.9981,0.9981
23164.0,0.0,0.9985,0.9985
23165.0,0.0,1.0003,1.0003
23166.0,0.0,0.9968,0.9968
23167.0,0.0,0.9991,0.9991
23168.0,0.0,1.0017,1.0017
23169.0,0.0,1.0012,1.0012
23170.0,0.0,1.0032,1.0032
23171.0,0.0,0.9982,0.9982
23172.0,0.0,0.9982,0.9982
23173.0,0.0,1.0026,1.0026
23174.0,0.0,1.002,1.002
23175.0,0.0,0.9997,0.9997
23176.0,0.0,1.0008,1.0008
23177.0,0.0,0.9986,0.9986
23178.0,0.0,0.9999,0.9999
23179.0,0.0,0.996,0.996
23180.0,0.0,1.0021,1.0021
23181.0,0.0,0.9989,0.9989
23182.0,0.0,0.9989,0.9989
23183.0,0.0,1.0004,1.0004
23184.0,0.0,0.9956,0.9956
23185.0,0.0,1.0029,1.0029
23186.0,0.0,0.9969,0.9969
23187.0,0.0,0.9965,0.9965
23188.0,0.0,1.0034,1.0034
23189.0,0.0,1.0019,1.0019
23190.0,0.0,1.0013,1.0013
23191.0,0.0,1.0006,1.0006
23192.0,0.0,1.0019,1.0019
23193.0,0.0,0.9992,0.9992
23194.0,0.0,1.002,1.002
23195.0,0.0,1.0032,1.0032
23196.0,0.0,1.0044,1.0044
23197.0,0.0,0.9989,0.9989
23198.0,0.0,0.9999,0.9999
23199.0,0.0,1.0009,1.0009
23200.0,0.0,0.9977,0.9977
23201.0,0.0,0.9998,0.9998
23202.0,0.0,1.0014,1.0014
23203.0,0.0,0.9995,0.9995
23204.0,0.0,0.9993,0.9993
23205.0,0.0,1.0004,1.0004
23206.0,0.0,0.9978,0.9978
23207.0,0.0,1.0004,1.0004
23208.0,0.0,1.0006,1.0006
23209.0,0.0,0.9972,0.9972
23210.0,0.0,0.9979,0.9979
23211.0,0.0,1.0034,1.0034
23212.0,0.0,0.9987,0.9987
23213.0,0.0,0.9964,0.9964
23214.0,0.0,1.0005,1.0005
23215.0,0.0,0.9985,0.9985
23216.0,0.0,1.0021,1.0021
23217.0,0.0,1.001,1.001
23218.0,0.0,0.9988,0.9988
23219.0,0.0,0.9968,0.9968
23220.0,0.0,1.0001,1.0001
23221.0,0.0,1.0003,1.0003
23222.0,0.0,0.9998,0.9998
23223.0,0.0,0.9982,0.9982
23224.0,0.0,0.9985,0.9985
23225.0,0.0,0.997,0.997
23226.0,0.0,1.001,1.001
23227.0,0.0,0.9986,0.9986
23228.0,0.0,0.9978,0.9978
23229.0,0.0,1.0053,1.0053
23230.0,0.0,0.9991,0.9991
23231.0,0.0,1.0025,1.0025
23232.0,0.0,0.9986,0.9986
23233.0,0.0,0.9985,0.9985
23234.0,0.0,1.0001,1.0001
23235.0,0.0,1.0011,1.0011
23236.0,0.0,1.0014,1.0014
23237.0,0.0,0.9997,0.9997
23238.0,0.0,0.9967,0.9967
23239.0,0.0,0.998,0.998
23240.0,0.0,0.9995,0.9995
23241.0,0.0,0.9996,0.9996
23242.0,0.0,1.0037,1.0037
23243.0,0.0,1.0013,1.0013
23244.0,0.0,1.0006,1.0006
23245.0,0.0,1.0011,1.0011
23246.0,0.0,1.002,1.002
23247.0,0.0,0.9999,0.9999
23248.0,0.0,0.9949,0.9949
23249.0,0.0,0.9993,0.9993
23250.0,0.0,0.9999,0.9999
23251.0,0.0,0.9962,0.9962
23252.0,0.0,1.0021,1.0021
23253.0,0.0,0.9997,0.9997
23254.0,0.0,1.0039,1.0039
23255.0,0.0,0.9989,0.9989
23256.0,0.0,1.0021,1.0021
23257.0,0.0,1.0009,1.0009
23258.0,0.0,0.9965,0.9965
23259.0,0.0,0.9992,0.9992
23260.0,0.0,0.9981,0.9981
23261.0,0.0,1.0008,1.0008
23262.0,0.0,0.9975,0.9975
23263.0,0.0,1.0002,1.0002
23264.0,0.0,0.9995,0.9995
23265.0,0.0,0.9998,0.9998
23266.0,0.0,0.9984,0.9984
23267.0,0.0,0.9995,0.9995
23268.0,0.0,1.0026,1.0026
23269.0,0.0,0.9999,0.9999
23270.0,0.0,0.9995,0.9995
23271.0,0.0,1.0026,1.0026
23272.0,0.0,0.9982,0.9982
23273.0,0.0,1.0026,1.0026
23274.0,0.0,0.9998,0.9998
23275.0,0.0,0.9987,0.9987
23276.0,0.0,0.9984,0.9984
23277.0,0.0,0.9986,0.9986
23278.0,0.0,1.0028,1.0028
23279.0,0.0,0.9995,0.9995
23280.0,0.0,1.0005,1.0005
23281.0,0.0,1.0011,1.0011
23282.0,0.0,0.9985,0.9985
23283.0,0.0,0.9988,0.9988
23284.0,0.0,0.9991,0.9991
23285.0,0.0,1.0013,1.0013
23286.0,0.0,0.9961,0.9961
23287.0,0.0,0.9998,0.9998
23288.0,0.0,0.9957,0.9957
23289.0,0.0,0.9998,0.9998
23290.0,0.0,0.9995,0.9995
23291.0,0.0,1.0018,1.0018
23292.0,0.0,0.9975,0.9975
23293.0,0.0,1.0004,1.0004
23294.0,0.0,1.0006,1.0006
23295.0,0.0,1.0001,1.0001
23296.0,0.0,1.0001,1.0001
23297.0,0.0,0.9993,0.9993
23298.0,0.0,1.0019,1.0019
23299.0,0.0,1.0021,1.0021
23300.0,0.0,1.0021,1.0021
23301.0,0.0,1.0004,1.0004
23302.0,0.0,0.9994,0.9994
23303.0,0.0,1.0018,1.0018
23304.0,0.0,0.9963,0.9963
23305.0,0.0,1.0009,1.0009
23306.0,0.0,1.0026,1.0026
23307.0,0.0,1.0016,1.0016
23308.0,0.0,0.9985,0.9985
23309.0,0.0,1.0056,1.0056
23310.0,0.0,1.0019,1.0019
23311.0,0.0,0.9995,0.9995
23312.0,0.0,1.0013,1.0013
23313.0,0.0,0.9981,0.9981
23314.0,0.0,1.0019,1.0019
23315.0,0.0,0.9989,0.9989
23316.0,0.0,0.9953,0.9953
23317.0,0.0,0.9998,0.9998
23318.0,0.0,1.0011,1.0011
23319.0,0.0,1.0013,1.0013
23320.0,0.0,1.0022,1.0022
23321.0,0.0,0.9966,0.9966
23322.0,0.0,1.0014,1.0014
23323.0,0.0,0.9989,0.9989
23324.0,0.0,1.0017,1.0017
23325.0,0.0,1.0004,1.0004
23326.0,0.0,1.0012,1.0012
23327.0,0.0,0.9981,0.9981
23328.0,0.0,0.9979,0.9979
23329.0,0.0,0.998,0.998
23330.0,0.0,1.0034,1.0034
23331.0,0.0,0.9992,0.9992
23332.0,0.0,1.0023,1.0023
23333.0,0.0,1.0017,1.0017
23334.0,0.0,1.002,1.002
23335.0,0.0,1.0032,1.0032
23336.0,0.0,0.9988,0.9988
23337.0,0.0,0.9979,0.9979
23338.0,0.0,1.0007,1.0007
23339.0,0.0,1.0001,1.0001
23340.0,0.0,1.0,1.0
23341.0,0.0,0.9968,0.9968
23342.0,0.0,0.9996,0.9996
23343.0,0.0,1.0001,1.0001
23344.0,0.0,0.997,0.997
23345.0,0.0,1.0033,1.0033
23346.0,0.0,0.9976,0.9976
23347.0,0.0,1.0,1.0
23348.0,0.0,1.0014,1.0014
23349.0,0.0,0.9979,0.9979
23350.0,0.0,1.0018,1.0018
23351.0,0.0,1.0009,1.0009
23352.0,0.0,1.0,1.0
23353.0,0.0,0.9999,0.9999
23354.0,0.0,1.0,1.0
23355.0,0.0,0.9999,0.9999
23356.0,0.0,0.9994,0.9994
23357.0,0.0,1.0011,1.0011
23358.0,0.0,1.001,1.001
23359.0,0.0,1.0024,1.0024
23360.0,0.0,1.004,1.004
23361.0,0.0,0.9999,0.9999
23362.0,0.0,1.001,1.001
23363.0,0.0,0.999,0.999
23364.0,0.0,0.9963,0.9963
23365.0,0.0,1.003,1.003
23366.0,0.0,0.9993,0.9993
23367.0,0.0,0.9989,0.9989
23368.0,0.0,1.0012,1.0012
23369.0,0.0,1.0043,1.0043
23370.0,0.0,1.0002,1.0002
23371.0,0.0,1.001,1.001
23372.0,0.0,0.997,0.997
23373.0,0.0,1.0035,1.0035
23374.0,0.0,0.9976,0.9976
23375.0,0.0,1.0042,1.0042
23376.0,0.0,0.9999,0.9999
23377.0,0.0,0.9997,0.9997
23378.0,0.0,1.004,1.004
23379.0,0.0,1.0,1.0
23380.0,0.0,0.9976,0.9976
23381.0,0.0,1.0031,1.0031
23382.0,0.0,1.0,1.0
23383.0,0.0,1.0021,1.0021
23384.0,0.0,1.0018,1.0018
23385.0,0.0,1.0003,1.0003
23386.0,0.0,0.9959,0.9959
23387.0,0.0,0.9973,0.9973
23388.0,0.0,0.9974,0.9974
23389.0,0.0,0.9978,0.9978
23390.0,0.0,1.0021,1.0021
23391.0,0.0,0.9985,0.9985
23392.0,0.0,1.0025,1.0025
23393.0,0.0,1.0044,1.0044
23394.0,0.0,1.0005,1.0005
23395.0,0.0,0.9985,0.9985
23396.0,0.0,1.001,1.001
23397.0,0.0,0.9999,0.9999
23398.0,0.0,0.9992,0.9992
23399.0,0.0,1.0005,1.0005
23400.0,0.0,1.0016,1.0016
23401.0,0.0,1.0015,1.0015
23402.0,0.0,1.0032,1.0032
23403.0,0.0,0.9952,0.9952
23404.0,0.0,0.9985,0.9985
23405.0,0.0,1.0003,1.0003
23406.0,0.0,1.0004,1.0004
23407.0,0.0,0.9993,0.9993
23408.0,0.0,1.0004,1.0004
23409.0,0.0,0.9978,0.9978
23410.0,0.0,1.0004,1.0004
23411.0,0.0,0.9981,0.9981
23412.0,0.0,1.0009,1.0009
23413.0,0.0,0.9999,0.9999
23414.0,0.0,0.9986,0.9986
23415.0,0.0,0.999,0.999
23416.0,0.0,1.0016,1.0016
23417.0,0.0,1.0002,1.0002
23418.0,0.0,0.9992,0.9992
23419.0,0.0,0.9992,0.9992
23420.0,0.0,0.9987,0.9987
23421.0,0.0,0.9981,0.9981
23422.0,0.0,0.9981,0.9981
23423.0,0.0,1.0004,1.0004
23424.0,0.0,1.0016,1.0016
23425.0,0.0,0.9981,0.9981
23426.0,0.0,0.9983,0.9983
23427.0,0.0,0.9993,0.9993
23428.0,0.0,0.9975,0.9975
23429.0,0.0,1.0004,1.0004
23430.0,0.0,1.0033,1.0033
23431.0,0.0,1.0015,1.0015
23432.0,0.0,0.9969,0.9969
23433.0,0.0,1.0021,1.0021
23434.0,0.0,1.0026,1.0026
23435.0,0.0,0.9998,0.9998
23436.0,0.0,1.0017,1.0017
23437.0,0.0,0.9966,0.9966
23438.0,0.0,1.0013,1.0013
23439.0,0.0,1.0023,1.0023
23440.0,0.0,0.9974,0.9974
23441.0,0.0,1.0,1.0
23442.0,0.0,0.999,0.999
23443.0,0.0,1.0039,1.0039
23444.0,0.0,0.9998,0.9998
23445.0,0.0,0.9978,0.9978
23446.0,0.0,0.9966,0.9966
23447.0,0.0,0.997,0.997
23448.0,0.0,0.9979,0.9979
23449.0,0.0,0.9989,0.9989
23450.0,0.0,1.0006,1.0006
23451.0,0.0,1.0024,1.0024
23452.0,0.0,1.0017,1.0017
23453.0,0.0,0.9998,0.9998
23454.0,0.0,0.9986,0.9986
23455.0,0.0,0.9972,0.9972
23456.0,0.0,1.0026,1.0026
23457.0,0.0,0.9985,0.9985
23458.0,0.0,1.0015,1.0015
23459.0,0.0,0.996,0.996
23460.0,0.0,0.999,0.999
23461.0,0.0,1.0018,1.0018
23462.0,0.0,1.001,1.001
23463.0,0.0,0.9995,0.9995
23464.0,0.0,1.002,1.002
23465.0,0.0,1.0008,1.0008
23466.0,0.0,0.997,0.997
23467.0,0.0,1.0006,1.0006
23468.0,0.0,1.0029,1.0029
23469.0,0.0,1.0004,1.0004
23470.0,0.0,0.9993,0.9993
23471.0,0.0,0.995,0.995
23472.0,0.0,0.9991,0.9991
23473.0,0.0,0.9985,0.9985
23474.0,0.0,1.0015,1.0015
23475.0,0.0,1.0014,1.0014
23476.0,0.0,0.9991,0.9991
23477.0,0.0,0.9961,0.9961
23478.0,0.0,1.0017,1.0017
23479.0,0.0,1.0007,1.0007
23480.0,0.0,1.0037,1.0037
23481.0,0.0,1.0042,1.0042
23482.0,0.0,0.9975,0.9975
23483.0,0.0,0.9988,0.9988
23484.0,0.0,1.0005,1.0005
23485.0,0.0,1.0002,1.0002
23486.0,0.0,1.0011,1.0011
23487.0,0.0,0.9963,0.9963
23488.0,0.0,0.9999,0.9999
23489.0,0.0,0.9986,0.9986
23490.0,0.0,0.9988,0.9988
23491.0,0.0,0.9994,0.9994
23492.0,0.0,0.9991,0.9991
23493.0,0.0,0.9986,0.9986
23494.0,0.0,0.9984,0.9984
23495.0,0.0,1.0005,1.0005
23496.0,0.0,0.9967,0.9967
23497.0,0.0,1.0005,1.0005
23498.0,0.0,1.0033,1.0033
23499.0,0.0,0.9984,0.9984
23500.0,0.0,1.0004,1.0004
23501.0,0.0,1.0004,1.0004
23502.0,0.0,1.0007,1.0007
23503.0,0.0,0.9984,0.9984
23504.0,0.0,0.9984,0.9984
23505.0,0.0,1.0006,1.0006
23506.0,0.0,1.0014,1.0014
23507.0,0.0,0.997,0.997
23508.0,0.0,0.9993,0.9993
23509.0,0.0,0.9969,0.9969
23510.0,0.0,1.0038,1.0038
23511.0,0.0,0.9973,0.9973
23512.0,0.0,0.9985,0.9985
23513.0,0.0,1.0002,1.0002
23514.0,0.0,0.9985,0.9985
23515.0,0.0,1.0015,1.0015
23516.0,0.0,1.0047,1.0047
23517.0,0.0,1.0,1.0
23518.0,0.0,1.0021,1.0021
23519.0,0.0,1.0,1.0
23520.0,0.0,1.0027,1.0027
23521.0,0.0,1.0004,1.0004
23522.0,0.0,1.0,1.0
23523.0,0.0,0.9995,0.9995
23524.0,0.0,1.0011,1.0011
23525.0,0.0,0.9981,0.9981
23526.0,0.0,0.9987,0.9987
23527.0,0.0,1.0,1.0
23528.0,0.0,1.0021,1.0021
23529.0,0.0,0.9955,0.9955
23530.0,0.0,0.9994,0.9994
23531.0,0.0,1.0018,1.0018
23532.0,0.0,1.0015,1.0015
23533.0,0.0,0.9986,0.9986
23534.0,0.0,0.9996,0.9996
23535.0,0.0,0.997,0.997
23536.0,0.0,1.0009,1.0009
23537.0,0.0,1.001,1.001
23538.0,0.0,0.9986,0.9986
23539.0,0.0,1.0004,1.0004
23540.0,0.0,1.0036,1.0036
23541.0,0.0,0.9996,0.9996
23542.0,0.0,0.9991,0.9991
23543.0,0.0,0.9987,0.9987
23544.0,0.0,1.0013,1.0013
23545.0,0.0,0.9957,0.9957
23546.0,0.0,1.0014,1.0014
23547.0,0.0,0.9967,0.9967
23548.0,0.0,1.0028,1.0028
23549.0,0.0,1.0013,1.0013
23550.0,0.0,1.0011,1.0011
23551.0,0.0,0.9996,0.9996
23552.0,0.0,0.9987,0.9987
23553.0,0.0,1.0007,1.0007
23554.0,0.0,0.9994,0.9994
23555.0,0.0,0.9993,0.9993
23556.0,0.0,0.999,0.999
23557.0,0.0,0.9985,0.9985
23558.0,0.0,0.9971,0.9971
23559.0,0.0,0.999,0.999
23560.0,0.0,0.9983,0.9983
23561.0,0.0,0.9996,0.9996
23562.0,0.0,1.0025,1.0025
23563.0,0.0,1.0012,1.0012
23564.0,0.0,0.9994,0.9994
23565.0,0.0,0.9997,0.9997
23566.0,0.0,0.9991,0.9991
23567.0,0.0,1.0045,1.0045
23568.0,0.0,0.9978,0.9978
23569.0,0.0,0.9986,0.9986
23570.0,0.0,0.9968,0.9968
23571.0,0.0,0.9976,0.9976
23572.0,0.0,1.0018,1.0018
23573.0,0.0,1.0032,1.0032
23574.0,0.0,1.0034,1.0034
23575.0,0.0,1.0045,1.0045
23576.0,0.0,0.9998,0.9998
23577.0,0.0,0.9972,0.9972
23578.0,0.0,0.9963,0.9963
23579.0,0.0,0.9997,0.9997
23580.0,0.0,1.0024,1.0024
23581.0,0.0,1.0009,1.0009
23582.0,0.0,0.9989,0.9989
23583.0,0.0,0.9956,0.9956
23584.0,0.0,0.9987,0.9987
23585.0,0.0,0.999,0.999
23586.0,0.0,0.9979,0.9979
23587.0,0.0,0.9951,0.9951
23588.0,0.0,0.9996,0.9996
23589.0,0.0,0.9951,0.9951
23590.0,0.0,0.9992,0.9992
23591.0,0.0,1.0031,1.0031
23592.0,0.0,0.9991,0.9991
23593.0,0.0,1.0012,1.0012
23594.0,0.0,1.0027,1.0027
23595.0,0.0,1.0019,1.0019
23596.0,0.0,0.9997,0.9997
23597.0,0.0,0.9967,0.9967
23598.0,0.0,0.9992,0.9992
23599.0,0.0,0.9977,0.9977
23600.0,0.0,0.9984,0.9984
23601.0,0.0,0.9979,0.9979
23602.0,0.0,0.9963,0.9963
23603.0,0.0,1.0008,1.0008
23604.0,0.0,1.0029,1.0029
23605.0,0.0,1.0009,1.0009
23606.0,0.0,0.999,0.999
23607.0,0.0,1.0029,1.0029
23608.0,0.0,0.9981,0.9981
23609.0,0.0,1.0007,1.0007
23610.0,0.0,1.0011,1.0011
23611.0,0.0,0.9969,0.9969
23612.0,0.0,1.0017,1.0017
23613.0,0.0,1.0003,1.0003
23614.0,0.0,1.0007,1.0007
23615.0,0.0,1.0,1.0
23616.0,0.0,1.0002,1.0002
23617.0,0.0,1.0001,1.0001
23618.0,0.0,1.0009,1.0009
23619.0,0.0,0.9999,0.9999
23620.0,0.0,1.0019,1.0019
23621.0,0.0,0.9961,0.9961
23622.0,0.0,0.9976,0.9976
23623.0,0.0,1.0013,1.0013
23624.0,0.0,1.0015,1.0015
23625.0,0.0,0.9991,0.9991
23626.0,0.0,0.9987,0.9987
23627.0,0.0,1.0022,1.0022
23628.0,0.0,1.0032,1.0032
23629.0,0.0,0.9999,0.9999
23630.0,0.0,0.998,0.998
23631.0,0.0,1.0002,1.0002
23632.0,0.0,1.0,1.0
23633.0,0.0,0.9952,0.9952
23634.0,0.0,0.9995,0.9995
23635.0,0.0,0.9989,0.9989
23636.0,0.0,1.0009,1.0009
23637.0,0.0,0.9977,0.9977
23638.0,0.0,1.0005,1.0005
23639.0,0.0,1.0033,1.0033
23640.0,0.0,0.9971,0.9971
23641.0,0.0,0.9992,0.9992
23642.0,0.0,1.0,1.0
23643.0,0.0,1.002,1.002
23644.0,0.0,1.0014,1.0014
23645.0,0.0,1.0012,1.0012
23646.0,0.0,0.9988,0.9988
23647.0,0.0,0.9996,0.9996
23648.0,0.0,1.0006,1.0006
23649.0,0.0,0.9997,0.9997
23650.0,0.0,1.0015,1.0015
23651.0,0.0,0.9992,0.9992
23652.0,0.0,0.998,0.998
23653.0,0.0,0.9985,0.9985
23654.0,0.0,1.0006,1.0006
23655.0,0.0,0.9996,0.9996
23656.0,0.0,1.0006,1.0006
23657.0,0.0,0.9996,0.9996
23658.0,0.0,0.9986,0.9986
23659.0,0.0,1.0019,1.0019
23660.0,0.0,0.9975,0.9975
23661.0,0.0,0.9995,0.9995
23662.0,0.0,1.0003,1.0003
23663.0,0.0,1.0034,1.0034
23664.0,0.0,0.999,0.999
23665.0,0.0,0.9965,0.9965
23666.0,0.0,1.0003,1.0003
23667.0,0.0,1.0046,1.0046
23668.0,0.0,0.9998,0.9998
23669.0,0.0,1.0007,1.0007
23670.0,0.0,1.0016,1.0016
23671.0,0.0,1.0009,1.0009
23672.0,0.0,0.9982,0.9982
23673.0,0.0,0.9956,0.9956
23674.0,0.0,0.9983,0.9983
23675.0,0.0,1.0006,1.0006
23676.0,0.0,0.9991,0.9991
23677.0,0.0,0.9977,0.9977
23678.0,0.0,1.0029,1.0029
23679.0,0.0,0.9996,0.9996
23680.0,0.0,0.998,0.998
23681.0,0.0,0.9989,0.9989
23682.0,0.0,0.9985,0.9985
23683.0,0.0,1.0008,1.0008
23684.0,0.0,1.0006,1.0006
23685.0,0.0,1.0003,1.0003
23686.0,0.0,0.9981,0.9981
23687.0,0.0,1.0035,1.0035
23688.0,0.0,1.0004,1.0004
23689.0,0.0,1.0013,1.0013
23690.0,0.0,1.0009,1.0009
23691.0,0.0,0.9998,0.9998
23692.0,0.0,0.9994,0.9994
23693.0,0.0,1.0022,1.0022
23694.0,0.0,1.0038,1.0038
23695.0,0.0,1.0001,1.0001
23696.0,0.0,0.9958,0.9958
23697.0,0.0,0.9966,0.9966
23698.0,0.0,1.002,1.002
23699.0,0.0,0.9958,0.9958
23700.0,0.0,0.9993,0.9993
23701.0,0.0,1.0019,1.0019
23702.0,0.0,1.0004,1.0004
23703.0,0.0,1.002,1.002
23704.0,0.0,1.0001,1.0001
23705.0,0.0,1.0036,1.0036
23706.0,0.0,1.0017,1.0017
23707.0,0.0,0.998,0.998
23708.0,0.0,0.999,0.999
23709.0,0.0,1.0012,1.0012
23710.0,0.0,0.9984,0.9984
23711.0,0.0,1.0022,1.0022
23712.0,0.0,0.9989,0.9989
23713.0,0.0,1.0001,1.0001
23714.0,0.0,0.9991,0.9991
23715.0,0.0,0.9957,0.9957
23716.0,0.0,1.0019,1.0019
23717.0,0.0,1.0003,1.0003
23718.0,0.0,0.9983,0.9983
23719.0,0.0,0.9965,0.9965
23720.0,0.0,1.0004,1.0004
23721.0,0.0,1.0009,1.0009
23722.0,0.0,1.0024,1.0024
23723.0,0.0,1.0019,1.0019
23724.0,0.0,0.9991,0.9991
23725.0,0.0,0.9982,0.9982
23726.0,0.0,1.0018,1.0018
23727.0,0.0,0.9985,0.9985
23728.0,0.0,0.9969,0.9969
23729.0,0.0,1.0029,1.0029
23730.0,0.0,0.9994,0.9994
23731.0,0.0,0.9989,0.9989
23732.0,0.0,0.9999,0.9999
23733.0,0.0,0.9999,0.9999
23734.0,0.0,1.0026,1.0026
23735.0,0.0,1.0017,1.0017
23736.0,0.0,0.9979,0.9979
23737.0,0.0,0.9974,0.9974
23738.0,0.0,0.9998,0.9998
23739.0,0.0,0.9994,0.9994
23740.0,0.0,1.0015,1.0015
23741.0,0.0,1.0016,1.0016
23742.0,0.0,0.9999,0.9999
23743.0,0.0,1.0025,1.0025
23744.0,0.0,1.0046,1.0046
23745.0,0.0,0.9986,0.9986
23746.0,0.0,0.999,0.999
23747.0,0.0,0.9999,0.9999
23748.0,0.0,1.0033,1.0033
23749.0,0.0,1.0003,1.0003
23750.0,0.0,0.9984,0.9984
23751.0,0.0,0.9973,0.9973
23752.0,0.0,0.9993,0.9993
23753.0,0.0,0.9975,0.9975
23754.0,0.0,0.998,0.998
23755.0,0.0,1.0029,1.0029
23756.0,0.0,1.0006,1.0006
23757.0,0.0,1.0007,1.0007
23758.0,0.0,1.0029,1.0029
23759.0,0.0,0.9991,0.9991
23760.0,0.0,0.9997,0.9997
23761.0,0.0,0.9991,0.9991
23762.0,0.0,1.0018,1.0018
23763.0,0.0,0.9997,0.9997
23764.0,0.0,1.0,1.0
23765.0,0.0,1.0005,1.0005
23766.0,0.0,0.9986,0.9986
23767.0,0.0,1.0021,1.0021
23768.0,0.0,0.9995,0.9995
23769.0,0.0,1.0007,1.0007
23770.0,0.0,0.9994,0.9994
23771.0,0.0,0.9998,0.9998
23772.0,0.0,0.9999,0.9999
23773.0,0.0,0.9998,0.9998
23774.0,0.0,1.0001,1.0001
23775.0,0.0,0.9981,0.9981
23776.0,0.0,0.9989,0.9989
23777.0,0.0,0.9995,0.9995
23778.0,0.0,0.9997,0.9997
23779.0,0.0,1.0,1.0
23780.0,0.0,0.9961,0.9961
23781.0,0.0,0.9979,0.9979
23782.0,0.0,0.9993,0.9993
23783.0,0.0,1.0027,1.0027
23784.0,0.0,0.9998,0.9998
23785.0,0.0,0.9985,0.9985
23786.0,0.0,1.0026,1.0026
23787.0,0.0,0.9933,0.9933
23788.0,0.0,1.0018,1.0018
23789.0,0.0,1.0026,1.0026
23790.0,0.0,1.0027,1.0027
23791.0,0.0,1.0006,1.0006
23792.0,0.0,1.0023,1.0023
23793.0,0.0,1.0017,1.0017
23794.0,0.0,0.9986,0.9986
23795.0,0.0,0.9981,0.9981
23796.0,0.0,1.0003,1.0003
23797.0,0.0,1.0018,1.0018
23798.0,0.0,0.9985,0.9985
23799.0,0.0,1.0005,1.0005
23800.0,0.0,1.0026,1.0026
23801.0,0.0,0.998,0.998
23802.0,0.0,0.9995,0.9995
23803.0,0.0,0.9994,0.9994
23804.0,0.0,1.0011,1.0011
23805.0,0.0,1.0025,1.0025
