step,mloss,gloss,loss
23629.0,0.0,0.3125,0.3125
23630.0,0.0,0.3181,0.3181
23631.0,0.0,0.323,0.323
23632.0,0.0,0.3246,0.3246
23633.0,0.0,0.3261,0.3261
23634.0,0.0,0.3237,0.3237
23635.0,0.0,0.3179,0.3179
23636.0,0.0,0.325,0.325
23637.0,0.0,0.3272,0.3272
23638.0,0.0,0.3242,0.3242
23639.0,0.0,0.3241,0.3241
23640.0,0.0,0.3218,0.3218
23641.0,0.0,0.3194,0.3194
23642.0,0.0,0.3204,0.3204
23643.0,0.0,0.3243,0.3243
23644.0,0.0,0.3247,0.3247
23645.0,0.0,0.334,0.334
23646.0,0.0,0.3273,0.3273
23647.0,0.0,0.3196,0.3196
23648.0,0.0,0.3184,0.3184
23649.0,0.0,0.3176,0.3176
23650.0,0.0,0.3178,0.3178
23651.0,0.0,0.3217,0.3217
23652.0,0.0,0.3233,0.3233
23653.0,0.0,0.3252,0.3252
23654.0,0.0,0.3154,0.3154
23655.0,0.0,0.3211,0.3211
23656.0,0.0,0.3158,0.3158
23657.0,0.0,0.3213,0.3213
23658.0,0.0,0.3176,0.3176
23659.0,0.0,0.3306,0.3306
23660.0,0.0,0.3215,0.3215
23661.0,0.0,0.318,0.318
23662.0,0.0,0.3177,0.3177
23663.0,0.0,0.3366,0.3366
23664.0,0.0,0.3181,0.3181
23665.0,0.0,0.3222,0.3222
23666.0,0.0,0.3176,0.3176
23667.0,0.0,0.3181,0.3181
23668.0,0.0,0.3224,0.3224
23669.0,0.0,0.3146,0.3146
23670.0,0.0,0.3216,0.3216
23671.0,0.0,0.3187,0.3187
23672.0,0.0,0.3193,0.3193
23673.0,0.0,0.3203,0.3203
23674.0,0.0,0.3315,0.3315
23675.0,0.0,0.3253,0.3253
23676.0,0.0,0.3194,0.3194
23677.0,0.0,0.3286,0.3286
23678.0,0.0,0.319,0.319
23679.0,0.0,0.3199,0.3199
23680.0,0.0,0.3286,0.3286
23681.0,0.0,0.3284,0.3284
23682.0,0.0,0.327,0.327
23683.0,0.0,0.3194,0.3194
23684.0,0.0,0.3222,0.3222
23685.0,0.0,0.3251,0.3251
23686.0,0.0,0.3208,0.3208
23687.0,0.0,0.3272,0.3272
23688.0,0.0,0.3224,0.3224
23689.0,0.0,0.3226,0.3226
23690.0,0.0,0.3287,0.3287
23691.0,0.0,0.3251,0.3251
23692.0,0.0,0.3217,0.3217
23693.0,0.0,0.3193,0.3193
23694.0,0.0,0.3226,0.3226
23695.0,0.0,0.3242,0.3242
23696.0,0.0,0.3143,0.3143
23697.0,0.0,0.3296,0.3296
23698.0,0.0,0.3242,0.3242
23699.0,0.0,0.3241,0.3241
23700.0,0.0,0.3243,0.3243
23701.0,0.0,0.3203,0.3203
23702.0,0.0,0.319,0.319
23703.0,0.0,0.3197,0.3197
23704.0,0.0,0.3162,0.3162
23705.0,0.0,0.3307,0.3307
23706.0,0.0,0.3283,0.3283
23707.0,0.0,0.3253,0.3253
23708.0,0.0,0.3231,0.3231
23709.0,0.0,0.3207,0.3207
23710.0,0.0,0.3213,0.3213
23711.0,0.0,0.3193,0.3193
23712.0,0.0,0.3251,0.3251
23713.0,0.0,0.3218,0.3218
23714.0,0.0,0.3134,0.3134
23715.0,0.0,0.3148,0.3148
23716.0,0.0,0.3263,0.3263
23717.0,0.0,0.3164,0.3164
23718.0,0.0,0.3292,0.3292
23719.0,0.0,0.3286,0.3286
23720.0,0.0,0.3269,0.3269
23721.0,0.0,0.319,0.319
23722.0,0.0,0.3221,0.3221
23723.0,0.0,0.3156,0.3156
23724.0,0.0,0.3295,0.3295
23725.0,0.0,0.3288,0.3288
23726.0,0.0,0.3166,0.3166
23727.0,0.0,0.3271,0.3271
23728.0,0.0,0.3216,0.3216
23729.0,0.0,0.3288,0.3288
23730.0,0.0,0.3248,0.3248
23731.0,0.0,0.3156,0.3156
23732.0,0.0,0.3276,0.3276
23733.0,0.0,0.3279,0.3279
23734.0,0.0,0.3157,0.3157
23735.0,0.0,0.3263,0.3263
23736.0,0.0,0.3212,0.3212
23737.0,0.0,0.3249,0.3249
23738.0,0.0,0.3224,0.3224
23739.0,0.0,0.331,0.331
23740.0,0.0,0.3236,0.3236
23741.0,0.0,0.3173,0.3173
23742.0,0.0,0.325,0.325
23743.0,0.0,0.3263,0.3263
23744.0,0.0,0.3233,0.3233
23745.0,0.0,0.3208,0.3208
23746.0,0.0,0.3326,0.3326
23747.0,0.0,0.3192,0.3192
23748.0,0.0,0.315,0.315
23749.0,0.0,0.3209,0.3209
23750.0,0.0,0.3102,0.3102
23751.0,0.0,0.3165,0.3165
23752.0,0.0,0.3183,0.3183
23753.0,0.0,0.3216,0.3216
23754.0,0.0,0.3194,0.3194
23755.0,0.0,0.3184,0.3184
23756.0,0.0,0.3224,0.3224
23757.0,0.0,0.3202,0.3202
23758.0,0.0,0.3196,0.3196
23759.0,0.0,0.3291,0.3291
23760.0,0.0,0.3179,0.3179
23761.0,0.0,0.3203,0.3203
23762.0,0.0,0.3246,0.3246
23763.0,0.0,0.3235,0.3235
23764.0,0.0,0.3271,0.3271
23765.0,0.0,0.3161,0.3161
23766.0,0.0,0.3197,0.3197
23767.0,0.0,0.319,0.319
23768.0,0.0,0.322,0.322
23769.0,0.0,0.3244,0.3244
23770.0,0.0,0.324,0.324
23771.0,0.0,0.3214,0.3214
23772.0,0.0,0.3229,0.3229
23773.0,0.0,0.3243,0.3243
23774.0,0.0,0.318,0.318
23775.0,0.0,0.3171,0.3171
23776.0,0.0,0.3172,0.3172
23777.0,0.0,0.3229,0.3229
23778.0,0.0,0.3199,0.3199
23779.0,0.0,0.3275,0.3275
23780.0,0.0,0.3218,0.3218
23781.0,0.0,0.3225,0.3225
23782.0,0.0,0.3199,0.3199
23783.0,0.0,0.324,0.324
23784.0,0.0,0.3168,0.3168
23785.0,0.0,0.3225,0.3225
23786.0,0.0,0.3179,0.3179
23787.0,0.0,0.3355,0.3355
23788.0,0.0,0.3241,0.3241
23789.0,0.0,0.3164,0.3164
23790.0,0.0,0.3233,0.3233
23791.0,0.0,0.3177,0.3177
23792.0,0.0,0.3193,0.3193
23793.0,0.0,0.3221,0.3221
23794.0,0.0,0.3194,0.3194
23795.0,0.0,0.3253,0.3253
23796.0,0.0,0.3228,0.3228
23797.0,0.0,0.3256,0.3256
23798.0,0.0,0.3234,0.3234
23799.0,0.0,0.32,0.32
23800.0,0.0,0.3243,0.3243
23801.0,0.0,0.3224,0.3224
23802.0,0.0,0.3182,0.3182
23803.0,0.0,0.3201,0.3201
23804.0,0.0,0.3258,0.3258
23805.0,0.0,0.3185,0.3185
23806.0,0.0,0.3171,0.3171
23807.0,0.0,0.3178,0.3178
23808.0,0.0,0.3148,0.3148
23809.0,0.0,0.3209,0.3209
23810.0,0.0,0.3217,0.3217
23811.0,0.0,0.3294,0.3294
23812.0,0.0,0.3228,0.3228
23813.0,0.0,0.3265,0.3265
23814.0,0.0,0.316,0.316
23815.0,0.0,0.3139,0.3139
23816.0,0.0,0.316,0.316
23817.0,0.0,0.321,0.321
23818.0,0.0,0.3229,0.3229
23819.0,0.0,0.3204,0.3204
23820.0,0.0,0.327,0.327
23821.0,0.0,0.323,0.323
23822.0,0.0,0.3129,0.3129
23823.0,0.0,0.3196,0.3196
23824.0,0.0,0.3257,0.3257
23825.0,0.0,0.3175,0.3175
23826.0,0.0,0.3198,0.3198
23827.0,0.0,0.3197,0.3197
23828.0,0.0,0.3259,0.3259
23829.0,0.0,0.3205,0.3205
23830.0,0.0,0.3193,0.3193
23831.0,0.0,0.3193,0.3193
23832.0,0.0,0.3204,0.3204
23833.0,0.0,0.3207,0.3207
23834.0,0.0,0.3169,0.3169
23835.0,0.0,0.3188,0.3188
23836.0,0.0,0.317,0.317
23837.0,0.0,0.3243,0.3243
23838.0,0.0,0.3258,0.3258
23839.0,0.0,0.3235,0.3235
23840.0,0.0,0.3138,0.3138
23841.0,0.0,0.3212,0.3212
23842.0,0.0,0.3139,0.3139
23843.0,0.0,0.3214,0.3214
23844.0,0.0,0.3217,0.3217
23845.0,0.0,0.3237,0.3237
23846.0,0.0,0.3164,0.3164
23847.0,0.0,0.3138,0.3138
23848.0,0.0,0.3151,0.3151
23849.0,0.0,0.3181,0.3181
23850.0,0.0,0.3256,0.3256
23851.0,0.0,0.3231,0.3231
23852.0,0.0,0.3249,0.3249
23853.0,0.0,0.3241,0.3241
23854.0,0.0,0.3238,0.3238
23855.0,0.0,0.3194,0.3194
23856.0,0.0,0.3326,0.3326
23857.0,0.0,0.317,0.317
23858.0,0.0,0.323,0.323
23859.0,0.0,0.3194,0.3194
23860.0,0.0,0.3216,0.3216
23861.0,0.0,0.3194,0.3194
23862.0,0.0,0.3234,0.3234
23863.0,0.0,0.3279,0.3279
23864.0,0.0,0.3287,0.3287
23865.0,0.0,0.3186,0.3186
23866.0,0.0,0.3204,0.3204
23867.0,0.0,0.3174,0.3174
23868.0,0.0,0.3191,0.3191
23869.0,0.0,0.3208,0.3208
23870.0,0.0,0.3181,0.3181
23871.0,0.0,0.3248,0.3248
23872.0,0.0,0.3173,0.3173
23873.0,0.0,0.3169,0.3169
23874.0,0.0,0.3256,0.3256
23875.0,0.0,0.3222,0.3222
23876.0,0.0,0.3162,0.3162
23877.0,0.0,0.325,0.325
23878.0,0.0,0.319,0.319
23879.0,0.0,0.3189,0.3189
23880.0,0.0,0.3273,0.3273
23881.0,0.0,0.3178,0.3178
23882.0,0.0,0.3227,0.3227
23883.0,0.0,0.3246,0.3246
23884.0,0.0,0.3149,0.3149
23885.0,0.0,0.3247,0.3247
23886.0,0.0,0.3238,0.3238
23887.0,0.0,0.3229,0.3229
23888.0,0.0,0.3132,0.3132
23889.0,0.0,0.3242,0.3242
23890.0,0.0,0.3233,0.3233
23891.0,0.0,0.325,0.325
23892.0,0.0,0.3179,0.3179
23893.0,0.0,0.3238,0.3238
23894.0,0.0,0.3193,0.3193
23895.0,0.0,0.3145,0.3145
23896.0,0.0,0.3283,0.3283
23897.0,0.0,0.3207,0.3207
23898.0,0.0,0.3183,0.3183
23899.0,0.0,0.3177,0.3177
23900.0,0.0,0.3174,0.3174
23901.0,0.0,0.3185,0.3185
23902.0,0.0,0.3174,0.3174
23903.0,0.0,0.3247,0.3247
23904.0,0.0,0.314,0.314
23905.0,0.0,0.3188,0.3188
23906.0,0.0,0.3181,0.3181
23907.0,0.0,0.3217,0.3217
23908.0,0.0,0.3109,0.3109
23909.0,0.0,0.3124,0.3124
23910.0,0.0,0.3266,0.3266
23911.0,0.0,0.3264,0.3264
23912.0,0.0,0.3176,0.3176
23913.0,0.0,0.3167,0.3167
23914.0,0.0,0.3289,0.3289
23915.0,0.0,0.3147,0.3147
23916.0,0.0,0.3181,0.3181
23917.0,0.0,0.3171,0.3171
23918.0,0.0,0.3196,0.3196
23919.0,0.0,0.3263,0.3263
23920.0,0.0,0.3235,0.3235
23921.0,0.0,0.3122,0.3122
23922.0,0.0,0.3218,0.3218
23923.0,0.0,0.3204,0.3204
23924.0,0.0,0.3121,0.3121
23925.0,0.0,0.3216,0.3216
23926.0,0.0,0.3182,0.3182
23927.0,0.0,0.3209,0.3209
23928.0,0.0,0.3201,0.3201
23929.0,0.0,0.3212,0.3212
23930.0,0.0,0.3244,0.3244
23931.0,0.0,0.3271,0.3271
23932.0,0.0,0.3185,0.3185
23933.0,0.0,0.3299,0.3299
23934.0,0.0,0.3273,0.3273
23935.0,0.0,0.3226,0.3226
23936.0,0.0,0.3237,0.3237
23937.0,0.0,0.3251,0.3251
23938.0,0.0,0.3176,0.3176
23939.0,0.0,0.3238,0.3238
23940.0,0.0,0.3257,0.3257
23941.0,0.0,0.3177,0.3177
23942.0,0.0,0.321,0.321
23943.0,0.0,0.3216,0.3216
23944.0,0.0,0.3305,0.3305
23945.0,0.0,0.3215,0.3215
23946.0,0.0,0.3242,0.3242
23947.0,0.0,0.32,0.32
23948.0,0.0,0.3205,0.3205
23949.0,0.0,0.3199,0.3199
23950.0,0.0,0.3216,0.3216
23951.0,0.0,0.3218,0.3218
23952.0,0.0,0.321,0.321
23953.0,0.0,0.319,0.319
23954.0,0.0,0.3213,0.3213
23955.0,0.0,0.3156,0.3156
23956.0,0.0,0.3146,0.3146
23957.0,0.0,0.324,0.324
23958.0,0.0,0.32,0.32
23959.0,0.0,0.3126,0.3126
23960.0,0.0,0.3143,0.3143
23961.0,0.0,0.322,0.322
23962.0,0.0,0.3203,0.3203
23963.0,0.0,0.3185,0.3185
23964.0,0.0,0.3238,0.3238
23965.0,0.0,0.3262,0.3262
23966.0,0.0,0.3245,0.3245
23967.0,0.0,0.32,0.32
23968.0,0.0,0.3186,0.3186
23969.0,0.0,0.3218,0.3218
23970.0,0.0,0.3179,0.3179
23971.0,0.0,0.3294,0.3294
23972.0,0.0,0.3191,0.3191
23973.0,0.0,0.3229,0.3229
23974.0,0.0,0.3193,0.3193
23975.0,0.0,0.3175,0.3175
23976.0,0.0,0.3174,0.3174
23977.0,0.0,0.315,0.315
23978.0,0.0,0.3134,0.3134
23979.0,0.0,0.3225,0.3225
23980.0,0.0,0.3247,0.3247
23981.0,0.0,0.3182,0.3182
23982.0,0.0,0.3193,0.3193
23983.0,0.0,0.3245,0.3245
23984.0,0.0,0.325,0.325
23985.0,0.0,0.3228,0.3228
23986.0,0.0,0.3161,0.3161
23987.0,0.0,0.3284,0.3284
23988.0,0.0,0.3193,0.3193
23989.0,0.0,0.3208,0.3208
23990.0,0.0,0.3238,0.3238
23991.0,0.0,0.3184,0.3184
23992.0,0.0,0.3272,0.3272
23993.0,0.0,0.3311,0.3311
23994.0,0.0,0.3188,0.3188
23995.0,0.0,0.3251,0.3251
23996.0,0.0,0.3235,0.3235
23997.0,0.0,0.3252,0.3252
23998.0,0.0,0.3234,0.3234
23999.0,0.0,0.3306,0.3306
24000.0,0.0,0.3177,0.3177
24001.0,0.0,0.3202,0.3202
24002.0,0.0,0.3152,0.3152
24003.0,0.0,0.3198,0.3198
24004.0,0.0,0.3166,0.3166
24005.0,0.0,0.3131,0.3131
24006.0,0.0,0.3195,0.3195
24007.0,0.0,0.3224,0.3224
24008.0,0.0,0.314,0.314
24009.0,0.0,0.3172,0.3172
24010.0,0.0,0.3234,0.3234
24011.0,0.0,0.3225,0.3225
24012.0,0.0,0.3157,0.3157
24013.0,0.0,0.3256,0.3256
24014.0,0.0,0.3191,0.3191
24015.0,0.0,0.3248,0.3248
24016.0,0.0,0.3252,0.3252
24017.0,0.0,0.32,0.32
24018.0,0.0,0.3187,0.3187
24019.0,0.0,0.3266,0.3266
24020.0,0.0,0.3156,0.3156
24021.0,0.0,0.3204,0.3204
24022.0,0.0,0.315,0.315
24023.0,0.0,0.3171,0.3171
24024.0,0.0,0.3214,0.3214
24025.0,0.0,0.3129,0.3129
24026.0,0.0,0.3222,0.3222
24027.0,0.0,0.3228,0.3228
24028.0,0.0,0.3204,0.3204
24029.0,0.0,0.3223,0.3223
24030.0,0.0,0.3207,0.3207
24031.0,0.0,0.3205,0.3205
24032.0,0.0,0.3234,0.3234
24033.0,0.0,0.3196,0.3196
24034.0,0.0,0.3231,0.3231
24035.0,0.0,0.3132,0.3132
24036.0,0.0,0.326,0.326
24037.0,0.0,0.3159,0.3159
24038.0,0.0,0.3208,0.3208
24039.0,0.0,0.3256,0.3256
24040.0,0.0,0.3202,0.3202
24041.0,0.0,0.3161,0.3161
24042.0,0.0,0.3202,0.3202
24043.0,0.0,0.3266,0.3266
24044.0,0.0,0.3218,0.3218
24045.0,0.0,0.3131,0.3131
24046.0,0.0,0.323,0.323
24047.0,0.0,0.3225,0.3225
24048.0,0.0,0.3239,0.3239
24049.0,0.0,0.3262,0.3262
24050.0,0.0,0.3152,0.3152
24051.0,0.0,0.3207,0.3207
24052.0,0.0,0.3129,0.3129
24053.0,0.0,0.326,0.326
24054.0,0.0,0.3198,0.3198
24055.0,0.0,0.327,0.327
24056.0,0.0,0.3275,0.3275
24057.0,0.0,0.3206,0.3206
24058.0,0.0,0.3295,0.3295
24059.0,0.0,0.3254,0.3254
24060.0,0.0,0.3168,0.3168
24061.0,0.0,0.3164,0.3164
24062.0,0.0,0.32,0.32
24063.0,0.0,0.3231,0.3231
24064.0,0.0,0.3088,0.3088
24065.0,0.0,0.3136,0.3136
24066.0,0.0,0.3241,0.3241
24067.0,0.0,0.3103,0.3103
24068.0,0.0,0.3162,0.3162
24069.0,0.0,0.3164,0.3164
24070.0,0.0,0.3147,0.3147
24071.0,0.0,0.3242,0.3242
24072.0,0.0,0.3271,0.3271
24073.0,0.0,0.3285,0.3285
24074.0,0.0,0.3201,0.3201
24075.0,0.0,0.3186,0.3186
24076.0,0.0,0.3259,0.3259
24077.0,0.0,0.3215,0.3215
24078.0,0.0,0.318,0.318
24079.0,0.0,0.3247,0.3247
24080.0,0.0,0.3171,0.3171
24081.0,0.0,0.3186,0.3186
24082.0,0.0,0.3134,0.3134
24083.0,0.0,0.3275,0.3275
24084.0,0.0,0.322,0.322
24085.0,0.0,0.3178,0.3178
24086.0,0.0,0.3214,0.3214
24087.0,0.0,0.3298,0.3298
24088.0,0.0,0.3164,0.3164
24089.0,0.0,0.3207,0.3207
24090.0,0.0,0.3212,0.3212
24091.0,0.0,0.3201,0.3201
24092.0,0.0,0.3157,0.3157
24093.0,0.0,0.3213,0.3213
24094.0,0.0,0.318,0.318
24095.0,0.0,0.3174,0.3174
24096.0,0.0,0.3162,0.3162
24097.0,0.0,0.3228,0.3228
24098.0,0.0,0.3231,0.3231
24099.0,0.0,0.3271,0.3271
24100.0,0.0,0.3145,0.3145
24101.0,0.0,0.3288,0.3288
24102.0,0.0,0.3307,0.3307
24103.0,0.0,0.3272,0.3272
24104.0,0.0,0.322,0.322
24105.0,0.0,0.3164,0.3164
24106.0,0.0,0.3265,0.3265
24107.0,0.0,0.3232,0.3232
24108.0,0.0,0.3195,0.3195
24109.0,0.0,0.3196,0.3196
24110.0,0.0,0.3166,0.3166
24111.0,0.0,0.3217,0.3217
24112.0,0.0,0.3114,0.3114
24113.0,0.0,0.3242,0.3242
24114.0,0.0,0.3168,0.3168
24115.0,0.0,0.3174,0.3174
24116.0,0.0,0.3137,0.3137
24117.0,0.0,0.3195,0.3195
24118.0,0.0,0.3138,0.3138
24119.0,0.0,0.3303,0.3303
24120.0,0.0,0.3233,0.3233
24121.0,0.0,0.3196,0.3196
24122.0,0.0,0.3111,0.3111
24123.0,0.0,0.3173,0.3173
24124.0,0.0,0.3243,0.3243
24125.0,0.0,0.3206,0.3206
24126.0,0.0,0.324,0.324
24127.0,0.0,0.3213,0.3213
24128.0,0.0,0.3244,0.3244
24129.0,0.0,0.3125,0.3125
24130.0,0.0,0.3251,0.3251
24131.0,0.0,0.3287,0.3287
24132.0,0.0,0.3246,0.3246
24133.0,0.0,0.3297,0.3297
24134.0,0.0,0.3166,0.3166
24135.0,0.0,0.3214,0.3214
24136.0,0.0,0.3217,0.3217
24137.0,0.0,0.3131,0.3131
24138.0,0.0,0.3192,0.3192
24139.0,0.0,0.3232,0.3232
24140.0,0.0,0.3153,0.3153
24141.0,0.0,0.3121,0.3121
24142.0,0.0,0.3181,0.3181
24143.0,0.0,0.3234,0.3234
24144.0,0.0,0.3172,0.3172
24145.0,0.0,0.3185,0.3185
24146.0,0.0,0.3199,0.3199
24147.0,0.0,0.3253,0.3253
24148.0,0.0,0.3205,0.3205
24149.0,0.0,0.3244,0.3244
24150.0,0.0,0.3226,0.3226
24151.0,0.0,0.3188,0.3188
24152.0,0.0,0.3184,0.3184
24153.0,0.0,0.3251,0.3251
24154.0,0.0,0.3188,0.3188
24155.0,0.0,0.3244,0.3244
24156.0,0.0,0.3184,0.3184
24157.0,0.0,0.3228,0.3228
24158.0,0.0,0.3168,0.3168
24159.0,0.0,0.3182,0.3182
24160.0,0.0,0.3228,0.3228
24161.0,0.0,0.3201,0.3201
24162.0,0.0,0.3244,0.3244
24163.0,0.0,0.3216,0.3216
24164.0,0.0,0.3142,0.3142
24165.0,0.0,0.3262,0.3262
24166.0,0.0,0.3121,0.3121
24167.0,0.0,0.3142,0.3142
24168.0,0.0,0.3173,0.3173
24169.0,0.0,0.318,0.318
24170.0,0.0,0.3164,0.3164
24171.0,0.0,0.3215,0.3215
24172.0,0.0,0.315,0.315
24173.0,0.0,0.3249,0.3249
24174.0,0.0,0.3227,0.3227
24175.0,0.0,0.3133,0.3133
24176.0,0.0,0.3199,0.3199
24177.0,0.0,0.3213,0.3213
24178.0,0.0,0.3176,0.3176
24179.0,0.0,0.3301,0.3301
24180.0,0.0,0.318,0.318
24181.0,0.0,0.3179,0.3179
24182.0,0.0,0.3233,0.3233
24183.0,0.0,0.3155,0.3155
24184.0,0.0,0.3224,0.3224
24185.0,0.0,0.321,0.321
24186.0,0.0,0.3272,0.3272
24187.0,0.0,0.3266,0.3266
24188.0,0.0,0.318,0.318
24189.0,0.0,0.3211,0.3211
24190.0,0.0,0.3238,0.3238
24191.0,0.0,0.3082,0.3082
24192.0,0.0,0.3203,0.3203
24193.0,0.0,0.3231,0.3231
24194.0,0.0,0.3205,0.3205
24195.0,0.0,0.3187,0.3187
24196.0,0.0,0.3209,0.3209
24197.0,0.0,0.3267,0.3267
24198.0,0.0,0.3207,0.3207
24199.0,0.0,0.3265,0.3265
24200.0,0.0,0.3273,0.3273
24201.0,0.0,0.3181,0.3181
24202.0,0.0,0.3175,0.3175
24203.0,0.0,0.3173,0.3173
24204.0,0.0,0.3191,0.3191
24205.0,0.0,0.3223,0.3223
24206.0,0.0,0.3161,0.3161
24207.0,0.0,0.3138,0.3138
24208.0,0.0,0.323,0.323
24209.0,0.0,0.3096,0.3096
24210.0,0.0,0.3177,0.3177
24211.0,0.0,0.3139,0.3139
24212.0,0.0,0.3262,0.3262
24213.0,0.0,0.3261,0.3261
24214.0,0.0,0.324,0.324
24215.0,0.0,0.3188,0.3188
24216.0,0.0,0.3284,0.3284
24217.0,0.0,0.3192,0.3192
24218.0,0.0,0.3137,0.3137
24219.0,0.0,0.3153,0.3153
24220.0,0.0,0.3259,0.3259
24221.0,0.0,0.3183,0.3183
24222.0,0.0,0.3232,0.3232
24223.0,0.0,0.3202,0.3202
24224.0,0.0,0.3276,0.3276
24225.0,0.0,0.3179,0.3179
24226.0,0.0,0.3156,0.3156
24227.0,0.0,0.3198,0.3198
24228.0,0.0,0.3168,0.3168
24229.0,0.0,0.3175,0.3175
24230.0,0.0,0.3292,0.3292
24231.0,0.0,0.3226,0.3226
24232.0,0.0,0.3195,0.3195
24233.0,0.0,0.3152,0.3152
24234.0,0.0,0.3147,0.3147
24235.0,0.0,0.3243,0.3243
24236.0,0.0,0.3218,0.3218
24237.0,0.0,0.3105,0.3105
24238.0,0.0,0.3172,0.3172
24239.0,0.0,0.3216,0.3216
24240.0,0.0,0.3182,0.3182
24241.0,0.0,0.3172,0.3172
24242.0,0.0,0.3201,0.3201
24243.0,0.0,0.3183,0.3183
24244.0,0.0,0.3228,0.3228
24245.0,0.0,0.3182,0.3182
24246.0,0.0,0.3103,0.3103
24247.0,0.0,0.3142,0.3142
24248.0,0.0,0.3108,0.3108
24249.0,0.0,0.3169,0.3169
24250.0,0.0,0.3203,0.3203
24251.0,0.0,0.3224,0.3224
24252.0,0.0,0.3222,0.3222
24253.0,0.0,0.3221,0.3221
24254.0,0.0,0.3199,0.3199
24255.0,0.0,0.3248,0.3248
24256.0,0.0,0.3175,0.3175
24257.0,0.0,0.3227,0.3227
24258.0,0.0,0.3218,0.3218
24259.0,0.0,0.3133,0.3133
24260.0,0.0,0.3268,0.3268
24261.0,0.0,0.3241,0.3241
24262.0,0.0,0.3219,0.3219
24263.0,0.0,0.3232,0.3232
24264.0,0.0,0.3238,0.3238
24265.0,0.0,0.3226,0.3226
24266.0,0.0,0.326,0.326
24267.0,0.0,0.322,0.322
24268.0,0.0,0.3289,0.3289
24269.0,0.0,0.3117,0.3117
24270.0,0.0,0.3136,0.3136
24271.0,0.0,0.3233,0.3233
24272.0,0.0,0.3231,0.3231
24273.0,0.0,0.3256,0.3256
24274.0,0.0,0.319,0.319
24275.0,0.0,0.3151,0.3151
24276.0,0.0,0.3138,0.3138
24277.0,0.0,0.3165,0.3165
24278.0,0.0,0.3193,0.3193
24279.0,0.0,0.329,0.329
24280.0,0.0,0.3269,0.3269
24281.0,0.0,0.3216,0.3216
24282.0,0.0,0.3273,0.3273
24283.0,0.0,0.3228,0.3228
24284.0,0.0,0.3209,0.3209
24285.0,0.0,0.3227,0.3227
24286.0,0.0,0.3126,0.3126
24287.0,0.0,0.3214,0.3214
24288.0,0.0,0.3167,0.3167
24289.0,0.0,0.3245,0.3245
24290.0,0.0,0.3248,0.3248
24291.0,0.0,0.3158,0.3158
24292.0,0.0,0.3134,0.3134
24293.0,0.0,0.3167,0.3167
24294.0,0.0,0.3182,0.3182
24295.0,0.0,0.3221,0.3221
24296.0,0.0,0.3131,0.3131
24297.0,0.0,0.3147,0.3147
24298.0,0.0,0.316,0.316
24299.0,0.0,0.3162,0.3162
24300.0,0.0,0.3222,0.3222
24301.0,0.0,0.3121,0.3121
24302.0,0.0,0.3236,0.3236
24303.0,0.0,0.3171,0.3171
24304.0,0.0,0.3238,0.3238
24305.0,0.0,0.324,0.324
24306.0,0.0,0.325,0.325
24307.0,0.0,0.3144,0.3144
24308.0,0.0,0.3235,0.3235
24309.0,0.0,0.3128,0.3128
24310.0,0.0,0.3147,0.3147
24311.0,0.0,0.3163,0.3163
24312.0,0.0,0.3246,0.3246
24313.0,0.0,0.3147,0.3147
24314.0,0.0,0.3163,0.3163
24315.0,0.0,0.322,0.322
24316.0,0.0,0.3285,0.3285
24317.0,0.0,0.3225,0.3225
24318.0,0.0,0.3248,0.3248
24319.0,0.0,0.318,0.318
24320.0,0.0,0.3249,0.3249
24321.0,0.0,0.3173,0.3173
24322.0,0.0,0.3198,0.3198
24323.0,0.0,0.3112,0.3112
24324.0,0.0,0.3174,0.3174
24325.0,0.0,0.3198,0.3198
24326.0,0.0,0.3254,0.3254
24327.0,0.0,0.3221,0.3221
24328.0,0.0,0.3202,0.3202
24329.0,0.0,0.3173,0.3173
24330.0,0.0,0.3199,0.3199
24331.0,0.0,0.3267,0.3267
24332.0,0.0,0.323,0.323
24333.0,0.0,0.3269,0.3269
24334.0,0.0,0.3151,0.3151
24335.0,0.0,0.3271,0.3271
24336.0,0.0,0.3287,0.3287
24337.0,0.0,0.3203,0.3203
24338.0,0.0,0.325,0.325
24339.0,0.0,0.3199,0.3199
24340.0,0.0,0.3276,0.3276
24341.0,0.0,0.3099,0.3099
24342.0,0.0,0.3155,0.3155
24343.0,0.0,0.3342,0.3342
24344.0,0.0,0.3132,0.3132
24345.0,0.0,0.3229,0.3229
24346.0,0.0,0.3215,0.3215
24347.0,0.0,0.32,0.32
24348.0,0.0,0.3227,0.3227
24349.0,0.0,0.3199,0.3199
24350.0,0.0,0.322,0.322
24351.0,0.0,0.3199,0.3199
24352.0,0.0,0.3313,0.3313
24353.0,0.0,0.3108,0.3108
24354.0,0.0,0.3161,0.3161
24355.0,0.0,0.3124,0.3124
24356.0,0.0,0.3179,0.3179
24357.0,0.0,0.3213,0.3213
24358.0,0.0,0.3195,0.3195
24359.0,0.0,0.3251,0.3251
24360.0,0.0,0.322,0.322
24361.0,0.0,0.3252,0.3252
24362.0,0.0,0.3094,0.3094
24363.0,0.0,0.3155,0.3155
24364.0,0.0,0.3174,0.3174
24365.0,0.0,0.3157,0.3157
24366.0,0.0,0.3179,0.3179
24367.0,0.0,0.3207,0.3207
24368.0,0.0,0.3216,0.3216
24369.0,0.0,0.314,0.314
24370.0,0.0,0.3261,0.3261
24371.0,0.0,0.3103,0.3103
24372.0,0.0,0.324,0.324
