step,mloss,gloss,loss
23906.0,0.0,0.085,0.085
23907.0,0.0,0.0837,0.0837
23908.0,0.0,0.1596,0.1596
23909.0,0.0,0.0981,0.0981
23910.0,0.0,0.1132,0.1132
23911.0,0.0,0.1204,0.1204
23912.0,0.0,0.1532,0.1532
23913.0,0.0,0.1238,0.1238
23914.0,0.0,0.1362,0.1362
23915.0,0.0,0.1202,0.1202
23916.0,0.0,0.1298,0.1298
23917.0,0.0,0.1181,0.1181
23918.0,0.0,0.1288,0.1288
23919.0,0.0,0.1168,0.1168
23920.0,0.0,0.119,0.119
23921.0,0.0,0.1128,0.1128
23922.0,0.0,0.1108,0.1108
23923.0,0.0,0.1142,0.1142
23924.0,0.0,0.1041,0.1041
23925.0,0.0,0.1014,0.1014
23926.0,0.0,0.1007,0.1007
23927.0,0.0,0.0995,0.0995
23928.0,0.0,0.0938,0.0938
23929.0,0.0,0.0994,0.0994
23930.0,0.0,0.0941,0.0941
23931.0,0.0,0.0947,0.0947
23932.0,0.0,0.0928,0.0928
23933.0,0.0,0.0992,0.0992
23934.0,0.0,0.1101,0.1101
23935.0,0.0,0.1057,0.1057
23936.0,0.0,0.092,0.092
23937.0,0.0,0.0935,0.0935
23938.0,0.0,0.0941,0.0941
23939.0,0.0,0.0932,0.0932
23940.0,0.0,0.0945,0.0945
23941.0,0.0,0.0898,0.0898
23942.0,0.0,0.0881,0.0881
23943.0,0.0,0.0896,0.0896
23944.0,0.0,0.091,0.091
23945.0,0.0,0.0867,0.0867
23946.0,0.0,0.088,0.088
23947.0,0.0,0.0879,0.0879
23948.0,0.0,0.09,0.09
23949.0,0.0,0.088,0.088
23950.0,0.0,0.0851,0.0851
23951.0,0.0,0.0856,0.0856
23952.0,0.0,0.0862,0.0862
23953.0,0.0,0.0857,0.0857
23954.0,0.0,0.092,0.092
23955.0,0.0,0.0908,0.0908
23956.0,0.0,0.0948,0.0948
23957.0,0.0,0.0961,0.0961
23958.0,0.0,0.0976,0.0976
23959.0,0.0,0.0921,0.0921
23960.0,0.0,0.0881,0.0881
23961.0,0.0,0.0865,0.0865
23962.0,0.0,0.0916,0.0916
23963.0,0.0,0.0868,0.0868
23964.0,0.0,0.0863,0.0863
23965.0,0.0,0.0857,0.0857
23966.0,0.0,0.0859,0.0859
23967.0,0.0,0.0831,0.0831
23968.0,0.0,0.0865,0.0865
23969.0,0.0,0.086,0.086
23970.0,0.0,0.0847,0.0847
23971.0,0.0,0.0856,0.0856
23972.0,0.0,0.0834,0.0834
23973.0,0.0,0.0816,0.0816
23974.0,0.0,0.0844,0.0844
23975.0,0.0,0.0829,0.0829
23976.0,0.0,0.0844,0.0844
23977.0,0.0,0.0839,0.0839
23978.0,0.0,0.0868,0.0868
23979.0,0.0,0.0856,0.0856
23980.0,0.0,0.0898,0.0898
23981.0,0.0,0.0908,0.0908
23982.0,0.0,0.0896,0.0896
23983.0,0.0,0.0886,0.0886
23984.0,0.0,0.0877,0.0877
23985.0,0.0,0.0856,0.0856
23986.0,0.0,0.0834,0.0834
23987.0,0.0,0.087,0.087
23988.0,0.0,0.0859,0.0859
23989.0,0.0,0.0834,0.0834
23990.0,0.0,0.0859,0.0859
23991.0,0.0,0.0842,0.0842
23992.0,0.0,0.0819,0.0819
23993.0,0.0,0.0846,0.0846
23994.0,0.0,0.0843,0.0843
23995.0,0.0,0.0861,0.0861
23996.0,0.0,0.0867,0.0867
23997.0,0.0,0.0855,0.0855
23998.0,0.0,0.0861,0.0861
23999.0,0.0,0.0877,0.0877
24000.0,0.0,0.0889,0.0889
24001.0,0.0,0.0881,0.0881
24002.0,0.0,0.0875,0.0875
24003.0,0.0,0.0839,0.0839
24004.0,0.0,0.0813,0.0813
24005.0,0.0,0.0819,0.0819
24006.0,0.0,0.08,0.08
24007.0,0.0,0.0809,0.0809
24008.0,0.0,0.085,0.085
24009.0,0.0,0.0828,0.0828
24010.0,0.0,0.0826,0.0826
24011.0,0.0,0.0817,0.0817
24012.0,0.0,0.0813,0.0813
24013.0,0.0,0.0834,0.0834
24014.0,0.0,0.0842,0.0842
24015.0,0.0,0.0818,0.0818
24016.0,0.0,0.0836,0.0836
24017.0,0.0,0.0847,0.0847
24018.0,0.0,0.0848,0.0848
24019.0,0.0,0.0839,0.0839
24020.0,0.0,0.0872,0.0872
24021.0,0.0,0.0909,0.0909
24022.0,0.0,0.0963,0.0963
24023.0,0.0,0.0927,0.0927
24024.0,0.0,0.0866,0.0866
24025.0,0.0,0.0842,0.0842
24026.0,0.0,0.0868,0.0868
24027.0,0.0,0.0869,0.0869
24028.0,0.0,0.086,0.086
24029.0,0.0,0.091,0.091
24030.0,0.0,0.0961,0.0961
24031.0,0.0,0.0924,0.0924
24032.0,0.0,0.0837,0.0837
24033.0,0.0,0.0869,0.0869
24034.0,0.0,0.086,0.086
24035.0,0.0,0.0888,0.0888
24036.0,0.0,0.0865,0.0865
24037.0,0.0,0.0857,0.0857
24038.0,0.0,0.081,0.081
24039.0,0.0,0.082,0.082
24040.0,0.0,0.0825,0.0825
24041.0,0.0,0.0825,0.0825
24042.0,0.0,0.0866,0.0866
24043.0,0.0,0.0839,0.0839
24044.0,0.0,0.0813,0.0813
24045.0,0.0,0.0824,0.0824
24046.0,0.0,0.0831,0.0831
24047.0,0.0,0.0813,0.0813
24048.0,0.0,0.0827,0.0827
24049.0,0.0,0.0818,0.0818
24050.0,0.0,0.0852,0.0852
24051.0,0.0,0.0852,0.0852
24052.0,0.0,0.0855,0.0855
24053.0,0.0,0.09,0.09
24054.0,0.0,0.0901,0.0901
24055.0,0.0,0.086,0.086
24056.0,0.0,0.0906,0.0906
24057.0,0.0,0.0893,0.0893
24058.0,0.0,0.0869,0.0869
24059.0,0.0,0.0839,0.0839
24060.0,0.0,0.0868,0.0868
24061.0,0.0,0.0881,0.0881
24062.0,0.0,0.0848,0.0848
24063.0,0.0,0.0824,0.0824
24064.0,0.0,0.0817,0.0817
24065.0,0.0,0.0843,0.0843
24066.0,0.0,0.0814,0.0814
24067.0,0.0,0.0818,0.0818
24068.0,0.0,0.0831,0.0831
24069.0,0.0,0.0818,0.0818
24070.0,0.0,0.0839,0.0839
24071.0,0.0,0.0836,0.0836
24072.0,0.0,0.0845,0.0845
24073.0,0.0,0.0862,0.0862
24074.0,0.0,0.089,0.089
24075.0,0.0,0.088,0.088
24076.0,0.0,0.0832,0.0832
24077.0,0.0,0.0801,0.0801
24078.0,0.0,0.0805,0.0805
24079.0,0.0,0.0838,0.0838
24080.0,0.0,0.0826,0.0826
24081.0,0.0,0.0827,0.0827
24082.0,0.0,0.082,0.082
24083.0,0.0,0.0858,0.0858
24084.0,0.0,0.0834,0.0834
24085.0,0.0,0.084,0.084
24086.0,0.0,0.0834,0.0834
24087.0,0.0,0.086,0.086
24088.0,0.0,0.0857,0.0857
24089.0,0.0,0.0856,0.0856
24090.0,0.0,0.0858,0.0858
24091.0,0.0,0.0843,0.0843
24092.0,0.0,0.0864,0.0864
24093.0,0.0,0.082,0.082
24094.0,0.0,0.0844,0.0844
24095.0,0.0,0.0846,0.0846
24096.0,0.0,0.0864,0.0864
24097.0,0.0,0.0865,0.0865
24098.0,0.0,0.0874,0.0874
24099.0,0.0,0.0863,0.0863
24100.0,0.0,0.0848,0.0848
24101.0,0.0,0.0841,0.0841
24102.0,0.0,0.0819,0.0819
24103.0,0.0,0.0821,0.0821
24104.0,0.0,0.0828,0.0828
24105.0,0.0,0.0802,0.0802
24106.0,0.0,0.0817,0.0817
24107.0,0.0,0.0843,0.0843
24108.0,0.0,0.0796,0.0796
24109.0,0.0,0.0843,0.0843
24110.0,0.0,0.0863,0.0863
24111.0,0.0,0.086,0.086
24112.0,0.0,0.0883,0.0883
24113.0,0.0,0.0866,0.0866
24114.0,0.0,0.0851,0.0851
24115.0,0.0,0.0874,0.0874
24116.0,0.0,0.0833,0.0833
24117.0,0.0,0.0835,0.0835
24118.0,0.0,0.0841,0.0841
24119.0,0.0,0.0817,0.0817
24120.0,0.0,0.0836,0.0836
24121.0,0.0,0.0857,0.0857
24122.0,0.0,0.0816,0.0816
24123.0,0.0,0.0829,0.0829
24124.0,0.0,0.0827,0.0827
24125.0,0.0,0.0823,0.0823
24126.0,0.0,0.0832,0.0832
24127.0,0.0,0.0844,0.0844
24128.0,0.0,0.0846,0.0846
24129.0,0.0,0.0855,0.0855
24130.0,0.0,0.086,0.086
24131.0,0.0,0.0834,0.0834
24132.0,0.0,0.0857,0.0857
24133.0,0.0,0.0868,0.0868
24134.0,0.0,0.0854,0.0854
24135.0,0.0,0.0887,0.0887
24136.0,0.0,0.0833,0.0833
24137.0,0.0,0.0827,0.0827
24138.0,0.0,0.0795,0.0795
24139.0,0.0,0.0828,0.0828
24140.0,0.0,0.0829,0.0829
24141.0,0.0,0.0834,0.0834
24142.0,0.0,0.0824,0.0824
24143.0,0.0,0.0838,0.0838
24144.0,0.0,0.0804,0.0804
24145.0,0.0,0.0841,0.0841
24146.0,0.0,0.083,0.083
24147.0,0.0,0.0843,0.0843
24148.0,0.0,0.083,0.083
24149.0,0.0,0.0853,0.0853
24150.0,0.0,0.0854,0.0854
24151.0,0.0,0.0864,0.0864
24152.0,0.0,0.0853,0.0853
24153.0,0.0,0.0894,0.0894
24154.0,0.0,0.0878,0.0878
24155.0,0.0,0.0859,0.0859
24156.0,0.0,0.0817,0.0817
24157.0,0.0,0.0815,0.0815
24158.0,0.0,0.0834,0.0834
24159.0,0.0,0.0816,0.0816
24160.0,0.0,0.0848,0.0848
24161.0,0.0,0.0801,0.0801
24162.0,0.0,0.0806,0.0806
24163.0,0.0,0.0795,0.0795
24164.0,0.0,0.0823,0.0823
24165.0,0.0,0.0826,0.0826
24166.0,0.0,0.0819,0.0819
24167.0,0.0,0.0833,0.0833
24168.0,0.0,0.0861,0.0861
24169.0,0.0,0.087,0.087
24170.0,0.0,0.0854,0.0854
24171.0,0.0,0.0881,0.0881
24172.0,0.0,0.0856,0.0856
24173.0,0.0,0.0843,0.0843
24174.0,0.0,0.0883,0.0883
24175.0,0.0,0.0875,0.0875
24176.0,0.0,0.0809,0.0809
24177.0,0.0,0.0821,0.0821
24178.0,0.0,0.0854,0.0854
24179.0,0.0,0.0826,0.0826
24180.0,0.0,0.0828,0.0828
24181.0,0.0,0.0838,0.0838
24182.0,0.0,0.0843,0.0843
24183.0,0.0,0.0824,0.0824
24184.0,0.0,0.0839,0.0839
24185.0,0.0,0.0802,0.0802
24186.0,0.0,0.0826,0.0826
24187.0,0.0,0.0821,0.0821
24188.0,0.0,0.0818,0.0818
24189.0,0.0,0.0824,0.0824
24190.0,0.0,0.0849,0.0849
24191.0,0.0,0.0832,0.0832
24192.0,0.0,0.0809,0.0809
24193.0,0.0,0.0791,0.0791
24194.0,0.0,0.0796,0.0796
24195.0,0.0,0.0819,0.0819
24196.0,0.0,0.0828,0.0828
24197.0,0.0,0.0836,0.0836
24198.0,0.0,0.0824,0.0824
24199.0,0.0,0.0863,0.0863
24200.0,0.0,0.0837,0.0837
24201.0,0.0,0.0866,0.0866
24202.0,0.0,0.0907,0.0907
24203.0,0.0,0.0925,0.0925
24204.0,0.0,0.0909,0.0909
24205.0,0.0,0.0832,0.0832
24206.0,0.0,0.079,0.079
24207.0,0.0,0.0827,0.0827
24208.0,0.0,0.085,0.085
24209.0,0.0,0.0824,0.0824
24210.0,0.0,0.0794,0.0794
24211.0,0.0,0.0818,0.0818
24212.0,0.0,0.0837,0.0837
24213.0,0.0,0.0842,0.0842
24214.0,0.0,0.0795,0.0795
24215.0,0.0,0.0821,0.0821
24216.0,0.0,0.0834,0.0834
24217.0,0.0,0.0822,0.0822
24218.0,0.0,0.0796,0.0796
24219.0,0.0,0.0829,0.0829
24220.0,0.0,0.0836,0.0836
24221.0,0.0,0.0822,0.0822
24222.0,0.0,0.0808,0.0808
24223.0,0.0,0.0826,0.0826
24224.0,0.0,0.0842,0.0842
24225.0,0.0,0.0866,0.0866
24226.0,0.0,0.0892,0.0892
24227.0,0.0,0.0879,0.0879
24228.0,0.0,0.0921,0.0921
24229.0,0.0,0.0896,0.0896
24230.0,0.0,0.0844,0.0844
24231.0,0.0,0.0812,0.0812
24232.0,0.0,0.0858,0.0858
24233.0,0.0,0.0859,0.0859
24234.0,0.0,0.0835,0.0835
24235.0,0.0,0.0822,0.0822
24236.0,0.0,0.0825,0.0825
24237.0,0.0,0.0828,0.0828
24238.0,0.0,0.0826,0.0826
24239.0,0.0,0.0809,0.0809
24240.0,0.0,0.0823,0.0823
24241.0,0.0,0.081,0.081
24242.0,0.0,0.0828,0.0828
24243.0,0.0,0.0808,0.0808
24244.0,0.0,0.0837,0.0837
24245.0,0.0,0.0814,0.0814
24246.0,0.0,0.0822,0.0822
24247.0,0.0,0.0837,0.0837
24248.0,0.0,0.0819,0.0819
24249.0,0.0,0.0845,0.0845
24250.0,0.0,0.0865,0.0865
24251.0,0.0,0.0871,0.0871
24252.0,0.0,0.0864,0.0864
24253.0,0.0,0.0841,0.0841
24254.0,0.0,0.0812,0.0812
24255.0,0.0,0.0831,0.0831
24256.0,0.0,0.0827,0.0827
24257.0,0.0,0.0832,0.0832
24258.0,0.0,0.0822,0.0822
24259.0,0.0,0.0827,0.0827
24260.0,0.0,0.0798,0.0798
24261.0,0.0,0.0825,0.0825
24262.0,0.0,0.0832,0.0832
24263.0,0.0,0.0819,0.0819
24264.0,0.0,0.0827,0.0827
24265.0,0.0,0.0824,0.0824
24266.0,0.0,0.0844,0.0844
24267.0,0.0,0.0822,0.0822
24268.0,0.0,0.0835,0.0835
24269.0,0.0,0.0847,0.0847
24270.0,0.0,0.0853,0.0853
24271.0,0.0,0.0874,0.0874
24272.0,0.0,0.0886,0.0886
24273.0,0.0,0.0891,0.0891
24274.0,0.0,0.0848,0.0848
24275.0,0.0,0.081,0.081
24276.0,0.0,0.0795,0.0795
24277.0,0.0,0.0829,0.0829
24278.0,0.0,0.0824,0.0824
24279.0,0.0,0.0815,0.0815
24280.0,0.0,0.0825,0.0825
24281.0,0.0,0.0851,0.0851
24282.0,0.0,0.0838,0.0838
24283.0,0.0,0.0773,0.0773
24284.0,0.0,0.0826,0.0826
24285.0,0.0,0.0829,0.0829
24286.0,0.0,0.0826,0.0826
24287.0,0.0,0.0821,0.0821
24288.0,0.0,0.0828,0.0828
24289.0,0.0,0.0834,0.0834
24290.0,0.0,0.0852,0.0852
24291.0,0.0,0.0835,0.0835
24292.0,0.0,0.0854,0.0854
24293.0,0.0,0.0837,0.0837
24294.0,0.0,0.0836,0.0836
24295.0,0.0,0.0841,0.0841
24296.0,0.0,0.084,0.084
24297.0,0.0,0.0844,0.0844
24298.0,0.0,0.0833,0.0833
24299.0,0.0,0.082,0.082
24300.0,0.0,0.086,0.086
24301.0,0.0,0.0826,0.0826
24302.0,0.0,0.0824,0.0824
24303.0,0.0,0.0855,0.0855
24304.0,0.0,0.0858,0.0858
24305.0,0.0,0.0844,0.0844
24306.0,0.0,0.0839,0.0839
24307.0,0.0,0.0881,0.0881
24308.0,0.0,0.0847,0.0847
24309.0,0.0,0.081,0.081
24310.0,0.0,0.0788,0.0788
24311.0,0.0,0.0798,0.0798
24312.0,0.0,0.0836,0.0836
24313.0,0.0,0.0852,0.0852
24314.0,0.0,0.081,0.081
24315.0,0.0,0.0827,0.0827
24316.0,0.0,0.0851,0.0851
24317.0,0.0,0.0838,0.0838
24318.0,0.0,0.0835,0.0835
24319.0,0.0,0.0845,0.0845
24320.0,0.0,0.084,0.084
24321.0,0.0,0.0853,0.0853
24322.0,0.0,0.0846,0.0846
24323.0,0.0,0.0836,0.0836
24324.0,0.0,0.0821,0.0821
24325.0,0.0,0.0809,0.0809
24326.0,0.0,0.0811,0.0811
24327.0,0.0,0.084,0.084
24328.0,0.0,0.0817,0.0817
24329.0,0.0,0.0819,0.0819
24330.0,0.0,0.0808,0.0808
24331.0,0.0,0.08,0.08
24332.0,0.0,0.0807,0.0807
24333.0,0.0,0.0821,0.0821
24334.0,0.0,0.0847,0.0847
24335.0,0.0,0.0855,0.0855
24336.0,0.0,0.086,0.086
24337.0,0.0,0.0857,0.0857
24338.0,0.0,0.0877,0.0877
24339.0,0.0,0.0868,0.0868
24340.0,0.0,0.0849,0.0849
24341.0,0.0,0.0828,0.0828
24342.0,0.0,0.083,0.083
24343.0,0.0,0.0838,0.0838
24344.0,0.0,0.0831,0.0831
24345.0,0.0,0.0813,0.0813
24346.0,0.0,0.0809,0.0809
24347.0,0.0,0.0838,0.0838
24348.0,0.0,0.0833,0.0833
24349.0,0.0,0.0822,0.0822
24350.0,0.0,0.0842,0.0842
24351.0,0.0,0.0841,0.0841
24352.0,0.0,0.0888,0.0888
24353.0,0.0,0.0868,0.0868
24354.0,0.0,0.0852,0.0852
24355.0,0.0,0.0857,0.0857
24356.0,0.0,0.0842,0.0842
24357.0,0.0,0.0833,0.0833
24358.0,0.0,0.0851,0.0851
24359.0,0.0,0.0814,0.0814
24360.0,0.0,0.0796,0.0796
24361.0,0.0,0.0817,0.0817
24362.0,0.0,0.0803,0.0803
24363.0,0.0,0.0836,0.0836
24364.0,0.0,0.0848,0.0848
24365.0,0.0,0.0834,0.0834
24366.0,0.0,0.0842,0.0842
24367.0,0.0,0.0843,0.0843
24368.0,0.0,0.0862,0.0862
24369.0,0.0,0.0859,0.0859
24370.0,0.0,0.0868,0.0868
24371.0,0.0,0.0882,0.0882
24372.0,0.0,0.0872,0.0872
24373.0,0.0,0.0853,0.0853
24374.0,0.0,0.0856,0.0856
24375.0,0.0,0.082,0.082
24376.0,0.0,0.0794,0.0794
24377.0,0.0,0.0806,0.0806
24378.0,0.0,0.083,0.083
24379.0,0.0,0.0826,0.0826
24380.0,0.0,0.0808,0.0808
24381.0,0.0,0.0812,0.0812
24382.0,0.0,0.0833,0.0833
24383.0,0.0,0.0808,0.0808
24384.0,0.0,0.0809,0.0809
24385.0,0.0,0.0808,0.0808
24386.0,0.0,0.0806,0.0806
24387.0,0.0,0.0815,0.0815
24388.0,0.0,0.0821,0.0821
24389.0,0.0,0.0835,0.0835
24390.0,0.0,0.0824,0.0824
24391.0,0.0,0.0827,0.0827
24392.0,0.0,0.086,0.086
24393.0,0.0,0.0877,0.0877
24394.0,0.0,0.0878,0.0878
24395.0,0.0,0.086,0.086
24396.0,0.0,0.084,0.084
24397.0,0.0,0.0813,0.0813
24398.0,0.0,0.0819,0.0819
24399.0,0.0,0.0818,0.0818
24400.0,0.0,0.0825,0.0825
24401.0,0.0,0.0841,0.0841
24402.0,0.0,0.0818,0.0818
24403.0,0.0,0.0814,0.0814
24404.0,0.0,0.0826,0.0826
24405.0,0.0,0.0805,0.0805
24406.0,0.0,0.082,0.082
24407.0,0.0,0.0799,0.0799
24408.0,0.0,0.081,0.081
24409.0,0.0,0.0821,0.0821
24410.0,0.0,0.0832,0.0832
24411.0,0.0,0.0831,0.0831
24412.0,0.0,0.0814,0.0814
24413.0,0.0,0.0827,0.0827
24414.0,0.0,0.0836,0.0836
24415.0,0.0,0.0853,0.0853
24416.0,0.0,0.0819,0.0819
24417.0,0.0,0.0818,0.0818
24418.0,0.0,0.0815,0.0815
24419.0,0.0,0.0815,0.0815
24420.0,0.0,0.081,0.081
24421.0,0.0,0.0798,0.0798
24422.0,0.0,0.0831,0.0831
24423.0,0.0,0.0848,0.0848
24424.0,0.0,0.0847,0.0847
24425.0,0.0,0.0873,0.0873
24426.0,0.0,0.0847,0.0847
24427.0,0.0,0.0842,0.0842
24428.0,0.0,0.0817,0.0817
24429.0,0.0,0.0821,0.0821
24430.0,0.0,0.0798,0.0798
24431.0,0.0,0.0792,0.0792
24432.0,0.0,0.0841,0.0841
24433.0,0.0,0.0818,0.0818
24434.0,0.0,0.0814,0.0814
24435.0,0.0,0.0805,0.0805
24436.0,0.0,0.0814,0.0814
24437.0,0.0,0.0821,0.0821
24438.0,0.0,0.0834,0.0834
24439.0,0.0,0.0827,0.0827
24440.0,0.0,0.0821,0.0821
24441.0,0.0,0.0843,0.0843
24442.0,0.0,0.0827,0.0827
24443.0,0.0,0.0833,0.0833
24444.0,0.0,0.0784,0.0784
24445.0,0.0,0.0812,0.0812
24446.0,0.0,0.0813,0.0813
24447.0,0.0,0.0843,0.0843
24448.0,0.0,0.0832,0.0832
24449.0,0.0,0.0823,0.0823
24450.0,0.0,0.0847,0.0847
24451.0,0.0,0.0865,0.0865
24452.0,0.0,0.0811,0.0811
24453.0,0.0,0.0819,0.0819
24454.0,0.0,0.0841,0.0841
24455.0,0.0,0.0836,0.0836
24456.0,0.0,0.0809,0.0809
24457.0,0.0,0.0834,0.0834
24458.0,0.0,0.085,0.085
24459.0,0.0,0.0815,0.0815
24460.0,0.0,0.0811,0.0811
24461.0,0.0,0.0847,0.0847
24462.0,0.0,0.0825,0.0825
24463.0,0.0,0.0826,0.0826
24464.0,0.0,0.083,0.083
24465.0,0.0,0.0839,0.0839
24466.0,0.0,0.0832,0.0832
24467.0,0.0,0.0834,0.0834
24468.0,0.0,0.0798,0.0798
24469.0,0.0,0.0816,0.0816
24470.0,0.0,0.0808,0.0808
24471.0,0.0,0.0838,0.0838
24472.0,0.0,0.082,0.082
24473.0,0.0,0.0825,0.0825
24474.0,0.0,0.0825,0.0825
24475.0,0.0,0.0833,0.0833
24476.0,0.0,0.0837,0.0837
24477.0,0.0,0.0824,0.0824
24478.0,0.0,0.0849,0.0849
24479.0,0.0,0.0826,0.0826
24480.0,0.0,0.0791,0.0791
24481.0,0.0,0.0801,0.0801
24482.0,0.0,0.0804,0.0804
24483.0,0.0,0.0819,0.0819
24484.0,0.0,0.0826,0.0826
24485.0,0.0,0.0854,0.0854
24486.0,0.0,0.0862,0.0862
24487.0,0.0,0.0866,0.0866
24488.0,0.0,0.085,0.085
24489.0,0.0,0.0853,0.0853
24490.0,0.0,0.0841,0.0841
24491.0,0.0,0.0837,0.0837
24492.0,0.0,0.0793,0.0793
24493.0,0.0,0.0835,0.0835
24494.0,0.0,0.078,0.078
24495.0,0.0,0.0816,0.0816
24496.0,0.0,0.08,0.08
24497.0,0.0,0.0842,0.0842
24498.0,0.0,0.0795,0.0795
24499.0,0.0,0.0834,0.0834
24500.0,0.0,0.0849,0.0849
24501.0,0.0,0.0838,0.0838
24502.0,0.0,0.0844,0.0844
24503.0,0.0,0.0842,0.0842
24504.0,0.0,0.0822,0.0822
24505.0,0.0,0.0836,0.0836
24506.0,0.0,0.0817,0.0817
24507.0,0.0,0.0832,0.0832
24508.0,0.0,0.0818,0.0818
24509.0,0.0,0.0841,0.0841
24510.0,0.0,0.0814,0.0814
24511.0,0.0,0.0822,0.0822
24512.0,0.0,0.0858,0.0858
24513.0,0.0,0.0878,0.0878
24514.0,0.0,0.0877,0.0877
24515.0,0.0,0.0834,0.0834
24516.0,0.0,0.0817,0.0817
24517.0,0.0,0.0807,0.0807
24518.0,0.0,0.0831,0.0831
24519.0,0.0,0.0797,0.0797
24520.0,0.0,0.0821,0.0821
24521.0,0.0,0.0801,0.0801
24522.0,0.0,0.0809,0.0809
24523.0,0.0,0.0817,0.0817
24524.0,0.0,0.0789,0.0789
24525.0,0.0,0.0815,0.0815
24526.0,0.0,0.0815,0.0815
24527.0,0.0,0.0825,0.0825
24528.0,0.0,0.0789,0.0789
24529.0,0.0,0.0807,0.0807
24530.0,0.0,0.0807,0.0807
24531.0,0.0,0.0841,0.0841
24532.0,0.0,0.0826,0.0826
24533.0,0.0,0.086,0.086
24534.0,0.0,0.0827,0.0827
24535.0,0.0,0.0839,0.0839
24536.0,0.0,0.0863,0.0863
24537.0,0.0,0.0863,0.0863
24538.0,0.0,0.0848,0.0848
24539.0,0.0,0.0844,0.0844
24540.0,0.0,0.0821,0.0821
24541.0,0.0,0.0828,0.0828
24542.0,0.0,0.0844,0.0844
24543.0,0.0,0.0793,0.0793
24544.0,0.0,0.0829,0.0829
24545.0,0.0,0.0808,0.0808
24546.0,0.0,0.0806,0.0806
24547.0,0.0,0.0794,0.0794
24548.0,0.0,0.0822,0.0822
24549.0,0.0,0.0839,0.0839
24550.0,0.0,0.0831,0.0831
24551.0,0.0,0.0849,0.0849
24552.0,0.0,0.0859,0.0859
24553.0,0.0,0.0848,0.0848
24554.0,0.0,0.0879,0.0879
24555.0,0.0,0.086,0.086
24556.0,0.0,0.0838,0.0838
24557.0,0.0,0.0849,0.0849
24558.0,0.0,0.082,0.082
24559.0,0.0,0.0816,0.0816
24560.0,0.0,0.0814,0.0814
24561.0,0.0,0.0835,0.0835
24562.0,0.0,0.0833,0.0833
24563.0,0.0,0.0812,0.0812
24564.0,0.0,0.0813,0.0813
24565.0,0.0,0.079,0.079
24566.0,0.0,0.082,0.082
24567.0,0.0,0.0855,0.0855
24568.0,0.0,0.0868,0.0868
24569.0,0.0,0.0841,0.0841
24570.0,0.0,0.0836,0.0836
24571.0,0.0,0.0838,0.0838
24572.0,0.0,0.0822,0.0822
24573.0,0.0,0.0815,0.0815
24574.0,0.0,0.0806,0.0806
24575.0,0.0,0.0856,0.0856
24576.0,0.0,0.0838,0.0838
24577.0,0.0,0.0829,0.0829
24578.0,0.0,0.0813,0.0813
24579.0,0.0,0.0827,0.0827
24580.0,0.0,0.0817,0.0817
24581.0,0.0,0.0809,0.0809
24582.0,0.0,0.0834,0.0834
24583.0,0.0,0.0816,0.0816
24584.0,0.0,0.085,0.085
24585.0,0.0,0.0831,0.0831
24586.0,0.0,0.0826,0.0826
24587.0,0.0,0.0853,0.0853
24588.0,0.0,0.0842,0.0842
24589.0,0.0,0.0826,0.0826
24590.0,0.0,0.083,0.083
24591.0,0.0,0.0829,0.0829
24592.0,0.0,0.0809,0.0809
24593.0,0.0,0.0818,0.0818
24594.0,0.0,0.0816,0.0816
24595.0,0.0,0.0842,0.0842
24596.0,0.0,0.0849,0.0849
24597.0,0.0,0.0831,0.0831
24598.0,0.0,0.0842,0.0842
24599.0,0.0,0.0826,0.0826
24600.0,0.0,0.0836,0.0836
24601.0,0.0,0.0863,0.0863
24602.0,0.0,0.0827,0.0827
24603.0,0.0,0.0802,0.0802
24604.0,0.0,0.0813,0.0813
24605.0,0.0,0.0794,0.0794
24606.0,0.0,0.0837,0.0837
24607.0,0.0,0.0853,0.0853
24608.0,0.0,0.0858,0.0858
24609.0,0.0,0.085,0.085
24610.0,0.0,0.0832,0.0832
24611.0,0.0,0.0808,0.0808
24612.0,0.0,0.0792,0.0792
24613.0,0.0,0.0818,0.0818
24614.0,0.0,0.0853,0.0853
24615.0,0.0,0.0831,0.0831
24616.0,0.0,0.0854,0.0854
24617.0,0.0,0.0835,0.0835
24618.0,0.0,0.0833,0.0833
24619.0,0.0,0.0814,0.0814
24620.0,0.0,0.0817,0.0817
24621.0,0.0,0.081,0.081
24622.0,0.0,0.0819,0.0819
24623.0,0.0,0.0805,0.0805
24624.0,0.0,0.0839,0.0839
24625.0,0.0,0.0848,0.0848
24626.0,0.0,0.0834,0.0834
24627.0,0.0,0.0851,0.0851
24628.0,0.0,0.0867,0.0867
24629.0,0.0,0.0859,0.0859
24630.0,0.0,0.0817,0.0817
24631.0,0.0,0.0812,0.0812
24632.0,0.0,0.0826,0.0826
24633.0,0.0,0.0828,0.0828
24634.0,0.0,0.0818,0.0818
24635.0,0.0,0.0856,0.0856
24636.0,0.0,0.0816,0.0816
24637.0,0.0,0.0827,0.0827
24638.0,0.0,0.0836,0.0836
24639.0,0.0,0.08,0.08
24640.0,0.0,0.0795,0.0795
24641.0,0.0,0.0818,0.0818
24642.0,0.0,0.0818,0.0818
24643.0,0.0,0.0827,0.0827
24644.0,0.0,0.0831,0.0831
24645.0,0.0,0.0842,0.0842
24646.0,0.0,0.087,0.087
24647.0,0.0,0.0848,0.0848
24648.0,0.0,0.085,0.085
