step,mloss,gloss,loss
17892.0,0.0,0.2329,0.2329
17893.0,0.0,0.2332,0.2332
17894.0,0.0,0.2355,0.2355
17895.0,0.0,0.2269,0.2269
17896.0,0.0,0.2319,0.2319
17897.0,0.0,0.2319,0.2319
17898.0,0.0,0.2266,0.2266
17899.0,0.0,0.2332,0.2332
17900.0,0.0,0.2311,0.2311
17901.0,0.0,0.2336,0.2336
17902.0,0.0,0.2442,0.2442
17903.0,0.0,0.2532,0.2532
17904.0,0.0,0.25,0.25
17905.0,0.0,0.2278,0.2278
17906.0,0.0,0.2295,0.2295
17907.0,0.0,0.228,0.228
17908.0,0.0,0.2302,0.2302
17909.0,0.0,0.2258,0.2258
17910.0,0.0,0.218,0.218
17911.0,0.0,0.2243,0.2243
17912.0,0.0,0.2245,0.2245
17913.0,0.0,0.2285,0.2285
17914.0,0.0,0.2312,0.2312
17915.0,0.0,0.2283,0.2283
17916.0,0.0,0.2278,0.2278
17917.0,0.0,0.2305,0.2305
17918.0,0.0,0.2352,0.2352
17919.0,0.0,0.2232,0.2232
17920.0,0.0,0.233,0.233
17921.0,0.0,0.2222,0.2222
17922.0,0.0,0.2277,0.2277
17923.0,0.0,0.2214,0.2214
17924.0,0.0,0.226,0.226
17925.0,0.0,0.2243,0.2243
17926.0,0.0,0.2241,0.2241
17927.0,0.0,0.2266,0.2266
17928.0,0.0,0.2216,0.2216
17929.0,0.0,0.2233,0.2233
17930.0,0.0,0.2332,0.2332
17931.0,0.0,0.2297,0.2297
17932.0,0.0,0.2191,0.2191
17933.0,0.0,0.2198,0.2198
17934.0,0.0,0.2249,0.2249
17935.0,0.0,0.2282,0.2282
17936.0,0.0,0.2181,0.2181
17937.0,0.0,0.2319,0.2319
17938.0,0.0,0.2332,0.2332
17939.0,0.0,0.2276,0.2276
17940.0,0.0,0.2328,0.2328
17941.0,0.0,0.2292,0.2292
17942.0,0.0,0.2278,0.2278
17943.0,0.0,0.2282,0.2282
17944.0,0.0,0.2233,0.2233
17945.0,0.0,0.2261,0.2261
17946.0,0.0,0.2283,0.2283
17947.0,0.0,0.2284,0.2284
17948.0,0.0,0.2262,0.2262
17949.0,0.0,0.2284,0.2284
17950.0,0.0,0.2194,0.2194
17951.0,0.0,0.2272,0.2272
17952.0,0.0,0.2228,0.2228
17953.0,0.0,0.2221,0.2221
17954.0,0.0,0.2265,0.2265
17955.0,0.0,0.2247,0.2247
17956.0,0.0,0.2315,0.2315
17957.0,0.0,0.2377,0.2377
17958.0,0.0,0.2258,0.2258
17959.0,0.0,0.2291,0.2291
17960.0,0.0,0.2215,0.2215
17961.0,0.0,0.2286,0.2286
17962.0,0.0,0.2284,0.2284
17963.0,0.0,0.2206,0.2206
17964.0,0.0,0.2222,0.2222
17965.0,0.0,0.2278,0.2278
17966.0,0.0,0.225,0.225
17967.0,0.0,0.2268,0.2268
17968.0,0.0,0.2235,0.2235
17969.0,0.0,0.2259,0.2259
17970.0,0.0,0.2243,0.2243
17971.0,0.0,0.223,0.223
17972.0,0.0,0.224,0.224
17973.0,0.0,0.2224,0.2224
17974.0,0.0,0.228,0.228
17975.0,0.0,0.2236,0.2236
17976.0,0.0,0.2278,0.2278
17977.0,0.0,0.2277,0.2277
17978.0,0.0,0.223,0.223
17979.0,0.0,0.2271,0.2271
17980.0,0.0,0.2183,0.2183
17981.0,0.0,0.233,0.233
17982.0,0.0,0.2265,0.2265
17983.0,0.0,0.2282,0.2282
17984.0,0.0,0.2302,0.2302
17985.0,0.0,0.2299,0.2299
17986.0,0.0,0.2276,0.2276
17987.0,0.0,0.234,0.234
17988.0,0.0,0.2205,0.2205
17989.0,0.0,0.2188,0.2188
17990.0,0.0,0.2284,0.2284
17991.0,0.0,0.2212,0.2212
17992.0,0.0,0.2266,0.2266
17993.0,0.0,0.228,0.228
17994.0,0.0,0.2245,0.2245
17995.0,0.0,0.229,0.229
17996.0,0.0,0.2192,0.2192
17997.0,0.0,0.2354,0.2354
17998.0,0.0,0.2266,0.2266
17999.0,0.0,0.2245,0.2245
18000.0,0.0,0.2251,0.2251
18001.0,0.0,0.2275,0.2275
18002.0,0.0,0.2321,0.2321
18003.0,0.0,0.233,0.233
18004.0,0.0,0.2276,0.2276
18005.0,0.0,0.2224,0.2224
18006.0,0.0,0.2223,0.2223
18007.0,0.0,0.2262,0.2262
18008.0,0.0,0.2223,0.2223
18009.0,0.0,0.2244,0.2244
18010.0,0.0,0.2287,0.2287
18011.0,0.0,0.2308,0.2308
18012.0,0.0,0.2218,0.2218
18013.0,0.0,0.2201,0.2201
18014.0,0.0,0.2288,0.2288
18015.0,0.0,0.2298,0.2298
18016.0,0.0,0.2276,0.2276
18017.0,0.0,0.2238,0.2238
18018.0,0.0,0.2248,0.2248
18019.0,0.0,0.2298,0.2298
18020.0,0.0,0.228,0.228
18021.0,0.0,0.2246,0.2246
18022.0,0.0,0.2247,0.2247
18023.0,0.0,0.2313,0.2313
18024.0,0.0,0.2281,0.2281
18025.0,0.0,0.2239,0.2239
18026.0,0.0,0.2237,0.2237
18027.0,0.0,0.2203,0.2203
18028.0,0.0,0.225,0.225
18029.0,0.0,0.2308,0.2308
18030.0,0.0,0.2213,0.2213
18031.0,0.0,0.2279,0.2279
18032.0,0.0,0.2334,0.2334
18033.0,0.0,0.2265,0.2265
18034.0,0.0,0.216,0.216
18035.0,0.0,0.2341,0.2341
18036.0,0.0,0.2312,0.2312
18037.0,0.0,0.2243,0.2243
18038.0,0.0,0.2275,0.2275
18039.0,0.0,0.225,0.225
18040.0,0.0,0.2239,0.2239
18041.0,0.0,0.2308,0.2308
18042.0,0.0,0.236,0.236
18043.0,0.0,0.2297,0.2297
18044.0,0.0,0.2232,0.2232
18045.0,0.0,0.2187,0.2187
18046.0,0.0,0.2249,0.2249
18047.0,0.0,0.2256,0.2256
18048.0,0.0,0.2194,0.2194
18049.0,0.0,0.2282,0.2282
18050.0,0.0,0.2294,0.2294
18051.0,0.0,0.2305,0.2305
18052.0,0.0,0.2231,0.2231
18053.0,0.0,0.2335,0.2335
18054.0,0.0,0.224,0.224
18055.0,0.0,0.2247,0.2247
18056.0,0.0,0.2249,0.2249
18057.0,0.0,0.2204,0.2204
18058.0,0.0,0.2284,0.2284
18059.0,0.0,0.2278,0.2278
18060.0,0.0,0.2208,0.2208
18061.0,0.0,0.2315,0.2315
18062.0,0.0,0.2274,0.2274
18063.0,0.0,0.2265,0.2265
18064.0,0.0,0.2313,0.2313
18065.0,0.0,0.2259,0.2259
18066.0,0.0,0.2321,0.2321
18067.0,0.0,0.2217,0.2217
18068.0,0.0,0.2288,0.2288
18069.0,0.0,0.2201,0.2201
18070.0,0.0,0.2265,0.2265
18071.0,0.0,0.2272,0.2272
18072.0,0.0,0.2297,0.2297
18073.0,0.0,0.234,0.234
18074.0,0.0,0.2275,0.2275
18075.0,0.0,0.2271,0.2271
18076.0,0.0,0.2312,0.2312
18077.0,0.0,0.2219,0.2219
18078.0,0.0,0.2265,0.2265
18079.0,0.0,0.2323,0.2323
18080.0,0.0,0.2225,0.2225
18081.0,0.0,0.2241,0.2241
18082.0,0.0,0.2229,0.2229
18083.0,0.0,0.2249,0.2249
18084.0,0.0,0.2176,0.2176
18085.0,0.0,0.2258,0.2258
18086.0,0.0,0.2261,0.2261
18087.0,0.0,0.2306,0.2306
18088.0,0.0,0.2243,0.2243
18089.0,0.0,0.2242,0.2242
18090.0,0.0,0.229,0.229
18091.0,0.0,0.2365,0.2365
18092.0,0.0,0.2252,0.2252
18093.0,0.0,0.2251,0.2251
18094.0,0.0,0.2263,0.2263
18095.0,0.0,0.2287,0.2287
18096.0,0.0,0.2249,0.2249
18097.0,0.0,0.228,0.228
18098.0,0.0,0.2313,0.2313
18099.0,0.0,0.2279,0.2279
18100.0,0.0,0.2299,0.2299
18101.0,0.0,0.2238,0.2238
18102.0,0.0,0.2311,0.2311
18103.0,0.0,0.2337,0.2337
18104.0,0.0,0.2236,0.2236
18105.0,0.0,0.2255,0.2255
18106.0,0.0,0.2191,0.2191
18107.0,0.0,0.2287,0.2287
18108.0,0.0,0.2351,0.2351
18109.0,0.0,0.2212,0.2212
18110.0,0.0,0.2178,0.2178
18111.0,0.0,0.2277,0.2277
18112.0,0.0,0.2263,0.2263
18113.0,0.0,0.2239,0.2239
18114.0,0.0,0.2234,0.2234
18115.0,0.0,0.2191,0.2191
18116.0,0.0,0.2269,0.2269
18117.0,0.0,0.2212,0.2212
18118.0,0.0,0.2244,0.2244
18119.0,0.0,0.2272,0.2272
18120.0,0.0,0.2318,0.2318
18121.0,0.0,0.2304,0.2304
18122.0,0.0,0.2306,0.2306
18123.0,0.0,0.2259,0.2259
18124.0,0.0,0.2248,0.2248
18125.0,0.0,0.2213,0.2213
18126.0,0.0,0.2233,0.2233
18127.0,0.0,0.2267,0.2267
18128.0,0.0,0.2202,0.2202
18129.0,0.0,0.2264,0.2264
18130.0,0.0,0.2271,0.2271
18131.0,0.0,0.2176,0.2176
18132.0,0.0,0.2238,0.2238
18133.0,0.0,0.2234,0.2234
18134.0,0.0,0.2216,0.2216
18135.0,0.0,0.2329,0.2329
18136.0,0.0,0.2274,0.2274
18137.0,0.0,0.2245,0.2245
18138.0,0.0,0.225,0.225
18139.0,0.0,0.2264,0.2264
18140.0,0.0,0.2291,0.2291
18141.0,0.0,0.2309,0.2309
18142.0,0.0,0.2215,0.2215
18143.0,0.0,0.2295,0.2295
18144.0,0.0,0.2195,0.2195
18145.0,0.0,0.2239,0.2239
18146.0,0.0,0.2146,0.2146
18147.0,0.0,0.229,0.229
18148.0,0.0,0.2298,0.2298
18149.0,0.0,0.2254,0.2254
18150.0,0.0,0.2282,0.2282
18151.0,0.0,0.2284,0.2284
18152.0,0.0,0.2206,0.2206
18153.0,0.0,0.2204,0.2204
18154.0,0.0,0.2141,0.2141
18155.0,0.0,0.2269,0.2269
18156.0,0.0,0.2219,0.2219
18157.0,0.0,0.2259,0.2259
18158.0,0.0,0.2267,0.2267
18159.0,0.0,0.2269,0.2269
18160.0,0.0,0.224,0.224
18161.0,0.0,0.2282,0.2282
18162.0,0.0,0.2276,0.2276
18163.0,0.0,0.2247,0.2247
18164.0,0.0,0.2245,0.2245
18165.0,0.0,0.2224,0.2224
18166.0,0.0,0.2268,0.2268
18167.0,0.0,0.2224,0.2224
18168.0,0.0,0.2263,0.2263
18169.0,0.0,0.2246,0.2246
18170.0,0.0,0.2233,0.2233
18171.0,0.0,0.2263,0.2263
18172.0,0.0,0.2243,0.2243
18173.0,0.0,0.2191,0.2191
18174.0,0.0,0.2224,0.2224
18175.0,0.0,0.2286,0.2286
18176.0,0.0,0.2193,0.2193
18177.0,0.0,0.2264,0.2264
18178.0,0.0,0.2269,0.2269
18179.0,0.0,0.2309,0.2309
18180.0,0.0,0.2303,0.2303
18181.0,0.0,0.2266,0.2266
18182.0,0.0,0.2233,0.2233
18183.0,0.0,0.2163,0.2163
18184.0,0.0,0.2267,0.2267
18185.0,0.0,0.2268,0.2268
18186.0,0.0,0.226,0.226
18187.0,0.0,0.2197,0.2197
18188.0,0.0,0.2233,0.2233
18189.0,0.0,0.2249,0.2249
18190.0,0.0,0.2251,0.2251
18191.0,0.0,0.2241,0.2241
18192.0,0.0,0.2279,0.2279
18193.0,0.0,0.2284,0.2284
18194.0,0.0,0.2262,0.2262
18195.0,0.0,0.2304,0.2304
18196.0,0.0,0.2153,0.2153
18197.0,0.0,0.235,0.235
18198.0,0.0,0.2246,0.2246
18199.0,0.0,0.2274,0.2274
18200.0,0.0,0.2284,0.2284
18201.0,0.0,0.2235,0.2235
18202.0,0.0,0.2303,0.2303
18203.0,0.0,0.2293,0.2293
18204.0,0.0,0.2225,0.2225
18205.0,0.0,0.2266,0.2266
18206.0,0.0,0.2148,0.2148
18207.0,0.0,0.2185,0.2185
18208.0,0.0,0.2254,0.2254
18209.0,0.0,0.2285,0.2285
18210.0,0.0,0.2251,0.2251
18211.0,0.0,0.2342,0.2342
18212.0,0.0,0.2262,0.2262
18213.0,0.0,0.2301,0.2301
18214.0,0.0,0.2324,0.2324
18215.0,0.0,0.2223,0.2223
18216.0,0.0,0.2281,0.2281
18217.0,0.0,0.2359,0.2359
18218.0,0.0,0.2229,0.2229
18219.0,0.0,0.2262,0.2262
18220.0,0.0,0.2262,0.2262
18221.0,0.0,0.2214,0.2214
18222.0,0.0,0.2315,0.2315
18223.0,0.0,0.2258,0.2258
18224.0,0.0,0.2139,0.2139
18225.0,0.0,0.2317,0.2317
18226.0,0.0,0.2291,0.2291
18227.0,0.0,0.2186,0.2186
18228.0,0.0,0.2252,0.2252
18229.0,0.0,0.2262,0.2262
18230.0,0.0,0.2267,0.2267
18231.0,0.0,0.2308,0.2308
18232.0,0.0,0.2192,0.2192
18233.0,0.0,0.2227,0.2227
18234.0,0.0,0.2297,0.2297
18235.0,0.0,0.2296,0.2296
18236.0,0.0,0.227,0.227
18237.0,0.0,0.2185,0.2185
18238.0,0.0,0.222,0.222
18239.0,0.0,0.2281,0.2281
18240.0,0.0,0.2215,0.2215
18241.0,0.0,0.2241,0.2241
18242.0,0.0,0.2265,0.2265
18243.0,0.0,0.2192,0.2192
18244.0,0.0,0.2278,0.2278
18245.0,0.0,0.2271,0.2271
18246.0,0.0,0.2335,0.2335
18247.0,0.0,0.2203,0.2203
18248.0,0.0,0.2271,0.2271
18249.0,0.0,0.2296,0.2296
18250.0,0.0,0.234,0.234
18251.0,0.0,0.2239,0.2239
18252.0,0.0,0.2257,0.2257
18253.0,0.0,0.2223,0.2223
18254.0,0.0,0.2265,0.2265
18255.0,0.0,0.2289,0.2289
18256.0,0.0,0.2163,0.2163
18257.0,0.0,0.2296,0.2296
18258.0,0.0,0.2232,0.2232
18259.0,0.0,0.2308,0.2308
18260.0,0.0,0.2292,0.2292
18261.0,0.0,0.2285,0.2285
18262.0,0.0,0.2296,0.2296
18263.0,0.0,0.2247,0.2247
18264.0,0.0,0.2278,0.2278
18265.0,0.0,0.2178,0.2178
18266.0,0.0,0.2213,0.2213
18267.0,0.0,0.2202,0.2202
18268.0,0.0,0.2171,0.2171
18269.0,0.0,0.2268,0.2268
18270.0,0.0,0.2221,0.2221
18271.0,0.0,0.2247,0.2247
18272.0,0.0,0.2318,0.2318
18273.0,0.0,0.2212,0.2212
18274.0,0.0,0.2252,0.2252
18275.0,0.0,0.2288,0.2288
18276.0,0.0,0.2304,0.2304
18277.0,0.0,0.2192,0.2192
18278.0,0.0,0.2228,0.2228
18279.0,0.0,0.2304,0.2304
18280.0,0.0,0.2358,0.2358
18281.0,0.0,0.2213,0.2213
18282.0,0.0,0.2196,0.2196
18283.0,0.0,0.2292,0.2292
18284.0,0.0,0.2217,0.2217
18285.0,0.0,0.2198,0.2198
18286.0,0.0,0.2279,0.2279
18287.0,0.0,0.2267,0.2267
18288.0,0.0,0.2248,0.2248
18289.0,0.0,0.2265,0.2265
18290.0,0.0,0.2266,0.2266
18291.0,0.0,0.2343,0.2343
18292.0,0.0,0.2244,0.2244
18293.0,0.0,0.226,0.226
18294.0,0.0,0.2342,0.2342
18295.0,0.0,0.2281,0.2281
18296.0,0.0,0.2266,0.2266
18297.0,0.0,0.2275,0.2275
18298.0,0.0,0.2181,0.2181
18299.0,0.0,0.2247,0.2247
18300.0,0.0,0.2278,0.2278
18301.0,0.0,0.2248,0.2248
18302.0,0.0,0.2279,0.2279
18303.0,0.0,0.2287,0.2287
18304.0,0.0,0.2268,0.2268
18305.0,0.0,0.222,0.222
18306.0,0.0,0.2306,0.2306
18307.0,0.0,0.2252,0.2252
18308.0,0.0,0.2336,0.2336
18309.0,0.0,0.2227,0.2227
18310.0,0.0,0.2284,0.2284
18311.0,0.0,0.2188,0.2188
18312.0,0.0,0.2294,0.2294
18313.0,0.0,0.2303,0.2303
18314.0,0.0,0.2223,0.2223
18315.0,0.0,0.225,0.225
18316.0,0.0,0.2212,0.2212
18317.0,0.0,0.2284,0.2284
18318.0,0.0,0.2227,0.2227
18319.0,0.0,0.2219,0.2219
18320.0,0.0,0.2259,0.2259
18321.0,0.0,0.2274,0.2274
18322.0,0.0,0.2244,0.2244
18323.0,0.0,0.225,0.225
18324.0,0.0,0.2365,0.2365
18325.0,0.0,0.2263,0.2263
18326.0,0.0,0.2198,0.2198
18327.0,0.0,0.2255,0.2255
18328.0,0.0,0.2322,0.2322
18329.0,0.0,0.2291,0.2291
18330.0,0.0,0.2224,0.2224
18331.0,0.0,0.2263,0.2263
18332.0,0.0,0.2274,0.2274
18333.0,0.0,0.2244,0.2244
18334.0,0.0,0.2251,0.2251
18335.0,0.0,0.2235,0.2235
18336.0,0.0,0.2335,0.2335
18337.0,0.0,0.2238,0.2238
18338.0,0.0,0.2282,0.2282
18339.0,0.0,0.2257,0.2257
18340.0,0.0,0.2197,0.2197
18341.0,0.0,0.2213,0.2213
18342.0,0.0,0.2272,0.2272
18343.0,0.0,0.2261,0.2261
18344.0,0.0,0.2231,0.2231
18345.0,0.0,0.2272,0.2272
18346.0,0.0,0.2148,0.2148
18347.0,0.0,0.23,0.23
18348.0,0.0,0.2287,0.2287
18349.0,0.0,0.2263,0.2263
18350.0,0.0,0.2272,0.2272
18351.0,0.0,0.2353,0.2353
18352.0,0.0,0.2262,0.2262
18353.0,0.0,0.2263,0.2263
18354.0,0.0,0.2257,0.2257
18355.0,0.0,0.2276,0.2276
18356.0,0.0,0.2271,0.2271
18357.0,0.0,0.2188,0.2188
18358.0,0.0,0.2262,0.2262
18359.0,0.0,0.2356,0.2356
18360.0,0.0,0.2242,0.2242
18361.0,0.0,0.2237,0.2237
18362.0,0.0,0.2152,0.2152
18363.0,0.0,0.2338,0.2338
18364.0,0.0,0.2456,0.2456
18365.0,0.0,0.2249,0.2249
18366.0,0.0,0.2246,0.2246
18367.0,0.0,0.2301,0.2301
18368.0,0.0,0.2343,0.2343
18369.0,0.0,0.2296,0.2296
18370.0,0.0,0.2174,0.2174
18371.0,0.0,0.223,0.223
18372.0,0.0,0.2282,0.2282
18373.0,0.0,0.2236,0.2236
18374.0,0.0,0.2276,0.2276
18375.0,0.0,0.2246,0.2246
18376.0,0.0,0.2331,0.2331
18377.0,0.0,0.2172,0.2172
18378.0,0.0,0.2232,0.2232
18379.0,0.0,0.2226,0.2226
18380.0,0.0,0.221,0.221
18381.0,0.0,0.2256,0.2256
18382.0,0.0,0.2279,0.2279
18383.0,0.0,0.2303,0.2303
18384.0,0.0,0.2202,0.2202
18385.0,0.0,0.2228,0.2228
18386.0,0.0,0.2187,0.2187
18387.0,0.0,0.2251,0.2251
18388.0,0.0,0.2221,0.2221
18389.0,0.0,0.2303,0.2303
18390.0,0.0,0.2314,0.2314
18391.0,0.0,0.2318,0.2318
18392.0,0.0,0.2219,0.2219
18393.0,0.0,0.2237,0.2237
18394.0,0.0,0.2197,0.2197
18395.0,0.0,0.2297,0.2297
18396.0,0.0,0.2234,0.2234
18397.0,0.0,0.2259,0.2259
18398.0,0.0,0.2268,0.2268
18399.0,0.0,0.2263,0.2263
18400.0,0.0,0.2248,0.2248
18401.0,0.0,0.2212,0.2212
18402.0,0.0,0.2244,0.2244
18403.0,0.0,0.2259,0.2259
18404.0,0.0,0.2279,0.2279
18405.0,0.0,0.2184,0.2184
18406.0,0.0,0.2138,0.2138
18407.0,0.0,0.2341,0.2341
18408.0,0.0,0.2315,0.2315
18409.0,0.0,0.2174,0.2174
18410.0,0.0,0.2324,0.2324
18411.0,0.0,0.2212,0.2212
18412.0,0.0,0.2242,0.2242
18413.0,0.0,0.2267,0.2267
18414.0,0.0,0.2251,0.2251
18415.0,0.0,0.2251,0.2251
18416.0,0.0,0.2205,0.2205
18417.0,0.0,0.2273,0.2273
18418.0,0.0,0.2237,0.2237
18419.0,0.0,0.2135,0.2135
18420.0,0.0,0.2291,0.2291
18421.0,0.0,0.2258,0.2258
18422.0,0.0,0.221,0.221
18423.0,0.0,0.2175,0.2175
18424.0,0.0,0.2271,0.2271
18425.0,0.0,0.2275,0.2275
18426.0,0.0,0.2248,0.2248
18427.0,0.0,0.2234,0.2234
18428.0,0.0,0.2241,0.2241
18429.0,0.0,0.2297,0.2297
18430.0,0.0,0.226,0.226
18431.0,0.0,0.2277,0.2277
18432.0,0.0,0.2244,0.2244
18433.0,0.0,0.2202,0.2202
18434.0,0.0,0.2265,0.2265
18435.0,0.0,0.2225,0.2225
18436.0,0.0,0.2152,0.2152
18437.0,0.0,0.2208,0.2208
18438.0,0.0,0.2293,0.2293
18439.0,0.0,0.2239,0.2239
18440.0,0.0,0.2348,0.2348
18441.0,0.0,0.2225,0.2225
18442.0,0.0,0.2301,0.2301
18443.0,0.0,0.2229,0.2229
18444.0,0.0,0.2286,0.2286
18445.0,0.0,0.238,0.238
18446.0,0.0,0.2223,0.2223
18447.0,0.0,0.2266,0.2266
18448.0,0.0,0.227,0.227
18449.0,0.0,0.2329,0.2329
18450.0,0.0,0.2204,0.2204
18451.0,0.0,0.2262,0.2262
18452.0,0.0,0.226,0.226
18453.0,0.0,0.2288,0.2288
18454.0,0.0,0.2335,0.2335
18455.0,0.0,0.2263,0.2263
18456.0,0.0,0.2248,0.2248
18457.0,0.0,0.234,0.234
18458.0,0.0,0.2204,0.2204
18459.0,0.0,0.2349,0.2349
18460.0,0.0,0.2259,0.2259
18461.0,0.0,0.228,0.228
18462.0,0.0,0.2161,0.2161
18463.0,0.0,0.23,0.23
18464.0,0.0,0.2222,0.2222
18465.0,0.0,0.2309,0.2309
18466.0,0.0,0.221,0.221
18467.0,0.0,0.2272,0.2272
18468.0,0.0,0.2274,0.2274
18469.0,0.0,0.2195,0.2195
18470.0,0.0,0.2206,0.2206
18471.0,0.0,0.2274,0.2274
18472.0,0.0,0.2305,0.2305
18473.0,0.0,0.2246,0.2246
18474.0,0.0,0.2149,0.2149
18475.0,0.0,0.2224,0.2224
18476.0,0.0,0.2285,0.2285
18477.0,0.0,0.2208,0.2208
18478.0,0.0,0.2286,0.2286
18479.0,0.0,0.227,0.227
18480.0,0.0,0.2255,0.2255
18481.0,0.0,0.2342,0.2342
18482.0,0.0,0.224,0.224
18483.0,0.0,0.2179,0.2179
18484.0,0.0,0.2215,0.2215
18485.0,0.0,0.2285,0.2285
18486.0,0.0,0.23,0.23
18487.0,0.0,0.2242,0.2242
18488.0,0.0,0.2294,0.2294
18489.0,0.0,0.2223,0.2223
18490.0,0.0,0.2266,0.2266
18491.0,0.0,0.2319,0.2319
18492.0,0.0,0.2323,0.2323
18493.0,0.0,0.2262,0.2262
18494.0,0.0,0.2207,0.2207
18495.0,0.0,0.2251,0.2251
18496.0,0.0,0.2266,0.2266
18497.0,0.0,0.2221,0.2221
18498.0,0.0,0.2235,0.2235
18499.0,0.0,0.2308,0.2308
18500.0,0.0,0.2295,0.2295
18501.0,0.0,0.2222,0.2222
18502.0,0.0,0.2183,0.2183
18503.0,0.0,0.2237,0.2237
18504.0,0.0,0.2252,0.2252
18505.0,0.0,0.2284,0.2284
18506.0,0.0,0.2293,0.2293
18507.0,0.0,0.2244,0.2244
18508.0,0.0,0.2243,0.2243
18509.0,0.0,0.2273,0.2273
18510.0,0.0,0.2274,0.2274
18511.0,0.0,0.2249,0.2249
18512.0,0.0,0.2298,0.2298
18513.0,0.0,0.2252,0.2252
18514.0,0.0,0.2282,0.2282
18515.0,0.0,0.2256,0.2256
18516.0,0.0,0.2216,0.2216
18517.0,0.0,0.2255,0.2255
18518.0,0.0,0.2284,0.2284
18519.0,0.0,0.2279,0.2279
18520.0,0.0,0.2231,0.2231
18521.0,0.0,0.2277,0.2277
18522.0,0.0,0.2245,0.2245
18523.0,0.0,0.2283,0.2283
18524.0,0.0,0.2244,0.2244
18525.0,0.0,0.2322,0.2322
18526.0,0.0,0.2183,0.2183
18527.0,0.0,0.2192,0.2192
18528.0,0.0,0.2231,0.2231
18529.0,0.0,0.2245,0.2245
18530.0,0.0,0.2269,0.2269
18531.0,0.0,0.2239,0.2239
18532.0,0.0,0.2289,0.2289
18533.0,0.0,0.224,0.224
18534.0,0.0,0.2257,0.2257
18535.0,0.0,0.2268,0.2268
18536.0,0.0,0.23,0.23
18537.0,0.0,0.2234,0.2234
18538.0,0.0,0.2143,0.2143
18539.0,0.0,0.2259,0.2259
18540.0,0.0,0.2322,0.2322
18541.0,0.0,0.2234,0.2234
18542.0,0.0,0.2258,0.2258
18543.0,0.0,0.2261,0.2261
18544.0,0.0,0.2291,0.2291
18545.0,0.0,0.2307,0.2307
18546.0,0.0,0.2313,0.2313
18547.0,0.0,0.2213,0.2213
18548.0,0.0,0.232,0.232
18549.0,0.0,0.2279,0.2279
18550.0,0.0,0.2251,0.2251
18551.0,0.0,0.2296,0.2296
18552.0,0.0,0.2203,0.2203
18553.0,0.0,0.2271,0.2271
18554.0,0.0,0.2283,0.2283
18555.0,0.0,0.2203,0.2203
18556.0,0.0,0.2253,0.2253
18557.0,0.0,0.2255,0.2255
18558.0,0.0,0.228,0.228
18559.0,0.0,0.2273,0.2273
18560.0,0.0,0.2253,0.2253
18561.0,0.0,0.2288,0.2288
18562.0,0.0,0.2253,0.2253
18563.0,0.0,0.2309,0.2309
18564.0,0.0,0.231,0.231
18565.0,0.0,0.2238,0.2238
18566.0,0.0,0.2269,0.2269
18567.0,0.0,0.22,0.22
18568.0,0.0,0.2254,0.2254
18569.0,0.0,0.2218,0.2218
18570.0,0.0,0.2246,0.2246
18571.0,0.0,0.2286,0.2286
18572.0,0.0,0.216,0.216
18573.0,0.0,0.2284,0.2284
18574.0,0.0,0.2307,0.2307
18575.0,0.0,0.2266,0.2266
18576.0,0.0,0.2244,0.2244
18577.0,0.0,0.225,0.225
18578.0,0.0,0.2216,0.2216
18579.0,0.0,0.2259,0.2259
18580.0,0.0,0.2231,0.2231
18581.0,0.0,0.2225,0.2225
18582.0,0.0,0.2158,0.2158
18583.0,0.0,0.2236,0.2236
18584.0,0.0,0.2142,0.2142
18585.0,0.0,0.2188,0.2188
18586.0,0.0,0.2286,0.2286
18587.0,0.0,0.2258,0.2258
18588.0,0.0,0.228,0.228
18589.0,0.0,0.2255,0.2255
18590.0,0.0,0.2278,0.2278
18591.0,0.0,0.2265,0.2265
18592.0,0.0,0.2155,0.2155
18593.0,0.0,0.2276,0.2276
18594.0,0.0,0.2252,0.2252
18595.0,0.0,0.2235,0.2235
18596.0,0.0,0.2239,0.2239
18597.0,0.0,0.2351,0.2351
18598.0,0.0,0.2182,0.2182
18599.0,0.0,0.2179,0.2179
18600.0,0.0,0.2206,0.2206
18601.0,0.0,0.232,0.232
18602.0,0.0,0.2235,0.2235
18603.0,0.0,0.2255,0.2255
18604.0,0.0,0.2235,0.2235
18605.0,0.0,0.2304,0.2304
18606.0,0.0,0.2257,0.2257
18607.0,0.0,0.2322,0.2322
18608.0,0.0,0.2224,0.2224
18609.0,0.0,0.2242,0.2242
18610.0,0.0,0.2285,0.2285
18611.0,0.0,0.2349,0.2349
18612.0,0.0,0.2255,0.2255
18613.0,0.0,0.2373,0.2373
18614.0,0.0,0.2242,0.2242
18615.0,0.0,0.2262,0.2262
18616.0,0.0,0.2256,0.2256
18617.0,0.0,0.2247,0.2247
18618.0,0.0,0.2279,0.2279
18619.0,0.0,0.2239,0.2239
18620.0,0.0,0.2275,0.2275
18621.0,0.0,0.2177,0.2177
18622.0,0.0,0.2316,0.2316
18623.0,0.0,0.2292,0.2292
18624.0,0.0,0.2215,0.2215
18625.0,0.0,0.2292,0.2292
18626.0,0.0,0.2259,0.2259
18627.0,0.0,0.2249,0.2249
18628.0,0.0,0.2266,0.2266
18629.0,0.0,0.2253,0.2253
18630.0,0.0,0.2204,0.2204
18631.0,0.0,0.2213,0.2213
18632.0,0.0,0.2225,0.2225
18633.0,0.0,0.2269,0.2269
