step,mloss,gloss,loss
26158.0,0.0,0.3016,0.3016
26159.0,0.0,0.3032,0.3032
26160.0,0.0,0.3027,0.3027
26161.0,0.0,0.2942,0.2942
26162.0,0.0,0.296,0.296
26163.0,0.0,0.2967,0.2967
26164.0,0.0,0.2952,0.2952
26165.0,0.0,0.295,0.295
26166.0,0.0,0.3017,0.3017
26167.0,0.0,0.2993,0.2993
26168.0,0.0,0.2993,0.2993
26169.0,0.0,0.2936,0.2936
26170.0,0.0,0.2994,0.2994
26171.0,0.0,0.2972,0.2972
26172.0,0.0,0.2925,0.2925
26173.0,0.0,0.2989,0.2989
26174.0,0.0,0.3045,0.3045
26175.0,0.0,0.3035,0.3035
26176.0,0.0,0.2854,0.2854
26177.0,0.0,0.2943,0.2943
26178.0,0.0,0.2885,0.2885
26179.0,0.0,0.2939,0.2939
26180.0,0.0,0.2923,0.2923
26181.0,0.0,0.301,0.301
26182.0,0.0,0.2907,0.2907
26183.0,0.0,0.2972,0.2972
26184.0,0.0,0.2927,0.2927
26185.0,0.0,0.2937,0.2937
26186.0,0.0,0.2959,0.2959
26187.0,0.0,0.2969,0.2969
26188.0,0.0,0.2971,0.2971
26189.0,0.0,0.2933,0.2933
26190.0,0.0,0.3042,0.3042
26191.0,0.0,0.2993,0.2993
26192.0,0.0,0.2975,0.2975
26193.0,0.0,0.2967,0.2967
26194.0,0.0,0.2961,0.2961
26195.0,0.0,0.2971,0.2971
26196.0,0.0,0.306,0.306
26197.0,0.0,0.2963,0.2963
26198.0,0.0,0.2927,0.2927
26199.0,0.0,0.2962,0.2962
26200.0,0.0,0.2915,0.2915
26201.0,0.0,0.2969,0.2969
26202.0,0.0,0.2976,0.2976
26203.0,0.0,0.3029,0.3029
26204.0,0.0,0.3015,0.3015
26205.0,0.0,0.2996,0.2996
26206.0,0.0,0.3018,0.3018
26207.0,0.0,0.2967,0.2967
26208.0,0.0,0.2763,0.2763
26209.0,0.0,0.2891,0.2891
26210.0,0.0,0.3025,0.3025
26211.0,0.0,0.2911,0.2911
26212.0,0.0,0.3044,0.3044
26213.0,0.0,0.3065,0.3065
26214.0,0.0,0.2922,0.2922
26215.0,0.0,0.3003,0.3003
26216.0,0.0,0.302,0.302
26217.0,0.0,0.2982,0.2982
26218.0,0.0,0.2968,0.2968
26219.0,0.0,0.2968,0.2968
26220.0,0.0,0.2946,0.2946
26221.0,0.0,0.2884,0.2884
26222.0,0.0,0.3007,0.3007
26223.0,0.0,0.2942,0.2942
26224.0,0.0,0.2869,0.2869
26225.0,0.0,0.3011,0.3011
26226.0,0.0,0.3075,0.3075
26227.0,0.0,0.3036,0.3036
26228.0,0.0,0.2904,0.2904
26229.0,0.0,0.2991,0.2991
26230.0,0.0,0.2901,0.2901
26231.0,0.0,0.3036,0.3036
26232.0,0.0,0.2951,0.2951
26233.0,0.0,0.2918,0.2918
26234.0,0.0,0.2976,0.2976
26235.0,0.0,0.2954,0.2954
26236.0,0.0,0.2923,0.2923
26237.0,0.0,0.3043,0.3043
26238.0,0.0,0.2994,0.2994
26239.0,0.0,0.2953,0.2953
26240.0,0.0,0.2969,0.2969
26241.0,0.0,0.2943,0.2943
26242.0,0.0,0.296,0.296
26243.0,0.0,0.3008,0.3008
26244.0,0.0,0.2919,0.2919
26245.0,0.0,0.2942,0.2942
26246.0,0.0,0.2979,0.2979
26247.0,0.0,0.2912,0.2912
26248.0,0.0,0.2939,0.2939
26249.0,0.0,0.2884,0.2884
26250.0,0.0,0.2886,0.2886
26251.0,0.0,0.3006,0.3006
26252.0,0.0,0.2894,0.2894
26253.0,0.0,0.2976,0.2976
26254.0,0.0,0.2953,0.2953
26255.0,0.0,0.2954,0.2954
26256.0,0.0,0.3014,0.3014
26257.0,0.0,0.2924,0.2924
26258.0,0.0,0.2879,0.2879
26259.0,0.0,0.3007,0.3007
26260.0,0.0,0.2929,0.2929
26261.0,0.0,0.2969,0.2969
26262.0,0.0,0.2976,0.2976
26263.0,0.0,0.2975,0.2975
26264.0,0.0,0.2886,0.2886
26265.0,0.0,0.2998,0.2998
26266.0,0.0,0.2938,0.2938
26267.0,0.0,0.2928,0.2928
26268.0,0.0,0.2823,0.2823
26269.0,0.0,0.3035,0.3035
26270.0,0.0,0.2881,0.2881
26271.0,0.0,0.3001,0.3001
26272.0,0.0,0.2989,0.2989
26273.0,0.0,0.3005,0.3005
26274.0,0.0,0.2907,0.2907
26275.0,0.0,0.2945,0.2945
26276.0,0.0,0.3007,0.3007
26277.0,0.0,0.2923,0.2923
26278.0,0.0,0.3048,0.3048
26279.0,0.0,0.3069,0.3069
26280.0,0.0,0.292,0.292
26281.0,0.0,0.3017,0.3017
26282.0,0.0,0.2995,0.2995
26283.0,0.0,0.292,0.292
26284.0,0.0,0.3075,0.3075
26285.0,0.0,0.2902,0.2902
26286.0,0.0,0.2967,0.2967
26287.0,0.0,0.3002,0.3002
26288.0,0.0,0.2935,0.2935
26289.0,0.0,0.3029,0.3029
26290.0,0.0,0.2953,0.2953
26291.0,0.0,0.2988,0.2988
26292.0,0.0,0.2928,0.2928
26293.0,0.0,0.2941,0.2941
26294.0,0.0,0.2899,0.2899
26295.0,0.0,0.3076,0.3076
26296.0,0.0,0.2953,0.2953
26297.0,0.0,0.3009,0.3009
26298.0,0.0,0.2974,0.2974
26299.0,0.0,0.289,0.289
26300.0,0.0,0.296,0.296
26301.0,0.0,0.302,0.302
26302.0,0.0,0.2863,0.2863
26303.0,0.0,0.2933,0.2933
26304.0,0.0,0.2923,0.2923
26305.0,0.0,0.2967,0.2967
26306.0,0.0,0.2968,0.2968
26307.0,0.0,0.2951,0.2951
26308.0,0.0,0.2931,0.2931
26309.0,0.0,0.2952,0.2952
26310.0,0.0,0.2987,0.2987
26311.0,0.0,0.2959,0.2959
26312.0,0.0,0.3028,0.3028
26313.0,0.0,0.2975,0.2975
26314.0,0.0,0.2946,0.2946
26315.0,0.0,0.3017,0.3017
26316.0,0.0,0.2956,0.2956
26317.0,0.0,0.2917,0.2917
26318.0,0.0,0.2968,0.2968
26319.0,0.0,0.2966,0.2966
26320.0,0.0,0.2976,0.2976
26321.0,0.0,0.2942,0.2942
26322.0,0.0,0.2973,0.2973
26323.0,0.0,0.2934,0.2934
26324.0,0.0,0.306,0.306
26325.0,0.0,0.2954,0.2954
26326.0,0.0,0.2949,0.2949
26327.0,0.0,0.3068,0.3068
26328.0,0.0,0.3036,0.3036
26329.0,0.0,0.3007,0.3007
26330.0,0.0,0.3005,0.3005
26331.0,0.0,0.3016,0.3016
26332.0,0.0,0.2915,0.2915
26333.0,0.0,0.2979,0.2979
26334.0,0.0,0.3061,0.3061
26335.0,0.0,0.291,0.291
26336.0,0.0,0.2995,0.2995
26337.0,0.0,0.2987,0.2987
26338.0,0.0,0.2916,0.2916
26339.0,0.0,0.2946,0.2946
26340.0,0.0,0.2944,0.2944
26341.0,0.0,0.2921,0.2921
26342.0,0.0,0.2993,0.2993
26343.0,0.0,0.2962,0.2962
26344.0,0.0,0.2911,0.2911
26345.0,0.0,0.2961,0.2961
26346.0,0.0,0.2918,0.2918
26347.0,0.0,0.2958,0.2958
26348.0,0.0,0.2946,0.2946
26349.0,0.0,0.3024,0.3024
26350.0,0.0,0.2952,0.2952
26351.0,0.0,0.3003,0.3003
26352.0,0.0,0.295,0.295
26353.0,0.0,0.3003,0.3003
26354.0,0.0,0.2991,0.2991
26355.0,0.0,0.3008,0.3008
26356.0,0.0,0.2929,0.2929
26357.0,0.0,0.2919,0.2919
26358.0,0.0,0.2983,0.2983
26359.0,0.0,0.2939,0.2939
26360.0,0.0,0.2951,0.2951
26361.0,0.0,0.2884,0.2884
26362.0,0.0,0.3012,0.3012
26363.0,0.0,0.2959,0.2959
26364.0,0.0,0.3035,0.3035
26365.0,0.0,0.3043,0.3043
26366.0,0.0,0.2933,0.2933
26367.0,0.0,0.3033,0.3033
26368.0,0.0,0.2961,0.2961
26369.0,0.0,0.3006,0.3006
26370.0,0.0,0.2978,0.2978
26371.0,0.0,0.2987,0.2987
26372.0,0.0,0.2841,0.2841
26373.0,0.0,0.3005,0.3005
26374.0,0.0,0.3018,0.3018
26375.0,0.0,0.2927,0.2927
26376.0,0.0,0.3007,0.3007
26377.0,0.0,0.29,0.29
26378.0,0.0,0.2966,0.2966
26379.0,0.0,0.302,0.302
26380.0,0.0,0.284,0.284
26381.0,0.0,0.2911,0.2911
26382.0,0.0,0.2915,0.2915
26383.0,0.0,0.3018,0.3018
26384.0,0.0,0.2968,0.2968
26385.0,0.0,0.2915,0.2915
26386.0,0.0,0.2923,0.2923
26387.0,0.0,0.3011,0.3011
26388.0,0.0,0.2888,0.2888
26389.0,0.0,0.2976,0.2976
26390.0,0.0,0.2947,0.2947
26391.0,0.0,0.2862,0.2862
26392.0,0.0,0.2979,0.2979
26393.0,0.0,0.2925,0.2925
26394.0,0.0,0.2882,0.2882
26395.0,0.0,0.2953,0.2953
26396.0,0.0,0.2906,0.2906
26397.0,0.0,0.2889,0.2889
26398.0,0.0,0.2991,0.2991
26399.0,0.0,0.3041,0.3041
26400.0,0.0,0.301,0.301
26401.0,0.0,0.2941,0.2941
26402.0,0.0,0.2821,0.2821
26403.0,0.0,0.2973,0.2973
26404.0,0.0,0.2987,0.2987
26405.0,0.0,0.3068,0.3068
26406.0,0.0,0.2919,0.2919
26407.0,0.0,0.2946,0.2946
26408.0,0.0,0.3055,0.3055
26409.0,0.0,0.2936,0.2936
26410.0,0.0,0.2984,0.2984
26411.0,0.0,0.2934,0.2934
26412.0,0.0,0.2988,0.2988
26413.0,0.0,0.3043,0.3043
26414.0,0.0,0.3009,0.3009
26415.0,0.0,0.2978,0.2978
26416.0,0.0,0.302,0.302
26417.0,0.0,0.3066,0.3066
26418.0,0.0,0.2985,0.2985
26419.0,0.0,0.2947,0.2947
26420.0,0.0,0.2932,0.2932
26421.0,0.0,0.297,0.297
26422.0,0.0,0.294,0.294
26423.0,0.0,0.3035,0.3035
26424.0,0.0,0.2999,0.2999
26425.0,0.0,0.3001,0.3001
26426.0,0.0,0.302,0.302
26427.0,0.0,0.2926,0.2926
26428.0,0.0,0.2909,0.2909
26429.0,0.0,0.2969,0.2969
26430.0,0.0,0.2898,0.2898
26431.0,0.0,0.3065,0.3065
26432.0,0.0,0.3013,0.3013
26433.0,0.0,0.288,0.288
26434.0,0.0,0.3001,0.3001
26435.0,0.0,0.2933,0.2933
26436.0,0.0,0.2978,0.2978
26437.0,0.0,0.2956,0.2956
26438.0,0.0,0.294,0.294
26439.0,0.0,0.3014,0.3014
26440.0,0.0,0.2883,0.2883
26441.0,0.0,0.3035,0.3035
26442.0,0.0,0.2995,0.2995
26443.0,0.0,0.2891,0.2891
26444.0,0.0,0.2958,0.2958
26445.0,0.0,0.2997,0.2997
26446.0,0.0,0.2991,0.2991
26447.0,0.0,0.2918,0.2918
26448.0,0.0,0.2942,0.2942
26449.0,0.0,0.2938,0.2938
26450.0,0.0,0.2923,0.2923
26451.0,0.0,0.2947,0.2947
26452.0,0.0,0.302,0.302
26453.0,0.0,0.3026,0.3026
26454.0,0.0,0.2924,0.2924
26455.0,0.0,0.3003,0.3003
26456.0,0.0,0.2917,0.2917
26457.0,0.0,0.2931,0.2931
26458.0,0.0,0.3109,0.3109
26459.0,0.0,0.2939,0.2939
26460.0,0.0,0.2942,0.2942
26461.0,0.0,0.2969,0.2969
26462.0,0.0,0.2898,0.2898
26463.0,0.0,0.2987,0.2987
26464.0,0.0,0.2971,0.2971
26465.0,0.0,0.2929,0.2929
26466.0,0.0,0.3005,0.3005
26467.0,0.0,0.2933,0.2933
26468.0,0.0,0.3009,0.3009
26469.0,0.0,0.2826,0.2826
26470.0,0.0,0.2918,0.2918
26471.0,0.0,0.2982,0.2982
26472.0,0.0,0.2915,0.2915
26473.0,0.0,0.2979,0.2979
26474.0,0.0,0.2972,0.2972
26475.0,0.0,0.2954,0.2954
26476.0,0.0,0.2893,0.2893
26477.0,0.0,0.2979,0.2979
26478.0,0.0,0.2992,0.2992
26479.0,0.0,0.2981,0.2981
26480.0,0.0,0.2991,0.2991
26481.0,0.0,0.2941,0.2941
26482.0,0.0,0.2986,0.2986
26483.0,0.0,0.3072,0.3072
26484.0,0.0,0.2921,0.2921
26485.0,0.0,0.2917,0.2917
26486.0,0.0,0.2972,0.2972
26487.0,0.0,0.2954,0.2954
26488.0,0.0,0.297,0.297
26489.0,0.0,0.3065,0.3065
26490.0,0.0,0.2983,0.2983
26491.0,0.0,0.2989,0.2989
26492.0,0.0,0.293,0.293
26493.0,0.0,0.3058,0.3058
26494.0,0.0,0.2909,0.2909
26495.0,0.0,0.2982,0.2982
26496.0,0.0,0.2916,0.2916
26497.0,0.0,0.2949,0.2949
26498.0,0.0,0.2997,0.2997
26499.0,0.0,0.3021,0.3021
26500.0,0.0,0.2982,0.2982
26501.0,0.0,0.2959,0.2959
26502.0,0.0,0.2917,0.2917
26503.0,0.0,0.2848,0.2848
26504.0,0.0,0.2972,0.2972
26505.0,0.0,0.3012,0.3012
26506.0,0.0,0.2974,0.2974
26507.0,0.0,0.295,0.295
26508.0,0.0,0.2921,0.2921
26509.0,0.0,0.2935,0.2935
26510.0,0.0,0.2977,0.2977
26511.0,0.0,0.3012,0.3012
26512.0,0.0,0.2975,0.2975
26513.0,0.0,0.2958,0.2958
26514.0,0.0,0.301,0.301
26515.0,0.0,0.3015,0.3015
26516.0,0.0,0.2924,0.2924
26517.0,0.0,0.2944,0.2944
26518.0,0.0,0.2962,0.2962
26519.0,0.0,0.2924,0.2924
26520.0,0.0,0.2935,0.2935
26521.0,0.0,0.2997,0.2997
26522.0,0.0,0.2952,0.2952
26523.0,0.0,0.2995,0.2995
26524.0,0.0,0.299,0.299
26525.0,0.0,0.3006,0.3006
26526.0,0.0,0.2946,0.2946
26527.0,0.0,0.2989,0.2989
26528.0,0.0,0.2985,0.2985
26529.0,0.0,0.3046,0.3046
26530.0,0.0,0.2937,0.2937
26531.0,0.0,0.296,0.296
26532.0,0.0,0.2942,0.2942
26533.0,0.0,0.2877,0.2877
26534.0,0.0,0.2969,0.2969
26535.0,0.0,0.299,0.299
26536.0,0.0,0.2931,0.2931
26537.0,0.0,0.2985,0.2985
26538.0,0.0,0.3012,0.3012
26539.0,0.0,0.2946,0.2946
26540.0,0.0,0.2909,0.2909
26541.0,0.0,0.2933,0.2933
26542.0,0.0,0.2965,0.2965
26543.0,0.0,0.2943,0.2943
26544.0,0.0,0.301,0.301
26545.0,0.0,0.3063,0.3063
26546.0,0.0,0.2958,0.2958
26547.0,0.0,0.3,0.3
26548.0,0.0,0.2941,0.2941
26549.0,0.0,0.2987,0.2987
26550.0,0.0,0.3001,0.3001
26551.0,0.0,0.2973,0.2973
26552.0,0.0,0.297,0.297
26553.0,0.0,0.2951,0.2951
26554.0,0.0,0.2951,0.2951
26555.0,0.0,0.304,0.304
26556.0,0.0,0.3037,0.3037
26557.0,0.0,0.2926,0.2926
26558.0,0.0,0.2977,0.2977
26559.0,0.0,0.2915,0.2915
26560.0,0.0,0.2988,0.2988
26561.0,0.0,0.301,0.301
26562.0,0.0,0.2956,0.2956
26563.0,0.0,0.2961,0.2961
26564.0,0.0,0.3018,0.3018
26565.0,0.0,0.2867,0.2867
26566.0,0.0,0.3026,0.3026
26567.0,0.0,0.2947,0.2947
26568.0,0.0,0.2906,0.2906
26569.0,0.0,0.3026,0.3026
26570.0,0.0,0.3012,0.3012
26571.0,0.0,0.2925,0.2925
26572.0,0.0,0.2895,0.2895
26573.0,0.0,0.2934,0.2934
26574.0,0.0,0.303,0.303
26575.0,0.0,0.2896,0.2896
26576.0,0.0,0.296,0.296
26577.0,0.0,0.2906,0.2906
26578.0,0.0,0.299,0.299
26579.0,0.0,0.2999,0.2999
26580.0,0.0,0.2879,0.2879
26581.0,0.0,0.2939,0.2939
26582.0,0.0,0.3078,0.3078
26583.0,0.0,0.293,0.293
26584.0,0.0,0.2962,0.2962
26585.0,0.0,0.2951,0.2951
26586.0,0.0,0.2957,0.2957
26587.0,0.0,0.2972,0.2972
26588.0,0.0,0.2925,0.2925
26589.0,0.0,0.2956,0.2956
26590.0,0.0,0.2906,0.2906
26591.0,0.0,0.2882,0.2882
26592.0,0.0,0.3026,0.3026
26593.0,0.0,0.2884,0.2884
26594.0,0.0,0.2971,0.2971
26595.0,0.0,0.2981,0.2981
26596.0,0.0,0.293,0.293
26597.0,0.0,0.2959,0.2959
26598.0,0.0,0.2974,0.2974
26599.0,0.0,0.2899,0.2899
26600.0,0.0,0.2891,0.2891
26601.0,0.0,0.2941,0.2941
26602.0,0.0,0.3005,0.3005
26603.0,0.0,0.2938,0.2938
26604.0,0.0,0.2912,0.2912
26605.0,0.0,0.2889,0.2889
26606.0,0.0,0.302,0.302
26607.0,0.0,0.2861,0.2861
26608.0,0.0,0.297,0.297
26609.0,0.0,0.2915,0.2915
26610.0,0.0,0.2999,0.2999
26611.0,0.0,0.3024,0.3024
26612.0,0.0,0.2977,0.2977
26613.0,0.0,0.2898,0.2898
26614.0,0.0,0.2934,0.2934
26615.0,0.0,0.3011,0.3011
26616.0,0.0,0.2928,0.2928
26617.0,0.0,0.2956,0.2956
26618.0,0.0,0.289,0.289
26619.0,0.0,0.2905,0.2905
26620.0,0.0,0.2912,0.2912
26621.0,0.0,0.2872,0.2872
26622.0,0.0,0.2958,0.2958
26623.0,0.0,0.2943,0.2943
26624.0,0.0,0.2957,0.2957
26625.0,0.0,0.3005,0.3005
26626.0,0.0,0.3032,0.3032
26627.0,0.0,0.2903,0.2903
26628.0,0.0,0.3003,0.3003
26629.0,0.0,0.2946,0.2946
26630.0,0.0,0.2993,0.2993
26631.0,0.0,0.3025,0.3025
26632.0,0.0,0.2962,0.2962
26633.0,0.0,0.2984,0.2984
26634.0,0.0,0.2992,0.2992
26635.0,0.0,0.2974,0.2974
26636.0,0.0,0.2978,0.2978
26637.0,0.0,0.2907,0.2907
26638.0,0.0,0.2978,0.2978
26639.0,0.0,0.2937,0.2937
26640.0,0.0,0.2942,0.2942
26641.0,0.0,0.3007,0.3007
26642.0,0.0,0.3012,0.3012
26643.0,0.0,0.3023,0.3023
26644.0,0.0,0.2904,0.2904
26645.0,0.0,0.2898,0.2898
26646.0,0.0,0.2951,0.2951
26647.0,0.0,0.3066,0.3066
26648.0,0.0,0.2907,0.2907
26649.0,0.0,0.2889,0.2889
26650.0,0.0,0.2951,0.2951
26651.0,0.0,0.2997,0.2997
26652.0,0.0,0.3004,0.3004
26653.0,0.0,0.2986,0.2986
26654.0,0.0,0.2964,0.2964
26655.0,0.0,0.2892,0.2892
26656.0,0.0,0.2956,0.2956
26657.0,0.0,0.2978,0.2978
26658.0,0.0,0.2992,0.2992
26659.0,0.0,0.2979,0.2979
26660.0,0.0,0.2968,0.2968
26661.0,0.0,0.2977,0.2977
26662.0,0.0,0.2972,0.2972
26663.0,0.0,0.2973,0.2973
26664.0,0.0,0.2979,0.2979
26665.0,0.0,0.2904,0.2904
26666.0,0.0,0.2908,0.2908
26667.0,0.0,0.2884,0.2884
26668.0,0.0,0.2853,0.2853
26669.0,0.0,0.2976,0.2976
26670.0,0.0,0.2952,0.2952
26671.0,0.0,0.2955,0.2955
26672.0,0.0,0.2949,0.2949
26673.0,0.0,0.2927,0.2927
26674.0,0.0,0.2961,0.2961
26675.0,0.0,0.2884,0.2884
26676.0,0.0,0.2935,0.2935
26677.0,0.0,0.2968,0.2968
26678.0,0.0,0.294,0.294
26679.0,0.0,0.2947,0.2947
26680.0,0.0,0.2946,0.2946
26681.0,0.0,0.2919,0.2919
26682.0,0.0,0.2858,0.2858
26683.0,0.0,0.3037,0.3037
26684.0,0.0,0.2985,0.2985
26685.0,0.0,0.2962,0.2962
26686.0,0.0,0.2949,0.2949
26687.0,0.0,0.2928,0.2928
26688.0,0.0,0.3044,0.3044
26689.0,0.0,0.2972,0.2972
26690.0,0.0,0.2913,0.2913
26691.0,0.0,0.2968,0.2968
26692.0,0.0,0.2978,0.2978
26693.0,0.0,0.2974,0.2974
26694.0,0.0,0.2982,0.2982
26695.0,0.0,0.2911,0.2911
26696.0,0.0,0.2902,0.2902
26697.0,0.0,0.2866,0.2866
26698.0,0.0,0.2996,0.2996
26699.0,0.0,0.2894,0.2894
26700.0,0.0,0.2976,0.2976
26701.0,0.0,0.2951,0.2951
26702.0,0.0,0.2851,0.2851
26703.0,0.0,0.3009,0.3009
26704.0,0.0,0.2964,0.2964
26705.0,0.0,0.2987,0.2987
26706.0,0.0,0.296,0.296
26707.0,0.0,0.2889,0.2889
26708.0,0.0,0.3048,0.3048
26709.0,0.0,0.2923,0.2923
26710.0,0.0,0.2937,0.2937
26711.0,0.0,0.2965,0.2965
26712.0,0.0,0.2913,0.2913
26713.0,0.0,0.3019,0.3019
26714.0,0.0,0.2934,0.2934
26715.0,0.0,0.2931,0.2931
26716.0,0.0,0.2972,0.2972
26717.0,0.0,0.3006,0.3006
26718.0,0.0,0.2937,0.2937
26719.0,0.0,0.2902,0.2902
26720.0,0.0,0.2918,0.2918
26721.0,0.0,0.2853,0.2853
26722.0,0.0,0.2915,0.2915
26723.0,0.0,0.2916,0.2916
26724.0,0.0,0.293,0.293
26725.0,0.0,0.2969,0.2969
26726.0,0.0,0.2879,0.2879
26727.0,0.0,0.2955,0.2955
26728.0,0.0,0.2904,0.2904
26729.0,0.0,0.2925,0.2925
26730.0,0.0,0.2947,0.2947
26731.0,0.0,0.2944,0.2944
26732.0,0.0,0.3039,0.3039
26733.0,0.0,0.2938,0.2938
26734.0,0.0,0.2966,0.2966
26735.0,0.0,0.2965,0.2965
26736.0,0.0,0.2928,0.2928
26737.0,0.0,0.2897,0.2897
26738.0,0.0,0.2968,0.2968
26739.0,0.0,0.2982,0.2982
26740.0,0.0,0.3045,0.3045
26741.0,0.0,0.2942,0.2942
26742.0,0.0,0.2996,0.2996
26743.0,0.0,0.2926,0.2926
26744.0,0.0,0.294,0.294
26745.0,0.0,0.2996,0.2996
26746.0,0.0,0.3002,0.3002
26747.0,0.0,0.2929,0.2929
26748.0,0.0,0.2973,0.2973
26749.0,0.0,0.3049,0.3049
26750.0,0.0,0.2984,0.2984
26751.0,0.0,0.2973,0.2973
26752.0,0.0,0.2968,0.2968
26753.0,0.0,0.2926,0.2926
26754.0,0.0,0.2979,0.2979
26755.0,0.0,0.291,0.291
26756.0,0.0,0.304,0.304
26757.0,0.0,0.2956,0.2956
26758.0,0.0,0.296,0.296
26759.0,0.0,0.2991,0.2991
26760.0,0.0,0.2908,0.2908
26761.0,0.0,0.301,0.301
26762.0,0.0,0.2959,0.2959
26763.0,0.0,0.2925,0.2925
26764.0,0.0,0.283,0.283
26765.0,0.0,0.3,0.3
26766.0,0.0,0.2924,0.2924
26767.0,0.0,0.2968,0.2968
26768.0,0.0,0.2995,0.2995
26769.0,0.0,0.2879,0.2879
26770.0,0.0,0.2936,0.2936
26771.0,0.0,0.2983,0.2983
26772.0,0.0,0.2947,0.2947
26773.0,0.0,0.2945,0.2945
26774.0,0.0,0.295,0.295
26775.0,0.0,0.2907,0.2907
26776.0,0.0,0.2979,0.2979
26777.0,0.0,0.2961,0.2961
26778.0,0.0,0.2972,0.2972
26779.0,0.0,0.2965,0.2965
26780.0,0.0,0.2955,0.2955
26781.0,0.0,0.2895,0.2895
26782.0,0.0,0.2901,0.2901
26783.0,0.0,0.2896,0.2896
26784.0,0.0,0.295,0.295
26785.0,0.0,0.2946,0.2946
26786.0,0.0,0.2934,0.2934
26787.0,0.0,0.2895,0.2895
26788.0,0.0,0.2953,0.2953
26789.0,0.0,0.2959,0.2959
26790.0,0.0,0.3012,0.3012
26791.0,0.0,0.2974,0.2974
26792.0,0.0,0.3004,0.3004
26793.0,0.0,0.2933,0.2933
26794.0,0.0,0.3018,0.3018
26795.0,0.0,0.2989,0.2989
26796.0,0.0,0.2875,0.2875
26797.0,0.0,0.2951,0.2951
26798.0,0.0,0.2993,0.2993
26799.0,0.0,0.3054,0.3054
26800.0,0.0,0.2912,0.2912
26801.0,0.0,0.3002,0.3002
26802.0,0.0,0.3106,0.3106
26803.0,0.0,0.2875,0.2875
26804.0,0.0,0.2915,0.2915
26805.0,0.0,0.2968,0.2968
26806.0,0.0,0.3024,0.3024
26807.0,0.0,0.2884,0.2884
26808.0,0.0,0.2999,0.2999
26809.0,0.0,0.2973,0.2973
26810.0,0.0,0.2882,0.2882
26811.0,0.0,0.2908,0.2908
26812.0,0.0,0.2925,0.2925
26813.0,0.0,0.2938,0.2938
26814.0,0.0,0.2936,0.2936
26815.0,0.0,0.2946,0.2946
26816.0,0.0,0.2986,0.2986
26817.0,0.0,0.297,0.297
26818.0,0.0,0.2944,0.2944
26819.0,0.0,0.295,0.295
26820.0,0.0,0.2971,0.2971
26821.0,0.0,0.2942,0.2942
26822.0,0.0,0.285,0.285
26823.0,0.0,0.3033,0.3033
26824.0,0.0,0.2979,0.2979
26825.0,0.0,0.2989,0.2989
26826.0,0.0,0.2958,0.2958
26827.0,0.0,0.3024,0.3024
26828.0,0.0,0.3015,0.3015
26829.0,0.0,0.3027,0.3027
26830.0,0.0,0.2983,0.2983
26831.0,0.0,0.2873,0.2873
26832.0,0.0,0.2998,0.2998
26833.0,0.0,0.2901,0.2901
26834.0,0.0,0.2902,0.2902
26835.0,0.0,0.2933,0.2933
26836.0,0.0,0.2998,0.2998
26837.0,0.0,0.2936,0.2936
26838.0,0.0,0.3032,0.3032
26839.0,0.0,0.289,0.289
26840.0,0.0,0.2855,0.2855
26841.0,0.0,0.2941,0.2941
26842.0,0.0,0.2925,0.2925
26843.0,0.0,0.2953,0.2953
26844.0,0.0,0.3031,0.3031
26845.0,0.0,0.3034,0.3034
26846.0,0.0,0.3121,0.3121
26847.0,0.0,0.3023,0.3023
26848.0,0.0,0.3061,0.3061
26849.0,0.0,0.2958,0.2958
26850.0,0.0,0.2932,0.2932
26851.0,0.0,0.3076,0.3076
26852.0,0.0,0.2884,0.2884
26853.0,0.0,0.2991,0.2991
26854.0,0.0,0.2929,0.2929
26855.0,0.0,0.2934,0.2934
26856.0,0.0,0.2971,0.2971
26857.0,0.0,0.2957,0.2957
26858.0,0.0,0.2993,0.2993
26859.0,0.0,0.2949,0.2949
26860.0,0.0,0.3068,0.3068
26861.0,0.0,0.304,0.304
26862.0,0.0,0.2934,0.2934
26863.0,0.0,0.3004,0.3004
26864.0,0.0,0.3045,0.3045
26865.0,0.0,0.2935,0.2935
26866.0,0.0,0.297,0.297
26867.0,0.0,0.2979,0.2979
26868.0,0.0,0.2965,0.2965
26869.0,0.0,0.2859,0.2859
26870.0,0.0,0.2949,0.2949
26871.0,0.0,0.2988,0.2988
26872.0,0.0,0.2961,0.2961
26873.0,0.0,0.3098,0.3098
26874.0,0.0,0.2854,0.2854
26875.0,0.0,0.2887,0.2887
26876.0,0.0,0.2918,0.2918
26877.0,0.0,0.2947,0.2947
26878.0,0.0,0.2917,0.2917
26879.0,0.0,0.2893,0.2893
26880.0,0.0,0.2984,0.2984
26881.0,0.0,0.3024,0.3024
26882.0,0.0,0.2921,0.2921
26883.0,0.0,0.2952,0.2952
26884.0,0.0,0.2992,0.2992
26885.0,0.0,0.2954,0.2954
26886.0,0.0,0.2963,0.2963
26887.0,0.0,0.2979,0.2979
26888.0,0.0,0.2932,0.2932
26889.0,0.0,0.2998,0.2998
26890.0,0.0,0.3017,0.3017
26891.0,0.0,0.2979,0.2979
26892.0,0.0,0.285,0.285
26893.0,0.0,0.3049,0.3049
26894.0,0.0,0.298,0.298
26895.0,0.0,0.3074,0.3074
26896.0,0.0,0.3018,0.3018
26897.0,0.0,0.295,0.295
26898.0,0.0,0.2895,0.2895
26899.0,0.0,0.29,0.29
26900.0,0.0,0.2981,0.2981
