step,mloss,gloss,loss
23169.0,0.0,0.4433,0.4433
23170.0,0.0,0.4353,0.4353
23171.0,0.0,0.4338,0.4338
23172.0,0.0,0.4357,0.4357
23173.0,0.0,0.4503,0.4503
23174.0,0.0,0.4498,0.4498
23175.0,0.0,0.4645,0.4645
23176.0,0.0,0.4596,0.4596
23177.0,0.0,0.4438,0.4438
23178.0,0.0,0.4478,0.4478
23179.0,0.0,0.4443,0.4443
23180.0,0.0,0.454,0.454
23181.0,0.0,0.4444,0.4444
23182.0,0.0,0.4458,0.4458
23183.0,0.0,0.4444,0.4444
23184.0,0.0,0.4357,0.4357
23185.0,0.0,0.436,0.436
23186.0,0.0,0.4368,0.4368
23187.0,0.0,0.4341,0.4341
23188.0,0.0,0.4461,0.4461
23189.0,0.0,0.4462,0.4462
23190.0,0.0,0.4433,0.4433
23191.0,0.0,0.4439,0.4439
23192.0,0.0,0.4309,0.4309
23193.0,0.0,0.4427,0.4427
23194.0,0.0,0.4483,0.4483
23195.0,0.0,0.4338,0.4338
23196.0,0.0,0.4331,0.4331
23197.0,0.0,0.4489,0.4489
23198.0,0.0,0.4512,0.4512
23199.0,0.0,0.4434,0.4434
23200.0,0.0,0.4569,0.4569
23201.0,0.0,0.4413,0.4413
23202.0,0.0,0.4358,0.4358
23203.0,0.0,0.435,0.435
23204.0,0.0,0.4396,0.4396
23205.0,0.0,0.4487,0.4487
23206.0,0.0,0.4332,0.4332
23207.0,0.0,0.4412,0.4412
23208.0,0.0,0.438,0.438
23209.0,0.0,0.4438,0.4438
23210.0,0.0,0.461,0.461
23211.0,0.0,0.4442,0.4442
23212.0,0.0,0.4422,0.4422
23213.0,0.0,0.4497,0.4497
23214.0,0.0,0.4491,0.4491
23215.0,0.0,0.4202,0.4202
23216.0,0.0,0.4384,0.4384
23217.0,0.0,0.4425,0.4425
23218.0,0.0,0.4472,0.4472
23219.0,0.0,0.4279,0.4279
23220.0,0.0,0.4796,0.4796
23221.0,0.0,0.4524,0.4524
23222.0,0.0,0.4422,0.4422
23223.0,0.0,0.4307,0.4307
23224.0,0.0,0.4473,0.4473
23225.0,0.0,0.4512,0.4512
23226.0,0.0,0.4372,0.4372
23227.0,0.0,0.44,0.44
23228.0,0.0,0.4459,0.4459
23229.0,0.0,0.4417,0.4417
23230.0,0.0,0.4606,0.4606
23231.0,0.0,0.4371,0.4371
23232.0,0.0,0.4503,0.4503
23233.0,0.0,0.4407,0.4407
23234.0,0.0,0.4401,0.4401
23235.0,0.0,0.4594,0.4594
23236.0,0.0,0.4324,0.4324
23237.0,0.0,0.4347,0.4347
23238.0,0.0,0.4527,0.4527
23239.0,0.0,0.4411,0.4411
23240.0,0.0,0.4466,0.4466
23241.0,0.0,0.4423,0.4423
23242.0,0.0,0.4363,0.4363
23243.0,0.0,0.4432,0.4432
23244.0,0.0,0.431,0.431
23245.0,0.0,0.4104,0.4104
23246.0,0.0,0.432,0.432
23247.0,0.0,0.4453,0.4453
23248.0,0.0,0.4392,0.4392
23249.0,0.0,0.4406,0.4406
23250.0,0.0,0.4333,0.4333
23251.0,0.0,0.4402,0.4402
23252.0,0.0,0.4464,0.4464
23253.0,0.0,0.4449,0.4449
23254.0,0.0,0.4419,0.4419
23255.0,0.0,0.4115,0.4115
23256.0,0.0,0.4502,0.4502
23257.0,0.0,0.4419,0.4419
23258.0,0.0,0.4398,0.4398
23259.0,0.0,0.4388,0.4388
23260.0,0.0,0.4304,0.4304
23261.0,0.0,0.4363,0.4363
23262.0,0.0,0.4432,0.4432
23263.0,0.0,0.4387,0.4387
23264.0,0.0,0.4322,0.4322
23265.0,0.0,0.4322,0.4322
23266.0,0.0,0.4496,0.4496
23267.0,0.0,0.4375,0.4375
23268.0,0.0,0.4435,0.4435
23269.0,0.0,0.4359,0.4359
23270.0,0.0,0.4505,0.4505
23271.0,0.0,0.4367,0.4367
23272.0,0.0,0.4308,0.4308
23273.0,0.0,0.4413,0.4413
23274.0,0.0,0.434,0.434
23275.0,0.0,0.4462,0.4462
23276.0,0.0,0.4366,0.4366
23277.0,0.0,0.4396,0.4396
23278.0,0.0,0.4414,0.4414
23279.0,0.0,0.4421,0.4421
23280.0,0.0,0.4344,0.4344
23281.0,0.0,0.4418,0.4418
23282.0,0.0,0.4484,0.4484
23283.0,0.0,0.4366,0.4366
23284.0,0.0,0.4412,0.4412
23285.0,0.0,0.4232,0.4232
23286.0,0.0,0.4489,0.4489
23287.0,0.0,0.4359,0.4359
23288.0,0.0,0.4343,0.4343
23289.0,0.0,0.4398,0.4398
23290.0,0.0,0.4377,0.4377
23291.0,0.0,0.4452,0.4452
23292.0,0.0,0.443,0.443
23293.0,0.0,0.4438,0.4438
23294.0,0.0,0.4345,0.4345
23295.0,0.0,0.4816,0.4816
23296.0,0.0,0.4429,0.4429
23297.0,0.0,0.4361,0.4361
23298.0,0.0,0.4365,0.4365
23299.0,0.0,0.434,0.434
23300.0,0.0,0.4192,0.4192
23301.0,0.0,0.4457,0.4457
23302.0,0.0,0.4328,0.4328
23303.0,0.0,0.4487,0.4487
23304.0,0.0,0.4305,0.4305
23305.0,0.0,0.4143,0.4143
23306.0,0.0,0.4442,0.4442
23307.0,0.0,0.4499,0.4499
23308.0,0.0,0.4458,0.4458
23309.0,0.0,0.4427,0.4427
23310.0,0.0,0.4108,0.4108
23311.0,0.0,0.4507,0.4507
23312.0,0.0,0.4341,0.4341
23313.0,0.0,0.4434,0.4434
23314.0,0.0,0.439,0.439
23315.0,0.0,0.4416,0.4416
23316.0,0.0,0.4388,0.4388
23317.0,0.0,0.4455,0.4455
23318.0,0.0,0.4422,0.4422
23319.0,0.0,0.4343,0.4343
23320.0,0.0,0.4406,0.4406
23321.0,0.0,0.4342,0.4342
23322.0,0.0,0.4469,0.4469
23323.0,0.0,0.451,0.451
23324.0,0.0,0.4536,0.4536
23325.0,0.0,0.456,0.456
23326.0,0.0,0.4474,0.4474
23327.0,0.0,0.4435,0.4435
23328.0,0.0,0.4429,0.4429
23329.0,0.0,0.4473,0.4473
23330.0,0.0,0.4213,0.4213
23331.0,0.0,0.4514,0.4514
23332.0,0.0,0.4486,0.4486
23333.0,0.0,0.442,0.442
23334.0,0.0,0.4353,0.4353
23335.0,0.0,0.4237,0.4237
23336.0,0.0,0.4447,0.4447
23337.0,0.0,0.4531,0.4531
23338.0,0.0,0.4511,0.4511
23339.0,0.0,0.4397,0.4397
23340.0,0.0,0.44,0.44
23341.0,0.0,0.4328,0.4328
23342.0,0.0,0.443,0.443
23343.0,0.0,0.4529,0.4529
23344.0,0.0,0.4519,0.4519
23345.0,0.0,0.4171,0.4171
23346.0,0.0,0.44,0.44
23347.0,0.0,0.4469,0.4469
23348.0,0.0,0.4423,0.4423
23349.0,0.0,0.4399,0.4399
23350.0,0.0,0.4366,0.4366
23351.0,0.0,0.4357,0.4357
23352.0,0.0,0.4422,0.4422
23353.0,0.0,0.4381,0.4381
23354.0,0.0,0.4364,0.4364
23355.0,0.0,0.4403,0.4403
23356.0,0.0,0.4496,0.4496
23357.0,0.0,0.4362,0.4362
23358.0,0.0,0.4438,0.4438
23359.0,0.0,0.4421,0.4421
23360.0,0.0,0.4164,0.4164
23361.0,0.0,0.4371,0.4371
23362.0,0.0,0.4384,0.4384
23363.0,0.0,0.4316,0.4316
23364.0,0.0,0.4446,0.4446
23365.0,0.0,0.4628,0.4628
23366.0,0.0,0.4373,0.4373
23367.0,0.0,0.4403,0.4403
23368.0,0.0,0.4435,0.4435
23369.0,0.0,0.4478,0.4478
23370.0,0.0,0.4224,0.4224
23371.0,0.0,0.4311,0.4311
23372.0,0.0,0.4513,0.4513
23373.0,0.0,0.4361,0.4361
23374.0,0.0,0.4331,0.4331
23375.0,0.0,0.4478,0.4478
23376.0,0.0,0.4451,0.4451
23377.0,0.0,0.4394,0.4394
23378.0,0.0,0.4344,0.4344
23379.0,0.0,0.4479,0.4479
23380.0,0.0,0.4474,0.4474
23381.0,0.0,0.4612,0.4612
23382.0,0.0,0.4435,0.4435
23383.0,0.0,0.4407,0.4407
23384.0,0.0,0.4376,0.4376
23385.0,0.0,0.4443,0.4443
23386.0,0.0,0.4359,0.4359
23387.0,0.0,0.4394,0.4394
23388.0,0.0,0.4319,0.4319
23389.0,0.0,0.4461,0.4461
23390.0,0.0,0.4303,0.4303
23391.0,0.0,0.4411,0.4411
23392.0,0.0,0.4415,0.4415
23393.0,0.0,0.4405,0.4405
23394.0,0.0,0.449,0.449
23395.0,0.0,0.4535,0.4535
23396.0,0.0,0.443,0.443
23397.0,0.0,0.4316,0.4316
23398.0,0.0,0.4378,0.4378
23399.0,0.0,0.4417,0.4417
23400.0,0.0,0.4313,0.4313
23401.0,0.0,0.4391,0.4391
23402.0,0.0,0.4397,0.4397
23403.0,0.0,0.4279,0.4279
23404.0,0.0,0.441,0.441
23405.0,0.0,0.436,0.436
23406.0,0.0,0.4351,0.4351
23407.0,0.0,0.4428,0.4428
23408.0,0.0,0.4408,0.4408
23409.0,0.0,0.4464,0.4464
23410.0,0.0,0.4472,0.4472
23411.0,0.0,0.445,0.445
23412.0,0.0,0.4349,0.4349
23413.0,0.0,0.4414,0.4414
23414.0,0.0,0.4406,0.4406
23415.0,0.0,0.4354,0.4354
23416.0,0.0,0.4429,0.4429
23417.0,0.0,0.4316,0.4316
23418.0,0.0,0.4401,0.4401
23419.0,0.0,0.4461,0.4461
23420.0,0.0,0.4447,0.4447
23421.0,0.0,0.4374,0.4374
23422.0,0.0,0.4363,0.4363
23423.0,0.0,0.4464,0.4464
23424.0,0.0,0.4326,0.4326
23425.0,0.0,0.4452,0.4452
23426.0,0.0,0.4362,0.4362
23427.0,0.0,0.4459,0.4459
23428.0,0.0,0.4395,0.4395
23429.0,0.0,0.4432,0.4432
23430.0,0.0,0.468,0.468
23431.0,0.0,0.4335,0.4335
23432.0,0.0,0.443,0.443
23433.0,0.0,0.4549,0.4549
23434.0,0.0,0.4428,0.4428
23435.0,0.0,0.4475,0.4475
23436.0,0.0,0.4358,0.4358
23437.0,0.0,0.434,0.434
23438.0,0.0,0.4375,0.4375
23439.0,0.0,0.4356,0.4356
23440.0,0.0,0.4357,0.4357
23441.0,0.0,0.4408,0.4408
23442.0,0.0,0.4387,0.4387
23443.0,0.0,0.4419,0.4419
23444.0,0.0,0.4386,0.4386
23445.0,0.0,0.4811,0.4811
23446.0,0.0,0.4327,0.4327
23447.0,0.0,0.4371,0.4371
23448.0,0.0,0.4441,0.4441
23449.0,0.0,0.4482,0.4482
23450.0,0.0,0.4621,0.4621
23451.0,0.0,0.4548,0.4548
23452.0,0.0,0.4446,0.4446
23453.0,0.0,0.4439,0.4439
23454.0,0.0,0.4414,0.4414
23455.0,0.0,0.4469,0.4469
23456.0,0.0,0.4374,0.4374
23457.0,0.0,0.4432,0.4432
23458.0,0.0,0.439,0.439
23459.0,0.0,0.4405,0.4405
23460.0,0.0,0.4333,0.4333
23461.0,0.0,0.4299,0.4299
23462.0,0.0,0.4442,0.4442
23463.0,0.0,0.4489,0.4489
23464.0,0.0,0.4375,0.4375
23465.0,0.0,0.4704,0.4704
23466.0,0.0,0.449,0.449
23467.0,0.0,0.439,0.439
23468.0,0.0,0.4452,0.4452
23469.0,0.0,0.4494,0.4494
23470.0,0.0,0.473,0.473
23471.0,0.0,0.4363,0.4363
23472.0,0.0,0.4437,0.4437
23473.0,0.0,0.4472,0.4472
23474.0,0.0,0.4298,0.4298
23475.0,0.0,0.4385,0.4385
23476.0,0.0,0.4291,0.4291
23477.0,0.0,0.4341,0.4341
23478.0,0.0,0.4434,0.4434
23479.0,0.0,0.4428,0.4428
23480.0,0.0,0.4473,0.4473
23481.0,0.0,0.4414,0.4414
23482.0,0.0,0.4433,0.4433
23483.0,0.0,0.4441,0.4441
23484.0,0.0,0.4425,0.4425
23485.0,0.0,0.4451,0.4451
23486.0,0.0,0.4439,0.4439
23487.0,0.0,0.4483,0.4483
23488.0,0.0,0.442,0.442
23489.0,0.0,0.4384,0.4384
23490.0,0.0,0.4385,0.4385
23491.0,0.0,0.4385,0.4385
23492.0,0.0,0.4466,0.4466
23493.0,0.0,0.4298,0.4298
23494.0,0.0,0.4422,0.4422
23495.0,0.0,0.4367,0.4367
23496.0,0.0,0.4446,0.4446
23497.0,0.0,0.4399,0.4399
23498.0,0.0,0.4413,0.4413
23499.0,0.0,0.4533,0.4533
23500.0,0.0,0.4396,0.4396
23501.0,0.0,0.4343,0.4343
23502.0,0.0,0.4283,0.4283
23503.0,0.0,0.4394,0.4394
23504.0,0.0,0.4372,0.4372
23505.0,0.0,0.4463,0.4463
23506.0,0.0,0.4346,0.4346
23507.0,0.0,0.449,0.449
23508.0,0.0,0.4515,0.4515
23509.0,0.0,0.4343,0.4343
23510.0,0.0,0.4708,0.4708
23511.0,0.0,0.4431,0.4431
23512.0,0.0,0.4412,0.4412
23513.0,0.0,0.4393,0.4393
23514.0,0.0,0.4363,0.4363
23515.0,0.0,0.4425,0.4425
23516.0,0.0,0.4403,0.4403
23517.0,0.0,0.4374,0.4374
23518.0,0.0,0.4377,0.4377
23519.0,0.0,0.4442,0.4442
23520.0,0.0,0.4392,0.4392
23521.0,0.0,0.4386,0.4386
23522.0,0.0,0.445,0.445
23523.0,0.0,0.442,0.442
23524.0,0.0,0.4338,0.4338
23525.0,0.0,0.432,0.432
23526.0,0.0,0.4392,0.4392
23527.0,0.0,0.4393,0.4393
23528.0,0.0,0.4343,0.4343
23529.0,0.0,0.4333,0.4333
23530.0,0.0,0.449,0.449
23531.0,0.0,0.4489,0.4489
23532.0,0.0,0.4323,0.4323
23533.0,0.0,0.4403,0.4403
23534.0,0.0,0.4416,0.4416
23535.0,0.0,0.4288,0.4288
23536.0,0.0,0.4396,0.4396
23537.0,0.0,0.4371,0.4371
23538.0,0.0,0.4425,0.4425
23539.0,0.0,0.452,0.452
23540.0,0.0,0.4332,0.4332
23541.0,0.0,0.4413,0.4413
23542.0,0.0,0.434,0.434
23543.0,0.0,0.439,0.439
23544.0,0.0,0.4503,0.4503
23545.0,0.0,0.4117,0.4117
23546.0,0.0,0.4588,0.4588
23547.0,0.0,0.4445,0.4445
23548.0,0.0,0.4371,0.4371
23549.0,0.0,0.4348,0.4348
23550.0,0.0,0.4418,0.4418
23551.0,0.0,0.4473,0.4473
23552.0,0.0,0.4431,0.4431
23553.0,0.0,0.4494,0.4494
23554.0,0.0,0.4392,0.4392
23555.0,0.0,0.4393,0.4393
23556.0,0.0,0.4429,0.4429
23557.0,0.0,0.4478,0.4478
23558.0,0.0,0.4296,0.4296
23559.0,0.0,0.4335,0.4335
23560.0,0.0,0.4434,0.4434
23561.0,0.0,0.4331,0.4331
23562.0,0.0,0.4327,0.4327
23563.0,0.0,0.4508,0.4508
23564.0,0.0,0.4379,0.4379
23565.0,0.0,0.4459,0.4459
23566.0,0.0,0.436,0.436
23567.0,0.0,0.4412,0.4412
23568.0,0.0,0.4283,0.4283
23569.0,0.0,0.4413,0.4413
23570.0,0.0,0.4379,0.4379
23571.0,0.0,0.4429,0.4429
23572.0,0.0,0.438,0.438
23573.0,0.0,0.4363,0.4363
23574.0,0.0,0.4493,0.4493
23575.0,0.0,0.4432,0.4432
23576.0,0.0,0.4304,0.4304
23577.0,0.0,0.4324,0.4324
23578.0,0.0,0.4403,0.4403
23579.0,0.0,0.4437,0.4437
23580.0,0.0,0.4384,0.4384
23581.0,0.0,0.4388,0.4388
23582.0,0.0,0.4332,0.4332
23583.0,0.0,0.4511,0.4511
23584.0,0.0,0.4362,0.4362
23585.0,0.0,0.4245,0.4245
23586.0,0.0,0.4409,0.4409
23587.0,0.0,0.4365,0.4365
23588.0,0.0,0.4387,0.4387
23589.0,0.0,0.4504,0.4504
23590.0,0.0,0.4541,0.4541
23591.0,0.0,0.4385,0.4385
23592.0,0.0,0.4366,0.4366
23593.0,0.0,0.4408,0.4408
23594.0,0.0,0.4537,0.4537
23595.0,0.0,0.4339,0.4339
23596.0,0.0,0.4443,0.4443
23597.0,0.0,0.4378,0.4378
23598.0,0.0,0.4433,0.4433
23599.0,0.0,0.4405,0.4405
23600.0,0.0,0.4247,0.4247
23601.0,0.0,0.448,0.448
23602.0,0.0,0.4404,0.4404
23603.0,0.0,0.4259,0.4259
23604.0,0.0,0.4502,0.4502
23605.0,0.0,0.4338,0.4338
23606.0,0.0,0.4363,0.4363
23607.0,0.0,0.4473,0.4473
23608.0,0.0,0.432,0.432
23609.0,0.0,0.437,0.437
23610.0,0.0,0.4387,0.4387
23611.0,0.0,0.4497,0.4497
23612.0,0.0,0.4374,0.4374
23613.0,0.0,0.4428,0.4428
23614.0,0.0,0.4434,0.4434
23615.0,0.0,0.4342,0.4342
23616.0,0.0,0.434,0.434
23617.0,0.0,0.4383,0.4383
23618.0,0.0,0.4451,0.4451
23619.0,0.0,0.4421,0.4421
23620.0,0.0,0.4392,0.4392
23621.0,0.0,0.4421,0.4421
23622.0,0.0,0.4505,0.4505
23623.0,0.0,0.4424,0.4424
23624.0,0.0,0.4246,0.4246
23625.0,0.0,0.4431,0.4431
23626.0,0.0,0.4403,0.4403
23627.0,0.0,0.4372,0.4372
23628.0,0.0,0.4333,0.4333
23629.0,0.0,0.4453,0.4453
23630.0,0.0,0.428,0.428
23631.0,0.0,0.4353,0.4353
23632.0,0.0,0.4378,0.4378
23633.0,0.0,0.4437,0.4437
23634.0,0.0,0.4468,0.4468
23635.0,0.0,0.4325,0.4325
23636.0,0.0,0.4366,0.4366
23637.0,0.0,0.4533,0.4533
23638.0,0.0,0.4354,0.4354
23639.0,0.0,0.4427,0.4427
23640.0,0.0,0.415,0.415
23641.0,0.0,0.4516,0.4516
23642.0,0.0,0.4512,0.4512
23643.0,0.0,0.4332,0.4332
23644.0,0.0,0.4459,0.4459
23645.0,0.0,0.4498,0.4498
23646.0,0.0,0.4419,0.4419
23647.0,0.0,0.4429,0.4429
23648.0,0.0,0.4401,0.4401
23649.0,0.0,0.4398,0.4398
23650.0,0.0,0.4704,0.4704
23651.0,0.0,0.4338,0.4338
23652.0,0.0,0.443,0.443
23653.0,0.0,0.4403,0.4403
23654.0,0.0,0.4442,0.4442
23655.0,0.0,0.4413,0.4413
23656.0,0.0,0.4415,0.4415
23657.0,0.0,0.4334,0.4334
23658.0,0.0,0.4465,0.4465
23659.0,0.0,0.4333,0.4333
23660.0,0.0,0.4527,0.4527
23661.0,0.0,0.4507,0.4507
23662.0,0.0,0.4409,0.4409
23663.0,0.0,0.4482,0.4482
23664.0,0.0,0.4449,0.4449
23665.0,0.0,0.4217,0.4217
23666.0,0.0,0.4359,0.4359
23667.0,0.0,0.4467,0.4467
23668.0,0.0,0.4473,0.4473
23669.0,0.0,0.4384,0.4384
23670.0,0.0,0.4528,0.4528
23671.0,0.0,0.444,0.444
23672.0,0.0,0.4426,0.4426
23673.0,0.0,0.4399,0.4399
23674.0,0.0,0.4336,0.4336
23675.0,0.0,0.4358,0.4358
23676.0,0.0,0.4304,0.4304
23677.0,0.0,0.4487,0.4487
23678.0,0.0,0.4449,0.4449
23679.0,0.0,0.4439,0.4439
23680.0,0.0,0.4376,0.4376
23681.0,0.0,0.4495,0.4495
23682.0,0.0,0.4421,0.4421
23683.0,0.0,0.4387,0.4387
23684.0,0.0,0.4497,0.4497
23685.0,0.0,0.4563,0.4563
23686.0,0.0,0.4323,0.4323
23687.0,0.0,0.4453,0.4453
23688.0,0.0,0.4526,0.4526
23689.0,0.0,0.4365,0.4365
23690.0,0.0,0.467,0.467
23691.0,0.0,0.4376,0.4376
23692.0,0.0,0.4427,0.4427
23693.0,0.0,0.4511,0.4511
23694.0,0.0,0.4488,0.4488
23695.0,0.0,0.4419,0.4419
23696.0,0.0,0.4361,0.4361
23697.0,0.0,0.4463,0.4463
23698.0,0.0,0.4401,0.4401
23699.0,0.0,0.4371,0.4371
23700.0,0.0,0.4774,0.4774
23701.0,0.0,0.4402,0.4402
23702.0,0.0,0.4267,0.4267
23703.0,0.0,0.4358,0.4358
23704.0,0.0,0.4253,0.4253
23705.0,0.0,0.4036,0.4036
23706.0,0.0,0.4417,0.4417
23707.0,0.0,0.4489,0.4489
23708.0,0.0,0.4462,0.4462
23709.0,0.0,0.4475,0.4475
23710.0,0.0,0.4563,0.4563
23711.0,0.0,0.4493,0.4493
23712.0,0.0,0.449,0.449
23713.0,0.0,0.4457,0.4457
23714.0,0.0,0.4408,0.4408
23715.0,0.0,0.4577,0.4577
23716.0,0.0,0.4342,0.4342
23717.0,0.0,0.4431,0.4431
23718.0,0.0,0.4314,0.4314
23719.0,0.0,0.4289,0.4289
23720.0,0.0,0.4264,0.4264
23721.0,0.0,0.433,0.433
23722.0,0.0,0.4258,0.4258
23723.0,0.0,0.436,0.436
23724.0,0.0,0.4412,0.4412
23725.0,0.0,0.434,0.434
23726.0,0.0,0.4439,0.4439
23727.0,0.0,0.4532,0.4532
23728.0,0.0,0.4444,0.4444
23729.0,0.0,0.4384,0.4384
23730.0,0.0,0.4429,0.4429
23731.0,0.0,0.4422,0.4422
23732.0,0.0,0.4214,0.4214
23733.0,0.0,0.4361,0.4361
23734.0,0.0,0.4386,0.4386
23735.0,0.0,0.4569,0.4569
23736.0,0.0,0.4373,0.4373
23737.0,0.0,0.4372,0.4372
23738.0,0.0,0.4407,0.4407
23739.0,0.0,0.4419,0.4419
23740.0,0.0,0.4334,0.4334
23741.0,0.0,0.444,0.444
23742.0,0.0,0.4582,0.4582
23743.0,0.0,0.4344,0.4344
23744.0,0.0,0.4401,0.4401
23745.0,0.0,0.4492,0.4492
23746.0,0.0,0.4376,0.4376
23747.0,0.0,0.4463,0.4463
23748.0,0.0,0.4425,0.4425
23749.0,0.0,0.4342,0.4342
23750.0,0.0,0.4226,0.4226
23751.0,0.0,0.4506,0.4506
23752.0,0.0,0.4308,0.4308
23753.0,0.0,0.4387,0.4387
23754.0,0.0,0.4421,0.4421
23755.0,0.0,0.4308,0.4308
23756.0,0.0,0.4386,0.4386
23757.0,0.0,0.4452,0.4452
23758.0,0.0,0.4279,0.4279
23759.0,0.0,0.437,0.437
23760.0,0.0,0.4405,0.4405
23761.0,0.0,0.4435,0.4435
23762.0,0.0,0.4481,0.4481
23763.0,0.0,0.4395,0.4395
23764.0,0.0,0.4386,0.4386
23765.0,0.0,0.4553,0.4553
23766.0,0.0,0.4411,0.4411
23767.0,0.0,0.4514,0.4514
23768.0,0.0,0.4418,0.4418
23769.0,0.0,0.4319,0.4319
23770.0,0.0,0.4551,0.4551
23771.0,0.0,0.4272,0.4272
23772.0,0.0,0.4371,0.4371
23773.0,0.0,0.4496,0.4496
23774.0,0.0,0.4427,0.4427
23775.0,0.0,0.4477,0.4477
23776.0,0.0,0.4459,0.4459
23777.0,0.0,0.4406,0.4406
23778.0,0.0,0.4421,0.4421
23779.0,0.0,0.4399,0.4399
23780.0,0.0,0.4364,0.4364
23781.0,0.0,0.4265,0.4265
23782.0,0.0,0.442,0.442
23783.0,0.0,0.4362,0.4362
23784.0,0.0,0.4475,0.4475
23785.0,0.0,0.4527,0.4527
23786.0,0.0,0.4346,0.4346
23787.0,0.0,0.4417,0.4417
23788.0,0.0,0.4445,0.4445
23789.0,0.0,0.4452,0.4452
23790.0,0.0,0.4432,0.4432
23791.0,0.0,0.4373,0.4373
23792.0,0.0,0.443,0.443
23793.0,0.0,0.4405,0.4405
23794.0,0.0,0.4332,0.4332
23795.0,0.0,0.437,0.437
23796.0,0.0,0.4455,0.4455
23797.0,0.0,0.4338,0.4338
23798.0,0.0,0.4442,0.4442
23799.0,0.0,0.4433,0.4433
23800.0,0.0,0.4419,0.4419
23801.0,0.0,0.4497,0.4497
23802.0,0.0,0.4491,0.4491
23803.0,0.0,0.4341,0.4341
23804.0,0.0,0.4518,0.4518
23805.0,0.0,0.4424,0.4424
23806.0,0.0,0.4433,0.4433
23807.0,0.0,0.4432,0.4432
23808.0,0.0,0.433,0.433
23809.0,0.0,0.4346,0.4346
23810.0,0.0,0.4477,0.4477
23811.0,0.0,0.4428,0.4428
23812.0,0.0,0.4282,0.4282
23813.0,0.0,0.4411,0.4411
23814.0,0.0,0.4454,0.4454
23815.0,0.0,0.4147,0.4147
23816.0,0.0,0.4484,0.4484
23817.0,0.0,0.4404,0.4404
23818.0,0.0,0.4384,0.4384
23819.0,0.0,0.439,0.439
23820.0,0.0,0.4473,0.4473
23821.0,0.0,0.4387,0.4387
23822.0,0.0,0.4411,0.4411
23823.0,0.0,0.4322,0.4322
23824.0,0.0,0.428,0.428
23825.0,0.0,0.4546,0.4546
23826.0,0.0,0.4429,0.4429
23827.0,0.0,0.4515,0.4515
23828.0,0.0,0.452,0.452
23829.0,0.0,0.4377,0.4377
23830.0,0.0,0.425,0.425
23831.0,0.0,0.4337,0.4337
23832.0,0.0,0.4398,0.4398
23833.0,0.0,0.4497,0.4497
23834.0,0.0,0.4398,0.4398
23835.0,0.0,0.433,0.433
23836.0,0.0,0.4338,0.4338
23837.0,0.0,0.4405,0.4405
23838.0,0.0,0.4383,0.4383
23839.0,0.0,0.4504,0.4504
23840.0,0.0,0.438,0.438
23841.0,0.0,0.439,0.439
23842.0,0.0,0.4302,0.4302
23843.0,0.0,0.4474,0.4474
23844.0,0.0,0.45,0.45
23845.0,0.0,0.4373,0.4373
23846.0,0.0,0.4303,0.4303
23847.0,0.0,0.4481,0.4481
23848.0,0.0,0.4323,0.4323
23849.0,0.0,0.4364,0.4364
23850.0,0.0,0.4418,0.4418
23851.0,0.0,0.436,0.436
23852.0,0.0,0.4448,0.4448
23853.0,0.0,0.4408,0.4408
23854.0,0.0,0.4466,0.4466
23855.0,0.0,0.4507,0.4507
23856.0,0.0,0.4509,0.4509
23857.0,0.0,0.4343,0.4343
23858.0,0.0,0.4474,0.4474
23859.0,0.0,0.4381,0.4381
23860.0,0.0,0.448,0.448
23861.0,0.0,0.4436,0.4436
23862.0,0.0,0.4435,0.4435
23863.0,0.0,0.446,0.446
23864.0,0.0,0.4425,0.4425
23865.0,0.0,0.4405,0.4405
23866.0,0.0,0.4384,0.4384
23867.0,0.0,0.4388,0.4388
23868.0,0.0,0.4329,0.4329
23869.0,0.0,0.4456,0.4456
23870.0,0.0,0.4627,0.4627
23871.0,0.0,0.4343,0.4343
23872.0,0.0,0.4487,0.4487
23873.0,0.0,0.4359,0.4359
23874.0,0.0,0.4406,0.4406
23875.0,0.0,0.4425,0.4425
23876.0,0.0,0.4347,0.4347
23877.0,0.0,0.4376,0.4376
23878.0,0.0,0.4296,0.4296
23879.0,0.0,0.4323,0.4323
23880.0,0.0,0.4461,0.4461
23881.0,0.0,0.4328,0.4328
23882.0,0.0,0.4288,0.4288
23883.0,0.0,0.4367,0.4367
23884.0,0.0,0.4382,0.4382
23885.0,0.0,0.4173,0.4173
23886.0,0.0,0.4447,0.4447
23887.0,0.0,0.4481,0.4481
23888.0,0.0,0.4459,0.4459
23889.0,0.0,0.4447,0.4447
23890.0,0.0,0.4578,0.4578
23891.0,0.0,0.4361,0.4361
23892.0,0.0,0.4412,0.4412
23893.0,0.0,0.4389,0.4389
23894.0,0.0,0.4425,0.4425
23895.0,0.0,0.4404,0.4404
23896.0,0.0,0.4333,0.4333
23897.0,0.0,0.4431,0.4431
23898.0,0.0,0.4287,0.4287
23899.0,0.0,0.445,0.445
23900.0,0.0,0.458,0.458
23901.0,0.0,0.4384,0.4384
23902.0,0.0,0.4425,0.4425
23903.0,0.0,0.4483,0.4483
23904.0,0.0,0.4417,0.4417
23905.0,0.0,0.419,0.419
23906.0,0.0,0.4393,0.4393
23907.0,0.0,0.4426,0.4426
23908.0,0.0,0.4402,0.4402
23909.0,0.0,0.4393,0.4393
23910.0,0.0,0.4355,0.4355
23911.0,0.0,0.4278,0.4278
