step,mloss,gloss,loss
28377.0,0.0,0.9992,0.9992
28378.0,0.0,0.9979,0.9979
28379.0,0.0,0.9969,0.9969
28380.0,0.0,0.9982,0.9982
28381.0,0.0,0.9967,0.9967
28382.0,0.0,1.0045,1.0045
28383.0,0.0,0.9987,0.9987
28384.0,0.0,1.0019,1.0019
28385.0,0.0,0.9983,0.9983
28386.0,0.0,0.9961,0.9961
28387.0,0.0,0.9969,0.9969
28388.0,0.0,1.0,1.0
28389.0,0.0,1.0016,1.0016
28390.0,0.0,1.0004,1.0004
28391.0,0.0,1.0037,1.0037
28392.0,0.0,1.0047,1.0047
28393.0,0.0,0.9993,0.9993
28394.0,0.0,1.0026,1.0026
28395.0,0.0,0.9985,0.9985
28396.0,0.0,0.9991,0.9991
28397.0,0.0,1.0004,1.0004
28398.0,0.0,0.9993,0.9993
28399.0,0.0,0.9978,0.9978
28400.0,0.0,0.9997,0.9997
28401.0,0.0,0.9988,0.9988
28402.0,0.0,0.9991,0.9991
28403.0,0.0,0.9986,0.9986
28404.0,0.0,1.0005,1.0005
28405.0,0.0,1.0013,1.0013
28406.0,0.0,1.0016,1.0016
28407.0,0.0,1.0005,1.0005
28408.0,0.0,1.0022,1.0022
28409.0,0.0,1.0002,1.0002
28410.0,0.0,0.9967,0.9967
28411.0,0.0,1.0027,1.0027
28412.0,0.0,1.0008,1.0008
28413.0,0.0,1.0003,1.0003
28414.0,0.0,1.0009,1.0009
28415.0,0.0,1.0013,1.0013
28416.0,0.0,0.9984,0.9984
28417.0,0.0,0.9998,0.9998
28418.0,0.0,0.9987,0.9987
28419.0,0.0,1.0017,1.0017
28420.0,0.0,1.0002,1.0002
28421.0,0.0,0.9989,0.9989
28422.0,0.0,0.9963,0.9963
28423.0,0.0,0.999,0.999
28424.0,0.0,1.0006,1.0006
28425.0,0.0,0.9986,0.9986
28426.0,0.0,0.9998,0.9998
28427.0,0.0,0.9977,0.9977
28428.0,0.0,0.995,0.995
28429.0,0.0,0.9999,0.9999
28430.0,0.0,0.9994,0.9994
28431.0,0.0,1.0025,1.0025
28432.0,0.0,1.0021,1.0021
28433.0,0.0,1.0027,1.0027
28434.0,0.0,1.0007,1.0007
28435.0,0.0,0.9995,0.9995
28436.0,0.0,1.0023,1.0023
28437.0,0.0,0.9994,0.9994
28438.0,0.0,0.9998,0.9998
28439.0,0.0,1.0012,1.0012
28440.0,0.0,1.0024,1.0024
28441.0,0.0,0.999,0.999
28442.0,0.0,1.0024,1.0024
28443.0,0.0,0.9983,0.9983
28444.0,0.0,0.9999,0.9999
28445.0,0.0,0.9954,0.9954
28446.0,0.0,1.0011,1.0011
28447.0,0.0,1.0038,1.0038
28448.0,0.0,1.0006,1.0006
28449.0,0.0,0.9999,0.9999
28450.0,0.0,1.0023,1.0023
28451.0,0.0,0.9989,0.9989
28452.0,0.0,0.9993,0.9993
28453.0,0.0,0.9983,0.9983
28454.0,0.0,1.0027,1.0027
28455.0,0.0,0.9995,0.9995
28456.0,0.0,0.997,0.997
28457.0,0.0,0.9993,0.9993
28458.0,0.0,0.9973,0.9973
28459.0,0.0,0.998,0.998
28460.0,0.0,0.9978,0.9978
28461.0,0.0,1.0001,1.0001
28462.0,0.0,1.0017,1.0017
28463.0,0.0,1.0006,1.0006
28464.0,0.0,1.0014,1.0014
28465.0,0.0,1.0005,1.0005
28466.0,0.0,0.9956,0.9956
28467.0,0.0,1.0016,1.0016
28468.0,0.0,0.9983,0.9983
28469.0,0.0,0.9986,0.9986
28470.0,0.0,0.9974,0.9974
28471.0,0.0,0.9978,0.9978
28472.0,0.0,0.9978,0.9978
28473.0,0.0,0.999,0.999
28474.0,0.0,0.9971,0.9971
28475.0,0.0,0.9984,0.9984
28476.0,0.0,0.9997,0.9997
28477.0,0.0,0.9973,0.9973
28478.0,0.0,1.0019,1.0019
28479.0,0.0,0.9987,0.9987
28480.0,0.0,1.0024,1.0024
28481.0,0.0,0.9991,0.9991
28482.0,0.0,0.9993,0.9993
28483.0,0.0,1.0012,1.0012
28484.0,0.0,0.9992,0.9992
28485.0,0.0,0.9986,0.9986
28486.0,0.0,0.9982,0.9982
28487.0,0.0,0.9995,0.9995
28488.0,0.0,0.9981,0.9981
28489.0,0.0,1.0004,1.0004
28490.0,0.0,1.0017,1.0017
28491.0,0.0,0.9998,0.9998
28492.0,0.0,1.0011,1.0011
28493.0,0.0,1.0053,1.0053
28494.0,0.0,1.0004,1.0004
28495.0,0.0,1.0025,1.0025
28496.0,0.0,1.0018,1.0018
28497.0,0.0,0.9977,0.9977
28498.0,0.0,0.9987,0.9987
28499.0,0.0,0.9987,0.9987
28500.0,0.0,0.9972,0.9972
28501.0,0.0,1.0035,1.0035
28502.0,0.0,0.9992,0.9992
28503.0,0.0,0.9983,0.9983
28504.0,0.0,0.9995,0.9995
28505.0,0.0,1.0007,1.0007
28506.0,0.0,1.0021,1.0021
28507.0,0.0,0.9954,0.9954
28508.0,0.0,1.0044,1.0044
28509.0,0.0,1.0021,1.0021
28510.0,0.0,0.999,0.999
28511.0,0.0,1.0,1.0
28512.0,0.0,0.9994,0.9994
28513.0,0.0,0.9999,0.9999
28514.0,0.0,1.0014,1.0014
28515.0,0.0,0.9998,0.9998
28516.0,0.0,1.0005,1.0005
28517.0,0.0,1.0017,1.0017
28518.0,0.0,0.9993,0.9993
28519.0,0.0,0.9986,0.9986
28520.0,0.0,0.9973,0.9973
28521.0,0.0,0.9978,0.9978
28522.0,0.0,1.0001,1.0001
28523.0,0.0,0.9978,0.9978
28524.0,0.0,1.0027,1.0027
28525.0,0.0,0.9992,0.9992
28526.0,0.0,1.0023,1.0023
28527.0,0.0,1.0004,1.0004
28528.0,0.0,0.9979,0.9979
28529.0,0.0,0.9973,0.9973
28530.0,0.0,1.0008,1.0008
28531.0,0.0,1.0031,1.0031
28532.0,0.0,0.9992,0.9992
28533.0,0.0,0.9972,0.9972
28534.0,0.0,1.0017,1.0017
28535.0,0.0,0.9999,0.9999
28536.0,0.0,1.0025,1.0025
28537.0,0.0,0.9977,0.9977
28538.0,0.0,0.997,0.997
28539.0,0.0,1.0025,1.0025
28540.0,0.0,1.0006,1.0006
28541.0,0.0,0.9982,0.9982
28542.0,0.0,1.0015,1.0015
28543.0,0.0,0.997,0.997
28544.0,0.0,1.0003,1.0003
28545.0,0.0,1.002,1.002
28546.0,0.0,0.9992,0.9992
28547.0,0.0,1.0035,1.0035
28548.0,0.0,1.0001,1.0001
28549.0,0.0,1.0032,1.0032
28550.0,0.0,0.9975,0.9975
28551.0,0.0,1.0048,1.0048
28552.0,0.0,1.0031,1.0031
28553.0,0.0,0.9967,0.9967
28554.0,0.0,0.9988,0.9988
28555.0,0.0,1.0007,1.0007
28556.0,0.0,1.0031,1.0031
28557.0,0.0,0.9982,0.9982
28558.0,0.0,0.9977,0.9977
28559.0,0.0,1.0033,1.0033
28560.0,0.0,1.0031,1.0031
28561.0,0.0,1.0018,1.0018
28562.0,0.0,1.0029,1.0029
28563.0,0.0,1.0021,1.0021
28564.0,0.0,0.9989,0.9989
28565.0,0.0,1.0018,1.0018
28566.0,0.0,1.0043,1.0043
28567.0,0.0,0.9978,0.9978
28568.0,0.0,0.9985,0.9985
28569.0,0.0,1.0013,1.0013
28570.0,0.0,0.9997,0.9997
28571.0,0.0,1.0019,1.0019
28572.0,0.0,0.9988,0.9988
28573.0,0.0,1.0032,1.0032
28574.0,0.0,1.0025,1.0025
28575.0,0.0,1.0025,1.0025
28576.0,0.0,1.0013,1.0013
28577.0,0.0,0.9962,0.9962
28578.0,0.0,1.0026,1.0026
28579.0,0.0,0.9972,0.9972
28580.0,0.0,1.0039,1.0039
28581.0,0.0,0.9997,0.9997
28582.0,0.0,1.0005,1.0005
28583.0,0.0,0.998,0.998
28584.0,0.0,1.0017,1.0017
28585.0,0.0,0.9999,0.9999
28586.0,0.0,1.0048,1.0048
28587.0,0.0,0.9971,0.9971
28588.0,0.0,0.9985,0.9985
28589.0,0.0,1.003,1.003
28590.0,0.0,1.0023,1.0023
28591.0,0.0,1.0026,1.0026
28592.0,0.0,1.0019,1.0019
28593.0,0.0,1.001,1.001
28594.0,0.0,0.9973,0.9973
28595.0,0.0,1.0016,1.0016
28596.0,0.0,1.0017,1.0017
28597.0,0.0,0.9967,0.9967
28598.0,0.0,1.0009,1.0009
28599.0,0.0,1.0034,1.0034
28600.0,0.0,0.9985,0.9985
28601.0,0.0,1.0006,1.0006
28602.0,0.0,1.0017,1.0017
28603.0,0.0,1.0016,1.0016
28604.0,0.0,1.0029,1.0029
28605.0,0.0,0.9971,0.9971
28606.0,0.0,0.998,0.998
28607.0,0.0,1.0016,1.0016
28608.0,0.0,0.9995,0.9995
28609.0,0.0,0.9995,0.9995
28610.0,0.0,1.0024,1.0024
28611.0,0.0,1.0006,1.0006
28612.0,0.0,1.0068,1.0068
28613.0,0.0,0.9992,0.9992
28614.0,0.0,0.9987,0.9987
28615.0,0.0,0.9982,0.9982
28616.0,0.0,0.9999,0.9999
28617.0,0.0,1.0002,1.0002
28618.0,0.0,0.9997,0.9997
28619.0,0.0,1.004,1.004
28620.0,0.0,1.0017,1.0017
28621.0,0.0,1.0036,1.0036
28622.0,0.0,1.001,1.001
28623.0,0.0,0.9999,0.9999
28624.0,0.0,1.0008,1.0008
28625.0,0.0,1.0005,1.0005
28626.0,0.0,0.9998,0.9998
28627.0,0.0,1.0013,1.0013
28628.0,0.0,0.9981,0.9981
28629.0,0.0,0.998,0.998
28630.0,0.0,1.0,1.0
28631.0,0.0,0.9999,0.9999
28632.0,0.0,1.0042,1.0042
28633.0,0.0,0.9983,0.9983
28634.0,0.0,0.9955,0.9955
28635.0,0.0,0.9991,0.9991
28636.0,0.0,0.9994,0.9994
28637.0,0.0,0.9978,0.9978
28638.0,0.0,0.9989,0.9989
28639.0,0.0,1.0029,1.0029
28640.0,0.0,1.0003,1.0003
28641.0,0.0,0.9989,0.9989
28642.0,0.0,1.0005,1.0005
28643.0,0.0,0.9989,0.9989
28644.0,0.0,0.9994,0.9994
28645.0,0.0,1.0004,1.0004
28646.0,0.0,1.0005,1.0005
28647.0,0.0,1.0025,1.0025
28648.0,0.0,0.9991,0.9991
28649.0,0.0,1.002,1.002
28650.0,0.0,0.9991,0.9991
28651.0,0.0,1.0004,1.0004
28652.0,0.0,0.9948,0.9948
28653.0,0.0,1.0006,1.0006
28654.0,0.0,1.0008,1.0008
28655.0,0.0,0.9987,0.9987
28656.0,0.0,1.0049,1.0049
28657.0,0.0,0.9998,0.9998
28658.0,0.0,0.9972,0.9972
28659.0,0.0,0.9993,0.9993
28660.0,0.0,0.9984,0.9984
28661.0,0.0,1.0032,1.0032
28662.0,0.0,1.0007,1.0007
28663.0,0.0,0.9968,0.9968
28664.0,0.0,1.0006,1.0006
28665.0,0.0,1.0003,1.0003
28666.0,0.0,1.0002,1.0002
28667.0,0.0,0.9999,0.9999
28668.0,0.0,0.9985,0.9985
28669.0,0.0,0.9996,0.9996
28670.0,0.0,1.004,1.004
28671.0,0.0,1.0009,1.0009
28672.0,0.0,0.999,0.999
28673.0,0.0,0.9987,0.9987
28674.0,0.0,0.9987,0.9987
28675.0,0.0,0.9999,0.9999
28676.0,0.0,1.002,1.002
28677.0,0.0,0.9996,0.9996
28678.0,0.0,1.0003,1.0003
28679.0,0.0,0.9959,0.9959
28680.0,0.0,0.9994,0.9994
28681.0,0.0,1.0033,1.0033
28682.0,0.0,0.9998,0.9998
28683.0,0.0,0.9991,0.9991
28684.0,0.0,1.003,1.003
28685.0,0.0,1.0029,1.0029
28686.0,0.0,1.0,1.0
28687.0,0.0,0.9996,0.9996
28688.0,0.0,1.0002,1.0002
28689.0,0.0,1.003,1.003
28690.0,0.0,1.002,1.002
28691.0,0.0,1.0026,1.0026
28692.0,0.0,0.9985,0.9985
28693.0,0.0,0.9997,0.9997
28694.0,0.0,1.0001,1.0001
28695.0,0.0,0.9979,0.9979
28696.0,0.0,1.005,1.005
28697.0,0.0,0.9991,0.9991
28698.0,0.0,0.9988,0.9988
28699.0,0.0,1.0007,1.0007
28700.0,0.0,1.0006,1.0006
28701.0,0.0,1.0012,1.0012
28702.0,0.0,1.0012,1.0012
28703.0,0.0,0.9988,0.9988
28704.0,0.0,0.9963,0.9963
28705.0,0.0,0.9969,0.9969
28706.0,0.0,1.0002,1.0002
28707.0,0.0,0.9992,0.9992
28708.0,0.0,1.0006,1.0006
28709.0,0.0,1.0014,1.0014
28710.0,0.0,0.9989,0.9989
28711.0,0.0,1.0013,1.0013
28712.0,0.0,1.0062,1.0062
28713.0,0.0,1.0014,1.0014
28714.0,0.0,0.9974,0.9974
28715.0,0.0,0.9982,0.9982
28716.0,0.0,1.0023,1.0023
28717.0,0.0,1.0024,1.0024
28718.0,0.0,0.9998,0.9998
28719.0,0.0,0.999,0.999
28720.0,0.0,1.0016,1.0016
28721.0,0.0,1.0017,1.0017
28722.0,0.0,0.9982,0.9982
28723.0,0.0,1.0072,1.0072
28724.0,0.0,0.9991,0.9991
28725.0,0.0,1.0011,1.0011
28726.0,0.0,0.9987,0.9987
28727.0,0.0,0.9987,0.9987
28728.0,0.0,1.0026,1.0026
28729.0,0.0,0.9979,0.9979
28730.0,0.0,1.0021,1.0021
28731.0,0.0,0.9979,0.9979
28732.0,0.0,1.0005,1.0005
28733.0,0.0,0.998,0.998
28734.0,0.0,1.0021,1.0021
28735.0,0.0,1.0028,1.0028
28736.0,0.0,0.9995,0.9995
28737.0,0.0,0.9998,0.9998
28738.0,0.0,1.0009,1.0009
28739.0,0.0,0.997,0.997
28740.0,0.0,0.9979,0.9979
28741.0,0.0,1.0008,1.0008
28742.0,0.0,1.0005,1.0005
28743.0,0.0,1.0001,1.0001
28744.0,0.0,0.995,0.995
28745.0,0.0,1.0012,1.0012
28746.0,0.0,0.9992,0.9992
28747.0,0.0,1.0022,1.0022
28748.0,0.0,0.9985,0.9985
28749.0,0.0,0.9967,0.9967
28750.0,0.0,1.002,1.002
28751.0,0.0,0.9965,0.9965
28752.0,0.0,0.9944,0.9944
28753.0,0.0,1.0026,1.0026
28754.0,0.0,0.997,0.997
28755.0,0.0,1.0005,1.0005
28756.0,0.0,0.9997,0.9997
28757.0,0.0,1.0027,1.0027
28758.0,0.0,0.9999,0.9999
28759.0,0.0,1.0014,1.0014
28760.0,0.0,0.9952,0.9952
28761.0,0.0,1.0029,1.0029
28762.0,0.0,1.0026,1.0026
28763.0,0.0,0.9982,0.9982
28764.0,0.0,0.9963,0.9963
28765.0,0.0,0.9991,0.9991
28766.0,0.0,1.0006,1.0006
28767.0,0.0,1.003,1.003
28768.0,0.0,0.9983,0.9983
28769.0,0.0,0.9958,0.9958
28770.0,0.0,1.0004,1.0004
28771.0,0.0,1.0013,1.0013
28772.0,0.0,0.9974,0.9974
28773.0,0.0,0.9991,0.9991
28774.0,0.0,0.9958,0.9958
28775.0,0.0,0.9976,0.9976
28776.0,0.0,1.0035,1.0035
28777.0,0.0,0.9974,0.9974
28778.0,0.0,0.9975,0.9975
28779.0,0.0,1.0023,1.0023
28780.0,0.0,1.0013,1.0013
28781.0,0.0,0.9985,0.9985
28782.0,0.0,1.0008,1.0008
28783.0,0.0,0.9982,0.9982
28784.0,0.0,1.0025,1.0025
28785.0,0.0,0.9992,0.9992
28786.0,0.0,1.003,1.003
28787.0,0.0,1.0011,1.0011
28788.0,0.0,1.001,1.001
28789.0,0.0,1.002,1.002
28790.0,0.0,0.9958,0.9958
28791.0,0.0,1.0007,1.0007
28792.0,0.0,0.9979,0.9979
28793.0,0.0,0.9982,0.9982
28794.0,0.0,1.0007,1.0007
28795.0,0.0,1.0032,1.0032
28796.0,0.0,0.9987,0.9987
28797.0,0.0,1.0001,1.0001
28798.0,0.0,1.0013,1.0013
28799.0,0.0,1.0014,1.0014
28800.0,0.0,0.9998,0.9998
28801.0,0.0,1.0001,1.0001
28802.0,0.0,1.0034,1.0034
28803.0,0.0,1.0008,1.0008
28804.0,0.0,0.9981,0.9981
28805.0,0.0,0.9964,0.9964
28806.0,0.0,1.0008,1.0008
28807.0,0.0,1.0026,1.0026
28808.0,0.0,1.0015,1.0015
28809.0,0.0,1.0013,1.0013
28810.0,0.0,1.0005,1.0005
28811.0,0.0,0.9993,0.9993
28812.0,0.0,1.0015,1.0015
28813.0,0.0,0.9988,0.9988
28814.0,0.0,0.9998,0.9998
28815.0,0.0,1.001,1.001
28816.0,0.0,0.9997,0.9997
28817.0,0.0,0.9963,0.9963
28818.0,0.0,0.9983,0.9983
28819.0,0.0,1.0018,1.0018
28820.0,0.0,0.999,0.999
28821.0,0.0,0.999,0.999
28822.0,0.0,1.002,1.002
28823.0,0.0,1.0004,1.0004
28824.0,0.0,0.9996,0.9996
28825.0,0.0,0.999,0.999
28826.0,0.0,1.0005,1.0005
28827.0,0.0,1.0013,1.0013
28828.0,0.0,0.9985,0.9985
28829.0,0.0,0.999,0.999
28830.0,0.0,1.0028,1.0028
28831.0,0.0,1.003,1.003
28832.0,0.0,1.0035,1.0035
28833.0,0.0,1.0024,1.0024
28834.0,0.0,1.0001,1.0001
28835.0,0.0,0.9997,0.9997
28836.0,0.0,0.9975,0.9975
28837.0,0.0,1.0017,1.0017
28838.0,0.0,0.9969,0.9969
28839.0,0.0,1.0007,1.0007
28840.0,0.0,0.9994,0.9994
28841.0,0.0,1.0018,1.0018
28842.0,0.0,0.9991,0.9991
28843.0,0.0,0.999,0.999
28844.0,0.0,0.9982,0.9982
28845.0,0.0,1.0031,1.0031
28846.0,0.0,0.9954,0.9954
28847.0,0.0,1.0025,1.0025
28848.0,0.0,0.9995,0.9995
28849.0,0.0,1.0013,1.0013
28850.0,0.0,1.0018,1.0018
28851.0,0.0,1.0024,1.0024
28852.0,0.0,1.0044,1.0044
28853.0,0.0,1.0033,1.0033
28854.0,0.0,1.0016,1.0016
28855.0,0.0,1.0011,1.0011
28856.0,0.0,0.9957,0.9957
28857.0,0.0,0.9998,0.9998
28858.0,0.0,1.0029,1.0029
28859.0,0.0,1.0035,1.0035
28860.0,0.0,0.9983,0.9983
28861.0,0.0,1.0013,1.0013
28862.0,0.0,1.0002,1.0002
28863.0,0.0,0.9969,0.9969
28864.0,0.0,1.0019,1.0019
28865.0,0.0,0.9996,0.9996
28866.0,0.0,1.0002,1.0002
28867.0,0.0,1.0001,1.0001
28868.0,0.0,0.995,0.995
28869.0,0.0,1.0009,1.0009
28870.0,0.0,1.0005,1.0005
28871.0,0.0,0.9986,0.9986
28872.0,0.0,1.0023,1.0023
28873.0,0.0,0.9995,0.9995
28874.0,0.0,1.0012,1.0012
28875.0,0.0,0.9999,0.9999
28876.0,0.0,1.0049,1.0049
28877.0,0.0,0.999,0.999
28878.0,0.0,1.0037,1.0037
28879.0,0.0,1.0012,1.0012
28880.0,0.0,0.9982,0.9982
28881.0,0.0,0.9994,0.9994
28882.0,0.0,0.9979,0.9979
28883.0,0.0,1.0008,1.0008
28884.0,0.0,0.9964,0.9964
28885.0,0.0,1.0016,1.0016
28886.0,0.0,0.9996,0.9996
28887.0,0.0,0.9994,0.9994
28888.0,0.0,0.9986,0.9986
28889.0,0.0,0.9996,0.9996
28890.0,0.0,0.9967,0.9967
28891.0,0.0,1.0004,1.0004
28892.0,0.0,1.0025,1.0025
28893.0,0.0,1.0042,1.0042
28894.0,0.0,1.0018,1.0018
28895.0,0.0,0.9982,0.9982
28896.0,0.0,1.0,1.0
28897.0,0.0,1.0063,1.0063
28898.0,0.0,1.0,1.0
28899.0,0.0,1.0022,1.0022
28900.0,0.0,1.0019,1.0019
28901.0,0.0,0.9993,0.9993
28902.0,0.0,1.0009,1.0009
28903.0,0.0,0.9962,0.9962
28904.0,0.0,1.0016,1.0016
28905.0,0.0,1.0007,1.0007
28906.0,0.0,0.9997,0.9997
28907.0,0.0,1.0009,1.0009
28908.0,0.0,1.002,1.002
28909.0,0.0,1.0001,1.0001
28910.0,0.0,1.0006,1.0006
28911.0,0.0,1.0019,1.0019
28912.0,0.0,0.9982,0.9982
28913.0,0.0,1.0009,1.0009
28914.0,0.0,1.002,1.002
28915.0,0.0,1.0003,1.0003
28916.0,0.0,0.9982,0.9982
28917.0,0.0,1.002,1.002
28918.0,0.0,1.0017,1.0017
28919.0,0.0,0.9968,0.9968
28920.0,0.0,0.9998,0.9998
28921.0,0.0,0.9992,0.9992
28922.0,0.0,1.0,1.0
28923.0,0.0,1.0019,1.0019
28924.0,0.0,1.0019,1.0019
28925.0,0.0,1.0017,1.0017
28926.0,0.0,0.9974,0.9974
28927.0,0.0,1.0008,1.0008
28928.0,0.0,1.0025,1.0025
28929.0,0.0,1.0006,1.0006
28930.0,0.0,0.9998,0.9998
28931.0,0.0,0.998,0.998
28932.0,0.0,1.0044,1.0044
28933.0,0.0,1.0053,1.0053
28934.0,0.0,1.0001,1.0001
28935.0,0.0,0.9996,0.9996
28936.0,0.0,1.0045,1.0045
28937.0,0.0,0.999,0.999
28938.0,0.0,0.9979,0.9979
28939.0,0.0,1.0028,1.0028
28940.0,0.0,1.0021,1.0021
28941.0,0.0,1.001,1.001
28942.0,0.0,1.0023,1.0023
28943.0,0.0,1.0009,1.0009
28944.0,0.0,1.0032,1.0032
28945.0,0.0,1.0,1.0
28946.0,0.0,0.9997,0.9997
28947.0,0.0,1.0033,1.0033
28948.0,0.0,0.9984,0.9984
28949.0,0.0,1.0009,1.0009
28950.0,0.0,1.0012,1.0012
28951.0,0.0,1.0023,1.0023
28952.0,0.0,1.0001,1.0001
28953.0,0.0,1.0019,1.0019
28954.0,0.0,1.0,1.0
28955.0,0.0,0.9987,0.9987
28956.0,0.0,1.0026,1.0026
28957.0,0.0,0.9996,0.9996
28958.0,0.0,1.0018,1.0018
28959.0,0.0,0.9987,0.9987
28960.0,0.0,0.9948,0.9948
28961.0,0.0,0.9979,0.9979
28962.0,0.0,0.9967,0.9967
28963.0,0.0,0.9977,0.9977
28964.0,0.0,0.9999,0.9999
28965.0,0.0,1.0007,1.0007
28966.0,0.0,1.0006,1.0006
28967.0,0.0,1.0003,1.0003
28968.0,0.0,1.0022,1.0022
28969.0,0.0,0.9991,0.9991
28970.0,0.0,1.0001,1.0001
28971.0,0.0,0.9999,0.9999
28972.0,0.0,0.9991,0.9991
28973.0,0.0,1.0012,1.0012
28974.0,0.0,0.9968,0.9968
28975.0,0.0,0.9986,0.9986
28976.0,0.0,1.0,1.0
28977.0,0.0,1.0019,1.0019
28978.0,0.0,0.9966,0.9966
28979.0,0.0,1.0004,1.0004
28980.0,0.0,0.9999,0.9999
28981.0,0.0,0.9958,0.9958
28982.0,0.0,1.0001,1.0001
28983.0,0.0,0.9962,0.9962
28984.0,0.0,1.0006,1.0006
28985.0,0.0,1.0017,1.0017
28986.0,0.0,1.0025,1.0025
28987.0,0.0,0.9985,0.9985
28988.0,0.0,0.9988,0.9988
28989.0,0.0,0.9966,0.9966
28990.0,0.0,0.9961,0.9961
28991.0,0.0,0.9985,0.9985
28992.0,0.0,0.9999,0.9999
28993.0,0.0,1.0059,1.0059
28994.0,0.0,0.9991,0.9991
28995.0,0.0,0.9992,0.9992
28996.0,0.0,0.9999,0.9999
28997.0,0.0,1.0016,1.0016
28998.0,0.0,0.9967,0.9967
28999.0,0.0,0.9983,0.9983
29000.0,0.0,1.0015,1.0015
29001.0,0.0,1.0004,1.0004
29002.0,0.0,0.9981,0.9981
29003.0,0.0,0.9984,0.9984
29004.0,0.0,1.0005,1.0005
29005.0,0.0,0.998,0.998
29006.0,0.0,1.0051,1.0051
29007.0,0.0,0.998,0.998
29008.0,0.0,0.9967,0.9967
29009.0,0.0,0.9993,0.9993
29010.0,0.0,0.9957,0.9957
29011.0,0.0,1.0007,1.0007
29012.0,0.0,0.9989,0.9989
29013.0,0.0,1.0002,1.0002
29014.0,0.0,1.001,1.001
29015.0,0.0,0.9999,0.9999
29016.0,0.0,0.9972,0.9972
29017.0,0.0,0.9987,0.9987
29018.0,0.0,0.9989,0.9989
29019.0,0.0,0.9983,0.9983
29020.0,0.0,1.0003,1.0003
29021.0,0.0,1.0022,1.0022
29022.0,0.0,0.999,0.999
29023.0,0.0,0.999,0.999
29024.0,0.0,1.0011,1.0011
29025.0,0.0,1.0004,1.0004
29026.0,0.0,0.998,0.998
29027.0,0.0,0.9984,0.9984
29028.0,0.0,0.9995,0.9995
29029.0,0.0,0.9987,0.9987
29030.0,0.0,0.9998,0.9998
29031.0,0.0,1.0004,1.0004
29032.0,0.0,0.9966,0.9966
29033.0,0.0,0.9995,0.9995
29034.0,0.0,0.9975,0.9975
29035.0,0.0,1.0019,1.0019
29036.0,0.0,0.9948,0.9948
29037.0,0.0,1.0034,1.0034
29038.0,0.0,1.0024,1.0024
29039.0,0.0,0.9981,0.9981
29040.0,0.0,0.9992,0.9992
29041.0,0.0,0.9967,0.9967
29042.0,0.0,0.9987,0.9987
29043.0,0.0,1.0013,1.0013
29044.0,0.0,1.0016,1.0016
29045.0,0.0,0.9972,0.9972
29046.0,0.0,1.0016,1.0016
29047.0,0.0,0.9999,0.9999
29048.0,0.0,0.9979,0.9979
29049.0,0.0,0.9983,0.9983
29050.0,0.0,1.0,1.0
29051.0,0.0,1.0029,1.0029
29052.0,0.0,0.9976,0.9976
29053.0,0.0,0.9965,0.9965
29054.0,0.0,0.999,0.999
29055.0,0.0,1.0018,1.0018
29056.0,0.0,1.0003,1.0003
29057.0,0.0,0.9997,0.9997
29058.0,0.0,0.9974,0.9974
29059.0,0.0,1.0016,1.0016
29060.0,0.0,0.9962,0.9962
29061.0,0.0,0.9991,0.9991
29062.0,0.0,1.0017,1.0017
29063.0,0.0,0.9984,0.9984
29064.0,0.0,1.0025,1.0025
29065.0,0.0,1.0012,1.0012
29066.0,0.0,0.9979,0.9979
29067.0,0.0,1.0013,1.0013
29068.0,0.0,1.0013,1.0013
29069.0,0.0,0.9992,0.9992
29070.0,0.0,0.9996,0.9996
29071.0,0.0,1.0022,1.0022
29072.0,0.0,1.0013,1.0013
29073.0,0.0,0.9986,0.9986
29074.0,0.0,1.0025,1.0025
29075.0,0.0,1.0014,1.0014
29076.0,0.0,1.0,1.0
29077.0,0.0,0.9978,0.9978
29078.0,0.0,1.0011,1.0011
29079.0,0.0,0.9978,0.9978
29080.0,0.0,0.9973,0.9973
29081.0,0.0,1.0025,1.0025
29082.0,0.0,1.0,1.0
29083.0,0.0,0.9999,0.9999
29084.0,0.0,0.9984,0.9984
29085.0,0.0,1.0001,1.0001
29086.0,0.0,1.001,1.001
29087.0,0.0,0.9984,0.9984
29088.0,0.0,0.9981,0.9981
29089.0,0.0,1.0003,1.0003
29090.0,0.0,1.0038,1.0038
29091.0,0.0,0.9982,0.9982
29092.0,0.0,0.9999,0.9999
29093.0,0.0,0.9984,0.9984
29094.0,0.0,1.001,1.001
29095.0,0.0,0.998,0.998
29096.0,0.0,0.9992,0.9992
29097.0,0.0,1.009,1.009
29098.0,0.0,0.997,0.997
29099.0,0.0,0.9999,0.9999
29100.0,0.0,0.996,0.996
29101.0,0.0,0.9994,0.9994
29102.0,0.0,0.9994,0.9994
29103.0,0.0,1.0042,1.0042
29104.0,0.0,1.0007,1.0007
29105.0,0.0,0.9951,0.9951
29106.0,0.0,1.0,1.0
29107.0,0.0,1.0029,1.0029
29108.0,0.0,1.0034,1.0034
29109.0,0.0,0.9969,0.9969
29110.0,0.0,1.0019,1.0019
29111.0,0.0,0.999,0.999
29112.0,0.0,0.9955,0.9955
29113.0,0.0,1.0012,1.0012
29114.0,0.0,1.0029,1.0029
29115.0,0.0,1.0003,1.0003
29116.0,0.0,1.0047,1.0047
29117.0,0.0,0.9996,0.9996
29118.0,0.0,1.0007,1.0007
29119.0,0.0,0.9996,0.9996
29120.0,0.0,1.0042,1.0042
