step,mloss,gloss,loss
4890.0,0.0,0.3667,0.3667
4891.0,0.0,0.3779,0.3779
4892.0,0.0,0.3759,0.3759
4893.0,0.0,0.3618,0.3618
4894.0,0.0,0.3867,0.3867
4895.0,0.0,0.3753,0.3753
4896.0,0.0,0.3761,0.3761
4897.0,0.0,0.3805,0.3805
4898.0,0.0,0.3759,0.3759
4899.0,0.0,0.3758,0.3758
4900.0,0.0,0.3708,0.3708
4901.0,0.0,0.3727,0.3727
4902.0,0.0,0.3755,0.3755
4903.0,0.0,0.3807,0.3807
4904.0,0.0,0.3763,0.3763
4905.0,0.0,0.3755,0.3755
4906.0,0.0,0.371,0.371
4907.0,0.0,0.3817,0.3817
4908.0,0.0,0.3808,0.3808
4909.0,0.0,0.3761,0.3761
4910.0,0.0,0.3754,0.3754
4911.0,0.0,0.382,0.382
4912.0,0.0,0.3761,0.3761
4913.0,0.0,0.3648,0.3648
4914.0,0.0,0.3754,0.3754
4915.0,0.0,0.3704,0.3704
4916.0,0.0,0.3781,0.3781
4917.0,0.0,0.3776,0.3776
4918.0,0.0,0.3759,0.3759
4919.0,0.0,0.3707,0.3707
4920.0,0.0,0.3681,0.3681
4921.0,0.0,0.3802,0.3802
4922.0,0.0,0.3721,0.3721
4923.0,0.0,0.3792,0.3792
4924.0,0.0,0.3751,0.3751
4925.0,0.0,0.3794,0.3794
4926.0,0.0,0.3673,0.3673
4927.0,0.0,0.3754,0.3754
4928.0,0.0,0.3813,0.3813
4929.0,0.0,0.3772,0.3772
4930.0,0.0,0.3819,0.3819
4931.0,0.0,0.3786,0.3786
4932.0,0.0,0.368,0.368
4933.0,0.0,0.3829,0.3829
4934.0,0.0,0.3761,0.3761
4935.0,0.0,0.3638,0.3638
4936.0,0.0,0.3718,0.3718
4937.0,0.0,0.3703,0.3703
4938.0,0.0,0.3752,0.3752
4939.0,0.0,0.3726,0.3726
4940.0,0.0,0.4094,0.4094
4941.0,0.0,0.4206,0.4206
4942.0,0.0,0.3948,0.3948
4943.0,0.0,0.3849,0.3849
4944.0,0.0,0.3863,0.3863
4945.0,0.0,0.3915,0.3915
4946.0,0.0,0.3846,0.3846
4947.0,0.0,0.3801,0.3801
4948.0,0.0,0.3867,0.3867
4949.0,0.0,0.3779,0.3779
4950.0,0.0,0.3805,0.3805
4951.0,0.0,0.381,0.381
4952.0,0.0,0.3684,0.3684
4953.0,0.0,0.3802,0.3802
4954.0,0.0,0.368,0.368
4955.0,0.0,0.3789,0.3789
4956.0,0.0,0.3775,0.3775
4957.0,0.0,0.379,0.379
4958.0,0.0,0.3622,0.3622
4959.0,0.0,0.3864,0.3864
4960.0,0.0,0.3821,0.3821
4961.0,0.0,0.3758,0.3758
4962.0,0.0,0.3711,0.3711
4963.0,0.0,0.3765,0.3765
4964.0,0.0,0.3788,0.3788
4965.0,0.0,0.3795,0.3795
4966.0,0.0,0.3681,0.3681
4967.0,0.0,0.3781,0.3781
4968.0,0.0,0.3749,0.3749
4969.0,0.0,0.379,0.379
4970.0,0.0,0.3744,0.3744
4971.0,0.0,0.379,0.379
4972.0,0.0,0.3738,0.3738
4973.0,0.0,0.3814,0.3814
4974.0,0.0,0.3711,0.3711
4975.0,0.0,0.3868,0.3868
4976.0,0.0,0.3811,0.3811
4977.0,0.0,0.3729,0.3729
4978.0,0.0,0.3774,0.3774
4979.0,0.0,0.372,0.372
4980.0,0.0,0.3737,0.3737
4981.0,0.0,0.3747,0.3747
4982.0,0.0,0.3824,0.3824
4983.0,0.0,0.368,0.368
4984.0,0.0,0.3743,0.3743
4985.0,0.0,0.3812,0.3812
4986.0,0.0,0.374,0.374
4987.0,0.0,0.3858,0.3858
4988.0,0.0,0.3902,0.3902
4989.0,0.0,0.3826,0.3826
4990.0,0.0,0.3827,0.3827
4991.0,0.0,0.3706,0.3706
4992.0,0.0,0.38,0.38
4993.0,0.0,0.3703,0.3703
4994.0,0.0,0.3717,0.3717
4995.0,0.0,0.3673,0.3673
4996.0,0.0,0.376,0.376
4997.0,0.0,0.3652,0.3652
4998.0,0.0,0.3745,0.3745
4999.0,0.0,0.3742,0.3742
5000.0,0.0,0.3765,0.3765
5001.0,0.0,0.375,0.375
5002.0,0.0,0.3688,0.3688
5003.0,0.0,0.3742,0.3742
5004.0,0.0,0.3792,0.3792
5005.0,0.0,0.3801,0.3801
5006.0,0.0,0.3781,0.3781
5007.0,0.0,0.3796,0.3796
5008.0,0.0,0.3812,0.3812
5009.0,0.0,0.3831,0.3831
5010.0,0.0,0.3772,0.3772
5011.0,0.0,0.3813,0.3813
5012.0,0.0,0.3758,0.3758
5013.0,0.0,0.3797,0.3797
5014.0,0.0,0.3758,0.3758
5015.0,0.0,0.3757,0.3757
5016.0,0.0,0.3738,0.3738
5017.0,0.0,0.3761,0.3761
5018.0,0.0,0.3604,0.3604
5019.0,0.0,0.378,0.378
5020.0,0.0,0.3748,0.3748
5021.0,0.0,0.3752,0.3752
5022.0,0.0,0.3783,0.3783
5023.0,0.0,0.3718,0.3718
5024.0,0.0,0.3663,0.3663
5025.0,0.0,0.379,0.379
5026.0,0.0,0.3729,0.3729
5027.0,0.0,0.3757,0.3757
5028.0,0.0,0.3743,0.3743
5029.0,0.0,0.3723,0.3723
5030.0,0.0,0.3777,0.3777
5031.0,0.0,0.3759,0.3759
5032.0,0.0,0.3826,0.3826
5033.0,0.0,0.3726,0.3726
5034.0,0.0,0.3736,0.3736
5035.0,0.0,0.3736,0.3736
5036.0,0.0,0.3731,0.3731
5037.0,0.0,0.3746,0.3746
5038.0,0.0,0.3677,0.3677
5039.0,0.0,0.3783,0.3783
5040.0,0.0,0.3683,0.3683
5041.0,0.0,0.3736,0.3736
5042.0,0.0,0.3695,0.3695
5043.0,0.0,0.371,0.371
5044.0,0.0,0.3906,0.3906
5045.0,0.0,0.3724,0.3724
5046.0,0.0,0.3801,0.3801
5047.0,0.0,0.3723,0.3723
5048.0,0.0,0.3792,0.3792
5049.0,0.0,0.3702,0.3702
5050.0,0.0,0.3722,0.3722
5051.0,0.0,0.3771,0.3771
5052.0,0.0,0.3756,0.3756
5053.0,0.0,0.3773,0.3773
5054.0,0.0,0.3766,0.3766
5055.0,0.0,0.3766,0.3766
5056.0,0.0,0.3699,0.3699
5057.0,0.0,0.3806,0.3806
5058.0,0.0,0.3816,0.3816
5059.0,0.0,0.3737,0.3737
5060.0,0.0,0.3746,0.3746
5061.0,0.0,0.3728,0.3728
5062.0,0.0,0.368,0.368
5063.0,0.0,0.3814,0.3814
5064.0,0.0,0.3754,0.3754
5065.0,0.0,0.3746,0.3746
5066.0,0.0,0.3792,0.3792
5067.0,0.0,0.3717,0.3717
5068.0,0.0,0.3771,0.3771
5069.0,0.0,0.3746,0.3746
5070.0,0.0,0.3743,0.3743
5071.0,0.0,0.3782,0.3782
5072.0,0.0,0.3698,0.3698
5073.0,0.0,0.3839,0.3839
5074.0,0.0,0.3707,0.3707
5075.0,0.0,0.3722,0.3722
5076.0,0.0,0.3771,0.3771
5077.0,0.0,0.372,0.372
5078.0,0.0,0.3786,0.3786
5079.0,0.0,0.3717,0.3717
5080.0,0.0,0.3748,0.3748
5081.0,0.0,0.3818,0.3818
5082.0,0.0,0.3626,0.3626
5083.0,0.0,0.3774,0.3774
5084.0,0.0,0.385,0.385
5085.0,0.0,0.3807,0.3807
5086.0,0.0,0.3654,0.3654
5087.0,0.0,0.3721,0.3721
5088.0,0.0,0.3701,0.3701
5089.0,0.0,0.3787,0.3787
5090.0,0.0,0.3798,0.3798
5091.0,0.0,0.367,0.367
5092.0,0.0,0.3898,0.3898
5093.0,0.0,0.3708,0.3708
5094.0,0.0,0.3826,0.3826
5095.0,0.0,0.3752,0.3752
5096.0,0.0,0.3741,0.3741
5097.0,0.0,0.3832,0.3832
5098.0,0.0,0.3749,0.3749
5099.0,0.0,0.3744,0.3744
5100.0,0.0,0.3765,0.3765
5101.0,0.0,0.3808,0.3808
5102.0,0.0,0.3754,0.3754
5103.0,0.0,0.366,0.366
5104.0,0.0,0.3768,0.3768
5105.0,0.0,0.3694,0.3694
5106.0,0.0,0.3715,0.3715
5107.0,0.0,0.376,0.376
5108.0,0.0,0.3795,0.3795
5109.0,0.0,0.373,0.373
5110.0,0.0,0.3719,0.3719
5111.0,0.0,0.3715,0.3715
5112.0,0.0,0.3693,0.3693
5113.0,0.0,0.3774,0.3774
5114.0,0.0,0.3712,0.3712
5115.0,0.0,0.3746,0.3746
5116.0,0.0,0.3694,0.3694
5117.0,0.0,0.3711,0.3711
5118.0,0.0,0.3707,0.3707
5119.0,0.0,0.3908,0.3908
5120.0,0.0,0.3725,0.3725
5121.0,0.0,0.3718,0.3718
5122.0,0.0,0.3801,0.3801
5123.0,0.0,0.372,0.372
5124.0,0.0,0.3715,0.3715
5125.0,0.0,0.3758,0.3758
5126.0,0.0,0.3798,0.3798
5127.0,0.0,0.3717,0.3717
5128.0,0.0,0.3745,0.3745
5129.0,0.0,0.3798,0.3798
5130.0,0.0,0.37,0.37
5131.0,0.0,0.3844,0.3844
5132.0,0.0,0.3727,0.3727
5133.0,0.0,0.3756,0.3756
5134.0,0.0,0.3752,0.3752
5135.0,0.0,0.3739,0.3739
5136.0,0.0,0.3815,0.3815
5137.0,0.0,0.3749,0.3749
5138.0,0.0,0.3833,0.3833
5139.0,0.0,0.3732,0.3732
5140.0,0.0,0.3726,0.3726
5141.0,0.0,0.3729,0.3729
5142.0,0.0,0.3751,0.3751
5143.0,0.0,0.3738,0.3738
5144.0,0.0,0.3743,0.3743
5145.0,0.0,0.3818,0.3818
5146.0,0.0,0.3737,0.3737
5147.0,0.0,0.374,0.374
5148.0,0.0,0.3763,0.3763
5149.0,0.0,0.3779,0.3779
5150.0,0.0,0.3784,0.3784
5151.0,0.0,0.3684,0.3684
5152.0,0.0,0.3698,0.3698
5153.0,0.0,0.3777,0.3777
5154.0,0.0,0.3744,0.3744
5155.0,0.0,0.3716,0.3716
5156.0,0.0,0.3765,0.3765
5157.0,0.0,0.3721,0.3721
5158.0,0.0,0.3779,0.3779
5159.0,0.0,0.3787,0.3787
5160.0,0.0,0.3698,0.3698
5161.0,0.0,0.3716,0.3716
5162.0,0.0,0.377,0.377
5163.0,0.0,0.3697,0.3697
5164.0,0.0,0.3799,0.3799
5165.0,0.0,0.3777,0.3777
5166.0,0.0,0.3734,0.3734
5167.0,0.0,0.3843,0.3843
5168.0,0.0,0.3612,0.3612
5169.0,0.0,0.3814,0.3814
5170.0,0.0,0.3733,0.3733
5171.0,0.0,0.3733,0.3733
5172.0,0.0,0.3725,0.3725
5173.0,0.0,0.3633,0.3633
5174.0,0.0,0.3776,0.3776
5175.0,0.0,0.3754,0.3754
5176.0,0.0,0.3742,0.3742
5177.0,0.0,0.3812,0.3812
5178.0,0.0,0.3778,0.3778
5179.0,0.0,0.3736,0.3736
5180.0,0.0,0.3731,0.3731
5181.0,0.0,0.3735,0.3735
5182.0,0.0,0.3796,0.3796
5183.0,0.0,0.3828,0.3828
5184.0,0.0,0.3776,0.3776
5185.0,0.0,0.3801,0.3801
5186.0,0.0,0.3707,0.3707
5187.0,0.0,0.3743,0.3743
5188.0,0.0,0.3726,0.3726
5189.0,0.0,0.3767,0.3767
5190.0,0.0,0.3727,0.3727
5191.0,0.0,0.3722,0.3722
5192.0,0.0,0.3827,0.3827
5193.0,0.0,0.3762,0.3762
5194.0,0.0,0.3743,0.3743
5195.0,0.0,0.3732,0.3732
5196.0,0.0,0.3712,0.3712
5197.0,0.0,0.3749,0.3749
5198.0,0.0,0.3717,0.3717
5199.0,0.0,0.3797,0.3797
5200.0,0.0,0.3778,0.3778
5201.0,0.0,0.3804,0.3804
5202.0,0.0,0.3765,0.3765
5203.0,0.0,0.3719,0.3719
5204.0,0.0,0.3846,0.3846
5205.0,0.0,0.3696,0.3696
5206.0,0.0,0.3821,0.3821
5207.0,0.0,0.3748,0.3748
5208.0,0.0,0.3793,0.3793
5209.0,0.0,0.3701,0.3701
5210.0,0.0,0.3792,0.3792
5211.0,0.0,0.3806,0.3806
5212.0,0.0,0.375,0.375
5213.0,0.0,0.362,0.362
5214.0,0.0,0.3834,0.3834
5215.0,0.0,0.3766,0.3766
5216.0,0.0,0.3773,0.3773
5217.0,0.0,0.3789,0.3789
5218.0,0.0,0.3781,0.3781
5219.0,0.0,0.3821,0.3821
5220.0,0.0,0.3719,0.3719
5221.0,0.0,0.3725,0.3725
5222.0,0.0,0.3737,0.3737
5223.0,0.0,0.3809,0.3809
5224.0,0.0,0.3768,0.3768
5225.0,0.0,0.371,0.371
5226.0,0.0,0.371,0.371
5227.0,0.0,0.3767,0.3767
5228.0,0.0,0.3811,0.3811
5229.0,0.0,0.3796,0.3796
5230.0,0.0,0.3776,0.3776
5231.0,0.0,0.3745,0.3745
5232.0,0.0,0.375,0.375
5233.0,0.0,0.3777,0.3777
5234.0,0.0,0.3713,0.3713
5235.0,0.0,0.374,0.374
5236.0,0.0,0.3674,0.3674
5237.0,0.0,0.3728,0.3728
5238.0,0.0,0.3659,0.3659
5239.0,0.0,0.3761,0.3761
5240.0,0.0,0.3777,0.3777
5241.0,0.0,0.3732,0.3732
5242.0,0.0,0.3814,0.3814
5243.0,0.0,0.373,0.373
5244.0,0.0,0.3633,0.3633
5245.0,0.0,0.3791,0.3791
5246.0,0.0,0.3687,0.3687
5247.0,0.0,0.3732,0.3732
5248.0,0.0,0.3711,0.3711
5249.0,0.0,0.3717,0.3717
5250.0,0.0,0.3776,0.3776
5251.0,0.0,0.3776,0.3776
5252.0,0.0,0.3753,0.3753
5253.0,0.0,0.378,0.378
5254.0,0.0,0.3744,0.3744
5255.0,0.0,0.3873,0.3873
5256.0,0.0,0.3752,0.3752
5257.0,0.0,0.3708,0.3708
5258.0,0.0,0.3796,0.3796
5259.0,0.0,0.3873,0.3873
5260.0,0.0,0.3729,0.3729
5261.0,0.0,0.3763,0.3763
5262.0,0.0,0.3738,0.3738
5263.0,0.0,0.3804,0.3804
5264.0,0.0,0.3716,0.3716
5265.0,0.0,0.3794,0.3794
5266.0,0.0,0.3827,0.3827
5267.0,0.0,0.3794,0.3794
5268.0,0.0,0.3685,0.3685
5269.0,0.0,0.3778,0.3778
5270.0,0.0,0.3912,0.3912
5271.0,0.0,0.3745,0.3745
5272.0,0.0,0.3686,0.3686
5273.0,0.0,0.3769,0.3769
5274.0,0.0,0.3717,0.3717
5275.0,0.0,0.3851,0.3851
5276.0,0.0,0.3845,0.3845
5277.0,0.0,0.369,0.369
5278.0,0.0,0.3699,0.3699
5279.0,0.0,0.37,0.37
5280.0,0.0,0.3744,0.3744
5281.0,0.0,0.3766,0.3766
5282.0,0.0,0.3747,0.3747
5283.0,0.0,0.3623,0.3623
5284.0,0.0,0.3647,0.3647
5285.0,0.0,0.3799,0.3799
5286.0,0.0,0.3754,0.3754
5287.0,0.0,0.3681,0.3681
5288.0,0.0,0.3701,0.3701
5289.0,0.0,0.3777,0.3777
5290.0,0.0,0.378,0.378
5291.0,0.0,0.3828,0.3828
5292.0,0.0,0.3713,0.3713
5293.0,0.0,0.3753,0.3753
5294.0,0.0,0.3771,0.3771
5295.0,0.0,0.379,0.379
5296.0,0.0,0.3738,0.3738
5297.0,0.0,0.3727,0.3727
5298.0,0.0,0.3709,0.3709
5299.0,0.0,0.3736,0.3736
5300.0,0.0,0.3712,0.3712
5301.0,0.0,0.3782,0.3782
5302.0,0.0,0.3736,0.3736
5303.0,0.0,0.3772,0.3772
5304.0,0.0,0.3866,0.3866
5305.0,0.0,0.3805,0.3805
5306.0,0.0,0.3756,0.3756
5307.0,0.0,0.3716,0.3716
5308.0,0.0,0.3718,0.3718
5309.0,0.0,0.3816,0.3816
5310.0,0.0,0.3743,0.3743
5311.0,0.0,0.3713,0.3713
5312.0,0.0,0.3735,0.3735
5313.0,0.0,0.3696,0.3696
5314.0,0.0,0.3742,0.3742
5315.0,0.0,0.3685,0.3685
5316.0,0.0,0.3758,0.3758
5317.0,0.0,0.3771,0.3771
5318.0,0.0,0.3675,0.3675
5319.0,0.0,0.3778,0.3778
5320.0,0.0,0.3728,0.3728
5321.0,0.0,0.3808,0.3808
5322.0,0.0,0.3666,0.3666
5323.0,0.0,0.3815,0.3815
5324.0,0.0,0.3681,0.3681
5325.0,0.0,0.3811,0.3811
5326.0,0.0,0.367,0.367
5327.0,0.0,0.3743,0.3743
5328.0,0.0,0.3729,0.3729
5329.0,0.0,0.3728,0.3728
5330.0,0.0,0.368,0.368
5331.0,0.0,0.3796,0.3796
5332.0,0.0,0.3642,0.3642
5333.0,0.0,0.3614,0.3614
5334.0,0.0,0.3777,0.3777
5335.0,0.0,0.3739,0.3739
5336.0,0.0,0.3609,0.3609
5337.0,0.0,0.3792,0.3792
5338.0,0.0,0.3758,0.3758
5339.0,0.0,0.3857,0.3857
5340.0,0.0,0.3928,0.3928
5341.0,0.0,0.3796,0.3796
5342.0,0.0,0.3719,0.3719
5343.0,0.0,0.3737,0.3737
5344.0,0.0,0.3715,0.3715
5345.0,0.0,0.3743,0.3743
5346.0,0.0,0.3747,0.3747
5347.0,0.0,0.365,0.365
5348.0,0.0,0.3793,0.3793
5349.0,0.0,0.376,0.376
5350.0,0.0,0.3731,0.3731
5351.0,0.0,0.3729,0.3729
5352.0,0.0,0.3732,0.3732
5353.0,0.0,0.3742,0.3742
5354.0,0.0,0.3689,0.3689
5355.0,0.0,0.3749,0.3749
5356.0,0.0,0.3697,0.3697
5357.0,0.0,0.3734,0.3734
5358.0,0.0,0.3717,0.3717
5359.0,0.0,0.3741,0.3741
5360.0,0.0,0.3765,0.3765
5361.0,0.0,0.3756,0.3756
5362.0,0.0,0.3758,0.3758
5363.0,0.0,0.3776,0.3776
5364.0,0.0,0.3648,0.3648
5365.0,0.0,0.3739,0.3739
5366.0,0.0,0.3704,0.3704
5367.0,0.0,0.3702,0.3702
5368.0,0.0,0.3769,0.3769
5369.0,0.0,0.3693,0.3693
5370.0,0.0,0.3684,0.3684
5371.0,0.0,0.3793,0.3793
5372.0,0.0,0.3807,0.3807
5373.0,0.0,0.3766,0.3766
5374.0,0.0,0.3744,0.3744
5375.0,0.0,0.3753,0.3753
5376.0,0.0,0.3696,0.3696
5377.0,0.0,0.3794,0.3794
5378.0,0.0,0.3778,0.3778
5379.0,0.0,0.3689,0.3689
5380.0,0.0,0.3673,0.3673
5381.0,0.0,0.3737,0.3737
5382.0,0.0,0.3814,0.3814
5383.0,0.0,0.371,0.371
5384.0,0.0,0.3708,0.3708
5385.0,0.0,0.3814,0.3814
5386.0,0.0,0.3752,0.3752
5387.0,0.0,0.3732,0.3732
5388.0,0.0,0.375,0.375
5389.0,0.0,0.3809,0.3809
5390.0,0.0,0.3776,0.3776
5391.0,0.0,0.3751,0.3751
5392.0,0.0,0.3788,0.3788
5393.0,0.0,0.366,0.366
5394.0,0.0,0.364,0.364
5395.0,0.0,0.3643,0.3643
5396.0,0.0,0.3755,0.3755
5397.0,0.0,0.3797,0.3797
5398.0,0.0,0.3692,0.3692
5399.0,0.0,0.3818,0.3818
5400.0,0.0,0.3751,0.3751
5401.0,0.0,0.3815,0.3815
5402.0,0.0,0.3789,0.3789
5403.0,0.0,0.3774,0.3774
5404.0,0.0,0.3752,0.3752
5405.0,0.0,0.367,0.367
5406.0,0.0,0.3743,0.3743
5407.0,0.0,0.3728,0.3728
5408.0,0.0,0.374,0.374
5409.0,0.0,0.3796,0.3796
5410.0,0.0,0.37,0.37
5411.0,0.0,0.3766,0.3766
5412.0,0.0,0.3817,0.3817
5413.0,0.0,0.3731,0.3731
5414.0,0.0,0.3776,0.3776
5415.0,0.0,0.3776,0.3776
5416.0,0.0,0.379,0.379
5417.0,0.0,0.3834,0.3834
5418.0,0.0,0.3705,0.3705
5419.0,0.0,0.3823,0.3823
5420.0,0.0,0.384,0.384
5421.0,0.0,0.3669,0.3669
5422.0,0.0,0.3698,0.3698
5423.0,0.0,0.3719,0.3719
5424.0,0.0,0.3707,0.3707
5425.0,0.0,0.3676,0.3676
5426.0,0.0,0.3696,0.3696
5427.0,0.0,0.3776,0.3776
5428.0,0.0,0.3626,0.3626
5429.0,0.0,0.381,0.381
5430.0,0.0,0.3657,0.3657
5431.0,0.0,0.3722,0.3722
5432.0,0.0,0.3739,0.3739
5433.0,0.0,0.3818,0.3818
5434.0,0.0,0.3781,0.3781
5435.0,0.0,0.3759,0.3759
5436.0,0.0,0.3773,0.3773
5437.0,0.0,0.3793,0.3793
5438.0,0.0,0.375,0.375
5439.0,0.0,0.3818,0.3818
5440.0,0.0,0.3605,0.3605
5441.0,0.0,0.3849,0.3849
5442.0,0.0,0.3675,0.3675
5443.0,0.0,0.3809,0.3809
5444.0,0.0,0.3698,0.3698
5445.0,0.0,0.375,0.375
5446.0,0.0,0.3711,0.3711
5447.0,0.0,0.3674,0.3674
5448.0,0.0,0.3776,0.3776
5449.0,0.0,0.3747,0.3747
5450.0,0.0,0.3676,0.3676
5451.0,0.0,0.382,0.382
5452.0,0.0,0.3778,0.3778
5453.0,0.0,0.3752,0.3752
5454.0,0.0,0.3767,0.3767
5455.0,0.0,0.3769,0.3769
5456.0,0.0,0.3802,0.3802
5457.0,0.0,0.3813,0.3813
5458.0,0.0,0.3681,0.3681
5459.0,0.0,0.3815,0.3815
5460.0,0.0,0.3814,0.3814
5461.0,0.0,0.3739,0.3739
5462.0,0.0,0.3747,0.3747
5463.0,0.0,0.378,0.378
5464.0,0.0,0.3756,0.3756
5465.0,0.0,0.3752,0.3752
5466.0,0.0,0.3785,0.3785
5467.0,0.0,0.384,0.384
5468.0,0.0,0.3752,0.3752
5469.0,0.0,0.3755,0.3755
5470.0,0.0,0.3752,0.3752
5471.0,0.0,0.3825,0.3825
5472.0,0.0,0.378,0.378
5473.0,0.0,0.3752,0.3752
5474.0,0.0,0.3698,0.3698
5475.0,0.0,0.3828,0.3828
5476.0,0.0,0.3758,0.3758
5477.0,0.0,0.3752,0.3752
5478.0,0.0,0.3793,0.3793
5479.0,0.0,0.3791,0.3791
5480.0,0.0,0.3682,0.3682
5481.0,0.0,0.3722,0.3722
5482.0,0.0,0.3779,0.3779
5483.0,0.0,0.3764,0.3764
5484.0,0.0,0.3698,0.3698
5485.0,0.0,0.3643,0.3643
5486.0,0.0,0.3718,0.3718
5487.0,0.0,0.3727,0.3727
5488.0,0.0,0.3781,0.3781
5489.0,0.0,0.3728,0.3728
5490.0,0.0,0.3822,0.3822
5491.0,0.0,0.3718,0.3718
5492.0,0.0,0.368,0.368
5493.0,0.0,0.3705,0.3705
5494.0,0.0,0.3702,0.3702
5495.0,0.0,0.3698,0.3698
5496.0,0.0,0.3814,0.3814
5497.0,0.0,0.3798,0.3798
5498.0,0.0,0.3836,0.3836
5499.0,0.0,0.3941,0.3941
5500.0,0.0,0.3789,0.3789
5501.0,0.0,0.3787,0.3787
5502.0,0.0,0.3841,0.3841
5503.0,0.0,0.3749,0.3749
5504.0,0.0,0.3774,0.3774
5505.0,0.0,0.3741,0.3741
5506.0,0.0,0.3746,0.3746
5507.0,0.0,0.3698,0.3698
5508.0,0.0,0.3779,0.3779
5509.0,0.0,0.3813,0.3813
5510.0,0.0,0.377,0.377
5511.0,0.0,0.3784,0.3784
5512.0,0.0,0.3669,0.3669
5513.0,0.0,0.375,0.375
5514.0,0.0,0.3636,0.3636
5515.0,0.0,0.3715,0.3715
5516.0,0.0,0.372,0.372
5517.0,0.0,0.3849,0.3849
5518.0,0.0,0.3833,0.3833
5519.0,0.0,0.3791,0.3791
5520.0,0.0,0.3839,0.3839
5521.0,0.0,0.3766,0.3766
5522.0,0.0,0.3805,0.3805
5523.0,0.0,0.3767,0.3767
5524.0,0.0,0.3636,0.3636
5525.0,0.0,0.3779,0.3779
5526.0,0.0,0.377,0.377
5527.0,0.0,0.3739,0.3739
5528.0,0.0,0.3771,0.3771
5529.0,0.0,0.377,0.377
5530.0,0.0,0.371,0.371
5531.0,0.0,0.3759,0.3759
5532.0,0.0,0.3597,0.3597
5533.0,0.0,0.3782,0.3782
5534.0,0.0,0.3762,0.3762
5535.0,0.0,0.3806,0.3806
5536.0,0.0,0.3763,0.3763
5537.0,0.0,0.3696,0.3696
5538.0,0.0,0.3737,0.3737
5539.0,0.0,0.3673,0.3673
5540.0,0.0,0.3613,0.3613
5541.0,0.0,0.3866,0.3866
5542.0,0.0,0.3774,0.3774
5543.0,0.0,0.3696,0.3696
5544.0,0.0,0.3659,0.3659
5545.0,0.0,0.3749,0.3749
5546.0,0.0,0.3707,0.3707
5547.0,0.0,0.3779,0.3779
5548.0,0.0,0.3736,0.3736
5549.0,0.0,0.3815,0.3815
5550.0,0.0,0.3727,0.3727
5551.0,0.0,0.3733,0.3733
5552.0,0.0,0.3826,0.3826
5553.0,0.0,0.3724,0.3724
5554.0,0.0,0.3803,0.3803
5555.0,0.0,0.3678,0.3678
5556.0,0.0,0.3771,0.3771
5557.0,0.0,0.3763,0.3763
5558.0,0.0,0.3762,0.3762
5559.0,0.0,0.3711,0.3711
5560.0,0.0,0.3683,0.3683
5561.0,0.0,0.3698,0.3698
5562.0,0.0,0.378,0.378
5563.0,0.0,0.3711,0.3711
5564.0,0.0,0.3734,0.3734
5565.0,0.0,0.3718,0.3718
5566.0,0.0,0.3669,0.3669
5567.0,0.0,0.3789,0.3789
5568.0,0.0,0.3671,0.3671
5569.0,0.0,0.374,0.374
5570.0,0.0,0.3706,0.3706
5571.0,0.0,0.3748,0.3748
5572.0,0.0,0.373,0.373
5573.0,0.0,0.372,0.372
5574.0,0.0,0.3778,0.3778
5575.0,0.0,0.3732,0.3732
5576.0,0.0,0.3749,0.3749
5577.0,0.0,0.3765,0.3765
5578.0,0.0,0.3766,0.3766
5579.0,0.0,0.3732,0.3732
5580.0,0.0,0.3763,0.3763
5581.0,0.0,0.3753,0.3753
5582.0,0.0,0.3719,0.3719
5583.0,0.0,0.3765,0.3765
5584.0,0.0,0.3769,0.3769
5585.0,0.0,0.3681,0.3681
5586.0,0.0,0.3676,0.3676
5587.0,0.0,0.3751,0.3751
5588.0,0.0,0.3787,0.3787
5589.0,0.0,0.374,0.374
5590.0,0.0,0.3782,0.3782
5591.0,0.0,0.37,0.37
5592.0,0.0,0.3786,0.3786
5593.0,0.0,0.3909,0.3909
5594.0,0.0,0.3768,0.3768
5595.0,0.0,0.3802,0.3802
5596.0,0.0,0.3697,0.3697
5597.0,0.0,0.3752,0.3752
5598.0,0.0,0.3723,0.3723
5599.0,0.0,0.3761,0.3761
5600.0,0.0,0.3803,0.3803
5601.0,0.0,0.374,0.374
5602.0,0.0,0.3705,0.3705
5603.0,0.0,0.3757,0.3757
5604.0,0.0,0.3724,0.3724
5605.0,0.0,0.374,0.374
5606.0,0.0,0.3689,0.3689
5607.0,0.0,0.3761,0.3761
5608.0,0.0,0.3779,0.3779
5609.0,0.0,0.3716,0.3716
5610.0,0.0,0.376,0.376
5611.0,0.0,0.3748,0.3748
5612.0,0.0,0.3727,0.3727
5613.0,0.0,0.372,0.372
5614.0,0.0,0.376,0.376
5615.0,0.0,0.3675,0.3675
5616.0,0.0,0.379,0.379
5617.0,0.0,0.3734,0.3734
5618.0,0.0,0.3853,0.3853
5619.0,0.0,0.3685,0.3685
5620.0,0.0,0.3773,0.3773
5621.0,0.0,0.3663,0.3663
5622.0,0.0,0.3732,0.3732
5623.0,0.0,0.3665,0.3665
5624.0,0.0,0.3795,0.3795
5625.0,0.0,0.3878,0.3878
5626.0,0.0,0.3815,0.3815
5627.0,0.0,0.3763,0.3763
5628.0,0.0,0.3774,0.3774
5629.0,0.0,0.3749,0.3749
5630.0,0.0,0.3741,0.3741
5631.0,0.0,0.3744,0.3744
5632.0,0.0,0.3732,0.3732
5633.0,0.0,0.3741,0.3741
