step,mloss,gloss,loss
6102.0,0.0,1.0013,1.0013
6103.0,0.0,1.0007,1.0007
6104.0,0.0,0.9981,0.9981
6105.0,0.0,0.9948,0.9948
6106.0,0.0,1.0019,1.0019
6107.0,0.0,1.004,1.004
6108.0,0.0,0.9989,0.9989
6109.0,0.0,1.0036,1.0036
6110.0,0.0,0.9974,0.9974
6111.0,0.0,1.0013,1.0013
6112.0,0.0,1.0004,1.0004
6113.0,0.0,0.9976,0.9976
6114.0,0.0,0.9996,0.9996
6115.0,0.0,0.9996,0.9996
6116.0,0.0,0.9999,0.9999
6117.0,0.0,1.0013,1.0013
6118.0,0.0,1.0022,1.0022
6119.0,0.0,1.0005,1.0005
6120.0,0.0,0.9949,0.9949
6121.0,0.0,1.0027,1.0027
6122.0,0.0,0.9987,0.9987
6123.0,0.0,0.9992,0.9992
6124.0,0.0,0.9964,0.9964
6125.0,0.0,1.0006,1.0006
6126.0,0.0,1.0009,1.0009
6127.0,0.0,1.0016,1.0016
6128.0,0.0,1.0018,1.0018
6129.0,0.0,1.0019,1.0019
6130.0,0.0,0.9979,0.9979
6131.0,0.0,0.9971,0.9971
6132.0,0.0,0.9999,0.9999
6133.0,0.0,1.0015,1.0015
6134.0,0.0,1.0021,1.0021
6135.0,0.0,1.0008,1.0008
6136.0,0.0,0.9974,0.9974
6137.0,0.0,1.0,1.0
6138.0,0.0,0.9978,0.9978
6139.0,0.0,0.9972,0.9972
6140.0,0.0,0.9977,0.9977
6141.0,0.0,0.9978,0.9978
6142.0,0.0,1.0017,1.0017
6143.0,0.0,1.0002,1.0002
6144.0,0.0,0.9968,0.9968
6145.0,0.0,1.0,1.0
6146.0,0.0,0.9993,0.9993
6147.0,0.0,0.9994,0.9994
6148.0,0.0,1.0006,1.0006
6149.0,0.0,0.9985,0.9985
6150.0,0.0,1.0015,1.0015
6151.0,0.0,0.9989,0.9989
6152.0,0.0,1.0015,1.0015
6153.0,0.0,0.9971,0.9971
6154.0,0.0,1.0024,1.0024
6155.0,0.0,0.998,0.998
6156.0,0.0,0.9955,0.9955
6157.0,0.0,1.0018,1.0018
6158.0,0.0,0.9979,0.9979
6159.0,0.0,0.998,0.998
6160.0,0.0,1.0012,1.0012
6161.0,0.0,0.9998,0.9998
6162.0,0.0,1.0024,1.0024
6163.0,0.0,1.0028,1.0028
6164.0,0.0,1.0033,1.0033
6165.0,0.0,0.998,0.998
6166.0,0.0,0.9986,0.9986
6167.0,0.0,1.0016,1.0016
6168.0,0.0,0.9953,0.9953
6169.0,0.0,1.0015,1.0015
6170.0,0.0,0.9985,0.9985
6171.0,0.0,1.0029,1.0029
6172.0,0.0,0.9971,0.9971
6173.0,0.0,1.0034,1.0034
6174.0,0.0,0.9983,0.9983
6175.0,0.0,0.9966,0.9966
6176.0,0.0,0.9953,0.9953
6177.0,0.0,0.9987,0.9987
6178.0,0.0,1.0001,1.0001
6179.0,0.0,0.9965,0.9965
6180.0,0.0,0.998,0.998
6181.0,0.0,1.0004,1.0004
6182.0,0.0,0.9996,0.9996
6183.0,0.0,1.0043,1.0043
6184.0,0.0,0.9955,0.9955
6185.0,0.0,1.0043,1.0043
6186.0,0.0,0.9962,0.9962
6187.0,0.0,0.9977,0.9977
6188.0,0.0,1.0005,1.0005
6189.0,0.0,1.0001,1.0001
6190.0,0.0,1.0009,1.0009
6191.0,0.0,0.9983,0.9983
6192.0,0.0,1.0001,1.0001
6193.0,0.0,1.003,1.003
6194.0,0.0,0.997,0.997
6195.0,0.0,1.0014,1.0014
6196.0,0.0,0.9982,0.9982
6197.0,0.0,1.0042,1.0042
6198.0,0.0,0.9987,0.9987
6199.0,0.0,0.9997,0.9997
6200.0,0.0,1.0016,1.0016
6201.0,0.0,1.005,1.005
6202.0,0.0,0.999,0.999
6203.0,0.0,1.0004,1.0004
6204.0,0.0,0.9967,0.9967
6205.0,0.0,0.9979,0.9979
6206.0,0.0,1.0028,1.0028
6207.0,0.0,0.9977,0.9977
6208.0,0.0,0.9991,0.9991
6209.0,0.0,1.0006,1.0006
6210.0,0.0,1.0003,1.0003
6211.0,0.0,1.0021,1.0021
6212.0,0.0,0.9997,0.9997
6213.0,0.0,1.0013,1.0013
6214.0,0.0,0.997,0.997
6215.0,0.0,0.9973,0.9973
6216.0,0.0,0.9999,0.9999
6217.0,0.0,1.0008,1.0008
6218.0,0.0,0.9999,0.9999
6219.0,0.0,0.9985,0.9985
6220.0,0.0,0.9994,0.9994
6221.0,0.0,1.001,1.001
6222.0,0.0,1.001,1.001
6223.0,0.0,1.003,1.003
6224.0,0.0,1.0004,1.0004
6225.0,0.0,1.0044,1.0044
6226.0,0.0,0.9987,0.9987
6227.0,0.0,0.9988,0.9988
6228.0,0.0,0.9998,0.9998
6229.0,0.0,1.0008,1.0008
6230.0,0.0,1.0002,1.0002
6231.0,0.0,0.9972,0.9972
6232.0,0.0,0.998,0.998
6233.0,0.0,0.9996,0.9996
6234.0,0.0,1.0002,1.0002
6235.0,0.0,0.9981,0.9981
6236.0,0.0,0.9963,0.9963
6237.0,0.0,0.9996,0.9996
6238.0,0.0,1.0023,1.0023
6239.0,0.0,0.9996,0.9996
6240.0,0.0,0.997,0.997
6241.0,0.0,1.0034,1.0034
6242.0,0.0,0.9978,0.9978
6243.0,0.0,0.9999,0.9999
6244.0,0.0,0.9998,0.9998
6245.0,0.0,1.0023,1.0023
6246.0,0.0,1.0,1.0
6247.0,0.0,0.9988,0.9988
6248.0,0.0,0.9976,0.9976
6249.0,0.0,0.9977,0.9977
6250.0,0.0,0.9999,0.9999
6251.0,0.0,1.0003,1.0003
6252.0,0.0,0.998,0.998
6253.0,0.0,1.0009,1.0009
6254.0,0.0,1.0011,1.0011
6255.0,0.0,1.0006,1.0006
6256.0,0.0,0.998,0.998
6257.0,0.0,0.9999,0.9999
6258.0,0.0,1.0038,1.0038
6259.0,0.0,1.0021,1.0021
6260.0,0.0,0.997,0.997
6261.0,0.0,0.9981,0.9981
6262.0,0.0,1.0002,1.0002
6263.0,0.0,0.9983,0.9983
6264.0,0.0,1.0012,1.0012
6265.0,0.0,1.0007,1.0007
6266.0,0.0,1.003,1.003
6267.0,0.0,1.0004,1.0004
6268.0,0.0,1.0028,1.0028
6269.0,0.0,1.0012,1.0012
6270.0,0.0,1.0039,1.0039
6271.0,0.0,1.0011,1.0011
6272.0,0.0,1.0024,1.0024
6273.0,0.0,1.0,1.0
6274.0,0.0,0.9968,0.9968
6275.0,0.0,0.9961,0.9961
6276.0,0.0,1.0054,1.0054
6277.0,0.0,0.9982,0.9982
6278.0,0.0,0.9967,0.9967
6279.0,0.0,0.9981,0.9981
6280.0,0.0,1.0019,1.0019
6281.0,0.0,0.9977,0.9977
6282.0,0.0,0.9981,0.9981
6283.0,0.0,0.9979,0.9979
6284.0,0.0,0.9977,0.9977
6285.0,0.0,1.003,1.003
6286.0,0.0,0.9985,0.9985
6287.0,0.0,0.9975,0.9975
6288.0,0.0,0.9993,0.9993
6289.0,0.0,0.9986,0.9986
6290.0,0.0,0.9967,0.9967
6291.0,0.0,1.0019,1.0019
6292.0,0.0,1.0004,1.0004
6293.0,0.0,0.9996,0.9996
6294.0,0.0,0.9992,0.9992
6295.0,0.0,0.9997,0.9997
6296.0,0.0,1.0027,1.0027
6297.0,0.0,1.002,1.002
6298.0,0.0,0.9988,0.9988
6299.0,0.0,0.9968,0.9968
6300.0,0.0,1.0031,1.0031
6301.0,0.0,0.9994,0.9994
6302.0,0.0,1.0021,1.0021
6303.0,0.0,0.9947,0.9947
6304.0,0.0,1.0007,1.0007
6305.0,0.0,1.003,1.003
6306.0,0.0,1.0035,1.0035
6307.0,0.0,0.9978,0.9978
6308.0,0.0,1.0038,1.0038
6309.0,0.0,0.9979,0.9979
6310.0,0.0,0.9995,0.9995
6311.0,0.0,1.0011,1.0011
6312.0,0.0,0.9955,0.9955
6313.0,0.0,0.9988,0.9988
6314.0,0.0,1.0007,1.0007
6315.0,0.0,0.9989,0.9989
6316.0,0.0,1.0025,1.0025
6317.0,0.0,0.9993,0.9993
6318.0,0.0,0.9995,0.9995
6319.0,0.0,1.0002,1.0002
6320.0,0.0,1.0003,1.0003
6321.0,0.0,0.9999,0.9999
6322.0,0.0,0.9968,0.9968
6323.0,0.0,1.0009,1.0009
6324.0,0.0,1.0,1.0
6325.0,0.0,1.001,1.001
6326.0,0.0,1.0007,1.0007
6327.0,0.0,1.0002,1.0002
6328.0,0.0,0.9977,0.9977
6329.0,0.0,0.9978,0.9978
6330.0,0.0,1.0001,1.0001
6331.0,0.0,0.9996,0.9996
6332.0,0.0,1.0015,1.0015
6333.0,0.0,0.9992,0.9992
6334.0,0.0,1.0009,1.0009
6335.0,0.0,1.0011,1.0011
6336.0,0.0,1.0001,1.0001
6337.0,0.0,0.9971,0.9971
6338.0,0.0,1.0006,1.0006
6339.0,0.0,1.0023,1.0023
6340.0,0.0,0.998,0.998
6341.0,0.0,0.9987,0.9987
6342.0,0.0,0.9983,0.9983
6343.0,0.0,1.0003,1.0003
6344.0,0.0,1.0007,1.0007
6345.0,0.0,1.0015,1.0015
6346.0,0.0,1.004,1.004
6347.0,0.0,0.997,0.997
6348.0,0.0,1.0017,1.0017
6349.0,0.0,1.0018,1.0018
6350.0,0.0,0.9975,0.9975
6351.0,0.0,0.9976,0.9976
6352.0,0.0,1.0035,1.0035
6353.0,0.0,1.0008,1.0008
6354.0,0.0,1.001,1.001
6355.0,0.0,0.9987,0.9987
6356.0,0.0,1.0044,1.0044
6357.0,0.0,1.0013,1.0013
6358.0,0.0,1.0034,1.0034
6359.0,0.0,1.0007,1.0007
6360.0,0.0,1.0003,1.0003
6361.0,0.0,0.9944,0.9944
6362.0,0.0,1.0009,1.0009
6363.0,0.0,0.997,0.997
6364.0,0.0,1.0006,1.0006
6365.0,0.0,1.0008,1.0008
6366.0,0.0,0.9976,0.9976
6367.0,0.0,1.0017,1.0017
6368.0,0.0,1.0008,1.0008
6369.0,0.0,1.0001,1.0001
6370.0,0.0,1.0021,1.0021
6371.0,0.0,0.9976,0.9976
6372.0,0.0,1.0002,1.0002
6373.0,0.0,0.9968,0.9968
6374.0,0.0,0.9969,0.9969
6375.0,0.0,1.0026,1.0026
6376.0,0.0,0.9971,0.9971
6377.0,0.0,1.0006,1.0006
6378.0,0.0,0.9965,0.9965
6379.0,0.0,0.9978,0.9978
6380.0,0.0,1.0038,1.0038
6381.0,0.0,1.0029,1.0029
6382.0,0.0,0.9961,0.9961
6383.0,0.0,0.9981,0.9981
6384.0,0.0,1.0009,1.0009
6385.0,0.0,0.9976,0.9976
6386.0,0.0,1.0032,1.0032
6387.0,0.0,1.0038,1.0038
6388.0,0.0,1.0012,1.0012
6389.0,0.0,0.9948,0.9948
6390.0,0.0,0.9965,0.9965
6391.0,0.0,1.0015,1.0015
6392.0,0.0,1.0002,1.0002
6393.0,0.0,0.9991,0.9991
6394.0,0.0,1.002,1.002
6395.0,0.0,1.0027,1.0027
6396.0,0.0,0.9974,0.9974
6397.0,0.0,0.9996,0.9996
6398.0,0.0,1.0006,1.0006
6399.0,0.0,1.0005,1.0005
6400.0,0.0,0.9995,0.9995
6401.0,0.0,0.998,0.998
6402.0,0.0,1.0014,1.0014
6403.0,0.0,1.0018,1.0018
6404.0,0.0,1.0004,1.0004
6405.0,0.0,0.9982,0.9982
6406.0,0.0,1.0031,1.0031
6407.0,0.0,0.9986,0.9986
6408.0,0.0,1.002,1.002
6409.0,0.0,0.9993,0.9993
6410.0,0.0,1.0017,1.0017
6411.0,0.0,1.0012,1.0012
6412.0,0.0,0.9983,0.9983
6413.0,0.0,0.9983,0.9983
6414.0,0.0,1.0021,1.0021
6415.0,0.0,0.9982,0.9982
6416.0,0.0,0.9966,0.9966
6417.0,0.0,1.0047,1.0047
6418.0,0.0,1.0003,1.0003
6419.0,0.0,1.0026,1.0026
6420.0,0.0,0.9979,0.9979
6421.0,0.0,1.0016,1.0016
6422.0,0.0,0.9992,0.9992
6423.0,0.0,0.9973,0.9973
6424.0,0.0,1.0007,1.0007
6425.0,0.0,1.0,1.0
6426.0,0.0,1.0006,1.0006
6427.0,0.0,0.998,0.998
6428.0,0.0,1.0063,1.0063
6429.0,0.0,1.0022,1.0022
6430.0,0.0,0.9977,0.9977
6431.0,0.0,0.9979,0.9979
6432.0,0.0,0.9968,0.9968
6433.0,0.0,1.0008,1.0008
6434.0,0.0,1.0016,1.0016
6435.0,0.0,0.9977,0.9977
6436.0,0.0,1.0017,1.0017
6437.0,0.0,1.0007,1.0007
6438.0,0.0,0.9959,0.9959
6439.0,0.0,1.0012,1.0012
6440.0,0.0,1.0007,1.0007
6441.0,0.0,1.0001,1.0001
6442.0,0.0,1.0029,1.0029
6443.0,0.0,1.0008,1.0008
6444.0,0.0,0.9961,0.9961
6445.0,0.0,1.0031,1.0031
6446.0,0.0,1.0003,1.0003
6447.0,0.0,0.9988,0.9988
6448.0,0.0,1.0046,1.0046
6449.0,0.0,1.0002,1.0002
6450.0,0.0,1.0013,1.0013
6451.0,0.0,1.0006,1.0006
6452.0,0.0,0.9956,0.9956
6453.0,0.0,1.0003,1.0003
6454.0,0.0,1.0029,1.0029
6455.0,0.0,1.0003,1.0003
6456.0,0.0,0.9985,0.9985
6457.0,0.0,0.999,0.999
6458.0,0.0,1.0002,1.0002
6459.0,0.0,0.9993,0.9993
6460.0,0.0,1.0019,1.0019
6461.0,0.0,0.9995,0.9995
6462.0,0.0,1.0057,1.0057
6463.0,0.0,0.9978,0.9978
6464.0,0.0,0.9968,0.9968
6465.0,0.0,1.0,1.0
6466.0,0.0,0.997,0.997
6467.0,0.0,1.0024,1.0024
6468.0,0.0,1.0029,1.0029
6469.0,0.0,0.9995,0.9995
6470.0,0.0,1.0004,1.0004
6471.0,0.0,1.002,1.002
6472.0,0.0,1.0001,1.0001
6473.0,0.0,0.9993,0.9993
6474.0,0.0,1.003,1.003
6475.0,0.0,0.9998,0.9998
6476.0,0.0,0.9996,0.9996
6477.0,0.0,1.0004,1.0004
6478.0,0.0,1.0018,1.0018
6479.0,0.0,0.9986,0.9986
6480.0,0.0,0.9995,0.9995
6481.0,0.0,1.004,1.004
6482.0,0.0,1.0015,1.0015
6483.0,0.0,0.9995,0.9995
6484.0,0.0,1.0002,1.0002
6485.0,0.0,1.0014,1.0014
6486.0,0.0,1.0016,1.0016
6487.0,0.0,0.9984,0.9984
6488.0,0.0,1.0004,1.0004
6489.0,0.0,0.9998,0.9998
6490.0,0.0,0.9956,0.9956
6491.0,0.0,0.9998,0.9998
6492.0,0.0,0.9998,0.9998
6493.0,0.0,1.001,1.001
6494.0,0.0,1.0005,1.0005
6495.0,0.0,1.0031,1.0031
6496.0,0.0,1.0003,1.0003
6497.0,0.0,1.0012,1.0012
6498.0,0.0,0.9958,0.9958
6499.0,0.0,0.9994,0.9994
6500.0,0.0,1.0038,1.0038
6501.0,0.0,0.9995,0.9995
6502.0,0.0,0.9992,0.9992
6503.0,0.0,1.0016,1.0016
6504.0,0.0,1.0,1.0
6505.0,0.0,1.0002,1.0002
6506.0,0.0,0.9976,0.9976
6507.0,0.0,1.0005,1.0005
6508.0,0.0,1.0017,1.0017
6509.0,0.0,0.9993,0.9993
6510.0,0.0,0.9984,0.9984
6511.0,0.0,0.9983,0.9983
6512.0,0.0,1.001,1.001
6513.0,0.0,1.0045,1.0045
6514.0,0.0,0.9989,0.9989
6515.0,0.0,1.0001,1.0001
6516.0,0.0,1.0009,1.0009
6517.0,0.0,1.0024,1.0024
6518.0,0.0,1.0013,1.0013
6519.0,0.0,1.0,1.0
6520.0,0.0,1.0014,1.0014
6521.0,0.0,0.9956,0.9956
6522.0,0.0,1.0017,1.0017
6523.0,0.0,1.0019,1.0019
6524.0,0.0,0.996,0.996
6525.0,0.0,0.9932,0.9932
6526.0,0.0,0.9996,0.9996
6527.0,0.0,0.9962,0.9962
6528.0,0.0,1.0017,1.0017
6529.0,0.0,0.9987,0.9987
6530.0,0.0,1.0001,1.0001
6531.0,0.0,0.9983,0.9983
6532.0,0.0,1.0003,1.0003
6533.0,0.0,1.0027,1.0027
6534.0,0.0,0.994,0.994
6535.0,0.0,1.001,1.001
6536.0,0.0,0.9976,0.9976
6537.0,0.0,0.9981,0.9981
6538.0,0.0,1.0025,1.0025
6539.0,0.0,1.0021,1.0021
6540.0,0.0,0.9985,0.9985
6541.0,0.0,0.9995,0.9995
6542.0,0.0,0.9988,0.9988
6543.0,0.0,1.0011,1.0011
6544.0,0.0,0.9996,0.9996
6545.0,0.0,1.0015,1.0015
6546.0,0.0,1.0012,1.0012
6547.0,0.0,1.0019,1.0019
6548.0,0.0,0.9963,0.9963
6549.0,0.0,1.0034,1.0034
6550.0,0.0,1.0012,1.0012
6551.0,0.0,0.9986,0.9986
6552.0,0.0,1.0011,1.0011
6553.0,0.0,0.9992,0.9992
6554.0,0.0,0.999,0.999
6555.0,0.0,1.0037,1.0037
6556.0,0.0,1.0004,1.0004
6557.0,0.0,1.002,1.002
6558.0,0.0,1.0017,1.0017
6559.0,0.0,0.9967,0.9967
6560.0,0.0,0.9964,0.9964
6561.0,0.0,1.0014,1.0014
6562.0,0.0,1.0029,1.0029
6563.0,0.0,1.0012,1.0012
6564.0,0.0,0.9989,0.9989
6565.0,0.0,1.0022,1.0022
6566.0,0.0,0.999,0.999
6567.0,0.0,0.9997,0.9997
6568.0,0.0,0.997,0.997
6569.0,0.0,1.0007,1.0007
6570.0,0.0,1.0016,1.0016
6571.0,0.0,1.0007,1.0007
6572.0,0.0,1.0015,1.0015
6573.0,0.0,0.9983,0.9983
6574.0,0.0,0.9992,0.9992
6575.0,0.0,0.9969,0.9969
6576.0,0.0,1.0004,1.0004
6577.0,0.0,0.9996,0.9996
6578.0,0.0,1.0017,1.0017
6579.0,0.0,0.9983,0.9983
6580.0,0.0,1.0,1.0
6581.0,0.0,0.9981,0.9981
6582.0,0.0,1.0018,1.0018
6583.0,0.0,0.9987,0.9987
6584.0,0.0,1.0017,1.0017
6585.0,0.0,1.0038,1.0038
6586.0,0.0,1.0017,1.0017
6587.0,0.0,0.9991,0.9991
6588.0,0.0,0.9996,0.9996
6589.0,0.0,0.9986,0.9986
6590.0,0.0,0.9977,0.9977
6591.0,0.0,0.9985,0.9985
6592.0,0.0,1.0012,1.0012
6593.0,0.0,0.9996,0.9996
6594.0,0.0,1.0003,1.0003
6595.0,0.0,1.0012,1.0012
6596.0,0.0,1.0012,1.0012
6597.0,0.0,0.9996,0.9996
6598.0,0.0,0.9986,0.9986
6599.0,0.0,1.002,1.002
6600.0,0.0,1.0053,1.0053
6601.0,0.0,1.0016,1.0016
6602.0,0.0,0.9983,0.9983
6603.0,0.0,0.9975,0.9975
6604.0,0.0,0.9956,0.9956
6605.0,0.0,1.0003,1.0003
6606.0,0.0,0.9997,0.9997
6607.0,0.0,1.0026,1.0026
6608.0,0.0,1.0021,1.0021
6609.0,0.0,0.9991,0.9991
6610.0,0.0,0.9988,0.9988
6611.0,0.0,1.0013,1.0013
6612.0,0.0,0.998,0.998
6613.0,0.0,1.003,1.003
6614.0,0.0,1.0005,1.0005
6615.0,0.0,0.9986,0.9986
6616.0,0.0,0.9987,0.9987
6617.0,0.0,1.0,1.0
6618.0,0.0,1.0012,1.0012
6619.0,0.0,0.9984,0.9984
6620.0,0.0,0.9987,0.9987
6621.0,0.0,0.9997,0.9997
6622.0,0.0,0.9947,0.9947
6623.0,0.0,1.001,1.001
6624.0,0.0,1.001,1.001
6625.0,0.0,1.0015,1.0015
6626.0,0.0,0.9987,0.9987
6627.0,0.0,0.9966,0.9966
6628.0,0.0,1.0005,1.0005
6629.0,0.0,1.0006,1.0006
6630.0,0.0,0.9987,0.9987
6631.0,0.0,0.9996,0.9996
6632.0,0.0,1.0004,1.0004
6633.0,0.0,0.9984,0.9984
6634.0,0.0,0.9976,0.9976
6635.0,0.0,0.9951,0.9951
6636.0,0.0,0.9964,0.9964
6637.0,0.0,1.001,1.001
6638.0,0.0,1.0002,1.0002
6639.0,0.0,0.9995,0.9995
6640.0,0.0,1.0002,1.0002
6641.0,0.0,1.002,1.002
6642.0,0.0,0.9992,0.9992
6643.0,0.0,0.9967,0.9967
6644.0,0.0,1.0037,1.0037
6645.0,0.0,0.9984,0.9984
6646.0,0.0,0.9957,0.9957
6647.0,0.0,1.0027,1.0027
6648.0,0.0,0.9995,0.9995
6649.0,0.0,1.0,1.0
6650.0,0.0,0.999,0.999
6651.0,0.0,1.0003,1.0003
6652.0,0.0,0.9973,0.9973
6653.0,0.0,0.9987,0.9987
6654.0,0.0,1.0005,1.0005
6655.0,0.0,1.0015,1.0015
6656.0,0.0,0.9987,0.9987
6657.0,0.0,1.0007,1.0007
6658.0,0.0,1.0005,1.0005
6659.0,0.0,0.9978,0.9978
6660.0,0.0,1.0036,1.0036
6661.0,0.0,0.9976,0.9976
6662.0,0.0,1.0014,1.0014
6663.0,0.0,0.9963,0.9963
6664.0,0.0,1.0026,1.0026
6665.0,0.0,0.9986,0.9986
6666.0,0.0,0.9985,0.9985
6667.0,0.0,0.9999,0.9999
6668.0,0.0,0.9987,0.9987
6669.0,0.0,1.0005,1.0005
6670.0,0.0,1.0004,1.0004
6671.0,0.0,0.9996,0.9996
6672.0,0.0,1.0031,1.0031
6673.0,0.0,1.0012,1.0012
6674.0,0.0,0.9994,0.9994
6675.0,0.0,0.9958,0.9958
6676.0,0.0,0.9982,0.9982
6677.0,0.0,0.9992,0.9992
6678.0,0.0,1.0002,1.0002
6679.0,0.0,0.9972,0.9972
6680.0,0.0,1.0019,1.0019
6681.0,0.0,0.9984,0.9984
6682.0,0.0,1.0007,1.0007
6683.0,0.0,0.9976,0.9976
6684.0,0.0,1.0,1.0
6685.0,0.0,0.9998,0.9998
6686.0,0.0,1.0029,1.0029
6687.0,0.0,0.9975,0.9975
6688.0,0.0,0.9987,0.9987
6689.0,0.0,0.9985,0.9985
6690.0,0.0,1.0047,1.0047
6691.0,0.0,0.9962,0.9962
6692.0,0.0,1.002,1.002
6693.0,0.0,0.9985,0.9985
6694.0,0.0,1.0015,1.0015
6695.0,0.0,0.999,0.999
6696.0,0.0,1.0024,1.0024
6697.0,0.0,1.0005,1.0005
6698.0,0.0,1.0005,1.0005
6699.0,0.0,1.0016,1.0016
6700.0,0.0,0.9975,0.9975
6701.0,0.0,0.9997,0.9997
6702.0,0.0,0.9965,0.9965
6703.0,0.0,0.9992,0.9992
6704.0,0.0,1.0004,1.0004
6705.0,0.0,0.9994,0.9994
6706.0,0.0,0.9999,0.9999
6707.0,0.0,1.0015,1.0015
6708.0,0.0,1.0013,1.0013
6709.0,0.0,1.0045,1.0045
6710.0,0.0,1.0016,1.0016
6711.0,0.0,1.0014,1.0014
6712.0,0.0,1.003,1.003
6713.0,0.0,1.0031,1.0031
6714.0,0.0,1.0001,1.0001
6715.0,0.0,0.999,0.999
6716.0,0.0,0.9964,0.9964
6717.0,0.0,1.0056,1.0056
6718.0,0.0,1.0004,1.0004
6719.0,0.0,1.0016,1.0016
6720.0,0.0,0.9989,0.9989
6721.0,0.0,0.9984,0.9984
6722.0,0.0,0.9992,0.9992
6723.0,0.0,0.998,0.998
6724.0,0.0,1.0011,1.0011
6725.0,0.0,0.998,0.998
6726.0,0.0,0.9985,0.9985
6727.0,0.0,0.9966,0.9966
6728.0,0.0,1.0026,1.0026
6729.0,0.0,0.9968,0.9968
6730.0,0.0,1.0019,1.0019
6731.0,0.0,1.0017,1.0017
6732.0,0.0,0.9985,0.9985
6733.0,0.0,1.0025,1.0025
6734.0,0.0,1.0059,1.0059
6735.0,0.0,1.0003,1.0003
6736.0,0.0,0.9989,0.9989
6737.0,0.0,0.9983,0.9983
6738.0,0.0,1.0006,1.0006
6739.0,0.0,0.9983,0.9983
6740.0,0.0,1.0016,1.0016
6741.0,0.0,0.9984,0.9984
6742.0,0.0,1.0015,1.0015
6743.0,0.0,1.0031,1.0031
6744.0,0.0,1.0007,1.0007
6745.0,0.0,1.0018,1.0018
6746.0,0.0,1.0013,1.0013
6747.0,0.0,1.0005,1.0005
6748.0,0.0,0.9989,0.9989
6749.0,0.0,1.0025,1.0025
6750.0,0.0,1.0004,1.0004
6751.0,0.0,0.998,0.998
6752.0,0.0,1.0009,1.0009
6753.0,0.0,0.9959,0.9959
6754.0,0.0,1.0017,1.0017
6755.0,0.0,0.9998,0.9998
6756.0,0.0,0.9982,0.9982
6757.0,0.0,1.0005,1.0005
6758.0,0.0,0.9969,0.9969
6759.0,0.0,1.0014,1.0014
6760.0,0.0,0.9991,0.9991
6761.0,0.0,1.0022,1.0022
6762.0,0.0,0.9996,0.9996
6763.0,0.0,1.0024,1.0024
6764.0,0.0,0.9994,0.9994
6765.0,0.0,0.9965,0.9965
6766.0,0.0,0.9979,0.9979
6767.0,0.0,0.9991,0.9991
6768.0,0.0,0.9996,0.9996
6769.0,0.0,1.0,1.0
6770.0,0.0,0.9982,0.9982
6771.0,0.0,0.999,0.999
6772.0,0.0,0.9958,0.9958
6773.0,0.0,1.0004,1.0004
6774.0,0.0,0.9996,0.9996
6775.0,0.0,0.9989,0.9989
6776.0,0.0,1.0051,1.0051
6777.0,0.0,1.0037,1.0037
6778.0,0.0,0.9996,0.9996
6779.0,0.0,1.0009,1.0009
6780.0,0.0,0.9998,0.9998
6781.0,0.0,1.0005,1.0005
6782.0,0.0,1.0008,1.0008
6783.0,0.0,0.9989,0.9989
6784.0,0.0,0.9972,0.9972
6785.0,0.0,0.9979,0.9979
6786.0,0.0,0.9994,0.9994
6787.0,0.0,1.0036,1.0036
6788.0,0.0,0.998,0.998
6789.0,0.0,1.0023,1.0023
6790.0,0.0,0.9994,0.9994
6791.0,0.0,0.9992,0.9992
6792.0,0.0,1.0024,1.0024
6793.0,0.0,1.0044,1.0044
6794.0,0.0,1.0001,1.0001
6795.0,0.0,0.9968,0.9968
6796.0,0.0,1.003,1.003
6797.0,0.0,1.0027,1.0027
6798.0,0.0,1.0014,1.0014
6799.0,0.0,1.0018,1.0018
6800.0,0.0,0.9988,0.9988
6801.0,0.0,0.9988,0.9988
6802.0,0.0,0.9984,0.9984
6803.0,0.0,1.0038,1.0038
6804.0,0.0,1.0023,1.0023
6805.0,0.0,0.999,0.999
6806.0,0.0,0.9988,0.9988
6807.0,0.0,1.0002,1.0002
6808.0,0.0,1.004,1.004
6809.0,0.0,1.0025,1.0025
6810.0,0.0,0.9988,0.9988
6811.0,0.0,1.001,1.001
6812.0,0.0,0.9992,0.9992
6813.0,0.0,1.0032,1.0032
6814.0,0.0,0.9974,0.9974
6815.0,0.0,1.0023,1.0023
6816.0,0.0,0.9985,0.9985
6817.0,0.0,1.0,1.0
6818.0,0.0,1.0004,1.0004
6819.0,0.0,1.0003,1.0003
6820.0,0.0,0.9997,0.9997
6821.0,0.0,0.997,0.997
6822.0,0.0,0.998,0.998
6823.0,0.0,1.0018,1.0018
6824.0,0.0,0.9969,0.9969
6825.0,0.0,0.9979,0.9979
6826.0,0.0,0.9993,0.9993
6827.0,0.0,0.9989,0.9989
6828.0,0.0,1.0005,1.0005
6829.0,0.0,0.9987,0.9987
6830.0,0.0,1.0008,1.0008
6831.0,0.0,1.0031,1.0031
6832.0,0.0,0.9984,0.9984
6833.0,0.0,1.0008,1.0008
6834.0,0.0,1.0007,1.0007
6835.0,0.0,0.9974,0.9974
6836.0,0.0,0.9984,0.9984
6837.0,0.0,0.9956,0.9956
6838.0,0.0,0.9983,0.9983
6839.0,0.0,0.9974,0.9974
6840.0,0.0,1.0013,1.0013
6841.0,0.0,1.0019,1.0019
6842.0,0.0,0.9969,0.9969
6843.0,0.0,0.9977,0.9977
6844.0,0.0,0.9998,0.9998
6845.0,0.0,1.0001,1.0001
6846.0,0.0,0.9996,0.9996
