step,mloss,gloss,loss
7173.0,0.0,0.2523,0.2523
7174.0,0.0,0.2555,0.2555
7175.0,0.0,0.249,0.249
7176.0,0.0,0.2437,0.2437
7177.0,0.0,0.2379,0.2379
7178.0,0.0,0.2446,0.2446
7179.0,0.0,0.249,0.249
7180.0,0.0,0.2432,0.2432
7181.0,0.0,0.2423,0.2423
7182.0,0.0,0.2465,0.2465
7183.0,0.0,0.2437,0.2437
7184.0,0.0,0.2419,0.2419
7185.0,0.0,0.2357,0.2357
7186.0,0.0,0.2424,0.2424
7187.0,0.0,0.2484,0.2484
7188.0,0.0,0.2476,0.2476
7189.0,0.0,0.2436,0.2436
7190.0,0.0,0.2535,0.2535
7191.0,0.0,0.2533,0.2533
7192.0,0.0,0.2436,0.2436
7193.0,0.0,0.2485,0.2485
7194.0,0.0,0.2489,0.2489
7195.0,0.0,0.2405,0.2405
7196.0,0.0,0.2376,0.2376
7197.0,0.0,0.2418,0.2418
7198.0,0.0,0.2442,0.2442
7199.0,0.0,0.2389,0.2389
7200.0,0.0,0.2421,0.2421
7201.0,0.0,0.2357,0.2357
7202.0,0.0,0.2452,0.2452
7203.0,0.0,0.2399,0.2399
7204.0,0.0,0.2541,0.2541
7205.0,0.0,0.2475,0.2475
7206.0,0.0,0.2489,0.2489
7207.0,0.0,0.2425,0.2425
7208.0,0.0,0.2473,0.2473
7209.0,0.0,0.2433,0.2433
7210.0,0.0,0.2396,0.2396
7211.0,0.0,0.2438,0.2438
7212.0,0.0,0.2431,0.2431
7213.0,0.0,0.2417,0.2417
7214.0,0.0,0.2336,0.2336
7215.0,0.0,0.2431,0.2431
7216.0,0.0,0.2429,0.2429
7217.0,0.0,0.2407,0.2407
7218.0,0.0,0.2419,0.2419
7219.0,0.0,0.2487,0.2487
7220.0,0.0,0.2432,0.2432
7221.0,0.0,0.2439,0.2439
7222.0,0.0,0.239,0.239
7223.0,0.0,0.2451,0.2451
7224.0,0.0,0.2448,0.2448
7225.0,0.0,0.2403,0.2403
7226.0,0.0,0.2425,0.2425
7227.0,0.0,0.2458,0.2458
7228.0,0.0,0.2427,0.2427
7229.0,0.0,0.2491,0.2491
7230.0,0.0,0.2483,0.2483
7231.0,0.0,0.2366,0.2366
7232.0,0.0,0.2422,0.2422
7233.0,0.0,0.24,0.24
7234.0,0.0,0.2478,0.2478
7235.0,0.0,0.2382,0.2382
7236.0,0.0,0.2532,0.2532
7237.0,0.0,0.2477,0.2477
7238.0,0.0,0.2389,0.2389
7239.0,0.0,0.2472,0.2472
7240.0,0.0,0.2372,0.2372
7241.0,0.0,0.2409,0.2409
7242.0,0.0,0.2526,0.2526
7243.0,0.0,0.2405,0.2405
7244.0,0.0,0.2409,0.2409
7245.0,0.0,0.2442,0.2442
7246.0,0.0,0.2442,0.2442
7247.0,0.0,0.2447,0.2447
7248.0,0.0,0.2437,0.2437
7249.0,0.0,0.2371,0.2371
7250.0,0.0,0.236,0.236
7251.0,0.0,0.2379,0.2379
7252.0,0.0,0.252,0.252
7253.0,0.0,0.2481,0.2481
7254.0,0.0,0.2456,0.2456
7255.0,0.0,0.2434,0.2434
7256.0,0.0,0.2492,0.2492
7257.0,0.0,0.2466,0.2466
7258.0,0.0,0.2517,0.2517
7259.0,0.0,0.2452,0.2452
7260.0,0.0,0.2469,0.2469
7261.0,0.0,0.2392,0.2392
7262.0,0.0,0.2444,0.2444
7263.0,0.0,0.2378,0.2378
7264.0,0.0,0.2419,0.2419
7265.0,0.0,0.2466,0.2466
7266.0,0.0,0.2387,0.2387
7267.0,0.0,0.2445,0.2445
7268.0,0.0,0.234,0.234
7269.0,0.0,0.2427,0.2427
7270.0,0.0,0.2482,0.2482
7271.0,0.0,0.2458,0.2458
7272.0,0.0,0.2403,0.2403
7273.0,0.0,0.2493,0.2493
7274.0,0.0,0.2438,0.2438
7275.0,0.0,0.2429,0.2429
7276.0,0.0,0.2554,0.2554
7277.0,0.0,0.249,0.249
7278.0,0.0,0.2506,0.2506
7279.0,0.0,0.2448,0.2448
7280.0,0.0,0.2496,0.2496
7281.0,0.0,0.2442,0.2442
7282.0,0.0,0.2495,0.2495
7283.0,0.0,0.2405,0.2405
7284.0,0.0,0.2476,0.2476
7285.0,0.0,0.2415,0.2415
7286.0,0.0,0.2332,0.2332
7287.0,0.0,0.2436,0.2436
7288.0,0.0,0.2435,0.2435
7289.0,0.0,0.2404,0.2404
7290.0,0.0,0.2456,0.2456
7291.0,0.0,0.2349,0.2349
7292.0,0.0,0.2447,0.2447
7293.0,0.0,0.2404,0.2404
7294.0,0.0,0.2429,0.2429
7295.0,0.0,0.248,0.248
7296.0,0.0,0.2434,0.2434
7297.0,0.0,0.2377,0.2377
7298.0,0.0,0.2298,0.2298
7299.0,0.0,0.2447,0.2447
7300.0,0.0,0.2432,0.2432
7301.0,0.0,0.2487,0.2487
7302.0,0.0,0.2589,0.2589
7303.0,0.0,0.2471,0.2471
7304.0,0.0,0.2534,0.2534
7305.0,0.0,0.2496,0.2496
7306.0,0.0,0.2396,0.2396
7307.0,0.0,0.2423,0.2423
7308.0,0.0,0.2373,0.2373
7309.0,0.0,0.2429,0.2429
7310.0,0.0,0.2453,0.2453
7311.0,0.0,0.2475,0.2475
7312.0,0.0,0.2482,0.2482
7313.0,0.0,0.2368,0.2368
7314.0,0.0,0.2475,0.2475
7315.0,0.0,0.2424,0.2424
7316.0,0.0,0.245,0.245
7317.0,0.0,0.244,0.244
7318.0,0.0,0.2421,0.2421
7319.0,0.0,0.2407,0.2407
7320.0,0.0,0.2475,0.2475
7321.0,0.0,0.254,0.254
7322.0,0.0,0.2476,0.2476
7323.0,0.0,0.2367,0.2367
7324.0,0.0,0.2411,0.2411
7325.0,0.0,0.2491,0.2491
7326.0,0.0,0.2525,0.2525
7327.0,0.0,0.2519,0.2519
7328.0,0.0,0.2427,0.2427
7329.0,0.0,0.246,0.246
7330.0,0.0,0.2433,0.2433
7331.0,0.0,0.2427,0.2427
7332.0,0.0,0.2417,0.2417
7333.0,0.0,0.2423,0.2423
7334.0,0.0,0.2354,0.2354
7335.0,0.0,0.2425,0.2425
7336.0,0.0,0.2532,0.2532
7337.0,0.0,0.2393,0.2393
7338.0,0.0,0.2345,0.2345
7339.0,0.0,0.2331,0.2331
7340.0,0.0,0.2441,0.2441
7341.0,0.0,0.2407,0.2407
7342.0,0.0,0.2486,0.2486
7343.0,0.0,0.2444,0.2444
7344.0,0.0,0.2451,0.2451
7345.0,0.0,0.2505,0.2505
7346.0,0.0,0.2441,0.2441
7347.0,0.0,0.2488,0.2488
7348.0,0.0,0.2453,0.2453
7349.0,0.0,0.2343,0.2343
7350.0,0.0,0.2373,0.2373
7351.0,0.0,0.2435,0.2435
7352.0,0.0,0.2394,0.2394
7353.0,0.0,0.2384,0.2384
7354.0,0.0,0.2427,0.2427
7355.0,0.0,0.2397,0.2397
7356.0,0.0,0.2431,0.2431
7357.0,0.0,0.235,0.235
7358.0,0.0,0.244,0.244
7359.0,0.0,0.2531,0.2531
7360.0,0.0,0.2514,0.2514
7361.0,0.0,0.2478,0.2478
7362.0,0.0,0.2527,0.2527
7363.0,0.0,0.2457,0.2457
7364.0,0.0,0.2407,0.2407
7365.0,0.0,0.2433,0.2433
7366.0,0.0,0.2462,0.2462
7367.0,0.0,0.2429,0.2429
7368.0,0.0,0.2394,0.2394
7369.0,0.0,0.2392,0.2392
7370.0,0.0,0.244,0.244
7371.0,0.0,0.2353,0.2353
7372.0,0.0,0.2392,0.2392
7373.0,0.0,0.2428,0.2428
7374.0,0.0,0.2488,0.2488
7375.0,0.0,0.2492,0.2492
7376.0,0.0,0.2582,0.2582
7377.0,0.0,0.2495,0.2495
7378.0,0.0,0.2487,0.2487
7379.0,0.0,0.2445,0.2445
7380.0,0.0,0.24,0.24
7381.0,0.0,0.245,0.245
7382.0,0.0,0.2449,0.2449
7383.0,0.0,0.2428,0.2428
7384.0,0.0,0.2353,0.2353
7385.0,0.0,0.2353,0.2353
7386.0,0.0,0.2442,0.2442
7387.0,0.0,0.2449,0.2449
7388.0,0.0,0.2444,0.2444
7389.0,0.0,0.2378,0.2378
7390.0,0.0,0.2456,0.2456
7391.0,0.0,0.2437,0.2437
7392.0,0.0,0.2472,0.2472
7393.0,0.0,0.2466,0.2466
7394.0,0.0,0.24,0.24
7395.0,0.0,0.2537,0.2537
7396.0,0.0,0.2423,0.2423
7397.0,0.0,0.2417,0.2417
7398.0,0.0,0.2418,0.2418
7399.0,0.0,0.2446,0.2446
7400.0,0.0,0.2459,0.2459
7401.0,0.0,0.2428,0.2428
7402.0,0.0,0.2458,0.2458
7403.0,0.0,0.2352,0.2352
7404.0,0.0,0.2356,0.2356
7405.0,0.0,0.244,0.244
7406.0,0.0,0.239,0.239
7407.0,0.0,0.2439,0.2439
7408.0,0.0,0.2431,0.2431
7409.0,0.0,0.2448,0.2448
7410.0,0.0,0.2433,0.2433
7411.0,0.0,0.244,0.244
7412.0,0.0,0.2436,0.2436
7413.0,0.0,0.2458,0.2458
7414.0,0.0,0.2452,0.2452
7415.0,0.0,0.2365,0.2365
7416.0,0.0,0.2416,0.2416
7417.0,0.0,0.2441,0.2441
7418.0,0.0,0.2431,0.2431
7419.0,0.0,0.237,0.237
7420.0,0.0,0.2477,0.2477
7421.0,0.0,0.2412,0.2412
7422.0,0.0,0.2461,0.2461
7423.0,0.0,0.2419,0.2419
7424.0,0.0,0.2356,0.2356
7425.0,0.0,0.2487,0.2487
7426.0,0.0,0.2428,0.2428
7427.0,0.0,0.2432,0.2432
7428.0,0.0,0.2446,0.2446
7429.0,0.0,0.2563,0.2563
7430.0,0.0,0.2503,0.2503
7431.0,0.0,0.243,0.243
7432.0,0.0,0.2474,0.2474
7433.0,0.0,0.2414,0.2414
7434.0,0.0,0.2477,0.2477
7435.0,0.0,0.246,0.246
7436.0,0.0,0.2422,0.2422
7437.0,0.0,0.2375,0.2375
7438.0,0.0,0.2338,0.2338
7439.0,0.0,0.2446,0.2446
7440.0,0.0,0.2411,0.2411
7441.0,0.0,0.241,0.241
7442.0,0.0,0.2424,0.2424
7443.0,0.0,0.2433,0.2433
7444.0,0.0,0.2494,0.2494
7445.0,0.0,0.2391,0.2391
7446.0,0.0,0.2374,0.2374
7447.0,0.0,0.2502,0.2502
7448.0,0.0,0.2467,0.2467
7449.0,0.0,0.2535,0.2535
7450.0,0.0,0.2528,0.2528
7451.0,0.0,0.2397,0.2397
7452.0,0.0,0.2425,0.2425
7453.0,0.0,0.2437,0.2437
7454.0,0.0,0.254,0.254
7455.0,0.0,0.242,0.242
7456.0,0.0,0.245,0.245
7457.0,0.0,0.2472,0.2472
7458.0,0.0,0.2466,0.2466
7459.0,0.0,0.2452,0.2452
7460.0,0.0,0.2446,0.2446
7461.0,0.0,0.2473,0.2473
7462.0,0.0,0.2446,0.2446
7463.0,0.0,0.2429,0.2429
7464.0,0.0,0.2382,0.2382
7465.0,0.0,0.2468,0.2468
7466.0,0.0,0.2429,0.2429
7467.0,0.0,0.239,0.239
7468.0,0.0,0.2469,0.2469
7469.0,0.0,0.2449,0.2449
7470.0,0.0,0.2406,0.2406
7471.0,0.0,0.2451,0.2451
7472.0,0.0,0.2443,0.2443
7473.0,0.0,0.248,0.248
7474.0,0.0,0.2409,0.2409
7475.0,0.0,0.2387,0.2387
7476.0,0.0,0.247,0.247
7477.0,0.0,0.2387,0.2387
7478.0,0.0,0.2463,0.2463
7479.0,0.0,0.2363,0.2363
7480.0,0.0,0.2373,0.2373
7481.0,0.0,0.2461,0.2461
7482.0,0.0,0.2455,0.2455
7483.0,0.0,0.2454,0.2454
7484.0,0.0,0.2432,0.2432
7485.0,0.0,0.2409,0.2409
7486.0,0.0,0.2478,0.2478
7487.0,0.0,0.2414,0.2414
7488.0,0.0,0.2407,0.2407
7489.0,0.0,0.2462,0.2462
7490.0,0.0,0.2472,0.2472
7491.0,0.0,0.2395,0.2395
7492.0,0.0,0.2392,0.2392
7493.0,0.0,0.2337,0.2337
7494.0,0.0,0.2414,0.2414
7495.0,0.0,0.2408,0.2408
7496.0,0.0,0.2417,0.2417
7497.0,0.0,0.2462,0.2462
7498.0,0.0,0.2442,0.2442
7499.0,0.0,0.2513,0.2513
7500.0,0.0,0.2443,0.2443
7501.0,0.0,0.2501,0.2501
7502.0,0.0,0.2455,0.2455
7503.0,0.0,0.2472,0.2472
7504.0,0.0,0.2422,0.2422
7505.0,0.0,0.247,0.247
7506.0,0.0,0.2504,0.2504
7507.0,0.0,0.2472,0.2472
7508.0,0.0,0.2431,0.2431
7509.0,0.0,0.2455,0.2455
7510.0,0.0,0.2434,0.2434
7511.0,0.0,0.2393,0.2393
7512.0,0.0,0.2415,0.2415
7513.0,0.0,0.2491,0.2491
7514.0,0.0,0.2419,0.2419
7515.0,0.0,0.2374,0.2374
7516.0,0.0,0.2371,0.2371
7517.0,0.0,0.2485,0.2485
7518.0,0.0,0.2387,0.2387
7519.0,0.0,0.242,0.242
7520.0,0.0,0.2419,0.2419
7521.0,0.0,0.2456,0.2456
7522.0,0.0,0.2459,0.2459
7523.0,0.0,0.2415,0.2415
7524.0,0.0,0.2422,0.2422
7525.0,0.0,0.2381,0.2381
7526.0,0.0,0.2468,0.2468
7527.0,0.0,0.2424,0.2424
7528.0,0.0,0.2435,0.2435
7529.0,0.0,0.2493,0.2493
7530.0,0.0,0.2452,0.2452
7531.0,0.0,0.2466,0.2466
7532.0,0.0,0.2442,0.2442
7533.0,0.0,0.2419,0.2419
7534.0,0.0,0.2531,0.2531
7535.0,0.0,0.2534,0.2534
7536.0,0.0,0.2543,0.2543
7537.0,0.0,0.2431,0.2431
7538.0,0.0,0.2381,0.2381
7539.0,0.0,0.2457,0.2457
7540.0,0.0,0.2394,0.2394
7541.0,0.0,0.2372,0.2372
7542.0,0.0,0.2393,0.2393
7543.0,0.0,0.244,0.244
7544.0,0.0,0.2401,0.2401
7545.0,0.0,0.2399,0.2399
7546.0,0.0,0.2465,0.2465
7547.0,0.0,0.2411,0.2411
7548.0,0.0,0.2432,0.2432
7549.0,0.0,0.2433,0.2433
7550.0,0.0,0.2412,0.2412
7551.0,0.0,0.2477,0.2477
7552.0,0.0,0.2485,0.2485
7553.0,0.0,0.2442,0.2442
7554.0,0.0,0.2438,0.2438
7555.0,0.0,0.2513,0.2513
7556.0,0.0,0.2485,0.2485
7557.0,0.0,0.2445,0.2445
7558.0,0.0,0.2482,0.2482
7559.0,0.0,0.2408,0.2408
7560.0,0.0,0.2355,0.2355
7561.0,0.0,0.2369,0.2369
7562.0,0.0,0.2507,0.2507
7563.0,0.0,0.2434,0.2434
7564.0,0.0,0.237,0.237
7565.0,0.0,0.2401,0.2401
7566.0,0.0,0.2376,0.2376
7567.0,0.0,0.2354,0.2354
7568.0,0.0,0.2432,0.2432
7569.0,0.0,0.2463,0.2463
7570.0,0.0,0.2463,0.2463
7571.0,0.0,0.245,0.245
7572.0,0.0,0.2415,0.2415
7573.0,0.0,0.2433,0.2433
7574.0,0.0,0.2408,0.2408
7575.0,0.0,0.2415,0.2415
7576.0,0.0,0.2504,0.2504
7577.0,0.0,0.2463,0.2463
7578.0,0.0,0.2556,0.2556
7579.0,0.0,0.2463,0.2463
7580.0,0.0,0.2417,0.2417
7581.0,0.0,0.2359,0.2359
7582.0,0.0,0.2377,0.2377
7583.0,0.0,0.2492,0.2492
7584.0,0.0,0.243,0.243
7585.0,0.0,0.2417,0.2417
7586.0,0.0,0.2421,0.2421
7587.0,0.0,0.2382,0.2382
7588.0,0.0,0.2524,0.2524
7589.0,0.0,0.243,0.243
7590.0,0.0,0.246,0.246
7591.0,0.0,0.2506,0.2506
7592.0,0.0,0.2494,0.2494
7593.0,0.0,0.2513,0.2513
7594.0,0.0,0.2503,0.2503
7595.0,0.0,0.2496,0.2496
7596.0,0.0,0.2393,0.2393
7597.0,0.0,0.2495,0.2495
7598.0,0.0,0.2446,0.2446
7599.0,0.0,0.2397,0.2397
7600.0,0.0,0.2374,0.2374
7601.0,0.0,0.2397,0.2397
7602.0,0.0,0.2476,0.2476
7603.0,0.0,0.2476,0.2476
7604.0,0.0,0.2464,0.2464
7605.0,0.0,0.2411,0.2411
7606.0,0.0,0.2462,0.2462
7607.0,0.0,0.2438,0.2438
7608.0,0.0,0.2418,0.2418
7609.0,0.0,0.2442,0.2442
7610.0,0.0,0.2413,0.2413
7611.0,0.0,0.241,0.241
7612.0,0.0,0.2375,0.2375
7613.0,0.0,0.2524,0.2524
7614.0,0.0,0.2464,0.2464
7615.0,0.0,0.2357,0.2357
7616.0,0.0,0.2505,0.2505
7617.0,0.0,0.2455,0.2455
7618.0,0.0,0.2449,0.2449
7619.0,0.0,0.2431,0.2431
7620.0,0.0,0.2473,0.2473
7621.0,0.0,0.2376,0.2376
7622.0,0.0,0.243,0.243
7623.0,0.0,0.2457,0.2457
7624.0,0.0,0.2417,0.2417
7625.0,0.0,0.2445,0.2445
7626.0,0.0,0.2476,0.2476
7627.0,0.0,0.249,0.249
7628.0,0.0,0.2539,0.2539
7629.0,0.0,0.2486,0.2486
7630.0,0.0,0.263,0.263
7631.0,0.0,0.2431,0.2431
7632.0,0.0,0.2502,0.2502
7633.0,0.0,0.2377,0.2377
7634.0,0.0,0.2527,0.2527
7635.0,0.0,0.2449,0.2449
7636.0,0.0,0.2405,0.2405
7637.0,0.0,0.2333,0.2333
7638.0,0.0,0.2467,0.2467
7639.0,0.0,0.2361,0.2361
7640.0,0.0,0.2443,0.2443
7641.0,0.0,0.2362,0.2362
7642.0,0.0,0.2434,0.2434
7643.0,0.0,0.2431,0.2431
7644.0,0.0,0.2356,0.2356
7645.0,0.0,0.234,0.234
7646.0,0.0,0.2382,0.2382
7647.0,0.0,0.2495,0.2495
7648.0,0.0,0.238,0.238
7649.0,0.0,0.2486,0.2486
7650.0,0.0,0.2524,0.2524
7651.0,0.0,0.2566,0.2566
7652.0,0.0,0.2496,0.2496
7653.0,0.0,0.2392,0.2392
7654.0,0.0,0.2495,0.2495
7655.0,0.0,0.2457,0.2457
7656.0,0.0,0.2442,0.2442
7657.0,0.0,0.2362,0.2362
7658.0,0.0,0.2388,0.2388
7659.0,0.0,0.2426,0.2426
7660.0,0.0,0.2411,0.2411
7661.0,0.0,0.2331,0.2331
7662.0,0.0,0.2394,0.2394
7663.0,0.0,0.2414,0.2414
7664.0,0.0,0.2507,0.2507
7665.0,0.0,0.2442,0.2442
7666.0,0.0,0.2487,0.2487
7667.0,0.0,0.2439,0.2439
7668.0,0.0,0.2481,0.2481
7669.0,0.0,0.2431,0.2431
7670.0,0.0,0.2559,0.2559
7671.0,0.0,0.2476,0.2476
7672.0,0.0,0.2403,0.2403
7673.0,0.0,0.2418,0.2418
7674.0,0.0,0.2377,0.2377
7675.0,0.0,0.242,0.242
7676.0,0.0,0.2378,0.2378
7677.0,0.0,0.2463,0.2463
7678.0,0.0,0.238,0.238
7679.0,0.0,0.2391,0.2391
7680.0,0.0,0.2419,0.2419
7681.0,0.0,0.2435,0.2435
7682.0,0.0,0.2416,0.2416
7683.0,0.0,0.2481,0.2481
7684.0,0.0,0.2441,0.2441
7685.0,0.0,0.2427,0.2427
7686.0,0.0,0.2409,0.2409
7687.0,0.0,0.2383,0.2383
7688.0,0.0,0.2484,0.2484
7689.0,0.0,0.2444,0.2444
7690.0,0.0,0.2536,0.2536
7691.0,0.0,0.2476,0.2476
7692.0,0.0,0.2457,0.2457
7693.0,0.0,0.2369,0.2369
7694.0,0.0,0.2372,0.2372
7695.0,0.0,0.2421,0.2421
7696.0,0.0,0.2431,0.2431
7697.0,0.0,0.2418,0.2418
7698.0,0.0,0.2398,0.2398
7699.0,0.0,0.2355,0.2355
7700.0,0.0,0.2348,0.2348
7701.0,0.0,0.2473,0.2473
7702.0,0.0,0.244,0.244
7703.0,0.0,0.2352,0.2352
7704.0,0.0,0.2387,0.2387
7705.0,0.0,0.2449,0.2449
7706.0,0.0,0.2493,0.2493
7707.0,0.0,0.2538,0.2538
7708.0,0.0,0.2476,0.2476
7709.0,0.0,0.2478,0.2478
7710.0,0.0,0.2467,0.2467
7711.0,0.0,0.2462,0.2462
7712.0,0.0,0.2364,0.2364
7713.0,0.0,0.2399,0.2399
7714.0,0.0,0.2441,0.2441
7715.0,0.0,0.2358,0.2358
7716.0,0.0,0.2422,0.2422
7717.0,0.0,0.2436,0.2436
7718.0,0.0,0.2436,0.2436
7719.0,0.0,0.239,0.239
7720.0,0.0,0.2436,0.2436
7721.0,0.0,0.2433,0.2433
7722.0,0.0,0.2378,0.2378
7723.0,0.0,0.2387,0.2387
7724.0,0.0,0.2515,0.2515
7725.0,0.0,0.2433,0.2433
7726.0,0.0,0.2432,0.2432
7727.0,0.0,0.2503,0.2503
7728.0,0.0,0.2463,0.2463
7729.0,0.0,0.2501,0.2501
7730.0,0.0,0.2379,0.2379
7731.0,0.0,0.2464,0.2464
7732.0,0.0,0.2379,0.2379
7733.0,0.0,0.2406,0.2406
7734.0,0.0,0.2372,0.2372
7735.0,0.0,0.2496,0.2496
7736.0,0.0,0.2432,0.2432
7737.0,0.0,0.2428,0.2428
7738.0,0.0,0.2514,0.2514
7739.0,0.0,0.2537,0.2537
7740.0,0.0,0.2461,0.2461
7741.0,0.0,0.2442,0.2442
7742.0,0.0,0.2447,0.2447
7743.0,0.0,0.2419,0.2419
7744.0,0.0,0.2437,0.2437
7745.0,0.0,0.2404,0.2404
7746.0,0.0,0.2381,0.2381
7747.0,0.0,0.2481,0.2481
7748.0,0.0,0.2462,0.2462
7749.0,0.0,0.2456,0.2456
7750.0,0.0,0.2427,0.2427
7751.0,0.0,0.2447,0.2447
7752.0,0.0,0.2497,0.2497
7753.0,0.0,0.2542,0.2542
7754.0,0.0,0.2416,0.2416
7755.0,0.0,0.243,0.243
7756.0,0.0,0.2464,0.2464
7757.0,0.0,0.2469,0.2469
7758.0,0.0,0.2444,0.2444
7759.0,0.0,0.2403,0.2403
7760.0,0.0,0.2444,0.2444
7761.0,0.0,0.2404,0.2404
7762.0,0.0,0.2433,0.2433
7763.0,0.0,0.2351,0.2351
7764.0,0.0,0.2475,0.2475
7765.0,0.0,0.2423,0.2423
7766.0,0.0,0.244,0.244
7767.0,0.0,0.24,0.24
7768.0,0.0,0.2516,0.2516
7769.0,0.0,0.2473,0.2473
7770.0,0.0,0.2402,0.2402
7771.0,0.0,0.2375,0.2375
7772.0,0.0,0.244,0.244
7773.0,0.0,0.2536,0.2536
7774.0,0.0,0.2468,0.2468
7775.0,0.0,0.2499,0.2499
7776.0,0.0,0.2445,0.2445
7777.0,0.0,0.244,0.244
7778.0,0.0,0.2372,0.2372
7779.0,0.0,0.2434,0.2434
7780.0,0.0,0.2432,0.2432
7781.0,0.0,0.2417,0.2417
7782.0,0.0,0.2459,0.2459
7783.0,0.0,0.2408,0.2408
7784.0,0.0,0.2407,0.2407
7785.0,0.0,0.2421,0.2421
7786.0,0.0,0.2315,0.2315
7787.0,0.0,0.2382,0.2382
7788.0,0.0,0.2425,0.2425
7789.0,0.0,0.2495,0.2495
7790.0,0.0,0.2458,0.2458
7791.0,0.0,0.2454,0.2454
7792.0,0.0,0.248,0.248
7793.0,0.0,0.2489,0.2489
7794.0,0.0,0.2491,0.2491
7795.0,0.0,0.2447,0.2447
7796.0,0.0,0.2299,0.2299
7797.0,0.0,0.2372,0.2372
7798.0,0.0,0.2423,0.2423
7799.0,0.0,0.2408,0.2408
7800.0,0.0,0.2406,0.2406
7801.0,0.0,0.2448,0.2448
7802.0,0.0,0.2409,0.2409
7803.0,0.0,0.2379,0.2379
7804.0,0.0,0.2442,0.2442
7805.0,0.0,0.2528,0.2528
7806.0,0.0,0.2455,0.2455
7807.0,0.0,0.2456,0.2456
7808.0,0.0,0.2492,0.2492
7809.0,0.0,0.2453,0.2453
7810.0,0.0,0.2499,0.2499
7811.0,0.0,0.2462,0.2462
7812.0,0.0,0.2416,0.2416
7813.0,0.0,0.239,0.239
7814.0,0.0,0.2529,0.2529
7815.0,0.0,0.2487,0.2487
7816.0,0.0,0.237,0.237
7817.0,0.0,0.2464,0.2464
7818.0,0.0,0.2353,0.2353
7819.0,0.0,0.2483,0.2483
7820.0,0.0,0.2359,0.2359
7821.0,0.0,0.2444,0.2444
7822.0,0.0,0.2448,0.2448
7823.0,0.0,0.2454,0.2454
7824.0,0.0,0.2434,0.2434
7825.0,0.0,0.2516,0.2516
7826.0,0.0,0.2414,0.2414
7827.0,0.0,0.246,0.246
7828.0,0.0,0.2401,0.2401
7829.0,0.0,0.2446,0.2446
7830.0,0.0,0.2389,0.2389
7831.0,0.0,0.2493,0.2493
7832.0,0.0,0.2456,0.2456
7833.0,0.0,0.2411,0.2411
7834.0,0.0,0.2426,0.2426
7835.0,0.0,0.2398,0.2398
7836.0,0.0,0.2476,0.2476
7837.0,0.0,0.2415,0.2415
7838.0,0.0,0.243,0.243
7839.0,0.0,0.2415,0.2415
7840.0,0.0,0.2373,0.2373
7841.0,0.0,0.2461,0.2461
7842.0,0.0,0.2501,0.2501
7843.0,0.0,0.2447,0.2447
7844.0,0.0,0.2454,0.2454
7845.0,0.0,0.2554,0.2554
7846.0,0.0,0.3296,0.3296
7847.0,0.0,0.3838,0.3838
7848.0,0.0,0.2753,0.2753
7849.0,0.0,0.3074,0.3074
7850.0,0.0,0.2704,0.2704
7851.0,0.0,0.293,0.293
7852.0,0.0,0.2828,0.2828
7853.0,0.0,0.2599,0.2599
7854.0,0.0,0.2745,0.2745
7855.0,0.0,0.267,0.267
7856.0,0.0,0.2473,0.2473
7857.0,0.0,0.266,0.266
7858.0,0.0,0.2536,0.2536
7859.0,0.0,0.2462,0.2462
7860.0,0.0,0.2575,0.2575
7861.0,0.0,0.242,0.242
7862.0,0.0,0.2551,0.2551
7863.0,0.0,0.2543,0.2543
7864.0,0.0,0.2453,0.2453
7865.0,0.0,0.258,0.258
7866.0,0.0,0.2493,0.2493
7867.0,0.0,0.2421,0.2421
7868.0,0.0,0.2486,0.2486
7869.0,0.0,0.2499,0.2499
7870.0,0.0,0.2489,0.2489
7871.0,0.0,0.239,0.239
7872.0,0.0,0.2457,0.2457
7873.0,0.0,0.2459,0.2459
7874.0,0.0,0.2496,0.2496
7875.0,0.0,0.2407,0.2407
7876.0,0.0,0.253,0.253
7877.0,0.0,0.2481,0.2481
7878.0,0.0,0.2551,0.2551
7879.0,0.0,0.2524,0.2524
7880.0,0.0,0.2474,0.2474
7881.0,0.0,0.2456,0.2456
7882.0,0.0,0.245,0.245
7883.0,0.0,0.2456,0.2456
7884.0,0.0,0.2451,0.2451
7885.0,0.0,0.2412,0.2412
7886.0,0.0,0.2443,0.2443
7887.0,0.0,0.2388,0.2388
7888.0,0.0,0.2462,0.2462
7889.0,0.0,0.2386,0.2386
7890.0,0.0,0.245,0.245
7891.0,0.0,0.2553,0.2553
7892.0,0.0,0.2459,0.2459
7893.0,0.0,0.2441,0.2441
7894.0,0.0,0.2455,0.2455
7895.0,0.0,0.2502,0.2502
7896.0,0.0,0.2404,0.2404
7897.0,0.0,0.2451,0.2451
7898.0,0.0,0.2516,0.2516
7899.0,0.0,0.2477,0.2477
7900.0,0.0,0.2567,0.2567
7901.0,0.0,0.2466,0.2466
7902.0,0.0,0.247,0.247
7903.0,0.0,0.2479,0.2479
7904.0,0.0,0.2456,0.2456
7905.0,0.0,0.2423,0.2423
7906.0,0.0,0.2414,0.2414
7907.0,0.0,0.2424,0.2424
7908.0,0.0,0.2355,0.2355
7909.0,0.0,0.2388,0.2388
7910.0,0.0,0.243,0.243
7911.0,0.0,0.2434,0.2434
7912.0,0.0,0.2432,0.2432
7913.0,0.0,0.2427,0.2427
7914.0,0.0,0.2627,0.2627
7915.0,0.0,0.2498,0.2498
