step,mloss,gloss,loss
15918.0,0.0,1.0034,1.0034
15919.0,0.0,0.9968,0.9968
15920.0,0.0,0.9993,0.9993
15921.0,0.0,0.9992,0.9992
15922.0,0.0,1.0021,1.0021
15923.0,0.0,0.9986,0.9986
15924.0,0.0,0.9986,0.9986
15925.0,0.0,0.9965,0.9965
15926.0,0.0,1.0042,1.0042
15927.0,0.0,1.0002,1.0002
15928.0,0.0,0.9953,0.9953
15929.0,0.0,1.0018,1.0018
15930.0,0.0,1.001,1.001
15931.0,0.0,1.0002,1.0002
15932.0,0.0,1.0008,1.0008
15933.0,0.0,1.0022,1.0022
15934.0,0.0,0.9984,0.9984
15935.0,0.0,1.0013,1.0013
15936.0,0.0,1.0004,1.0004
15937.0,0.0,0.9972,0.9972
15938.0,0.0,0.9993,0.9993
15939.0,0.0,1.0007,1.0007
15940.0,0.0,1.0011,1.0011
15941.0,0.0,1.0014,1.0014
15942.0,0.0,0.999,0.999
15943.0,0.0,0.9988,0.9988
15944.0,0.0,0.9986,0.9986
15945.0,0.0,0.9991,0.9991
15946.0,0.0,1.0007,1.0007
15947.0,0.0,0.9991,0.9991
15948.0,0.0,1.0029,1.0029
15949.0,0.0,0.9978,0.9978
15950.0,0.0,0.9997,0.9997
15951.0,0.0,0.9976,0.9976
15952.0,0.0,0.9995,0.9995
15953.0,0.0,1.0006,1.0006
15954.0,0.0,1.0022,1.0022
15955.0,0.0,0.9985,0.9985
15956.0,0.0,1.0004,1.0004
15957.0,0.0,1.002,1.002
15958.0,0.0,1.0037,1.0037
15959.0,0.0,0.9979,0.9979
15960.0,0.0,0.9997,0.9997
15961.0,0.0,0.9992,0.9992
15962.0,0.0,0.9981,0.9981
15963.0,0.0,1.0022,1.0022
15964.0,0.0,1.0024,1.0024
15965.0,0.0,1.0025,1.0025
15966.0,0.0,0.9969,0.9969
15967.0,0.0,0.9964,0.9964
15968.0,0.0,0.9995,0.9995
15969.0,0.0,0.9983,0.9983
15970.0,0.0,0.9979,0.9979
15971.0,0.0,1.0036,1.0036
15972.0,0.0,0.9981,0.9981
15973.0,0.0,1.0003,1.0003
15974.0,0.0,1.0018,1.0018
15975.0,0.0,1.0027,1.0027
15976.0,0.0,1.0009,1.0009
15977.0,0.0,0.9978,0.9978
15978.0,0.0,1.0025,1.0025
15979.0,0.0,0.9996,0.9996
15980.0,0.0,1.0011,1.0011
15981.0,0.0,0.9994,0.9994
15982.0,0.0,1.003,1.003
15983.0,0.0,0.9983,0.9983
15984.0,0.0,1.0014,1.0014
15985.0,0.0,0.9965,0.9965
15986.0,0.0,1.004,1.004
15987.0,0.0,1.0006,1.0006
15988.0,0.0,1.0001,1.0001
15989.0,0.0,0.9977,0.9977
15990.0,0.0,1.0024,1.0024
15991.0,0.0,1.0024,1.0024
15992.0,0.0,0.9989,0.9989
15993.0,0.0,0.9995,0.9995
15994.0,0.0,0.9995,0.9995
15995.0,0.0,1.0022,1.0022
15996.0,0.0,0.9989,0.9989
15997.0,0.0,0.9973,0.9973
15998.0,0.0,0.9973,0.9973
15999.0,0.0,1.0009,1.0009
16000.0,0.0,0.9977,0.9977
16001.0,0.0,1.0011,1.0011
16002.0,0.0,1.0022,1.0022
16003.0,0.0,0.9956,0.9956
16004.0,0.0,1.0007,1.0007
16005.0,0.0,0.9986,0.9986
16006.0,0.0,0.9993,0.9993
16007.0,0.0,0.9992,0.9992
16008.0,0.0,0.9991,0.9991
16009.0,0.0,0.9982,0.9982
16010.0,0.0,0.9993,0.9993
16011.0,0.0,0.9987,0.9987
16012.0,0.0,1.0023,1.0023
16013.0,0.0,0.9971,0.9971
16014.0,0.0,1.0003,1.0003
16015.0,0.0,0.998,0.998
16016.0,0.0,1.0,1.0
16017.0,0.0,0.9983,0.9983
16018.0,0.0,1.0015,1.0015
16019.0,0.0,1.003,1.003
16020.0,0.0,1.0005,1.0005
16021.0,0.0,1.0018,1.0018
16022.0,0.0,0.9976,0.9976
16023.0,0.0,1.0021,1.0021
16024.0,0.0,0.9986,0.9986
16025.0,0.0,1.0031,1.0031
16026.0,0.0,1.0014,1.0014
16027.0,0.0,1.0045,1.0045
16028.0,0.0,1.0009,1.0009
16029.0,0.0,0.9995,0.9995
16030.0,0.0,1.0007,1.0007
16031.0,0.0,0.998,0.998
16032.0,0.0,1.0007,1.0007
16033.0,0.0,0.9981,0.9981
16034.0,0.0,1.0028,1.0028
16035.0,0.0,0.9965,0.9965
16036.0,0.0,0.9956,0.9956
16037.0,0.0,0.9992,0.9992
16038.0,0.0,0.9983,0.9983
16039.0,0.0,1.0008,1.0008
16040.0,0.0,0.9989,0.9989
16041.0,0.0,0.9983,0.9983
16042.0,0.0,0.9965,0.9965
16043.0,0.0,0.9984,0.9984
16044.0,0.0,1.0001,1.0001
16045.0,0.0,1.003,1.003
16046.0,0.0,1.0014,1.0014
16047.0,0.0,1.0014,1.0014
16048.0,0.0,1.0024,1.0024
16049.0,0.0,1.0055,1.0055
16050.0,0.0,1.0002,1.0002
16051.0,0.0,0.9974,0.9974
16052.0,0.0,0.9982,0.9982
16053.0,0.0,0.9992,0.9992
16054.0,0.0,0.9953,0.9953
16055.0,0.0,0.999,0.999
16056.0,0.0,1.0006,1.0006
16057.0,0.0,0.9998,0.9998
16058.0,0.0,1.0014,1.0014
16059.0,0.0,0.9976,0.9976
16060.0,0.0,1.0014,1.0014
16061.0,0.0,1.0018,1.0018
16062.0,0.0,0.9991,0.9991
16063.0,0.0,1.0022,1.0022
16064.0,0.0,1.0047,1.0047
16065.0,0.0,1.0035,1.0035
16066.0,0.0,1.0003,1.0003
16067.0,0.0,0.9996,0.9996
16068.0,0.0,0.9994,0.9994
16069.0,0.0,1.0021,1.0021
16070.0,0.0,1.0003,1.0003
16071.0,0.0,0.9984,0.9984
16072.0,0.0,0.995,0.995
16073.0,0.0,1.0016,1.0016
16074.0,0.0,1.0004,1.0004
16075.0,0.0,1.0,1.0
16076.0,0.0,0.9995,0.9995
16077.0,0.0,1.0012,1.0012
16078.0,0.0,1.0013,1.0013
16079.0,0.0,0.9995,0.9995
16080.0,0.0,0.9977,0.9977
16081.0,0.0,0.9998,0.9998
16082.0,0.0,0.9988,0.9988
16083.0,0.0,0.9989,0.9989
16084.0,0.0,1.0,1.0
16085.0,0.0,1.0009,1.0009
16086.0,0.0,0.9992,0.9992
16087.0,0.0,1.0006,1.0006
16088.0,0.0,0.9993,0.9993
16089.0,0.0,0.998,0.998
16090.0,0.0,0.997,0.997
16091.0,0.0,0.9987,0.9987
16092.0,0.0,1.0043,1.0043
16093.0,0.0,1.0016,1.0016
16094.0,0.0,0.9984,0.9984
16095.0,0.0,1.0008,1.0008
16096.0,0.0,1.004,1.004
16097.0,0.0,0.9966,0.9966
16098.0,0.0,0.9992,0.9992
16099.0,0.0,0.9969,0.9969
16100.0,0.0,1.0006,1.0006
16101.0,0.0,1.0019,1.0019
16102.0,0.0,1.0025,1.0025
16103.0,0.0,1.0014,1.0014
16104.0,0.0,0.9992,0.9992
16105.0,0.0,1.0019,1.0019
16106.0,0.0,0.9991,0.9991
16107.0,0.0,0.9992,0.9992
16108.0,0.0,0.9995,0.9995
16109.0,0.0,0.9999,0.9999
16110.0,0.0,0.9941,0.9941
16111.0,0.0,1.0005,1.0005
16112.0,0.0,0.9979,0.9979
16113.0,0.0,0.9995,0.9995
16114.0,0.0,0.9993,0.9993
16115.0,0.0,1.0001,1.0001
16116.0,0.0,0.9978,0.9978
16117.0,0.0,1.0006,1.0006
16118.0,0.0,0.9992,0.9992
16119.0,0.0,0.9976,0.9976
16120.0,0.0,0.9993,0.9993
16121.0,0.0,0.9993,0.9993
16122.0,0.0,0.9972,0.9972
16123.0,0.0,0.9995,0.9995
16124.0,0.0,1.0017,1.0017
16125.0,0.0,1.0009,1.0009
16126.0,0.0,1.0006,1.0006
16127.0,0.0,1.0029,1.0029
16128.0,0.0,0.9954,0.9954
16129.0,0.0,0.9975,0.9975
16130.0,0.0,1.002,1.002
16131.0,0.0,1.0043,1.0043
16132.0,0.0,0.9967,0.9967
16133.0,0.0,1.0025,1.0025
16134.0,0.0,0.9998,0.9998
16135.0,0.0,0.9978,0.9978
16136.0,0.0,1.0005,1.0005
16137.0,0.0,0.996,0.996
16138.0,0.0,0.9979,0.9979
16139.0,0.0,0.9982,0.9982
16140.0,0.0,1.0007,1.0007
16141.0,0.0,1.0052,1.0052
16142.0,0.0,1.0022,1.0022
16143.0,0.0,0.9963,0.9963
16144.0,0.0,1.0009,1.0009
16145.0,0.0,0.9982,0.9982
16146.0,0.0,0.9986,0.9986
16147.0,0.0,1.0021,1.0021
16148.0,0.0,1.0006,1.0006
16149.0,0.0,1.0013,1.0013
16150.0,0.0,1.0004,1.0004
16151.0,0.0,0.9975,0.9975
16152.0,0.0,0.9992,0.9992
16153.0,0.0,1.0006,1.0006
16154.0,0.0,1.0008,1.0008
16155.0,0.0,1.001,1.001
16156.0,0.0,0.9959,0.9959
16157.0,0.0,1.0,1.0
16158.0,0.0,0.9984,0.9984
16159.0,0.0,0.9989,0.9989
16160.0,0.0,0.9973,0.9973
16161.0,0.0,1.0003,1.0003
16162.0,0.0,1.0002,1.0002
16163.0,0.0,0.9985,0.9985
16164.0,0.0,0.9992,0.9992
16165.0,0.0,1.0,1.0
16166.0,0.0,1.0037,1.0037
16167.0,0.0,0.9993,0.9993
16168.0,0.0,1.0028,1.0028
16169.0,0.0,1.0006,1.0006
16170.0,0.0,1.0024,1.0024
16171.0,0.0,1.0005,1.0005
16172.0,0.0,0.999,0.999
16173.0,0.0,0.998,0.998
16174.0,0.0,1.0028,1.0028
16175.0,0.0,1.0027,1.0027
16176.0,0.0,1.0025,1.0025
16177.0,0.0,0.9959,0.9959
16178.0,0.0,0.997,0.997
16179.0,0.0,1.0011,1.0011
16180.0,0.0,1.0014,1.0014
16181.0,0.0,1.0013,1.0013
16182.0,0.0,0.9996,0.9996
16183.0,0.0,1.0019,1.0019
16184.0,0.0,0.9975,0.9975
16185.0,0.0,1.0012,1.0012
16186.0,0.0,0.999,0.999
16187.0,0.0,0.9991,0.9991
16188.0,0.0,1.0004,1.0004
16189.0,0.0,0.9969,0.9969
16190.0,0.0,0.9978,0.9978
16191.0,0.0,0.9998,0.9998
16192.0,0.0,1.0012,1.0012
16193.0,0.0,0.9956,0.9956
16194.0,0.0,1.0006,1.0006
16195.0,0.0,1.0029,1.0029
16196.0,0.0,0.9988,0.9988
16197.0,0.0,0.9994,0.9994
16198.0,0.0,1.0005,1.0005
16199.0,0.0,1.0007,1.0007
16200.0,0.0,0.9994,0.9994
16201.0,0.0,1.0016,1.0016
16202.0,0.0,0.9972,0.9972
16203.0,0.0,1.0005,1.0005
16204.0,0.0,0.9991,0.9991
16205.0,0.0,0.9998,0.9998
16206.0,0.0,1.0028,1.0028
16207.0,0.0,1.0003,1.0003
16208.0,0.0,0.999,0.999
16209.0,0.0,1.0004,1.0004
16210.0,0.0,0.9994,0.9994
16211.0,0.0,0.9973,0.9973
16212.0,0.0,1.0014,1.0014
16213.0,0.0,1.0023,1.0023
16214.0,0.0,1.0007,1.0007
16215.0,0.0,1.0002,1.0002
16216.0,0.0,0.9983,0.9983
16217.0,0.0,1.0021,1.0021
16218.0,0.0,0.9999,0.9999
16219.0,0.0,1.0014,1.0014
16220.0,0.0,1.0025,1.0025
16221.0,0.0,1.0029,1.0029
16222.0,0.0,0.9966,0.9966
16223.0,0.0,1.0006,1.0006
16224.0,0.0,1.0006,1.0006
16225.0,0.0,1.001,1.001
16226.0,0.0,1.002,1.002
16227.0,0.0,1.001,1.001
16228.0,0.0,0.9982,0.9982
16229.0,0.0,1.0008,1.0008
16230.0,0.0,1.0007,1.0007
16231.0,0.0,1.0004,1.0004
16232.0,0.0,0.9978,0.9978
16233.0,0.0,1.003,1.003
16234.0,0.0,0.9984,0.9984
16235.0,0.0,1.002,1.002
16236.0,0.0,1.0004,1.0004
16237.0,0.0,0.9978,0.9978
16238.0,0.0,1.0004,1.0004
16239.0,0.0,1.0039,1.0039
16240.0,0.0,0.9998,0.9998
16241.0,0.0,0.9982,0.9982
16242.0,0.0,0.998,0.998
16243.0,0.0,1.0033,1.0033
16244.0,0.0,1.0029,1.0029
16245.0,0.0,0.9981,0.9981
16246.0,0.0,1.0008,1.0008
16247.0,0.0,1.0036,1.0036
16248.0,0.0,1.0013,1.0013
16249.0,0.0,1.0006,1.0006
16250.0,0.0,1.0024,1.0024
16251.0,0.0,0.9991,0.9991
16252.0,0.0,1.0004,1.0004
16253.0,0.0,1.0003,1.0003
16254.0,0.0,1.0035,1.0035
16255.0,0.0,1.0051,1.0051
16256.0,0.0,1.0002,1.0002
16257.0,0.0,1.0006,1.0006
16258.0,0.0,0.9981,0.9981
16259.0,0.0,0.997,0.997
16260.0,0.0,0.9989,0.9989
16261.0,0.0,0.9966,0.9966
16262.0,0.0,0.9985,0.9985
16263.0,0.0,1.0003,1.0003
16264.0,0.0,0.9992,0.9992
16265.0,0.0,1.0024,1.0024
16266.0,0.0,1.0004,1.0004
16267.0,0.0,0.9986,0.9986
16268.0,0.0,0.9997,0.9997
16269.0,0.0,1.0022,1.0022
16270.0,0.0,1.0052,1.0052
16271.0,0.0,1.0021,1.0021
16272.0,0.0,1.0025,1.0025
16273.0,0.0,1.0006,1.0006
16274.0,0.0,0.9999,0.9999
16275.0,0.0,1.002,1.002
16276.0,0.0,0.9978,0.9978
16277.0,0.0,1.0009,1.0009
16278.0,0.0,0.9986,0.9986
16279.0,0.0,0.9994,0.9994
16280.0,0.0,1.0002,1.0002
16281.0,0.0,0.9979,0.9979
16282.0,0.0,1.0002,1.0002
16283.0,0.0,1.0012,1.0012
16284.0,0.0,0.9993,0.9993
16285.0,0.0,1.0023,1.0023
16286.0,0.0,1.0036,1.0036
16287.0,0.0,0.9996,0.9996
16288.0,0.0,0.9997,0.9997
16289.0,0.0,1.0044,1.0044
16290.0,0.0,0.9965,0.9965
16291.0,0.0,1.0008,1.0008
16292.0,0.0,1.0004,1.0004
16293.0,0.0,0.9989,0.9989
16294.0,0.0,1.0004,1.0004
16295.0,0.0,0.9998,0.9998
16296.0,0.0,1.0013,1.0013
16297.0,0.0,1.0012,1.0012
16298.0,0.0,0.9989,0.9989
16299.0,0.0,0.9965,0.9965
16300.0,0.0,0.9987,0.9987
16301.0,0.0,0.9978,0.9978
16302.0,0.0,0.9996,0.9996
16303.0,0.0,1.0012,1.0012
16304.0,0.0,1.0,1.0
16305.0,0.0,0.9983,0.9983
16306.0,0.0,0.9968,0.9968
16307.0,0.0,1.0012,1.0012
16308.0,0.0,0.9989,0.9989
16309.0,0.0,1.0037,1.0037
16310.0,0.0,1.001,1.001
16311.0,0.0,1.0009,1.0009
16312.0,0.0,1.0003,1.0003
16313.0,0.0,1.0011,1.0011
16314.0,0.0,1.0003,1.0003
16315.0,0.0,1.0035,1.0035
16316.0,0.0,0.9987,0.9987
16317.0,0.0,0.9971,0.9971
16318.0,0.0,1.003,1.003
16319.0,0.0,0.9991,0.9991
16320.0,0.0,1.0004,1.0004
16321.0,0.0,1.0014,1.0014
16322.0,0.0,1.0008,1.0008
16323.0,0.0,1.0003,1.0003
16324.0,0.0,0.9966,0.9966
16325.0,0.0,1.001,1.001
16326.0,0.0,0.9995,0.9995
16327.0,0.0,0.9982,0.9982
16328.0,0.0,0.9996,0.9996
16329.0,0.0,0.9985,0.9985
16330.0,0.0,0.9996,0.9996
16331.0,0.0,1.0024,1.0024
16332.0,0.0,1.0008,1.0008
16333.0,0.0,1.0005,1.0005
16334.0,0.0,1.0023,1.0023
16335.0,0.0,1.0038,1.0038
16336.0,0.0,0.9978,0.9978
16337.0,0.0,0.9972,0.9972
16338.0,0.0,0.9991,0.9991
16339.0,0.0,0.9964,0.9964
16340.0,0.0,1.0023,1.0023
16341.0,0.0,0.9994,0.9994
16342.0,0.0,1.0023,1.0023
16343.0,0.0,0.9988,0.9988
16344.0,0.0,1.0012,1.0012
16345.0,0.0,1.0026,1.0026
16346.0,0.0,1.0032,1.0032
16347.0,0.0,0.9998,0.9998
16348.0,0.0,1.0008,1.0008
16349.0,0.0,1.0018,1.0018
16350.0,0.0,0.9994,0.9994
16351.0,0.0,1.002,1.002
16352.0,0.0,0.9985,0.9985
16353.0,0.0,1.0022,1.0022
16354.0,0.0,1.0005,1.0005
16355.0,0.0,0.9984,0.9984
16356.0,0.0,0.999,0.999
16357.0,0.0,1.0032,1.0032
16358.0,0.0,1.0033,1.0033
16359.0,0.0,0.9964,0.9964
16360.0,0.0,0.9994,0.9994
16361.0,0.0,0.9975,0.9975
16362.0,0.0,0.9994,0.9994
16363.0,0.0,0.9976,0.9976
16364.0,0.0,0.9969,0.9969
16365.0,0.0,1.0008,1.0008
16366.0,0.0,0.9992,0.9992
16367.0,0.0,0.9984,0.9984
16368.0,0.0,1.0011,1.0011
16369.0,0.0,0.9996,0.9996
16370.0,0.0,0.9986,0.9986
16371.0,0.0,1.0009,1.0009
16372.0,0.0,0.9971,0.9971
16373.0,0.0,1.0004,1.0004
16374.0,0.0,1.001,1.001
16375.0,0.0,1.003,1.003
16376.0,0.0,0.9989,0.9989
16377.0,0.0,0.9981,0.9981
16378.0,0.0,1.0012,1.0012
16379.0,0.0,1.0038,1.0038
16380.0,0.0,0.9989,0.9989
16381.0,0.0,0.997,0.997
16382.0,0.0,0.9963,0.9963
16383.0,0.0,1.0002,1.0002
16384.0,0.0,1.0004,1.0004
16385.0,0.0,1.0008,1.0008
16386.0,0.0,1.0002,1.0002
16387.0,0.0,1.0003,1.0003
16388.0,0.0,0.9929,0.9929
16389.0,0.0,1.0017,1.0017
16390.0,0.0,0.9988,0.9988
16391.0,0.0,0.9999,0.9999
16392.0,0.0,1.002,1.002
16393.0,0.0,0.9968,0.9968
16394.0,0.0,0.9978,0.9978
16395.0,0.0,0.9992,0.9992
16396.0,0.0,1.0031,1.0031
16397.0,0.0,0.9997,0.9997
16398.0,0.0,1.0001,1.0001
16399.0,0.0,1.0021,1.0021
16400.0,0.0,0.9993,0.9993
16401.0,0.0,1.0019,1.0019
16402.0,0.0,1.001,1.001
16403.0,0.0,0.9997,0.9997
16404.0,0.0,0.9983,0.9983
16405.0,0.0,0.9984,0.9984
16406.0,0.0,0.9964,0.9964
16407.0,0.0,1.0021,1.0021
16408.0,0.0,0.9986,0.9986
16409.0,0.0,1.0002,1.0002
16410.0,0.0,1.0015,1.0015
16411.0,0.0,1.0006,1.0006
16412.0,0.0,0.9992,0.9992
16413.0,0.0,0.9958,0.9958
16414.0,0.0,1.0005,1.0005
16415.0,0.0,1.0008,1.0008
16416.0,0.0,0.9965,0.9965
16417.0,0.0,1.0037,1.0037
16418.0,0.0,1.0007,1.0007
16419.0,0.0,0.9994,0.9994
16420.0,0.0,1.0015,1.0015
16421.0,0.0,1.0006,1.0006
16422.0,0.0,0.999,0.999
16423.0,0.0,0.9967,0.9967
16424.0,0.0,1.0008,1.0008
16425.0,0.0,1.0021,1.0021
16426.0,0.0,1.0025,1.0025
16427.0,0.0,1.0026,1.0026
16428.0,0.0,0.9964,0.9964
16429.0,0.0,0.9999,0.9999
16430.0,0.0,0.9985,0.9985
16431.0,0.0,0.9978,0.9978
16432.0,0.0,0.9979,0.9979
16433.0,0.0,1.001,1.001
16434.0,0.0,0.998,0.998
16435.0,0.0,0.9985,0.9985
16436.0,0.0,0.9978,0.9978
16437.0,0.0,1.0009,1.0009
16438.0,0.0,0.9985,0.9985
16439.0,0.0,0.9931,0.9931
16440.0,0.0,1.0,1.0
16441.0,0.0,0.998,0.998
16442.0,0.0,0.9996,0.9996
16443.0,0.0,0.9989,0.9989
16444.0,0.0,0.9997,0.9997
16445.0,0.0,0.9991,0.9991
16446.0,0.0,1.0016,1.0016
16447.0,0.0,0.997,0.997
16448.0,0.0,0.9998,0.9998
16449.0,0.0,0.9994,0.9994
16450.0,0.0,1.0009,1.0009
16451.0,0.0,0.9985,0.9985
16452.0,0.0,1.0038,1.0038
16453.0,0.0,0.9997,0.9997
16454.0,0.0,0.9979,0.9979
16455.0,0.0,1.0025,1.0025
16456.0,0.0,0.9983,0.9983
16457.0,0.0,1.0004,1.0004
16458.0,0.0,1.0009,1.0009
16459.0,0.0,1.0005,1.0005
16460.0,0.0,1.002,1.002
16461.0,0.0,0.9988,0.9988
16462.0,0.0,0.999,0.999
16463.0,0.0,1.0009,1.0009
16464.0,0.0,1.0035,1.0035
16465.0,0.0,0.9987,0.9987
16466.0,0.0,1.0015,1.0015
16467.0,0.0,1.0013,1.0013
16468.0,0.0,1.0007,1.0007
16469.0,0.0,1.0001,1.0001
16470.0,0.0,0.9991,0.9991
16471.0,0.0,1.0009,1.0009
16472.0,0.0,1.0031,1.0031
16473.0,0.0,1.0016,1.0016
16474.0,0.0,0.9988,0.9988
16475.0,0.0,1.0022,1.0022
16476.0,0.0,1.0015,1.0015
16477.0,0.0,1.0005,1.0005
16478.0,0.0,1.0029,1.0029
16479.0,0.0,0.9978,0.9978
16480.0,0.0,1.0013,1.0013
16481.0,0.0,0.9992,0.9992
16482.0,0.0,1.0021,1.0021
16483.0,0.0,0.9994,0.9994
16484.0,0.0,1.0006,1.0006
16485.0,0.0,1.0002,1.0002
16486.0,0.0,1.0005,1.0005
16487.0,0.0,1.0016,1.0016
16488.0,0.0,0.9984,0.9984
16489.0,0.0,0.9972,0.9972
16490.0,0.0,0.998,0.998
16491.0,0.0,0.9953,0.9953
16492.0,0.0,0.9994,0.9994
16493.0,0.0,1.0034,1.0034
16494.0,0.0,1.0031,1.0031
16495.0,0.0,0.9979,0.9979
16496.0,0.0,1.0033,1.0033
16497.0,0.0,1.003,1.003
16498.0,0.0,0.9968,0.9968
16499.0,0.0,0.9998,0.9998
16500.0,0.0,0.9991,0.9991
16501.0,0.0,1.0013,1.0013
16502.0,0.0,0.9974,0.9974
16503.0,0.0,0.9951,0.9951
16504.0,0.0,1.0012,1.0012
16505.0,0.0,1.0014,1.0014
16506.0,0.0,0.9982,0.9982
16507.0,0.0,1.0027,1.0027
16508.0,0.0,1.0003,1.0003
16509.0,0.0,0.9993,0.9993
16510.0,0.0,1.0008,1.0008
16511.0,0.0,1.0021,1.0021
16512.0,0.0,0.9981,0.9981
16513.0,0.0,1.003,1.003
16514.0,0.0,0.9971,0.9971
16515.0,0.0,0.9973,0.9973
16516.0,0.0,0.9988,0.9988
16517.0,0.0,0.9973,0.9973
16518.0,0.0,0.9994,0.9994
16519.0,0.0,1.0042,1.0042
16520.0,0.0,0.9981,0.9981
16521.0,0.0,1.0009,1.0009
16522.0,0.0,0.9989,0.9989
16523.0,0.0,1.0036,1.0036
16524.0,0.0,0.9992,0.9992
16525.0,0.0,1.0,1.0
16526.0,0.0,1.0022,1.0022
16527.0,0.0,1.0028,1.0028
16528.0,0.0,1.0005,1.0005
16529.0,0.0,1.0023,1.0023
16530.0,0.0,1.0008,1.0008
16531.0,0.0,1.0024,1.0024
16532.0,0.0,1.0025,1.0025
16533.0,0.0,1.0037,1.0037
16534.0,0.0,1.0039,1.0039
16535.0,0.0,1.002,1.002
16536.0,0.0,1.0033,1.0033
16537.0,0.0,1.0018,1.0018
16538.0,0.0,0.9965,0.9965
16539.0,0.0,0.9988,0.9988
16540.0,0.0,1.0027,1.0027
16541.0,0.0,0.9995,0.9995
16542.0,0.0,1.0014,1.0014
16543.0,0.0,0.9982,0.9982
16544.0,0.0,1.0006,1.0006
16545.0,0.0,0.9995,0.9995
16546.0,0.0,1.0003,1.0003
16547.0,0.0,1.0024,1.0024
16548.0,0.0,1.0021,1.0021
16549.0,0.0,1.0016,1.0016
16550.0,0.0,1.0026,1.0026
16551.0,0.0,1.0039,1.0039
16552.0,0.0,1.0014,1.0014
16553.0,0.0,0.9997,0.9997
16554.0,0.0,1.0005,1.0005
16555.0,0.0,0.9996,0.9996
16556.0,0.0,0.9972,0.9972
16557.0,0.0,0.9994,0.9994
16558.0,0.0,0.9998,0.9998
16559.0,0.0,0.9997,0.9997
16560.0,0.0,1.0017,1.0017
16561.0,0.0,0.9962,0.9962
16562.0,0.0,1.0017,1.0017
16563.0,0.0,1.0009,1.0009
16564.0,0.0,1.0015,1.0015
16565.0,0.0,0.9998,0.9998
16566.0,0.0,1.0037,1.0037
16567.0,0.0,0.9998,0.9998
16568.0,0.0,0.9994,0.9994
16569.0,0.0,1.0016,1.0016
16570.0,0.0,0.9999,0.9999
16571.0,0.0,0.9989,0.9989
16572.0,0.0,1.0023,1.0023
16573.0,0.0,0.9991,0.9991
16574.0,0.0,1.0,1.0
16575.0,0.0,0.9984,0.9984
16576.0,0.0,1.0031,1.0031
16577.0,0.0,1.0037,1.0037
16578.0,0.0,0.9964,0.9964
16579.0,0.0,1.0027,1.0027
16580.0,0.0,1.0018,1.0018
16581.0,0.0,0.9983,0.9983
16582.0,0.0,1.0007,1.0007
16583.0,0.0,1.0026,1.0026
16584.0,0.0,0.9981,0.9981
16585.0,0.0,0.9976,0.9976
16586.0,0.0,0.9995,0.9995
16587.0,0.0,1.0039,1.0039
16588.0,0.0,0.9973,0.9973
16589.0,0.0,0.9987,0.9987
16590.0,0.0,0.9975,0.9975
16591.0,0.0,1.001,1.001
16592.0,0.0,1.0018,1.0018
16593.0,0.0,0.992,0.992
16594.0,0.0,1.0032,1.0032
16595.0,0.0,0.9994,0.9994
16596.0,0.0,0.9986,0.9986
16597.0,0.0,1.0045,1.0045
16598.0,0.0,1.0038,1.0038
16599.0,0.0,1.0034,1.0034
16600.0,0.0,0.9999,0.9999
16601.0,0.0,1.0008,1.0008
16602.0,0.0,0.9998,0.9998
16603.0,0.0,1.0012,1.0012
16604.0,0.0,1.0001,1.0001
16605.0,0.0,1.0021,1.0021
16606.0,0.0,0.9998,0.9998
16607.0,0.0,1.0013,1.0013
16608.0,0.0,0.999,0.999
16609.0,0.0,1.0039,1.0039
16610.0,0.0,1.002,1.002
16611.0,0.0,1.0016,1.0016
16612.0,0.0,0.9954,0.9954
16613.0,0.0,0.9993,0.9993
16614.0,0.0,0.9961,0.9961
16615.0,0.0,1.0005,1.0005
16616.0,0.0,1.0013,1.0013
16617.0,0.0,1.0033,1.0033
16618.0,0.0,1.0001,1.0001
16619.0,0.0,0.9999,0.9999
16620.0,0.0,1.0026,1.0026
16621.0,0.0,0.9994,0.9994
16622.0,0.0,0.9967,0.9967
16623.0,0.0,0.9991,0.9991
16624.0,0.0,0.9986,0.9986
16625.0,0.0,0.9989,0.9989
16626.0,0.0,0.9985,0.9985
16627.0,0.0,1.002,1.002
16628.0,0.0,0.9995,0.9995
16629.0,0.0,1.0001,1.0001
16630.0,0.0,1.0024,1.0024
16631.0,0.0,1.0003,1.0003
16632.0,0.0,0.9998,0.9998
16633.0,0.0,1.0002,1.0002
16634.0,0.0,0.9985,0.9985
16635.0,0.0,0.9969,0.9969
16636.0,0.0,1.001,1.001
16637.0,0.0,0.999,0.999
16638.0,0.0,0.9959,0.9959
16639.0,0.0,0.9993,0.9993
16640.0,0.0,1.0038,1.0038
16641.0,0.0,1.0009,1.0009
16642.0,0.0,0.9986,0.9986
16643.0,0.0,0.9985,0.9985
16644.0,0.0,0.998,0.998
16645.0,0.0,0.9963,0.9963
16646.0,0.0,1.0005,1.0005
16647.0,0.0,0.9996,0.9996
16648.0,0.0,0.9993,0.9993
16649.0,0.0,1.0028,1.0028
16650.0,0.0,1.0022,1.0022
16651.0,0.0,1.0011,1.0011
16652.0,0.0,0.9995,0.9995
16653.0,0.0,0.9991,0.9991
16654.0,0.0,1.0012,1.0012
16655.0,0.0,0.999,0.999
16656.0,0.0,0.9998,0.9998
16657.0,0.0,0.9987,0.9987
16658.0,0.0,1.003,1.003
16659.0,0.0,0.9982,0.9982
16660.0,0.0,0.9983,0.9983
