step,mloss,gloss,loss
23167.0,0.0,1.0029,1.0029
23168.0,0.0,0.9996,0.9996
23169.0,0.0,1.0035,1.0035
23170.0,0.0,0.9997,0.9997
23171.0,0.0,0.9982,0.9982
23172.0,0.0,1.001,1.001
23173.0,0.0,0.9978,0.9978
23174.0,0.0,1.004,1.004
23175.0,0.0,0.9982,0.9982
23176.0,0.0,0.9979,0.9979
23177.0,0.0,0.9997,0.9997
23178.0,0.0,1.0019,1.0019
23179.0,0.0,1.0005,1.0005
23180.0,0.0,1.0016,1.0016
23181.0,0.0,1.0004,1.0004
23182.0,0.0,0.9991,0.9991
23183.0,0.0,1.0012,1.0012
23184.0,0.0,1.0009,1.0009
23185.0,0.0,1.0009,1.0009
23186.0,0.0,0.9975,0.9975
23187.0,0.0,0.9967,0.9967
23188.0,0.0,0.9963,0.9963
23189.0,0.0,1.002,1.002
23190.0,0.0,1.0007,1.0007
23191.0,0.0,1.0019,1.0019
23192.0,0.0,0.9986,0.9986
23193.0,0.0,0.9944,0.9944
23194.0,0.0,0.9992,0.9992
23195.0,0.0,0.9992,0.9992
23196.0,0.0,1.0037,1.0037
23197.0,0.0,0.9994,0.9994
23198.0,0.0,0.9991,0.9991
23199.0,0.0,1.0019,1.0019
23200.0,0.0,1.0004,1.0004
23201.0,0.0,0.9975,0.9975
23202.0,0.0,0.9982,0.9982
23203.0,0.0,0.9986,0.9986
23204.0,0.0,1.0036,1.0036
23205.0,0.0,0.9982,0.9982
23206.0,0.0,1.001,1.001
23207.0,0.0,1.0005,1.0005
23208.0,0.0,1.0038,1.0038
23209.0,0.0,1.0007,1.0007
23210.0,0.0,1.0013,1.0013
23211.0,0.0,1.0019,1.0019
23212.0,0.0,0.9982,0.9982
23213.0,0.0,0.9945,0.9945
23214.0,0.0,0.9992,0.9992
23215.0,0.0,1.0026,1.0026
23216.0,0.0,0.9985,0.9985
23217.0,0.0,0.9999,0.9999
23218.0,0.0,1.0012,1.0012
23219.0,0.0,0.9987,0.9987
23220.0,0.0,0.9974,0.9974
23221.0,0.0,0.9986,0.9986
23222.0,0.0,0.9945,0.9945
23223.0,0.0,0.9998,0.9998
23224.0,0.0,0.9992,0.9992
23225.0,0.0,0.9996,0.9996
23226.0,0.0,1.0002,1.0002
23227.0,0.0,0.9992,0.9992
23228.0,0.0,0.9978,0.9978
23229.0,0.0,0.9962,0.9962
23230.0,0.0,0.9996,0.9996
23231.0,0.0,1.0004,1.0004
23232.0,0.0,0.9993,0.9993
23233.0,0.0,1.0014,1.0014
23234.0,0.0,0.9994,0.9994
23235.0,0.0,1.0043,1.0043
23236.0,0.0,0.9994,0.9994
23237.0,0.0,0.9992,0.9992
23238.0,0.0,1.0008,1.0008
23239.0,0.0,1.0003,1.0003
23240.0,0.0,0.9999,0.9999
23241.0,0.0,1.0003,1.0003
23242.0,0.0,0.9991,0.9991
23243.0,0.0,1.0009,1.0009
23244.0,0.0,0.9971,0.9971
23245.0,0.0,0.9985,0.9985
23246.0,0.0,1.001,1.001
23247.0,0.0,0.9984,0.9984
23248.0,0.0,0.9957,0.9957
23249.0,0.0,1.0013,1.0013
23250.0,0.0,1.0012,1.0012
23251.0,0.0,0.9981,0.9981
23252.0,0.0,1.0001,1.0001
23253.0,0.0,0.9981,0.9981
23254.0,0.0,1.0024,1.0024
23255.0,0.0,1.0004,1.0004
23256.0,0.0,1.0009,1.0009
23257.0,0.0,0.9997,0.9997
23258.0,0.0,0.9991,0.9991
23259.0,0.0,0.9969,0.9969
23260.0,0.0,1.0001,1.0001
23261.0,0.0,1.0041,1.0041
23262.0,0.0,0.9975,0.9975
23263.0,0.0,1.0007,1.0007
23264.0,0.0,0.9969,0.9969
23265.0,0.0,0.9993,0.9993
23266.0,0.0,0.9975,0.9975
23267.0,0.0,0.9981,0.9981
23268.0,0.0,1.0016,1.0016
23269.0,0.0,1.0014,1.0014
23270.0,0.0,0.9987,0.9987
23271.0,0.0,1.0009,1.0009
23272.0,0.0,1.0005,1.0005
23273.0,0.0,1.0004,1.0004
23274.0,0.0,0.9991,0.9991
23275.0,0.0,0.9958,0.9958
23276.0,0.0,0.9971,0.9971
23277.0,0.0,1.0027,1.0027
23278.0,0.0,0.9978,0.9978
23279.0,0.0,0.9984,0.9984
23280.0,0.0,1.0011,1.0011
23281.0,0.0,0.9987,0.9987
23282.0,0.0,0.9962,0.9962
23283.0,0.0,1.0001,1.0001
23284.0,0.0,0.9995,0.9995
23285.0,0.0,0.9985,0.9985
23286.0,0.0,1.0039,1.0039
23287.0,0.0,1.0002,1.0002
23288.0,0.0,1.002,1.002
23289.0,0.0,0.9971,0.9971
23290.0,0.0,1.0021,1.0021
23291.0,0.0,0.9972,0.9972
23292.0,0.0,0.9977,0.9977
23293.0,0.0,1.0,1.0
23294.0,0.0,1.0043,1.0043
23295.0,0.0,0.9961,0.9961
23296.0,0.0,0.998,0.998
23297.0,0.0,0.9985,0.9985
23298.0,0.0,0.9999,0.9999
23299.0,0.0,1.0004,1.0004
23300.0,0.0,1.0018,1.0018
23301.0,0.0,1.0003,1.0003
23302.0,0.0,0.9973,0.9973
23303.0,0.0,1.0032,1.0032
23304.0,0.0,1.002,1.002
23305.0,0.0,0.9997,0.9997
23306.0,0.0,1.0006,1.0006
23307.0,0.0,0.9999,0.9999
23308.0,0.0,0.9991,0.9991
23309.0,0.0,0.9986,0.9986
23310.0,0.0,1.0023,1.0023
23311.0,0.0,1.0013,1.0013
23312.0,0.0,0.9974,0.9974
23313.0,0.0,1.003,1.003
23314.0,0.0,1.0021,1.0021
23315.0,0.0,1.0042,1.0042
23316.0,0.0,1.0003,1.0003
23317.0,0.0,0.9996,0.9996
23318.0,0.0,0.999,0.999
23319.0,0.0,1.0009,1.0009
23320.0,0.0,1.002,1.002
23321.0,0.0,0.9995,0.9995
23322.0,0.0,0.9983,0.9983
23323.0,0.0,0.9995,0.9995
23324.0,0.0,1.0009,1.0009
23325.0,0.0,0.9994,0.9994
23326.0,0.0,0.9979,0.9979
23327.0,0.0,1.0019,1.0019
23328.0,0.0,0.9966,0.9966
23329.0,0.0,1.0034,1.0034
23330.0,0.0,0.9997,0.9997
23331.0,0.0,0.9966,0.9966
23332.0,0.0,1.0016,1.0016
23333.0,0.0,1.001,1.001
23334.0,0.0,1.0009,1.0009
23335.0,0.0,0.9991,0.9991
23336.0,0.0,0.9977,0.9977
23337.0,0.0,1.0014,1.0014
23338.0,0.0,1.0041,1.0041
23339.0,0.0,1.002,1.002
23340.0,0.0,0.9978,0.9978
23341.0,0.0,0.999,0.999
23342.0,0.0,0.9996,0.9996
23343.0,0.0,1.0012,1.0012
23344.0,0.0,0.9969,0.9969
23345.0,0.0,1.0023,1.0023
23346.0,0.0,1.0022,1.0022
23347.0,0.0,1.0001,1.0001
23348.0,0.0,1.0004,1.0004
23349.0,0.0,0.9972,0.9972
23350.0,0.0,0.9984,0.9984
23351.0,0.0,1.0013,1.0013
23352.0,0.0,0.9987,0.9987
23353.0,0.0,1.001,1.001
23354.0,0.0,1.0001,1.0001
23355.0,0.0,1.0025,1.0025
23356.0,0.0,0.9962,0.9962
23357.0,0.0,1.0,1.0
23358.0,0.0,1.0012,1.0012
23359.0,0.0,1.0,1.0
23360.0,0.0,1.0008,1.0008
23361.0,0.0,0.9994,0.9994
23362.0,0.0,1.0018,1.0018
23363.0,0.0,1.0017,1.0017
23364.0,0.0,0.9986,0.9986
23365.0,0.0,1.0013,1.0013
23366.0,0.0,0.9986,0.9986
23367.0,0.0,0.9965,0.9965
23368.0,0.0,0.9991,0.9991
23369.0,0.0,1.0002,1.0002
23370.0,0.0,1.0026,1.0026
23371.0,0.0,0.9986,0.9986
23372.0,0.0,1.005,1.005
23373.0,0.0,1.0003,1.0003
23374.0,0.0,0.9968,0.9968
23375.0,0.0,1.0001,1.0001
23376.0,0.0,0.9944,0.9944
23377.0,0.0,1.004,1.004
23378.0,0.0,0.9997,0.9997
23379.0,0.0,0.9964,0.9964
23380.0,0.0,1.0004,1.0004
23381.0,0.0,1.0013,1.0013
23382.0,0.0,1.0009,1.0009
23383.0,0.0,0.999,0.999
23384.0,0.0,0.999,0.999
23385.0,0.0,1.0015,1.0015
23386.0,0.0,1.0009,1.0009
23387.0,0.0,0.9993,0.9993
23388.0,0.0,1.0024,1.0024
23389.0,0.0,0.9964,0.9964
23390.0,0.0,1.0043,1.0043
23391.0,0.0,1.0015,1.0015
23392.0,0.0,0.9989,0.9989
23393.0,0.0,1.0032,1.0032
23394.0,0.0,0.9968,0.9968
23395.0,0.0,1.0028,1.0028
23396.0,0.0,1.0,1.0
23397.0,0.0,0.9995,0.9995
23398.0,0.0,0.9988,0.9988
23399.0,0.0,1.0,1.0
23400.0,0.0,0.9979,0.9979
23401.0,0.0,1.0014,1.0014
23402.0,0.0,1.0,1.0
23403.0,0.0,0.9964,0.9964
23404.0,0.0,1.0002,1.0002
23405.0,0.0,0.9986,0.9986
23406.0,0.0,1.0014,1.0014
23407.0,0.0,0.9995,0.9995
23408.0,0.0,1.0021,1.0021
23409.0,0.0,1.0026,1.0026
23410.0,0.0,1.0004,1.0004
23411.0,0.0,0.9967,0.9967
23412.0,0.0,1.0015,1.0015
23413.0,0.0,0.9997,0.9997
23414.0,0.0,1.0021,1.0021
23415.0,0.0,1.0014,1.0014
23416.0,0.0,1.0004,1.0004
23417.0,0.0,0.9998,0.9998
23418.0,0.0,0.9991,0.9991
23419.0,0.0,0.998,0.998
23420.0,0.0,0.9988,0.9988
23421.0,0.0,0.997,0.997
23422.0,0.0,1.0018,1.0018
23423.0,0.0,1.0008,1.0008
23424.0,0.0,0.9971,0.9971
23425.0,0.0,1.0038,1.0038
23426.0,0.0,0.9991,0.9991
23427.0,0.0,1.001,1.001
23428.0,0.0,1.0021,1.0021
23429.0,0.0,0.9997,0.9997
23430.0,0.0,0.9988,0.9988
23431.0,0.0,1.0008,1.0008
23432.0,0.0,0.9999,0.9999
23433.0,0.0,0.9985,0.9985
23434.0,0.0,0.9996,0.9996
23435.0,0.0,0.9974,0.9974
23436.0,0.0,0.995,0.995
23437.0,0.0,1.0013,1.0013
23438.0,0.0,0.9998,0.9998
23439.0,0.0,1.0016,1.0016
23440.0,0.0,1.0003,1.0003
23441.0,0.0,1.0002,1.0002
23442.0,0.0,0.9984,0.9984
23443.0,0.0,0.9992,0.9992
23444.0,0.0,1.0002,1.0002
23445.0,0.0,1.0016,1.0016
23446.0,0.0,1.0017,1.0017
23447.0,0.0,0.9991,0.9991
23448.0,0.0,0.9976,0.9976
23449.0,0.0,0.999,0.999
23450.0,0.0,1.0016,1.0016
23451.0,0.0,0.9997,0.9997
23452.0,0.0,0.9989,0.9989
23453.0,0.0,1.0032,1.0032
23454.0,0.0,0.9955,0.9955
23455.0,0.0,1.0024,1.0024
23456.0,0.0,0.9991,0.9991
23457.0,0.0,1.0038,1.0038
23458.0,0.0,1.0007,1.0007
23459.0,0.0,1.0001,1.0001
23460.0,0.0,1.0028,1.0028
23461.0,0.0,1.0022,1.0022
23462.0,0.0,0.9985,0.9985
23463.0,0.0,1.0002,1.0002
23464.0,0.0,1.0021,1.0021
23465.0,0.0,0.997,0.997
23466.0,0.0,1.0003,1.0003
23467.0,0.0,0.9988,0.9988
23468.0,0.0,0.9976,0.9976
23469.0,0.0,0.9971,0.9971
23470.0,0.0,0.9985,0.9985
23471.0,0.0,1.0004,1.0004
23472.0,0.0,0.9992,0.9992
23473.0,0.0,1.0024,1.0024
23474.0,0.0,0.9959,0.9959
23475.0,0.0,0.9978,0.9978
23476.0,0.0,1.0031,1.0031
23477.0,0.0,1.0001,1.0001
23478.0,0.0,1.0017,1.0017
23479.0,0.0,0.9978,0.9978
23480.0,0.0,1.002,1.002
23481.0,0.0,1.0035,1.0035
23482.0,0.0,1.0014,1.0014
23483.0,0.0,0.9974,0.9974
23484.0,0.0,1.0038,1.0038
23485.0,0.0,0.9961,0.9961
23486.0,0.0,1.0023,1.0023
23487.0,0.0,1.0009,1.0009
23488.0,0.0,0.9995,0.9995
23489.0,0.0,0.9999,0.9999
23490.0,0.0,1.001,1.001
23491.0,0.0,0.9993,0.9993
23492.0,0.0,0.9967,0.9967
23493.0,0.0,1.0037,1.0037
23494.0,0.0,0.9976,0.9976
23495.0,0.0,0.9998,0.9998
23496.0,0.0,1.0004,1.0004
23497.0,0.0,0.9996,0.9996
23498.0,0.0,0.9995,0.9995
23499.0,0.0,1.0,1.0
23500.0,0.0,1.0049,1.0049
23501.0,0.0,1.0005,1.0005
23502.0,0.0,1.0005,1.0005
23503.0,0.0,1.002,1.002
23504.0,0.0,0.9962,0.9962
23505.0,0.0,1.002,1.002
23506.0,0.0,1.0,1.0
23507.0,0.0,1.002,1.002
23508.0,0.0,1.0009,1.0009
23509.0,0.0,1.0,1.0
23510.0,0.0,0.9984,0.9984
23511.0,0.0,1.0002,1.0002
23512.0,0.0,0.9994,0.9994
23513.0,0.0,0.9989,0.9989
23514.0,0.0,0.9996,0.9996
23515.0,0.0,0.9992,0.9992
23516.0,0.0,1.0005,1.0005
23517.0,0.0,0.9996,0.9996
23518.0,0.0,0.9989,0.9989
23519.0,0.0,0.998,0.998
23520.0,0.0,0.9983,0.9983
23521.0,0.0,0.9988,0.9988
23522.0,0.0,0.9983,0.9983
23523.0,0.0,1.0009,1.0009
23524.0,0.0,0.9979,0.9979
23525.0,0.0,1.0022,1.0022
23526.0,0.0,0.9967,0.9967
23527.0,0.0,1.0007,1.0007
23528.0,0.0,1.0022,1.0022
23529.0,0.0,0.9979,0.9979
23530.0,0.0,0.9982,0.9982
23531.0,0.0,1.0024,1.0024
23532.0,0.0,1.0017,1.0017
23533.0,0.0,0.9995,0.9995
23534.0,0.0,1.002,1.002
23535.0,0.0,1.0036,1.0036
23536.0,0.0,0.9989,0.9989
23537.0,0.0,0.9953,0.9953
23538.0,0.0,0.996,0.996
23539.0,0.0,1.0031,1.0031
23540.0,0.0,1.0005,1.0005
23541.0,0.0,0.9965,0.9965
23542.0,0.0,0.9964,0.9964
23543.0,0.0,0.9996,0.9996
23544.0,0.0,1.0026,1.0026
23545.0,0.0,1.0007,1.0007
23546.0,0.0,1.0001,1.0001
23547.0,0.0,1.0,1.0
23548.0,0.0,0.9993,0.9993
23549.0,0.0,1.0017,1.0017
23550.0,0.0,0.9998,0.9998
23551.0,0.0,1.0014,1.0014
23552.0,0.0,0.9992,0.9992
23553.0,0.0,1.0017,1.0017
23554.0,0.0,0.9983,0.9983
23555.0,0.0,1.0,1.0
23556.0,0.0,1.0013,1.0013
23557.0,0.0,1.001,1.001
23558.0,0.0,1.0017,1.0017
23559.0,0.0,1.0011,1.0011
23560.0,0.0,0.9981,0.9981
23561.0,0.0,1.0035,1.0035
23562.0,0.0,1.0,1.0
23563.0,0.0,0.9988,0.9988
23564.0,0.0,0.9947,0.9947
23565.0,0.0,1.0027,1.0027
23566.0,0.0,1.0019,1.0019
23567.0,0.0,0.9986,0.9986
23568.0,0.0,1.0059,1.0059
23569.0,0.0,0.9961,0.9961
23570.0,0.0,1.0024,1.0024
23571.0,0.0,0.9968,0.9968
23572.0,0.0,0.9998,0.9998
23573.0,0.0,0.9983,0.9983
23574.0,0.0,0.9975,0.9975
23575.0,0.0,0.9997,0.9997
23576.0,0.0,1.0005,1.0005
23577.0,0.0,0.9983,0.9983
23578.0,0.0,1.0012,1.0012
23579.0,0.0,0.998,0.998
23580.0,0.0,0.9992,0.9992
23581.0,0.0,1.0005,1.0005
23582.0,0.0,0.9976,0.9976
23583.0,0.0,0.9947,0.9947
23584.0,0.0,1.0001,1.0001
23585.0,0.0,1.0009,1.0009
23586.0,0.0,1.0001,1.0001
23587.0,0.0,1.001,1.001
23588.0,0.0,1.0021,1.0021
23589.0,0.0,1.0007,1.0007
23590.0,0.0,1.0032,1.0032
23591.0,0.0,1.0002,1.0002
23592.0,0.0,0.9988,0.9988
23593.0,0.0,0.998,0.998
23594.0,0.0,0.9982,0.9982
23595.0,0.0,1.0002,1.0002
23596.0,0.0,1.0011,1.0011
23597.0,0.0,0.9986,0.9986
23598.0,0.0,0.9988,0.9988
23599.0,0.0,1.0023,1.0023
23600.0,0.0,1.0035,1.0035
23601.0,0.0,0.999,0.999
23602.0,0.0,0.9982,0.9982
23603.0,0.0,1.0038,1.0038
23604.0,0.0,1.0004,1.0004
23605.0,0.0,0.997,0.997
23606.0,0.0,0.9983,0.9983
23607.0,0.0,0.9966,0.9966
23608.0,0.0,0.9956,0.9956
23609.0,0.0,1.0038,1.0038
23610.0,0.0,0.9984,0.9984
23611.0,0.0,1.0009,1.0009
23612.0,0.0,0.9986,0.9986
23613.0,0.0,1.0009,1.0009
23614.0,0.0,0.9979,0.9979
23615.0,0.0,1.0008,1.0008
23616.0,0.0,1.0007,1.0007
23617.0,0.0,1.0023,1.0023
23618.0,0.0,0.9989,0.9989
23619.0,0.0,1.0009,1.0009
23620.0,0.0,1.0018,1.0018
23621.0,0.0,1.0026,1.0026
23622.0,0.0,0.996,0.996
23623.0,0.0,1.0035,1.0035
23624.0,0.0,1.0018,1.0018
23625.0,0.0,1.0028,1.0028
23626.0,0.0,0.9973,0.9973
23627.0,0.0,0.999,0.999
23628.0,0.0,1.0001,1.0001
23629.0,0.0,1.0001,1.0001
23630.0,0.0,0.9997,0.9997
23631.0,0.0,1.0024,1.0024
23632.0,0.0,0.9998,0.9998
23633.0,0.0,0.9982,0.9982
23634.0,0.0,1.0028,1.0028
23635.0,0.0,1.0008,1.0008
23636.0,0.0,0.9986,0.9986
23637.0,0.0,0.998,0.998
23638.0,0.0,1.0,1.0
23639.0,0.0,0.9978,0.9978
23640.0,0.0,1.0006,1.0006
23641.0,0.0,1.0021,1.0021
23642.0,0.0,0.9988,0.9988
23643.0,0.0,0.9958,0.9958
23644.0,0.0,1.0008,1.0008
23645.0,0.0,0.9988,0.9988
23646.0,0.0,0.9987,0.9987
23647.0,0.0,0.9986,0.9986
23648.0,0.0,0.9945,0.9945
23649.0,0.0,0.9997,0.9997
23650.0,0.0,0.9973,0.9973
23651.0,0.0,1.0004,1.0004
23652.0,0.0,1.0031,1.0031
23653.0,0.0,1.0008,1.0008
23654.0,0.0,0.9982,0.9982
23655.0,0.0,0.9975,0.9975
23656.0,0.0,1.0019,1.0019
23657.0,0.0,1.0038,1.0038
23658.0,0.0,0.9991,0.9991
23659.0,0.0,1.0041,1.0041
23660.0,0.0,1.0032,1.0032
23661.0,0.0,0.9991,0.9991
23662.0,0.0,1.0003,1.0003
23663.0,0.0,0.9977,0.9977
23664.0,0.0,1.0005,1.0005
23665.0,0.0,1.0019,1.0019
23666.0,0.0,0.9996,0.9996
23667.0,0.0,0.9999,0.9999
23668.0,0.0,0.9993,0.9993
23669.0,0.0,0.9985,0.9985
23670.0,0.0,0.9983,0.9983
23671.0,0.0,0.9949,0.9949
23672.0,0.0,0.9979,0.9979
23673.0,0.0,0.9987,0.9987
23674.0,0.0,1.0019,1.0019
23675.0,0.0,0.9944,0.9944
23676.0,0.0,1.0004,1.0004
23677.0,0.0,0.998,0.998
23678.0,0.0,1.0022,1.0022
23679.0,0.0,1.001,1.001
23680.0,0.0,0.9993,0.9993
23681.0,0.0,1.0022,1.0022
23682.0,0.0,0.9984,0.9984
23683.0,0.0,0.9994,0.9994
23684.0,0.0,0.9997,0.9997
23685.0,0.0,0.9973,0.9973
23686.0,0.0,1.0007,1.0007
23687.0,0.0,1.002,1.002
23688.0,0.0,1.0005,1.0005
23689.0,0.0,1.0014,1.0014
23690.0,0.0,1.0018,1.0018
23691.0,0.0,1.0021,1.0021
23692.0,0.0,0.9978,0.9978
23693.0,0.0,1.0008,1.0008
23694.0,0.0,0.9997,0.9997
23695.0,0.0,1.0008,1.0008
23696.0,0.0,0.9981,0.9981
23697.0,0.0,0.9989,0.9989
23698.0,0.0,0.9989,0.9989
23699.0,0.0,0.9989,0.9989
23700.0,0.0,0.9981,0.9981
23701.0,0.0,1.003,1.003
23702.0,0.0,1.0041,1.0041
23703.0,0.0,0.9979,0.9979
23704.0,0.0,1.0002,1.0002
23705.0,0.0,1.004,1.004
23706.0,0.0,1.0036,1.0036
23707.0,0.0,1.0,1.0
23708.0,0.0,0.9989,0.9989
23709.0,0.0,0.9977,0.9977
23710.0,0.0,1.0003,1.0003
23711.0,0.0,1.0018,1.0018
23712.0,0.0,1.0001,1.0001
23713.0,0.0,1.0021,1.0021
23714.0,0.0,1.0008,1.0008
23715.0,0.0,0.9966,0.9966
23716.0,0.0,0.9992,0.9992
23717.0,0.0,1.0,1.0
23718.0,0.0,1.0057,1.0057
23719.0,0.0,1.0005,1.0005
23720.0,0.0,0.9959,0.9959
23721.0,0.0,1.0017,1.0017
23722.0,0.0,0.9999,0.9999
23723.0,0.0,0.9973,0.9973
23724.0,0.0,1.0012,1.0012
23725.0,0.0,0.9999,0.9999
23726.0,0.0,0.9969,0.9969
23727.0,0.0,1.0022,1.0022
23728.0,0.0,0.9974,0.9974
23729.0,0.0,1.0014,1.0014
23730.0,0.0,0.9991,0.9991
23731.0,0.0,0.999,0.999
23732.0,0.0,1.0038,1.0038
23733.0,0.0,0.9996,0.9996
23734.0,0.0,1.0011,1.0011
23735.0,0.0,0.9993,0.9993
23736.0,0.0,0.9987,0.9987
23737.0,0.0,0.9999,0.9999
23738.0,0.0,0.9995,0.9995
23739.0,0.0,0.9983,0.9983
23740.0,0.0,1.0003,1.0003
23741.0,0.0,1.0008,1.0008
23742.0,0.0,0.9969,0.9969
23743.0,0.0,0.9977,0.9977
23744.0,0.0,0.9993,0.9993
23745.0,0.0,1.0033,1.0033
23746.0,0.0,1.005,1.005
23747.0,0.0,0.9999,0.9999
23748.0,0.0,1.0015,1.0015
23749.0,0.0,0.9995,0.9995
23750.0,0.0,1.0027,1.0027
23751.0,0.0,1.0044,1.0044
23752.0,0.0,0.9985,0.9985
23753.0,0.0,0.998,0.998
23754.0,0.0,0.9993,0.9993
23755.0,0.0,0.9991,0.9991
23756.0,0.0,1.001,1.001
23757.0,0.0,1.002,1.002
23758.0,0.0,0.9991,0.9991
23759.0,0.0,1.0028,1.0028
23760.0,0.0,0.9992,0.9992
23761.0,0.0,0.9998,0.9998
23762.0,0.0,1.0009,1.0009
23763.0,0.0,1.0003,1.0003
23764.0,0.0,1.0008,1.0008
23765.0,0.0,0.9989,0.9989
23766.0,0.0,1.0043,1.0043
23767.0,0.0,1.003,1.003
23768.0,0.0,1.0,1.0
23769.0,0.0,0.9981,0.9981
23770.0,0.0,0.9985,0.9985
23771.0,0.0,1.001,1.001
23772.0,0.0,1.0032,1.0032
23773.0,0.0,0.9991,0.9991
23774.0,0.0,1.0004,1.0004
23775.0,0.0,0.9976,0.9976
23776.0,0.0,0.9958,0.9958
23777.0,0.0,0.9987,0.9987
23778.0,0.0,0.9987,0.9987
23779.0,0.0,1.0002,1.0002
23780.0,0.0,1.0025,1.0025
23781.0,0.0,1.0009,1.0009
23782.0,0.0,0.9977,0.9977
23783.0,0.0,1.0025,1.0025
23784.0,0.0,0.9974,0.9974
23785.0,0.0,1.0023,1.0023
23786.0,0.0,1.001,1.001
23787.0,0.0,1.0042,1.0042
23788.0,0.0,1.0,1.0
23789.0,0.0,0.995,0.995
23790.0,0.0,1.002,1.002
23791.0,0.0,1.0021,1.0021
23792.0,0.0,1.0005,1.0005
23793.0,0.0,0.9995,0.9995
23794.0,0.0,0.9999,0.9999
23795.0,0.0,0.9998,0.9998
23796.0,0.0,0.9982,0.9982
23797.0,0.0,0.9972,0.9972
23798.0,0.0,0.9993,0.9993
23799.0,0.0,0.9978,0.9978
23800.0,0.0,1.0012,1.0012
23801.0,0.0,1.0014,1.0014
23802.0,0.0,0.9996,0.9996
23803.0,0.0,0.9977,0.9977
23804.0,0.0,1.0001,1.0001
23805.0,0.0,1.0023,1.0023
23806.0,0.0,0.9984,0.9984
23807.0,0.0,0.9982,0.9982
23808.0,0.0,0.9964,0.9964
23809.0,0.0,1.0021,1.0021
23810.0,0.0,0.9986,0.9986
23811.0,0.0,0.9979,0.9979
23812.0,0.0,1.0008,1.0008
23813.0,0.0,0.9989,0.9989
23814.0,0.0,1.0023,1.0023
23815.0,0.0,0.9998,0.9998
23816.0,0.0,0.9975,0.9975
23817.0,0.0,0.9992,0.9992
23818.0,0.0,0.9981,0.9981
23819.0,0.0,0.9983,0.9983
23820.0,0.0,0.9986,0.9986
23821.0,0.0,0.9986,0.9986
23822.0,0.0,1.0007,1.0007
23823.0,0.0,0.9973,0.9973
23824.0,0.0,0.9997,0.9997
23825.0,0.0,1.003,1.003
23826.0,0.0,1.0014,1.0014
23827.0,0.0,0.9995,0.9995
23828.0,0.0,1.0014,1.0014
23829.0,0.0,1.0023,1.0023
23830.0,0.0,0.9991,0.9991
23831.0,0.0,1.0019,1.0019
23832.0,0.0,1.0022,1.0022
23833.0,0.0,1.0004,1.0004
23834.0,0.0,0.9996,0.9996
23835.0,0.0,0.997,0.997
23836.0,0.0,0.9981,0.9981
23837.0,0.0,0.9999,0.9999
23838.0,0.0,1.002,1.002
23839.0,0.0,1.0001,1.0001
23840.0,0.0,1.0022,1.0022
23841.0,0.0,0.9994,0.9994
23842.0,0.0,1.0028,1.0028
23843.0,0.0,1.0019,1.0019
23844.0,0.0,1.0025,1.0025
23845.0,0.0,0.9998,0.9998
23846.0,0.0,0.9964,0.9964
23847.0,0.0,1.003,1.003
23848.0,0.0,0.9955,0.9955
23849.0,0.0,0.9984,0.9984
23850.0,0.0,0.999,0.999
23851.0,0.0,0.9993,0.9993
23852.0,0.0,0.9997,0.9997
23853.0,0.0,1.0041,1.0041
23854.0,0.0,1.0023,1.0023
23855.0,0.0,1.0049,1.0049
23856.0,0.0,1.0011,1.0011
23857.0,0.0,1.0013,1.0013
23858.0,0.0,0.9996,0.9996
23859.0,0.0,1.0005,1.0005
23860.0,0.0,1.001,1.001
23861.0,0.0,1.0006,1.0006
23862.0,0.0,1.0028,1.0028
23863.0,0.0,0.9969,0.9969
23864.0,0.0,1.0002,1.0002
23865.0,0.0,0.9969,0.9969
23866.0,0.0,1.0004,1.0004
23867.0,0.0,0.9991,0.9991
23868.0,0.0,1.0008,1.0008
23869.0,0.0,1.002,1.002
23870.0,0.0,1.0012,1.0012
23871.0,0.0,0.9961,0.9961
23872.0,0.0,1.0009,1.0009
23873.0,0.0,1.0028,1.0028
23874.0,0.0,0.9985,0.9985
23875.0,0.0,0.9995,0.9995
23876.0,0.0,0.998,0.998
23877.0,0.0,1.0037,1.0037
23878.0,0.0,1.0023,1.0023
23879.0,0.0,1.0008,1.0008
23880.0,0.0,0.9996,0.9996
23881.0,0.0,0.9993,0.9993
23882.0,0.0,0.9986,0.9986
23883.0,0.0,0.9991,0.9991
23884.0,0.0,1.0002,1.0002
23885.0,0.0,0.9969,0.9969
23886.0,0.0,1.0013,1.0013
23887.0,0.0,1.0007,1.0007
23888.0,0.0,1.0,1.0
23889.0,0.0,1.0013,1.0013
23890.0,0.0,0.9973,0.9973
23891.0,0.0,0.9976,0.9976
23892.0,0.0,0.9994,0.9994
23893.0,0.0,1.0003,1.0003
23894.0,0.0,0.9988,0.9988
23895.0,0.0,1.0023,1.0023
23896.0,0.0,1.0019,1.0019
23897.0,0.0,0.9985,0.9985
23898.0,0.0,0.9982,0.9982
23899.0,0.0,0.9958,0.9958
23900.0,0.0,1.0013,1.0013
23901.0,0.0,1.0018,1.0018
23902.0,0.0,1.0017,1.0017
23903.0,0.0,0.9987,0.9987
23904.0,0.0,0.9988,0.9988
23905.0,0.0,1.0027,1.0027
23906.0,0.0,0.9987,0.9987
23907.0,0.0,1.0022,1.0022
23908.0,0.0,0.9989,0.9989
23909.0,0.0,0.9982,0.9982
23910.0,0.0,1.0033,1.0033
