step,mloss,gloss,loss
16338.0,0.0,0.2266,0.2266
16339.0,0.0,0.2259,0.2259
16340.0,0.0,0.2257,0.2257
16341.0,0.0,0.2257,0.2257
16342.0,0.0,0.2325,0.2325
16343.0,0.0,0.2221,0.2221
16344.0,0.0,0.2178,0.2178
16345.0,0.0,0.2262,0.2262
16346.0,0.0,0.2281,0.2281
16347.0,0.0,0.2223,0.2223
16348.0,0.0,0.2257,0.2257
16349.0,0.0,0.2265,0.2265
16350.0,0.0,0.2312,0.2312
16351.0,0.0,0.2243,0.2243
16352.0,0.0,0.2241,0.2241
16353.0,0.0,0.2304,0.2304
16354.0,0.0,0.2205,0.2205
16355.0,0.0,0.219,0.219
16356.0,0.0,0.2288,0.2288
16357.0,0.0,0.2269,0.2269
16358.0,0.0,0.2259,0.2259
16359.0,0.0,0.2221,0.2221
16360.0,0.0,0.2224,0.2224
16361.0,0.0,0.2273,0.2273
16362.0,0.0,0.2251,0.2251
16363.0,0.0,0.2302,0.2302
16364.0,0.0,0.2325,0.2325
16365.0,0.0,0.2254,0.2254
16366.0,0.0,0.2209,0.2209
16367.0,0.0,0.2272,0.2272
16368.0,0.0,0.2275,0.2275
16369.0,0.0,0.2253,0.2253
16370.0,0.0,0.2294,0.2294
16371.0,0.0,0.2277,0.2277
16372.0,0.0,0.2221,0.2221
16373.0,0.0,0.2219,0.2219
16374.0,0.0,0.2269,0.2269
16375.0,0.0,0.2299,0.2299
16376.0,0.0,0.2286,0.2286
16377.0,0.0,0.2273,0.2273
16378.0,0.0,0.2247,0.2247
16379.0,0.0,0.2316,0.2316
16380.0,0.0,0.2283,0.2283
16381.0,0.0,0.2298,0.2298
16382.0,0.0,0.2149,0.2149
16383.0,0.0,0.2268,0.2268
16384.0,0.0,0.2226,0.2226
16385.0,0.0,0.2306,0.2306
16386.0,0.0,0.2227,0.2227
16387.0,0.0,0.2261,0.2261
16388.0,0.0,0.2241,0.2241
16389.0,0.0,0.2286,0.2286
16390.0,0.0,0.2289,0.2289
16391.0,0.0,0.2215,0.2215
16392.0,0.0,0.2225,0.2225
16393.0,0.0,0.2206,0.2206
16394.0,0.0,0.2333,0.2333
16395.0,0.0,0.2298,0.2298
16396.0,0.0,0.2304,0.2304
16397.0,0.0,0.2302,0.2302
16398.0,0.0,0.2188,0.2188
16399.0,0.0,0.2243,0.2243
16400.0,0.0,0.2208,0.2208
16401.0,0.0,0.2256,0.2256
16402.0,0.0,0.2259,0.2259
16403.0,0.0,0.219,0.219
16404.0,0.0,0.2286,0.2286
16405.0,0.0,0.222,0.222
16406.0,0.0,0.2314,0.2314
16407.0,0.0,0.2375,0.2375
16408.0,0.0,0.2261,0.2261
16409.0,0.0,0.2248,0.2248
16410.0,0.0,0.2238,0.2238
16411.0,0.0,0.2303,0.2303
16412.0,0.0,0.2235,0.2235
16413.0,0.0,0.2293,0.2293
16414.0,0.0,0.2289,0.2289
16415.0,0.0,0.2204,0.2204
16416.0,0.0,0.2242,0.2242
16417.0,0.0,0.223,0.223
16418.0,0.0,0.2208,0.2208
16419.0,0.0,0.2151,0.2151
16420.0,0.0,0.2191,0.2191
16421.0,0.0,0.2261,0.2261
16422.0,0.0,0.2267,0.2267
16423.0,0.0,0.2229,0.2229
16424.0,0.0,0.2245,0.2245
16425.0,0.0,0.2255,0.2255
16426.0,0.0,0.2308,0.2308
16427.0,0.0,0.2264,0.2264
16428.0,0.0,0.2195,0.2195
16429.0,0.0,0.224,0.224
16430.0,0.0,0.2281,0.2281
16431.0,0.0,0.2308,0.2308
16432.0,0.0,0.2293,0.2293
16433.0,0.0,0.2177,0.2177
16434.0,0.0,0.2244,0.2244
16435.0,0.0,0.2291,0.2291
16436.0,0.0,0.2259,0.2259
16437.0,0.0,0.222,0.222
16438.0,0.0,0.23,0.23
16439.0,0.0,0.2253,0.2253
16440.0,0.0,0.2243,0.2243
16441.0,0.0,0.2254,0.2254
16442.0,0.0,0.2226,0.2226
16443.0,0.0,0.2282,0.2282
16444.0,0.0,0.2189,0.2189
16445.0,0.0,0.2275,0.2275
16446.0,0.0,0.2231,0.2231
16447.0,0.0,0.2241,0.2241
16448.0,0.0,0.2316,0.2316
16449.0,0.0,0.2254,0.2254
16450.0,0.0,0.228,0.228
16451.0,0.0,0.2253,0.2253
16452.0,0.0,0.2281,0.2281
16453.0,0.0,0.2208,0.2208
16454.0,0.0,0.2264,0.2264
16455.0,0.0,0.2288,0.2288
16456.0,0.0,0.2207,0.2207
16457.0,0.0,0.2296,0.2296
16458.0,0.0,0.2187,0.2187
16459.0,0.0,0.2272,0.2272
16460.0,0.0,0.2285,0.2285
16461.0,0.0,0.2282,0.2282
16462.0,0.0,0.2306,0.2306
16463.0,0.0,0.2307,0.2307
16464.0,0.0,0.2214,0.2214
16465.0,0.0,0.2324,0.2324
16466.0,0.0,0.2206,0.2206
16467.0,0.0,0.2226,0.2226
16468.0,0.0,0.2331,0.2331
16469.0,0.0,0.2199,0.2199
16470.0,0.0,0.219,0.219
16471.0,0.0,0.2232,0.2232
16472.0,0.0,0.2279,0.2279
16473.0,0.0,0.2219,0.2219
16474.0,0.0,0.2302,0.2302
16475.0,0.0,0.2179,0.2179
16476.0,0.0,0.215,0.215
16477.0,0.0,0.234,0.234
16478.0,0.0,0.225,0.225
16479.0,0.0,0.2277,0.2277
16480.0,0.0,0.2298,0.2298
16481.0,0.0,0.2239,0.2239
16482.0,0.0,0.2218,0.2218
16483.0,0.0,0.2256,0.2256
16484.0,0.0,0.2284,0.2284
16485.0,0.0,0.2293,0.2293
16486.0,0.0,0.2243,0.2243
16487.0,0.0,0.2295,0.2295
16488.0,0.0,0.2294,0.2294
16489.0,0.0,0.2244,0.2244
16490.0,0.0,0.2211,0.2211
16491.0,0.0,0.2225,0.2225
16492.0,0.0,0.225,0.225
16493.0,0.0,0.2302,0.2302
16494.0,0.0,0.2257,0.2257
16495.0,0.0,0.2206,0.2206
16496.0,0.0,0.2265,0.2265
16497.0,0.0,0.2222,0.2222
16498.0,0.0,0.227,0.227
16499.0,0.0,0.2287,0.2287
16500.0,0.0,0.2367,0.2367
16501.0,0.0,0.2233,0.2233
16502.0,0.0,0.2284,0.2284
16503.0,0.0,0.2273,0.2273
16504.0,0.0,0.2232,0.2232
16505.0,0.0,0.2273,0.2273
16506.0,0.0,0.2227,0.2227
16507.0,0.0,0.2322,0.2322
16508.0,0.0,0.2296,0.2296
16509.0,0.0,0.2232,0.2232
16510.0,0.0,0.228,0.228
16511.0,0.0,0.228,0.228
16512.0,0.0,0.2151,0.2151
16513.0,0.0,0.227,0.227
16514.0,0.0,0.232,0.232
16515.0,0.0,0.2352,0.2352
16516.0,0.0,0.2286,0.2286
16517.0,0.0,0.2234,0.2234
16518.0,0.0,0.2265,0.2265
16519.0,0.0,0.2245,0.2245
16520.0,0.0,0.2311,0.2311
16521.0,0.0,0.2253,0.2253
16522.0,0.0,0.236,0.236
16523.0,0.0,0.2245,0.2245
16524.0,0.0,0.2295,0.2295
16525.0,0.0,0.2252,0.2252
16526.0,0.0,0.2242,0.2242
16527.0,0.0,0.2261,0.2261
16528.0,0.0,0.2233,0.2233
16529.0,0.0,0.226,0.226
16530.0,0.0,0.2262,0.2262
16531.0,0.0,0.2265,0.2265
16532.0,0.0,0.2246,0.2246
16533.0,0.0,0.2298,0.2298
16534.0,0.0,0.2251,0.2251
16535.0,0.0,0.2268,0.2268
16536.0,0.0,0.224,0.224
16537.0,0.0,0.2274,0.2274
16538.0,0.0,0.2264,0.2264
16539.0,0.0,0.2205,0.2205
16540.0,0.0,0.226,0.226
16541.0,0.0,0.2225,0.2225
16542.0,0.0,0.2351,0.2351
16543.0,0.0,0.2216,0.2216
16544.0,0.0,0.2227,0.2227
16545.0,0.0,0.2271,0.2271
16546.0,0.0,0.225,0.225
16547.0,0.0,0.2239,0.2239
16548.0,0.0,0.2239,0.2239
16549.0,0.0,0.234,0.234
16550.0,0.0,0.2224,0.2224
16551.0,0.0,0.2264,0.2264
16552.0,0.0,0.2363,0.2363
16553.0,0.0,0.2243,0.2243
16554.0,0.0,0.222,0.222
16555.0,0.0,0.2216,0.2216
16556.0,0.0,0.2247,0.2247
16557.0,0.0,0.2259,0.2259
16558.0,0.0,0.2248,0.2248
16559.0,0.0,0.2217,0.2217
16560.0,0.0,0.2242,0.2242
16561.0,0.0,0.2332,0.2332
16562.0,0.0,0.2245,0.2245
16563.0,0.0,0.2258,0.2258
16564.0,0.0,0.2263,0.2263
16565.0,0.0,0.2277,0.2277
16566.0,0.0,0.2236,0.2236
16567.0,0.0,0.2285,0.2285
16568.0,0.0,0.2236,0.2236
16569.0,0.0,0.2284,0.2284
16570.0,0.0,0.2268,0.2268
16571.0,0.0,0.2282,0.2282
16572.0,0.0,0.2257,0.2257
16573.0,0.0,0.23,0.23
16574.0,0.0,0.2284,0.2284
16575.0,0.0,0.2311,0.2311
16576.0,0.0,0.2356,0.2356
16577.0,0.0,0.2294,0.2294
16578.0,0.0,0.23,0.23
16579.0,0.0,0.2236,0.2236
16580.0,0.0,0.2233,0.2233
16581.0,0.0,0.2267,0.2267
16582.0,0.0,0.2205,0.2205
16583.0,0.0,0.2221,0.2221
16584.0,0.0,0.2325,0.2325
16585.0,0.0,0.2276,0.2276
16586.0,0.0,0.2239,0.2239
16587.0,0.0,0.2266,0.2266
16588.0,0.0,0.2237,0.2237
16589.0,0.0,0.2268,0.2268
16590.0,0.0,0.2264,0.2264
16591.0,0.0,0.2311,0.2311
16592.0,0.0,0.2253,0.2253
16593.0,0.0,0.2256,0.2256
16594.0,0.0,0.2219,0.2219
16595.0,0.0,0.2345,0.2345
16596.0,0.0,0.2268,0.2268
16597.0,0.0,0.2288,0.2288
16598.0,0.0,0.2234,0.2234
16599.0,0.0,0.2235,0.2235
16600.0,0.0,0.225,0.225
16601.0,0.0,0.2189,0.2189
16602.0,0.0,0.2244,0.2244
16603.0,0.0,0.225,0.225
16604.0,0.0,0.2189,0.2189
16605.0,0.0,0.2225,0.2225
16606.0,0.0,0.2212,0.2212
16607.0,0.0,0.2197,0.2197
16608.0,0.0,0.2316,0.2316
16609.0,0.0,0.2262,0.2262
16610.0,0.0,0.2227,0.2227
16611.0,0.0,0.2346,0.2346
16612.0,0.0,0.2159,0.2159
16613.0,0.0,0.2273,0.2273
16614.0,0.0,0.2244,0.2244
16615.0,0.0,0.2231,0.2231
16616.0,0.0,0.2286,0.2286
16617.0,0.0,0.2257,0.2257
16618.0,0.0,0.2248,0.2248
16619.0,0.0,0.2206,0.2206
16620.0,0.0,0.2258,0.2258
16621.0,0.0,0.2234,0.2234
16622.0,0.0,0.22,0.22
16623.0,0.0,0.2241,0.2241
16624.0,0.0,0.2236,0.2236
16625.0,0.0,0.2237,0.2237
16626.0,0.0,0.2325,0.2325
16627.0,0.0,0.2225,0.2225
16628.0,0.0,0.2229,0.2229
16629.0,0.0,0.2349,0.2349
16630.0,0.0,0.2276,0.2276
16631.0,0.0,0.2249,0.2249
16632.0,0.0,0.2322,0.2322
16633.0,0.0,0.2369,0.2369
16634.0,0.0,0.2202,0.2202
16635.0,0.0,0.2269,0.2269
16636.0,0.0,0.2264,0.2264
16637.0,0.0,0.2304,0.2304
16638.0,0.0,0.2294,0.2294
16639.0,0.0,0.2235,0.2235
16640.0,0.0,0.2303,0.2303
16641.0,0.0,0.2204,0.2204
16642.0,0.0,0.2198,0.2198
16643.0,0.0,0.2265,0.2265
16644.0,0.0,0.2187,0.2187
16645.0,0.0,0.2249,0.2249
16646.0,0.0,0.227,0.227
16647.0,0.0,0.2338,0.2338
16648.0,0.0,0.2246,0.2246
16649.0,0.0,0.2228,0.2228
16650.0,0.0,0.2276,0.2276
16651.0,0.0,0.2323,0.2323
16652.0,0.0,0.2225,0.2225
16653.0,0.0,0.2248,0.2248
16654.0,0.0,0.2332,0.2332
16655.0,0.0,0.2239,0.2239
16656.0,0.0,0.2265,0.2265
16657.0,0.0,0.2249,0.2249
16658.0,0.0,0.2234,0.2234
16659.0,0.0,0.2301,0.2301
16660.0,0.0,0.2269,0.2269
16661.0,0.0,0.2327,0.2327
16662.0,0.0,0.2249,0.2249
16663.0,0.0,0.2368,0.2368
16664.0,0.0,0.227,0.227
16665.0,0.0,0.2171,0.2171
16666.0,0.0,0.2259,0.2259
16667.0,0.0,0.2236,0.2236
16668.0,0.0,0.2246,0.2246
16669.0,0.0,0.2255,0.2255
16670.0,0.0,0.2231,0.2231
16671.0,0.0,0.2203,0.2203
16672.0,0.0,0.2324,0.2324
16673.0,0.0,0.2232,0.2232
16674.0,0.0,0.2242,0.2242
16675.0,0.0,0.2248,0.2248
16676.0,0.0,0.2247,0.2247
16677.0,0.0,0.2282,0.2282
16678.0,0.0,0.2282,0.2282
16679.0,0.0,0.226,0.226
16680.0,0.0,0.2267,0.2267
16681.0,0.0,0.2245,0.2245
16682.0,0.0,0.2271,0.2271
16683.0,0.0,0.2253,0.2253
16684.0,0.0,0.2292,0.2292
16685.0,0.0,0.2279,0.2279
16686.0,0.0,0.224,0.224
16687.0,0.0,0.2218,0.2218
16688.0,0.0,0.2283,0.2283
16689.0,0.0,0.2314,0.2314
16690.0,0.0,0.2276,0.2276
16691.0,0.0,0.2262,0.2262
16692.0,0.0,0.2282,0.2282
16693.0,0.0,0.233,0.233
16694.0,0.0,0.2222,0.2222
16695.0,0.0,0.2276,0.2276
16696.0,0.0,0.2221,0.2221
16697.0,0.0,0.2228,0.2228
16698.0,0.0,0.2237,0.2237
16699.0,0.0,0.2329,0.2329
16700.0,0.0,0.2213,0.2213
16701.0,0.0,0.2223,0.2223
16702.0,0.0,0.2304,0.2304
16703.0,0.0,0.2281,0.2281
16704.0,0.0,0.2261,0.2261
16705.0,0.0,0.2259,0.2259
16706.0,0.0,0.2274,0.2274
16707.0,0.0,0.2318,0.2318
16708.0,0.0,0.2239,0.2239
16709.0,0.0,0.2258,0.2258
16710.0,0.0,0.2215,0.2215
16711.0,0.0,0.222,0.222
16712.0,0.0,0.2246,0.2246
16713.0,0.0,0.2232,0.2232
16714.0,0.0,0.2267,0.2267
16715.0,0.0,0.2295,0.2295
16716.0,0.0,0.2237,0.2237
16717.0,0.0,0.2293,0.2293
16718.0,0.0,0.2317,0.2317
16719.0,0.0,0.2182,0.2182
16720.0,0.0,0.2218,0.2218
16721.0,0.0,0.2244,0.2244
16722.0,0.0,0.2217,0.2217
16723.0,0.0,0.2268,0.2268
16724.0,0.0,0.2293,0.2293
16725.0,0.0,0.2321,0.2321
16726.0,0.0,0.2238,0.2238
16727.0,0.0,0.2259,0.2259
16728.0,0.0,0.2305,0.2305
16729.0,0.0,0.2235,0.2235
16730.0,0.0,0.2244,0.2244
16731.0,0.0,0.211,0.211
16732.0,0.0,0.2302,0.2302
16733.0,0.0,0.2249,0.2249
16734.0,0.0,0.2217,0.2217
16735.0,0.0,0.2309,0.2309
16736.0,0.0,0.2253,0.2253
16737.0,0.0,0.2242,0.2242
16738.0,0.0,0.2276,0.2276
16739.0,0.0,0.2275,0.2275
16740.0,0.0,0.219,0.219
16741.0,0.0,0.2267,0.2267
16742.0,0.0,0.2266,0.2266
16743.0,0.0,0.2229,0.2229
16744.0,0.0,0.225,0.225
16745.0,0.0,0.2255,0.2255
16746.0,0.0,0.2196,0.2196
16747.0,0.0,0.2316,0.2316
16748.0,0.0,0.2277,0.2277
16749.0,0.0,0.2262,0.2262
16750.0,0.0,0.2334,0.2334
16751.0,0.0,0.2259,0.2259
16752.0,0.0,0.2187,0.2187
16753.0,0.0,0.2254,0.2254
16754.0,0.0,0.2258,0.2258
16755.0,0.0,0.2284,0.2284
16756.0,0.0,0.2275,0.2275
16757.0,0.0,0.2263,0.2263
16758.0,0.0,0.2243,0.2243
16759.0,0.0,0.2266,0.2266
16760.0,0.0,0.2252,0.2252
16761.0,0.0,0.2234,0.2234
16762.0,0.0,0.2267,0.2267
16763.0,0.0,0.2248,0.2248
16764.0,0.0,0.2146,0.2146
16765.0,0.0,0.22,0.22
16766.0,0.0,0.2339,0.2339
16767.0,0.0,0.2265,0.2265
16768.0,0.0,0.2232,0.2232
16769.0,0.0,0.2267,0.2267
16770.0,0.0,0.222,0.222
16771.0,0.0,0.2228,0.2228
16772.0,0.0,0.2232,0.2232
16773.0,0.0,0.2266,0.2266
16774.0,0.0,0.2286,0.2286
16775.0,0.0,0.219,0.219
16776.0,0.0,0.231,0.231
16777.0,0.0,0.2237,0.2237
16778.0,0.0,0.2201,0.2201
16779.0,0.0,0.2252,0.2252
16780.0,0.0,0.23,0.23
16781.0,0.0,0.2289,0.2289
16782.0,0.0,0.2186,0.2186
16783.0,0.0,0.2212,0.2212
16784.0,0.0,0.2285,0.2285
16785.0,0.0,0.228,0.228
16786.0,0.0,0.2271,0.2271
16787.0,0.0,0.2196,0.2196
16788.0,0.0,0.225,0.225
16789.0,0.0,0.2268,0.2268
16790.0,0.0,0.2337,0.2337
16791.0,0.0,0.2267,0.2267
16792.0,0.0,0.2281,0.2281
16793.0,0.0,0.225,0.225
16794.0,0.0,0.2288,0.2288
16795.0,0.0,0.2265,0.2265
16796.0,0.0,0.2225,0.2225
16797.0,0.0,0.2285,0.2285
16798.0,0.0,0.2257,0.2257
16799.0,0.0,0.2226,0.2226
16800.0,0.0,0.2214,0.2214
16801.0,0.0,0.2293,0.2293
16802.0,0.0,0.2238,0.2238
16803.0,0.0,0.2183,0.2183
16804.0,0.0,0.2243,0.2243
16805.0,0.0,0.227,0.227
16806.0,0.0,0.2264,0.2264
16807.0,0.0,0.231,0.231
16808.0,0.0,0.2341,0.2341
16809.0,0.0,0.2284,0.2284
16810.0,0.0,0.2239,0.2239
16811.0,0.0,0.2254,0.2254
16812.0,0.0,0.2288,0.2288
16813.0,0.0,0.2296,0.2296
16814.0,0.0,0.2234,0.2234
16815.0,0.0,0.2259,0.2259
16816.0,0.0,0.2252,0.2252
16817.0,0.0,0.2228,0.2228
16818.0,0.0,0.2243,0.2243
16819.0,0.0,0.223,0.223
16820.0,0.0,0.2266,0.2266
16821.0,0.0,0.2252,0.2252
16822.0,0.0,0.2257,0.2257
16823.0,0.0,0.2228,0.2228
16824.0,0.0,0.2123,0.2123
16825.0,0.0,0.225,0.225
16826.0,0.0,0.2213,0.2213
16827.0,0.0,0.2323,0.2323
16828.0,0.0,0.2305,0.2305
16829.0,0.0,0.2226,0.2226
16830.0,0.0,0.2339,0.2339
16831.0,0.0,0.2264,0.2264
16832.0,0.0,0.2285,0.2285
16833.0,0.0,0.2282,0.2282
16834.0,0.0,0.2236,0.2236
16835.0,0.0,0.229,0.229
16836.0,0.0,0.2251,0.2251
16837.0,0.0,0.231,0.231
16838.0,0.0,0.2213,0.2213
16839.0,0.0,0.2281,0.2281
16840.0,0.0,0.2237,0.2237
16841.0,0.0,0.2214,0.2214
16842.0,0.0,0.2212,0.2212
16843.0,0.0,0.2274,0.2274
16844.0,0.0,0.2262,0.2262
16845.0,0.0,0.2246,0.2246
16846.0,0.0,0.225,0.225
16847.0,0.0,0.2295,0.2295
16848.0,0.0,0.2299,0.2299
16849.0,0.0,0.2223,0.2223
16850.0,0.0,0.2221,0.2221
16851.0,0.0,0.2318,0.2318
16852.0,0.0,0.2258,0.2258
16853.0,0.0,0.2321,0.2321
16854.0,0.0,0.2217,0.2217
16855.0,0.0,0.2251,0.2251
16856.0,0.0,0.2247,0.2247
16857.0,0.0,0.234,0.234
16858.0,0.0,0.2234,0.2234
16859.0,0.0,0.2273,0.2273
16860.0,0.0,0.2266,0.2266
16861.0,0.0,0.2284,0.2284
16862.0,0.0,0.2229,0.2229
16863.0,0.0,0.2326,0.2326
16864.0,0.0,0.2227,0.2227
16865.0,0.0,0.2298,0.2298
16866.0,0.0,0.224,0.224
16867.0,0.0,0.223,0.223
16868.0,0.0,0.2263,0.2263
16869.0,0.0,0.231,0.231
16870.0,0.0,0.2202,0.2202
16871.0,0.0,0.2296,0.2296
16872.0,0.0,0.2222,0.2222
16873.0,0.0,0.2343,0.2343
16874.0,0.0,0.2299,0.2299
16875.0,0.0,0.2259,0.2259
16876.0,0.0,0.2171,0.2171
16877.0,0.0,0.2278,0.2278
16878.0,0.0,0.2232,0.2232
16879.0,0.0,0.2269,0.2269
16880.0,0.0,0.2328,0.2328
16881.0,0.0,0.2252,0.2252
16882.0,0.0,0.2232,0.2232
16883.0,0.0,0.2287,0.2287
16884.0,0.0,0.2154,0.2154
16885.0,0.0,0.2283,0.2283
16886.0,0.0,0.2208,0.2208
16887.0,0.0,0.2271,0.2271
16888.0,0.0,0.227,0.227
16889.0,0.0,0.2155,0.2155
16890.0,0.0,0.2301,0.2301
16891.0,0.0,0.2216,0.2216
16892.0,0.0,0.2234,0.2234
16893.0,0.0,0.2276,0.2276
16894.0,0.0,0.2279,0.2279
16895.0,0.0,0.2234,0.2234
16896.0,0.0,0.2238,0.2238
16897.0,0.0,0.2291,0.2291
16898.0,0.0,0.2314,0.2314
16899.0,0.0,0.2168,0.2168
16900.0,0.0,0.2241,0.2241
16901.0,0.0,0.2213,0.2213
16902.0,0.0,0.223,0.223
16903.0,0.0,0.2236,0.2236
16904.0,0.0,0.2259,0.2259
16905.0,0.0,0.2289,0.2289
16906.0,0.0,0.2234,0.2234
16907.0,0.0,0.2241,0.2241
16908.0,0.0,0.2221,0.2221
16909.0,0.0,0.2256,0.2256
16910.0,0.0,0.2314,0.2314
16911.0,0.0,0.227,0.227
16912.0,0.0,0.2244,0.2244
16913.0,0.0,0.2285,0.2285
16914.0,0.0,0.2222,0.2222
16915.0,0.0,0.225,0.225
16916.0,0.0,0.2233,0.2233
16917.0,0.0,0.2225,0.2225
16918.0,0.0,0.2224,0.2224
16919.0,0.0,0.22,0.22
16920.0,0.0,0.226,0.226
16921.0,0.0,0.2333,0.2333
16922.0,0.0,0.2253,0.2253
16923.0,0.0,0.2182,0.2182
16924.0,0.0,0.2207,0.2207
16925.0,0.0,0.2226,0.2226
16926.0,0.0,0.223,0.223
16927.0,0.0,0.224,0.224
16928.0,0.0,0.2306,0.2306
16929.0,0.0,0.2248,0.2248
16930.0,0.0,0.225,0.225
16931.0,0.0,0.2175,0.2175
16932.0,0.0,0.2233,0.2233
16933.0,0.0,0.2325,0.2325
16934.0,0.0,0.2203,0.2203
16935.0,0.0,0.2217,0.2217
16936.0,0.0,0.2247,0.2247
16937.0,0.0,0.2325,0.2325
16938.0,0.0,0.2186,0.2186
16939.0,0.0,0.2221,0.2221
16940.0,0.0,0.2243,0.2243
16941.0,0.0,0.2217,0.2217
16942.0,0.0,0.2322,0.2322
16943.0,0.0,0.2264,0.2264
16944.0,0.0,0.2267,0.2267
16945.0,0.0,0.2096,0.2096
16946.0,0.0,0.2213,0.2213
16947.0,0.0,0.2252,0.2252
16948.0,0.0,0.2298,0.2298
16949.0,0.0,0.2297,0.2297
16950.0,0.0,0.2267,0.2267
16951.0,0.0,0.2216,0.2216
16952.0,0.0,0.2238,0.2238
16953.0,0.0,0.227,0.227
16954.0,0.0,0.2229,0.2229
16955.0,0.0,0.2345,0.2345
16956.0,0.0,0.2217,0.2217
16957.0,0.0,0.2228,0.2228
16958.0,0.0,0.2311,0.2311
16959.0,0.0,0.22,0.22
16960.0,0.0,0.222,0.222
16961.0,0.0,0.2268,0.2268
16962.0,0.0,0.2255,0.2255
16963.0,0.0,0.2237,0.2237
16964.0,0.0,0.2201,0.2201
16965.0,0.0,0.2091,0.2091
16966.0,0.0,0.2248,0.2248
16967.0,0.0,0.222,0.222
16968.0,0.0,0.2233,0.2233
16969.0,0.0,0.2285,0.2285
16970.0,0.0,0.216,0.216
16971.0,0.0,0.2242,0.2242
16972.0,0.0,0.2257,0.2257
16973.0,0.0,0.2274,0.2274
16974.0,0.0,0.2246,0.2246
16975.0,0.0,0.222,0.222
16976.0,0.0,0.2284,0.2284
16977.0,0.0,0.2254,0.2254
16978.0,0.0,0.2183,0.2183
16979.0,0.0,0.2289,0.2289
16980.0,0.0,0.225,0.225
16981.0,0.0,0.2146,0.2146
16982.0,0.0,0.2236,0.2236
16983.0,0.0,0.2357,0.2357
16984.0,0.0,0.2248,0.2248
16985.0,0.0,0.2288,0.2288
16986.0,0.0,0.2225,0.2225
16987.0,0.0,0.2255,0.2255
16988.0,0.0,0.2232,0.2232
16989.0,0.0,0.2147,0.2147
16990.0,0.0,0.2168,0.2168
16991.0,0.0,0.2242,0.2242
16992.0,0.0,0.2332,0.2332
16993.0,0.0,0.2216,0.2216
16994.0,0.0,0.2206,0.2206
16995.0,0.0,0.226,0.226
16996.0,0.0,0.2157,0.2157
16997.0,0.0,0.224,0.224
16998.0,0.0,0.2143,0.2143
16999.0,0.0,0.2195,0.2195
17000.0,0.0,0.2231,0.2231
17001.0,0.0,0.2283,0.2283
17002.0,0.0,0.2184,0.2184
17003.0,0.0,0.2298,0.2298
17004.0,0.0,0.2325,0.2325
17005.0,0.0,0.2232,0.2232
17006.0,0.0,0.2302,0.2302
17007.0,0.0,0.2274,0.2274
17008.0,0.0,0.2219,0.2219
17009.0,0.0,0.2313,0.2313
17010.0,0.0,0.2237,0.2237
17011.0,0.0,0.2236,0.2236
17012.0,0.0,0.2231,0.2231
17013.0,0.0,0.2225,0.2225
17014.0,0.0,0.2231,0.2231
17015.0,0.0,0.2214,0.2214
17016.0,0.0,0.225,0.225
17017.0,0.0,0.2269,0.2269
17018.0,0.0,0.2266,0.2266
17019.0,0.0,0.2315,0.2315
17020.0,0.0,0.2276,0.2276
17021.0,0.0,0.2264,0.2264
17022.0,0.0,0.2344,0.2344
17023.0,0.0,0.2238,0.2238
17024.0,0.0,0.2285,0.2285
17025.0,0.0,0.2205,0.2205
17026.0,0.0,0.2225,0.2225
17027.0,0.0,0.2253,0.2253
17028.0,0.0,0.2284,0.2284
17029.0,0.0,0.2246,0.2246
17030.0,0.0,0.2196,0.2196
17031.0,0.0,0.2087,0.2087
17032.0,0.0,0.222,0.222
17033.0,0.0,0.2275,0.2275
17034.0,0.0,0.2316,0.2316
17035.0,0.0,0.2289,0.2289
17036.0,0.0,0.222,0.222
17037.0,0.0,0.2293,0.2293
17038.0,0.0,0.2178,0.2178
17039.0,0.0,0.2257,0.2257
17040.0,0.0,0.2285,0.2285
17041.0,0.0,0.2262,0.2262
17042.0,0.0,0.2238,0.2238
17043.0,0.0,0.2234,0.2234
17044.0,0.0,0.2225,0.2225
17045.0,0.0,0.2246,0.2246
17046.0,0.0,0.2268,0.2268
17047.0,0.0,0.2255,0.2255
17048.0,0.0,0.2285,0.2285
17049.0,0.0,0.2246,0.2246
17050.0,0.0,0.2259,0.2259
17051.0,0.0,0.2216,0.2216
17052.0,0.0,0.2304,0.2304
17053.0,0.0,0.2262,0.2262
17054.0,0.0,0.2228,0.2228
17055.0,0.0,0.2202,0.2202
17056.0,0.0,0.2268,0.2268
17057.0,0.0,0.227,0.227
17058.0,0.0,0.2277,0.2277
17059.0,0.0,0.2263,0.2263
17060.0,0.0,0.2305,0.2305
17061.0,0.0,0.2236,0.2236
17062.0,0.0,0.2201,0.2201
17063.0,0.0,0.2173,0.2173
17064.0,0.0,0.2225,0.2225
17065.0,0.0,0.2224,0.2224
17066.0,0.0,0.2282,0.2282
17067.0,0.0,0.2284,0.2284
17068.0,0.0,0.2251,0.2251
17069.0,0.0,0.2265,0.2265
17070.0,0.0,0.231,0.231
17071.0,0.0,0.2213,0.2213
17072.0,0.0,0.2263,0.2263
17073.0,0.0,0.2308,0.2308
17074.0,0.0,0.2236,0.2236
17075.0,0.0,0.2344,0.2344
17076.0,0.0,0.2298,0.2298
17077.0,0.0,0.2258,0.2258
17078.0,0.0,0.2236,0.2236
17079.0,0.0,0.2302,0.2302
17080.0,0.0,0.2351,0.2351
17081.0,0.0,0.2227,0.2227
