step,mloss,gloss,loss
15572.0,0.0,0.0654,0.0654
15573.0,0.0,0.0651,0.0651
15574.0,0.0,0.0668,0.0668
15575.0,0.0,0.0646,0.0646
15576.0,0.0,0.0682,0.0682
15577.0,0.0,0.0687,0.0687
15578.0,0.0,0.0678,0.0678
15579.0,0.0,0.0711,0.0711
15580.0,0.0,0.0748,0.0748
15581.0,0.0,0.076,0.076
15582.0,0.0,0.0789,0.0789
15583.0,0.0,0.0787,0.0787
15584.0,0.0,0.0745,0.0745
15585.0,0.0,0.0685,0.0685
15586.0,0.0,0.0672,0.0672
15587.0,0.0,0.0704,0.0704
15588.0,0.0,0.0657,0.0657
15589.0,0.0,0.064,0.064
15590.0,0.0,0.066,0.066
15591.0,0.0,0.0657,0.0657
15592.0,0.0,0.0655,0.0655
15593.0,0.0,0.0643,0.0643
15594.0,0.0,0.0617,0.0617
15595.0,0.0,0.0634,0.0634
15596.0,0.0,0.0648,0.0648
15597.0,0.0,0.0686,0.0686
15598.0,0.0,0.0716,0.0716
15599.0,0.0,0.0811,0.0811
15600.0,0.0,0.0917,0.0917
15601.0,0.0,0.095,0.095
15602.0,0.0,0.0843,0.0843
15603.0,0.0,0.0707,0.0707
15604.0,0.0,0.0727,0.0727
15605.0,0.0,0.0708,0.0708
15606.0,0.0,0.0687,0.0687
15607.0,0.0,0.0733,0.0733
15608.0,0.0,0.0663,0.0663
15609.0,0.0,0.0675,0.0675
15610.0,0.0,0.0687,0.0687
15611.0,0.0,0.0628,0.0628
15612.0,0.0,0.0663,0.0663
15613.0,0.0,0.0645,0.0645
15614.0,0.0,0.0622,0.0622
15615.0,0.0,0.0647,0.0647
15616.0,0.0,0.0636,0.0636
15617.0,0.0,0.0667,0.0667
15618.0,0.0,0.0688,0.0688
15619.0,0.0,0.0675,0.0675
15620.0,0.0,0.0758,0.0758
15621.0,0.0,0.0814,0.0814
15622.0,0.0,0.0872,0.0872
15623.0,0.0,0.084,0.084
15624.0,0.0,0.071,0.071
15625.0,0.0,0.0686,0.0686
15626.0,0.0,0.0693,0.0693
15627.0,0.0,0.07,0.07
15628.0,0.0,0.0665,0.0665
15629.0,0.0,0.0675,0.0675
15630.0,0.0,0.0682,0.0682
15631.0,0.0,0.0642,0.0642
15632.0,0.0,0.0638,0.0638
15633.0,0.0,0.0628,0.0628
15634.0,0.0,0.0619,0.0619
15635.0,0.0,0.0641,0.0641
15636.0,0.0,0.0654,0.0654
15637.0,0.0,0.0631,0.0631
15638.0,0.0,0.0665,0.0665
15639.0,0.0,0.0707,0.0707
15640.0,0.0,0.0767,0.0767
15641.0,0.0,0.0865,0.0865
15642.0,0.0,0.1008,0.1008
15643.0,0.0,0.0989,0.0989
15644.0,0.0,0.0803,0.0803
15645.0,0.0,0.0708,0.0708
15646.0,0.0,0.0761,0.0761
15647.0,0.0,0.0717,0.0717
15648.0,0.0,0.0694,0.0694
15649.0,0.0,0.0722,0.0722
15650.0,0.0,0.0652,0.0652
15651.0,0.0,0.0726,0.0726
15652.0,0.0,0.0675,0.0675
15653.0,0.0,0.0649,0.0649
15654.0,0.0,0.0645,0.0645
15655.0,0.0,0.0647,0.0647
15656.0,0.0,0.0686,0.0686
15657.0,0.0,0.0657,0.0657
15658.0,0.0,0.0647,0.0647
15659.0,0.0,0.0638,0.0638
15660.0,0.0,0.0646,0.0646
15661.0,0.0,0.0677,0.0677
15662.0,0.0,0.0663,0.0663
15663.0,0.0,0.0717,0.0717
15664.0,0.0,0.0755,0.0755
15665.0,0.0,0.0854,0.0854
15666.0,0.0,0.0892,0.0892
15667.0,0.0,0.0869,0.0869
15668.0,0.0,0.0779,0.0779
15669.0,0.0,0.0726,0.0726
15670.0,0.0,0.0688,0.0688
15671.0,0.0,0.0676,0.0676
15672.0,0.0,0.0713,0.0713
15673.0,0.0,0.0704,0.0704
15674.0,0.0,0.0658,0.0658
15675.0,0.0,0.0687,0.0687
15676.0,0.0,0.0692,0.0692
15677.0,0.0,0.0634,0.0634
15678.0,0.0,0.0681,0.0681
15679.0,0.0,0.0662,0.0662
15680.0,0.0,0.064,0.064
15681.0,0.0,0.0674,0.0674
15682.0,0.0,0.0646,0.0646
15683.0,0.0,0.0642,0.0642
15684.0,0.0,0.0678,0.0678
15685.0,0.0,0.0696,0.0696
15686.0,0.0,0.0738,0.0738
15687.0,0.0,0.0821,0.0821
15688.0,0.0,0.0869,0.0869
15689.0,0.0,0.0891,0.0891
15690.0,0.0,0.0772,0.0772
15691.0,0.0,0.0681,0.0681
15692.0,0.0,0.0724,0.0724
15693.0,0.0,0.0691,0.0691
15694.0,0.0,0.0652,0.0652
15695.0,0.0,0.071,0.071
15696.0,0.0,0.0677,0.0677
15697.0,0.0,0.0639,0.0639
15698.0,0.0,0.0691,0.0691
15699.0,0.0,0.0645,0.0645
15700.0,0.0,0.0628,0.0628
15701.0,0.0,0.0657,0.0657
15702.0,0.0,0.0641,0.0641
15703.0,0.0,0.0651,0.0651
15704.0,0.0,0.068,0.068
15705.0,0.0,0.0693,0.0693
15706.0,0.0,0.0733,0.0733
15707.0,0.0,0.0803,0.0803
15708.0,0.0,0.0881,0.0881
15709.0,0.0,0.0887,0.0887
15710.0,0.0,0.0737,0.0737
15711.0,0.0,0.0685,0.0685
15712.0,0.0,0.0736,0.0736
15713.0,0.0,0.0675,0.0675
15714.0,0.0,0.069,0.069
15715.0,0.0,0.0685,0.0685
15716.0,0.0,0.0675,0.0675
15717.0,0.0,0.0686,0.0686
15718.0,0.0,0.0672,0.0672
15719.0,0.0,0.0651,0.0651
15720.0,0.0,0.0642,0.0642
15721.0,0.0,0.0664,0.0664
15722.0,0.0,0.0654,0.0654
15723.0,0.0,0.0667,0.0667
15724.0,0.0,0.0662,0.0662
15725.0,0.0,0.0668,0.0668
15726.0,0.0,0.0707,0.0707
15727.0,0.0,0.0719,0.0719
15728.0,0.0,0.0782,0.0782
15729.0,0.0,0.0805,0.0805
15730.0,0.0,0.0814,0.0814
15731.0,0.0,0.0732,0.0732
15732.0,0.0,0.0679,0.0679
15733.0,0.0,0.0693,0.0693
15734.0,0.0,0.0717,0.0717
15735.0,0.0,0.0682,0.0682
15736.0,0.0,0.0646,0.0646
15737.0,0.0,0.0674,0.0674
15738.0,0.0,0.0665,0.0665
15739.0,0.0,0.0661,0.0661
15740.0,0.0,0.0659,0.0659
15741.0,0.0,0.0627,0.0627
15742.0,0.0,0.0631,0.0631
15743.0,0.0,0.0652,0.0652
15744.0,0.0,0.0675,0.0675
15745.0,0.0,0.0657,0.0657
15746.0,0.0,0.0724,0.0724
15747.0,0.0,0.0824,0.0824
15748.0,0.0,0.0899,0.0899
15749.0,0.0,0.0959,0.0959
15750.0,0.0,0.0914,0.0914
15751.0,0.0,0.0754,0.0754
15752.0,0.0,0.0743,0.0743
15753.0,0.0,0.0719,0.0719
15754.0,0.0,0.0716,0.0716
15755.0,0.0,0.0732,0.0732
15756.0,0.0,0.0658,0.0658
15757.0,0.0,0.0679,0.0679
15758.0,0.0,0.072,0.072
15759.0,0.0,0.0622,0.0622
15760.0,0.0,0.0673,0.0673
15761.0,0.0,0.0658,0.0658
15762.0,0.0,0.0626,0.0626
15763.0,0.0,0.0668,0.0668
15764.0,0.0,0.06,0.06
15765.0,0.0,0.0646,0.0646
15766.0,0.0,0.0639,0.0639
15767.0,0.0,0.0642,0.0642
15768.0,0.0,0.0689,0.0689
15769.0,0.0,0.0659,0.0659
15770.0,0.0,0.074,0.074
15771.0,0.0,0.0804,0.0804
15772.0,0.0,0.0869,0.0869
15773.0,0.0,0.0879,0.0879
15774.0,0.0,0.08,0.08
15775.0,0.0,0.0686,0.0686
15776.0,0.0,0.0704,0.0704
15777.0,0.0,0.0712,0.0712
15778.0,0.0,0.0654,0.0654
15779.0,0.0,0.0682,0.0682
15780.0,0.0,0.0703,0.0703
15781.0,0.0,0.063,0.063
15782.0,0.0,0.0668,0.0668
15783.0,0.0,0.0672,0.0672
15784.0,0.0,0.0633,0.0633
15785.0,0.0,0.0642,0.0642
15786.0,0.0,0.0671,0.0671
15787.0,0.0,0.0647,0.0647
15788.0,0.0,0.0656,0.0656
15789.0,0.0,0.0672,0.0672
15790.0,0.0,0.0685,0.0685
15791.0,0.0,0.0758,0.0758
15792.0,0.0,0.0776,0.0776
15793.0,0.0,0.0832,0.0832
15794.0,0.0,0.0813,0.0813
15795.0,0.0,0.0721,0.0721
15796.0,0.0,0.0684,0.0684
15797.0,0.0,0.0699,0.0699
15798.0,0.0,0.0681,0.0681
15799.0,0.0,0.0651,0.0651
15800.0,0.0,0.0681,0.0681
15801.0,0.0,0.0679,0.0679
15802.0,0.0,0.0671,0.0671
15803.0,0.0,0.0647,0.0647
15804.0,0.0,0.0684,0.0684
15805.0,0.0,0.0664,0.0664
15806.0,0.0,0.064,0.064
15807.0,0.0,0.0646,0.0646
15808.0,0.0,0.0659,0.0659
15809.0,0.0,0.0664,0.0664
15810.0,0.0,0.0678,0.0678
15811.0,0.0,0.072,0.072
15812.0,0.0,0.0742,0.0742
15813.0,0.0,0.0808,0.0808
15814.0,0.0,0.086,0.086
15815.0,0.0,0.0874,0.0874
15816.0,0.0,0.0832,0.0832
15817.0,0.0,0.0758,0.0758
15818.0,0.0,0.0715,0.0715
15819.0,0.0,0.0701,0.0701
15820.0,0.0,0.0696,0.0696
15821.0,0.0,0.0682,0.0682
15822.0,0.0,0.0686,0.0686
15823.0,0.0,0.0664,0.0664
15824.0,0.0,0.0674,0.0674
15825.0,0.0,0.0641,0.0641
15826.0,0.0,0.0656,0.0656
15827.0,0.0,0.067,0.067
15828.0,0.0,0.0645,0.0645
15829.0,0.0,0.064,0.064
15830.0,0.0,0.0678,0.0678
15831.0,0.0,0.0652,0.0652
15832.0,0.0,0.0667,0.0667
15833.0,0.0,0.0688,0.0688
15834.0,0.0,0.0712,0.0712
15835.0,0.0,0.074,0.074
15836.0,0.0,0.0788,0.0788
15837.0,0.0,0.0756,0.0756
15838.0,0.0,0.0768,0.0768
15839.0,0.0,0.0726,0.0726
15840.0,0.0,0.0716,0.0716
15841.0,0.0,0.071,0.071
15842.0,0.0,0.0669,0.0669
15843.0,0.0,0.0649,0.0649
15844.0,0.0,0.0644,0.0644
15845.0,0.0,0.0667,0.0667
15846.0,0.0,0.0681,0.0681
15847.0,0.0,0.0634,0.0634
15848.0,0.0,0.0669,0.0669
15849.0,0.0,0.0672,0.0672
15850.0,0.0,0.0673,0.0673
15851.0,0.0,0.0697,0.0697
15852.0,0.0,0.0699,0.0699
15853.0,0.0,0.0738,0.0738
15854.0,0.0,0.0766,0.0766
15855.0,0.0,0.0737,0.0737
15856.0,0.0,0.0719,0.0719
15857.0,0.0,0.0659,0.0659
15858.0,0.0,0.0664,0.0664
15859.0,0.0,0.0696,0.0696
15860.0,0.0,0.0644,0.0644
15861.0,0.0,0.0621,0.0621
15862.0,0.0,0.0636,0.0636
15863.0,0.0,0.0643,0.0643
15864.0,0.0,0.063,0.063
15865.0,0.0,0.0637,0.0637
15866.0,0.0,0.0641,0.0641
15867.0,0.0,0.0674,0.0674
15868.0,0.0,0.0693,0.0693
15869.0,0.0,0.0734,0.0734
15870.0,0.0,0.0767,0.0767
15871.0,0.0,0.0841,0.0841
15872.0,0.0,0.0849,0.0849
15873.0,0.0,0.0806,0.0806
15874.0,0.0,0.0715,0.0715
15875.0,0.0,0.0699,0.0699
15876.0,0.0,0.0684,0.0684
15877.0,0.0,0.0676,0.0676
15878.0,0.0,0.0687,0.0687
15879.0,0.0,0.0673,0.0673
15880.0,0.0,0.0658,0.0658
15881.0,0.0,0.068,0.068
15882.0,0.0,0.0678,0.0678
15883.0,0.0,0.063,0.063
15884.0,0.0,0.0646,0.0646
15885.0,0.0,0.0637,0.0637
15886.0,0.0,0.0635,0.0635
15887.0,0.0,0.0663,0.0663
15888.0,0.0,0.0671,0.0671
15889.0,0.0,0.068,0.068
15890.0,0.0,0.072,0.072
15891.0,0.0,0.075,0.075
15892.0,0.0,0.0829,0.0829
15893.0,0.0,0.0851,0.0851
15894.0,0.0,0.0828,0.0828
15895.0,0.0,0.0727,0.0727
15896.0,0.0,0.0685,0.0685
15897.0,0.0,0.0697,0.0697
15898.0,0.0,0.068,0.068
15899.0,0.0,0.0644,0.0644
15900.0,0.0,0.0657,0.0657
15901.0,0.0,0.0659,0.0659
15902.0,0.0,0.0646,0.0646
15903.0,0.0,0.0666,0.0666
15904.0,0.0,0.0654,0.0654
15905.0,0.0,0.0631,0.0631
15906.0,0.0,0.0678,0.0678
15907.0,0.0,0.067,0.067
15908.0,0.0,0.0676,0.0676
15909.0,0.0,0.0662,0.0662
15910.0,0.0,0.0692,0.0692
15911.0,0.0,0.0715,0.0715
15912.0,0.0,0.0764,0.0764
15913.0,0.0,0.0799,0.0799
15914.0,0.0,0.0809,0.0809
15915.0,0.0,0.0761,0.0761
15916.0,0.0,0.0706,0.0706
15917.0,0.0,0.069,0.069
15918.0,0.0,0.07,0.07
15919.0,0.0,0.0666,0.0666
15920.0,0.0,0.0675,0.0675
15921.0,0.0,0.0667,0.0667
15922.0,0.0,0.0653,0.0653
15923.0,0.0,0.0646,0.0646
15924.0,0.0,0.0672,0.0672
15925.0,0.0,0.0673,0.0673
15926.0,0.0,0.0638,0.0638
15927.0,0.0,0.0651,0.0651
15928.0,0.0,0.0655,0.0655
15929.0,0.0,0.0645,0.0645
15930.0,0.0,0.0676,0.0676
15931.0,0.0,0.071,0.071
15932.0,0.0,0.0706,0.0706
15933.0,0.0,0.0724,0.0724
15934.0,0.0,0.0796,0.0796
15935.0,0.0,0.077,0.077
15936.0,0.0,0.0765,0.0765
15937.0,0.0,0.0714,0.0714
15938.0,0.0,0.0731,0.0731
15939.0,0.0,0.0702,0.0702
15940.0,0.0,0.0677,0.0677
15941.0,0.0,0.0638,0.0638
15942.0,0.0,0.0657,0.0657
15943.0,0.0,0.066,0.066
15944.0,0.0,0.0673,0.0673
15945.0,0.0,0.066,0.066
15946.0,0.0,0.0686,0.0686
15947.0,0.0,0.066,0.066
15948.0,0.0,0.0671,0.0671
15949.0,0.0,0.0683,0.0683
15950.0,0.0,0.0707,0.0707
15951.0,0.0,0.0656,0.0656
15952.0,0.0,0.0708,0.0708
15953.0,0.0,0.0692,0.0692
15954.0,0.0,0.0707,0.0707
15955.0,0.0,0.0683,0.0683
15956.0,0.0,0.068,0.068
15957.0,0.0,0.0683,0.0683
15958.0,0.0,0.0685,0.0685
15959.0,0.0,0.069,0.069
15960.0,0.0,0.0666,0.0666
15961.0,0.0,0.0687,0.0687
15962.0,0.0,0.0654,0.0654
15963.0,0.0,0.0642,0.0642
15964.0,0.0,0.0666,0.0666
15965.0,0.0,0.0667,0.0667
15966.0,0.0,0.0711,0.0711
15967.0,0.0,0.0742,0.0742
15968.0,0.0,0.0808,0.0808
15969.0,0.0,0.0838,0.0838
15970.0,0.0,0.0849,0.0849
15971.0,0.0,0.0757,0.0757
15972.0,0.0,0.0689,0.0689
15973.0,0.0,0.0707,0.0707
15974.0,0.0,0.0678,0.0678
15975.0,0.0,0.0666,0.0666
15976.0,0.0,0.069,0.069
15977.0,0.0,0.07,0.07
15978.0,0.0,0.0667,0.0667
15979.0,0.0,0.0664,0.0664
15980.0,0.0,0.0656,0.0656
15981.0,0.0,0.0645,0.0645
15982.0,0.0,0.0666,0.0666
15983.0,0.0,0.0621,0.0621
15984.0,0.0,0.0631,0.0631
15985.0,0.0,0.0659,0.0659
15986.0,0.0,0.0662,0.0662
15987.0,0.0,0.0651,0.0651
15988.0,0.0,0.068,0.068
15989.0,0.0,0.0683,0.0683
15990.0,0.0,0.0715,0.0715
15991.0,0.0,0.0712,0.0712
15992.0,0.0,0.077,0.077
15993.0,0.0,0.0759,0.0759
15994.0,0.0,0.0782,0.0782
15995.0,0.0,0.0731,0.0731
15996.0,0.0,0.0709,0.0709
15997.0,0.0,0.0713,0.0713
15998.0,0.0,0.0695,0.0695
15999.0,0.0,0.0662,0.0662
16000.0,0.0,0.0663,0.0663
16001.0,0.0,0.0651,0.0651
16002.0,0.0,0.0656,0.0656
16003.0,0.0,0.0618,0.0618
16004.0,0.0,0.0651,0.0651
16005.0,0.0,0.0657,0.0657
16006.0,0.0,0.0659,0.0659
16007.0,0.0,0.0631,0.0631
16008.0,0.0,0.0665,0.0665
16009.0,0.0,0.0682,0.0682
16010.0,0.0,0.0703,0.0703
16011.0,0.0,0.0744,0.0744
16012.0,0.0,0.0783,0.0783
16013.0,0.0,0.0791,0.0791
16014.0,0.0,0.0794,0.0794
16015.0,0.0,0.0714,0.0714
16016.0,0.0,0.0689,0.0689
16017.0,0.0,0.0691,0.0691
16018.0,0.0,0.0648,0.0648
16019.0,0.0,0.0638,0.0638
16020.0,0.0,0.0667,0.0667
16021.0,0.0,0.0665,0.0665
16022.0,0.0,0.0634,0.0634
16023.0,0.0,0.0654,0.0654
16024.0,0.0,0.065,0.065
16025.0,0.0,0.0623,0.0623
16026.0,0.0,0.0655,0.0655
16027.0,0.0,0.0675,0.0675
16028.0,0.0,0.067,0.067
16029.0,0.0,0.0651,0.0651
16030.0,0.0,0.0695,0.0695
16031.0,0.0,0.0736,0.0736
16032.0,0.0,0.0843,0.0843
16033.0,0.0,0.0921,0.0921
16034.0,0.0,0.0984,0.0984
16035.0,0.0,0.0813,0.0813
16036.0,0.0,0.0689,0.0689
16037.0,0.0,0.0729,0.0729
16038.0,0.0,0.073,0.073
16039.0,0.0,0.0691,0.0691
16040.0,0.0,0.0725,0.0725
16041.0,0.0,0.0662,0.0662
16042.0,0.0,0.0655,0.0655
16043.0,0.0,0.0677,0.0677
16044.0,0.0,0.0643,0.0643
16045.0,0.0,0.0682,0.0682
16046.0,0.0,0.0636,0.0636
16047.0,0.0,0.0648,0.0648
16048.0,0.0,0.064,0.064
16049.0,0.0,0.0633,0.0633
16050.0,0.0,0.0648,0.0648
16051.0,0.0,0.0639,0.0639
16052.0,0.0,0.0652,0.0652
16053.0,0.0,0.0678,0.0678
16054.0,0.0,0.0679,0.0679
16055.0,0.0,0.0765,0.0765
16056.0,0.0,0.0819,0.0819
16057.0,0.0,0.0841,0.0841
16058.0,0.0,0.0804,0.0804
16059.0,0.0,0.0741,0.0741
16060.0,0.0,0.0704,0.0704
16061.0,0.0,0.0681,0.0681
16062.0,0.0,0.0692,0.0692
16063.0,0.0,0.0678,0.0678
16064.0,0.0,0.0672,0.0672
16065.0,0.0,0.0689,0.0689
16066.0,0.0,0.0651,0.0651
16067.0,0.0,0.0659,0.0659
16068.0,0.0,0.0653,0.0653
16069.0,0.0,0.0644,0.0644
16070.0,0.0,0.0659,0.0659
16071.0,0.0,0.066,0.066
16072.0,0.0,0.0656,0.0656
16073.0,0.0,0.0673,0.0673
16074.0,0.0,0.0694,0.0694
16075.0,0.0,0.0722,0.0722
16076.0,0.0,0.0788,0.0788
16077.0,0.0,0.0887,0.0887
16078.0,0.0,0.088,0.088
16079.0,0.0,0.0811,0.0811
16080.0,0.0,0.0699,0.0699
16081.0,0.0,0.07,0.07
16082.0,0.0,0.07,0.07
16083.0,0.0,0.0683,0.0683
16084.0,0.0,0.0702,0.0702
16085.0,0.0,0.0698,0.0698
16086.0,0.0,0.0651,0.0651
16087.0,0.0,0.0656,0.0656
16088.0,0.0,0.0678,0.0678
16089.0,0.0,0.0622,0.0622
16090.0,0.0,0.0667,0.0667
16091.0,0.0,0.0669,0.0669
16092.0,0.0,0.0633,0.0633
16093.0,0.0,0.0669,0.0669
16094.0,0.0,0.0682,0.0682
16095.0,0.0,0.0651,0.0651
16096.0,0.0,0.0709,0.0709
16097.0,0.0,0.0725,0.0725
16098.0,0.0,0.0784,0.0784
16099.0,0.0,0.0855,0.0855
16100.0,0.0,0.0897,0.0897
16101.0,0.0,0.081,0.081
16102.0,0.0,0.0728,0.0728
16103.0,0.0,0.0713,0.0713
16104.0,0.0,0.0715,0.0715
16105.0,0.0,0.0667,0.0667
16106.0,0.0,0.0667,0.0667
16107.0,0.0,0.0704,0.0704
16108.0,0.0,0.0662,0.0662
16109.0,0.0,0.0663,0.0663
16110.0,0.0,0.0677,0.0677
16111.0,0.0,0.0668,0.0668
16112.0,0.0,0.0644,0.0644
16113.0,0.0,0.0643,0.0643
16114.0,0.0,0.0619,0.0619
16115.0,0.0,0.0672,0.0672
16116.0,0.0,0.0667,0.0667
16117.0,0.0,0.0638,0.0638
16118.0,0.0,0.0685,0.0685
16119.0,0.0,0.0737,0.0737
16120.0,0.0,0.0763,0.0763
16121.0,0.0,0.0806,0.0806
16122.0,0.0,0.0791,0.0791
16123.0,0.0,0.0735,0.0735
16124.0,0.0,0.0692,0.0692
16125.0,0.0,0.0674,0.0674
16126.0,0.0,0.0678,0.0678
16127.0,0.0,0.0643,0.0643
16128.0,0.0,0.066,0.066
16129.0,0.0,0.0684,0.0684
16130.0,0.0,0.0672,0.0672
16131.0,0.0,0.0654,0.0654
16132.0,0.0,0.0673,0.0673
16133.0,0.0,0.0661,0.0661
16134.0,0.0,0.0685,0.0685
16135.0,0.0,0.0686,0.0686
16136.0,0.0,0.072,0.072
16137.0,0.0,0.0757,0.0757
16138.0,0.0,0.0751,0.0751
16139.0,0.0,0.0739,0.0739
16140.0,0.0,0.0699,0.0699
16141.0,0.0,0.0655,0.0655
16142.0,0.0,0.066,0.066
16143.0,0.0,0.0667,0.0667
16144.0,0.0,0.0654,0.0654
16145.0,0.0,0.0644,0.0644
16146.0,0.0,0.0673,0.0673
16147.0,0.0,0.0675,0.0675
16148.0,0.0,0.0662,0.0662
16149.0,0.0,0.0649,0.0649
16150.0,0.0,0.0683,0.0683
16151.0,0.0,0.0669,0.0669
16152.0,0.0,0.0657,0.0657
16153.0,0.0,0.069,0.069
16154.0,0.0,0.0708,0.0708
16155.0,0.0,0.0753,0.0753
16156.0,0.0,0.0768,0.0768
16157.0,0.0,0.0752,0.0752
16158.0,0.0,0.0746,0.0746
16159.0,0.0,0.0699,0.0699
16160.0,0.0,0.0679,0.0679
16161.0,0.0,0.0668,0.0668
16162.0,0.0,0.0646,0.0646
16163.0,0.0,0.0663,0.0663
16164.0,0.0,0.0654,0.0654
16165.0,0.0,0.0629,0.0629
16166.0,0.0,0.0636,0.0636
16167.0,0.0,0.0645,0.0645
16168.0,0.0,0.0643,0.0643
16169.0,0.0,0.0646,0.0646
16170.0,0.0,0.0666,0.0666
16171.0,0.0,0.0663,0.0663
16172.0,0.0,0.0669,0.0669
16173.0,0.0,0.0702,0.0702
16174.0,0.0,0.075,0.075
16175.0,0.0,0.0785,0.0785
16176.0,0.0,0.077,0.077
16177.0,0.0,0.0717,0.0717
16178.0,0.0,0.07,0.07
16179.0,0.0,0.0675,0.0675
16180.0,0.0,0.0665,0.0665
16181.0,0.0,0.0658,0.0658
16182.0,0.0,0.0628,0.0628
16183.0,0.0,0.0654,0.0654
16184.0,0.0,0.0645,0.0645
16185.0,0.0,0.0629,0.0629
16186.0,0.0,0.0662,0.0662
16187.0,0.0,0.0647,0.0647
16188.0,0.0,0.064,0.064
16189.0,0.0,0.0644,0.0644
16190.0,0.0,0.068,0.068
16191.0,0.0,0.0712,0.0712
16192.0,0.0,0.0729,0.0729
16193.0,0.0,0.0786,0.0786
16194.0,0.0,0.0792,0.0792
16195.0,0.0,0.0746,0.0746
16196.0,0.0,0.0726,0.0726
16197.0,0.0,0.0673,0.0673
16198.0,0.0,0.0673,0.0673
16199.0,0.0,0.0642,0.0642
16200.0,0.0,0.0651,0.0651
16201.0,0.0,0.0663,0.0663
16202.0,0.0,0.0641,0.0641
16203.0,0.0,0.0647,0.0647
16204.0,0.0,0.062,0.062
16205.0,0.0,0.0653,0.0653
16206.0,0.0,0.0669,0.0669
16207.0,0.0,0.0633,0.0633
16208.0,0.0,0.0641,0.0641
16209.0,0.0,0.0671,0.0671
16210.0,0.0,0.0642,0.0642
16211.0,0.0,0.0672,0.0672
16212.0,0.0,0.071,0.071
16213.0,0.0,0.0794,0.0794
16214.0,0.0,0.0854,0.0854
16215.0,0.0,0.0875,0.0875
16216.0,0.0,0.0833,0.0833
16217.0,0.0,0.0719,0.0719
16218.0,0.0,0.0724,0.0724
16219.0,0.0,0.0702,0.0702
16220.0,0.0,0.0678,0.0678
16221.0,0.0,0.0721,0.0721
16222.0,0.0,0.0685,0.0685
16223.0,0.0,0.0652,0.0652
16224.0,0.0,0.0662,0.0662
16225.0,0.0,0.0675,0.0675
16226.0,0.0,0.0635,0.0635
16227.0,0.0,0.0658,0.0658
16228.0,0.0,0.0612,0.0612
16229.0,0.0,0.0663,0.0663
16230.0,0.0,0.0646,0.0646
16231.0,0.0,0.0643,0.0643
16232.0,0.0,0.0659,0.0659
16233.0,0.0,0.0657,0.0657
16234.0,0.0,0.0704,0.0704
16235.0,0.0,0.0726,0.0726
16236.0,0.0,0.0777,0.0777
16237.0,0.0,0.0829,0.0829
16238.0,0.0,0.0837,0.0837
16239.0,0.0,0.0768,0.0768
16240.0,0.0,0.0712,0.0712
16241.0,0.0,0.0675,0.0675
16242.0,0.0,0.067,0.067
16243.0,0.0,0.0674,0.0674
16244.0,0.0,0.0675,0.0675
16245.0,0.0,0.0668,0.0668
16246.0,0.0,0.0644,0.0644
16247.0,0.0,0.0642,0.0642
16248.0,0.0,0.066,0.066
16249.0,0.0,0.0639,0.0639
16250.0,0.0,0.0656,0.0656
16251.0,0.0,0.0657,0.0657
16252.0,0.0,0.0628,0.0628
16253.0,0.0,0.0669,0.0669
16254.0,0.0,0.0691,0.0691
16255.0,0.0,0.0715,0.0715
16256.0,0.0,0.071,0.071
16257.0,0.0,0.0767,0.0767
16258.0,0.0,0.0764,0.0764
16259.0,0.0,0.0772,0.0772
16260.0,0.0,0.0715,0.0715
16261.0,0.0,0.0706,0.0706
16262.0,0.0,0.0678,0.0678
16263.0,0.0,0.0688,0.0688
16264.0,0.0,0.064,0.064
16265.0,0.0,0.0645,0.0645
16266.0,0.0,0.0659,0.0659
16267.0,0.0,0.0649,0.0649
16268.0,0.0,0.0661,0.0661
16269.0,0.0,0.0677,0.0677
16270.0,0.0,0.0666,0.0666
16271.0,0.0,0.0673,0.0673
16272.0,0.0,0.0678,0.0678
16273.0,0.0,0.0712,0.0712
16274.0,0.0,0.077,0.077
16275.0,0.0,0.0781,0.0781
16276.0,0.0,0.0798,0.0798
16277.0,0.0,0.0766,0.0766
16278.0,0.0,0.0698,0.0698
16279.0,0.0,0.0675,0.0675
16280.0,0.0,0.0694,0.0694
16281.0,0.0,0.0679,0.0679
16282.0,0.0,0.0629,0.0629
16283.0,0.0,0.0683,0.0683
16284.0,0.0,0.0663,0.0663
16285.0,0.0,0.0618,0.0618
16286.0,0.0,0.0652,0.0652
16287.0,0.0,0.0635,0.0635
16288.0,0.0,0.0628,0.0628
16289.0,0.0,0.0636,0.0636
16290.0,0.0,0.0652,0.0652
16291.0,0.0,0.0654,0.0654
16292.0,0.0,0.0639,0.0639
16293.0,0.0,0.0684,0.0684
16294.0,0.0,0.0749,0.0749
16295.0,0.0,0.0813,0.0813
16296.0,0.0,0.0952,0.0952
16297.0,0.0,0.0946,0.0946
16298.0,0.0,0.0827,0.0827
16299.0,0.0,0.0725,0.0725
16300.0,0.0,0.0749,0.0749
16301.0,0.0,0.0704,0.0704
16302.0,0.0,0.0719,0.0719
16303.0,0.0,0.0702,0.0702
16304.0,0.0,0.0636,0.0636
16305.0,0.0,0.067,0.067
16306.0,0.0,0.0629,0.0629
16307.0,0.0,0.0648,0.0648
16308.0,0.0,0.0674,0.0674
16309.0,0.0,0.0618,0.0618
16310.0,0.0,0.0629,0.0629
16311.0,0.0,0.0634,0.0634
16312.0,0.0,0.0613,0.0613
16313.0,0.0,0.064,0.064
16314.0,0.0,0.0628,0.0628
